#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1720516295e+00    4.8276585142e+00   -3.8308182744e+00    1.6587666449e+00    2.0867667941e+00    1.7953086932e+00   -7.8589501401e+00    1.4605637835e-01    1.6000000000e+02    1.7292583943e-03    5.7578125000e-01
         1   -2.2518460731e+00    5.0990068086e+00   -4.0482077486e+00    1.7963616756e+00    2.0172018775e+00    1.7953086932e+00   -7.9650145923e+00    1.0429627289e-01    1.6000000000e+02    2.4693071318e-03    5.7656250000e-01
         2   -2.2034851075e+00    4.9903732453e+00   -3.9359872462e+00    1.7325021387e+00    2.0018432620e+00    1.7953086932e+00   -7.8893618586e+00    1.5622265713e-01    1.6000000000e+02    1.7247218348e-03    5.9140625000e-01
         3   -2.2414115110e+00    5.0599884542e+00   -4.0219000502e+00    1.7804885392e+00    1.9932382967e+00    1.7953086932e+00   -7.9216584070e+00    1.1121136688e-01    1.6000000000e+02    1.7479582166e-03    5.7656250000e-01
         4   -2.2166421185e+00    4.9876104362e+00   -4.5135594971e+00    2.2969173786e+00    2.0023563669e+00    1.7953086932e+00   -8.5080421875e+00    1.9681763027e-01    1.6000000000e+02    1.8426305323e-03    5.9765625000e-01
         5   -2.1979824861e+00    4.9063873213e+00   -3.9453170337e+00    1.7473345476e+00    2.0089744748e+00    1.7953086932e+00   -7.9331936299e+00    1.8359342828e-01    1.6000000000e+02    1.5991398541e-03    5.9843750000e-01
         6   -2.2300623662e+00    5.0124754683e+00   -3.7288561281e+00    1.4987937619e+00    1.9762828735e+00    1.7953086932e+00   -7.6214688481e+00    1.2102115326e-01    1.6000000000e+02    1.7227233038e-03    6.0937500000e-01
         7   -2.2368898146e+00    5.0642538279e+00   -4.0444281896e+00    1.8075383750e+00    1.9912402385e+00    1.7953086932e+00   -8.0253741054e+00    1.9439698408e-01    1.6000000000e+02    1.6807224019e-03    6.0859375000e-01
         8   -2.2157558265e+00    4.9792353440e+00   -3.8673434363e+00    1.6515876098e+00    2.1063966106e+00    1.7953086932e+00   -7.9604775488e+00    1.9142880877e-01    1.6000000000e+02    1.7269821838e-03    5.6953125000e-01
         9   -2.2366156974e+00    5.0309980806e+00   -3.9331227394e+00    1.6965070420e+00    1.9524132074e+00    1.7953086932e+00   -7.9553443640e+00    2.7449972397e-01    1.6000000000e+02    2.4439882254e-03    6.0234375000e-01
        10   -2.2319949324e+00    5.0178121957e+00   -4.1054766387e+00    1.8734817063e+00    1.9780253737e+00    1.7953086932e+00   -8.0708388778e+00    1.9202817222e-01    1.6000000000e+02    1.6951231519e-03    5.9843750000e-01
        11   -2.2326597143e+00    5.0257107515e+00   -4.2291271470e+00    1.9964674327e+00    1.9399763388e+00    1.7953086932e+00   -8.0653210938e+00    1.0090891477e-01    1.6000000000e+02    1.6396428982e-03    5.8828125000e-01
        12   -2.2187179215e+00    5.0071730473e+00   -3.9386654397e+00    1.7199475182e+00    2.0050698649e+00    1.7953086932e+00   -7.7771500947e+00    3.8106096965e-02    1.6000000000e+02    2.8895830328e-03    6.0078125000e-01
        13   -2.2270929433e+00    5.0054865667e+00   -3.6490545078e+00    1.4219615645e+00    1.9415941490e+00    1.7953086932e+00   -7.5670182472e+00    1.8106089715e-01    1.6000000000e+02    1.7343922518e-03    5.9296875000e-01
        14   -2.2454630471e+00    5.1020810111e+00   -4.5377761184e+00    2.2923130713e+00    2.0873759629e+00    1.7953086932e+00   -8.6185573257e+00    1.9809655121e-01    1.6000000000e+02    1.7093119968e-03    5.6406250000e-01
        15   -2.2525194117e+00    5.1257072391e+00   -4.0871976993e+00    1.8346782876e+00    1.9274989583e+00    1.7953086932e+00   -7.9293352094e+00    1.1932985857e-01    1.6000000000e+02    1.6363448522e-03    6.1562500000e-01
        16   -2.1923357631e+00    4.8813062976e+00   -4.1176213803e+00    1.9252856173e+00    2.1168753510e+00    1.7953086932e+00   -8.1867664494e+00    1.5696102489e-01    1.6000000000e+02    1.7499450187e-03    6.0078125000e-01
        17   -2.2513943443e+00    5.1068164083e+00   -3.9176680369e+00    1.6662736926e+00    1.8656749322e+00    1.7953086932e+00   -7.6577206243e+00    7.9068961976e-02    1.6000000000e+02    1.6612824402e-03    6.0078125000e-01
        18   -2.2407078179e+00    5.0481745314e+00   -3.8061492104e+00    1.5654413925e+00    1.9554866148e+00    1.7953086932e+00   -7.6771219781e+00    1.2017745977e-01    1.6000000000e+02    1.7473976768e-03    5.9765625000e-01
        19   -2.2236135200e+00    5.0257893918e+00   -4.1676354771e+00    1.9440219570e+00    2.0917611559e+00    1.7953086932e+00   -8.2449717104e+00    1.9026638416e-01    1.6000000000e+02    1.7426043632e-03    5.6640625000e-01
        20   -2.2277819522e+00    5.0083555508e+00   -4.0888258788e+00    1.8610439267e+00    2.0912839075e+00    1.7953086932e+00   -8.1360372666e+00    1.6061878711e-01    1.6000000000e+02    1.7646651540e-03    5.7578125000e-01
        21   -2.2111278138e+00    4.9729585794e+00   -4.0919567500e+00    1.8808289362e+00    2.0991908767e+00    1.7953086932e+00   -8.2208048608e+00    2.3434854086e-01    1.6000000000e+02    1.6862294869e-03    5.8046875000e-01
        22   -2.2177143561e+00    4.9944555263e+00   -3.8510445649e+00    1.6333302088e+00    2.0446400107e+00    1.7953086932e+00   -7.9252894071e+00    2.3429613826e-01    1.6000000000e+02    2.0493059710e-03    6.0859375000e-01
        23   -2.1929595624e+00    4.8747495682e+00   -3.9612217994e+00    1.7682622369e+00    2.0956145367e+00    1.7953086932e+00   -8.0320550150e+00    1.7990998568e-01    1.6000000000e+02    2.4242018699e-03    5.9765625000e-01
        24   -2.2591599635e+00    5.1723639898e+00   -4.0342565636e+00    1.7750966001e+00    2.0112861773e+00    1.7953086932e+00   -8.0709303603e+00    2.3007892617e-01    1.6000000000e+02    1.7988222535e-03    5.5625000000e-01
        25   -2.2158764391e+00    4.9949170331e+00   -3.8991558487e+00    1.6832794097e+00    2.1067347966e+00    1.7953086932e+00   -7.9847366560e+00    1.8353731752e-01    1.6000000000e+02    1.7080974358e-03    5.7656250000e-01
        26   -2.2277397518e+00    5.0121787107e+00   -3.8551792987e+00    1.6274395469e+00    2.0025346183e+00    1.7953086932e+00   -7.8268596907e+00    1.7383708051e-01    1.6000000000e+02    3.2183855074e-03    5.8828125000e-01
        27   -2.1801433000e+00    4.8199721315e+00   -3.7199507755e+00    1.5398074754e+00    2.0547034532e+00    1.7953086932e+00   -7.7993406632e+00    2.2937774130e-01    1.6000000000e+02    1.6908360703e-03    5.9296875000e-01
        28   -2.2345988668e+00    5.0782963631e+00   -3.6849048431e+00    1.4503059763e+00    1.9770314644e+00    1.7953086932e+00   -7.6448176769e+00    1.8757267614e-01    1.6000000000e+02    2.7220729680e-03    5.9140625000e-01
        29   -2.2343929063e+00    5.0327224076e+00   -4.0749871868e+00    1.8405942805e+00    1.9962996569e+00    1.7953086932e+00   -8.0528680504e+00    1.8627251345e-01    1.6000000000e+02    1.6801730089e-03    5.8046875000e-01
        30   -2.2038453318e+00    4.9449187626e+00   -4.1117346626e+00    1.9078893308e+00    2.0371326304e+00    1.7953086932e+00   -8.1754964032e+00    2.3132041706e-01    1.6000000000e+02    1.7302344786e-03    6.0312500000e-01
