#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2571499355e+00    5.1149974330e+00   -3.8756091601e+00    1.6184592246e+00    1.9883710315e+00    1.7953086932e+00   -7.8334685056e+00    1.7417962067e-01    1.6000000000e+02    1.6920228663e-03    6.0000000000e-01
         1   -2.2639812061e+00    5.1422700762e+00   -4.0134958197e+00    1.7495146136e+00    2.0064796117e+00    1.7953086932e+00   -8.0127465140e+00    1.9746238932e-01    1.6000000000e+02    1.7586929025e-03    5.9062500000e-01
         2   -2.2255064173e+00    4.9726846200e+00   -4.1657393985e+00    1.9402329812e+00    2.0716583409e+00    1.7953086932e+00   -8.1868807982e+00    1.5417436556e-01    1.6000000000e+02    1.7541878915e-03    5.7890625000e-01
         3   -2.2372328910e+00    5.0297838754e+00   -4.0579488186e+00    1.8207159276e+00    2.0295200608e+00    1.7953086932e+00   -8.0011907126e+00    1.1841313999e-01    1.6000000000e+02    1.5532263496e-03    5.9687500000e-01
         4   -2.2529297639e+00    5.0918408596e+00   -4.1012464665e+00    1.8483167026e+00    1.8979038170e+00    1.7953086932e+00   -7.9621493659e+00    1.6769038918e-01    1.6000000000e+02    1.7264953931e-03    5.8750000000e-01
         5   -2.2512963323e+00    5.0934507608e+00   -3.9223510484e+00    1.6710547161e+00    1.9062637281e+00    1.7953086932e+00   -7.7901852996e+00    1.6626182983e-01    1.6000000000e+02    1.7092726484e-03    5.6953125000e-01
         6   -2.2432752865e+00    5.0526314612e+00   -4.0485749865e+00    1.8052997000e+00    1.9535971352e+00    1.7953086932e+00   -8.0303076330e+00    2.3282681813e-01    1.6000000000e+02    1.8289542641e-03    5.8593750000e-01
         7   -2.2365634085e+00    5.0206526501e+00   -4.1234785590e+00    1.8869151505e+00    1.9962847146e+00    1.7953086932e+00   -8.1001009684e+00    1.8502900154e-01    1.6000000000e+02    3.7245432322e-03    5.8359375000e-01
         8   -2.2411870758e+00    5.0444852909e+00   -3.5778937127e+00    1.3367066369e+00    1.8696491472e+00    1.7953086932e+00   -7.4832387000e+00    2.4038714686e-01    1.6000000000e+02    1.6998267674e-03    6.0859375000e-01
         9   -2.2608550655e+00    5.1279952185e+00   -4.2804484523e+00    2.0195933868e+00    1.8970825921e+00    1.7953086932e+00   -8.1138053097e+00    1.4096557210e-01    1.6000000000e+02    1.7081903934e-03    5.8984375000e-01
        10   -2.2490462671e+00    5.0773724761e+00   -4.1938917701e+00    1.9448455029e+00    1.9891714840e+00    1.7953086932e+00   -8.1575789197e+00    1.7920697242e-01    1.6000000000e+02    2.7839684044e-03    5.7031250000e-01
        11   -2.2522985625e+00    5.0941073757e+00   -4.1810450987e+00    1.9287465362e+00    2.0459102177e+00    1.7953086932e+00   -8.2671643460e+00    2.4490033642e-01    1.6000000000e+02    2.6956700312e-03    5.8671875000e-01
        12   -2.2399833993e+00    5.0454134390e+00   -4.1961869853e+00    1.9562035860e+00    1.8657171939e+00    1.7953086932e+00   -7.9873433256e+00    1.3013045320e-01    1.6000000000e+02    1.6898873437e-03    5.9062500000e-01
        13   -2.2476852747e+00    5.0716343613e+00   -4.2976462288e+00    2.0499609541e+00    2.0319647704e+00    1.7953086932e+00   -8.2601834997e+00    1.3526380732e-01    1.6000000000e+02    2.7461347345e-03    5.5390625000e-01
        14   -2.2126087043e+00    4.9146459047e+00   -3.8592181374e+00    1.6466094331e+00    1.9176459990e+00    1.7953086932e+00   -7.7192441606e+00    1.4707133091e-01    1.6000000000e+02    1.7047621368e-03    6.1328125000e-01
        15   -2.2173798284e+00    4.9614583785e+00   -4.0132311571e+00    1.7958513286e+00    2.0386495008e+00    1.7953086932e+00   -8.0653529544e+00    2.1816360332e-01    1.6000000000e+02    1.7328900576e-03    6.0781250000e-01
        16   -2.2518953521e+00    5.0870906716e+00   -3.9137334773e+00    1.6618381252e+00    1.8781428018e+00    1.7953086932e+00   -7.7632148176e+00    1.7602984523e-01    1.6000000000e+02    1.7139179690e-03    5.9296875000e-01
        17   -2.2385275382e+00    5.0295121549e+00   -3.8967056068e+00    1.6581780685e+00    1.9913937078e+00    1.7953086932e+00   -7.8561696765e+00    1.7276166877e-01    1.6000000000e+02    1.7842788075e-03    5.7812500000e-01
        18   -2.2470988479e+00    5.0655868942e+00   -3.9571806550e+00    1.7100818070e+00    1.9480257471e+00    1.7953086932e+00   -7.9100599914e+00    2.0954489615e-01    1.6000000000e+02    1.7157303519e-03    5.8203125000e-01
        19   -2.2409077737e+00    5.0509890987e+00   -4.1850503352e+00    1.9441425615e+00    1.9943291437e+00    1.7953086932e+00   -8.0929641342e+00    1.1827596206e-01    1.6000000000e+02    1.6721182328e-03    5.5468750000e-01
        20   -2.2070457159e+00    4.8958807520e+00   -4.2075405858e+00    2.0004948699e+00    2.0006486814e+00    1.7953086932e+00   -8.1778807354e+00    1.7438277503e-01    1.6000000000e+02    1.7640796723e-03    5.5390625000e-01
        21   -2.2187675151e+00    4.9473095002e+00   -3.9285669668e+00    1.7097994517e+00    1.9300280329e+00    1.7953086932e+00   -7.7738381770e+00    1.1993448413e-01    1.6000000000e+02    1.6569207364e-03    6.0546875000e-01
        22   -2.2054015395e+00    4.8977356472e+00   -3.8120439366e+00    1.6066423970e+00    2.0071337441e+00    1.7953086932e+00   -7.7695673774e+00    1.5508100348e-01    1.6000000000e+02    2.2389764781e-03    5.8046875000e-01
        23   -2.2278193435e+00    4.9794397672e+00   -4.6031361236e+00    2.3753167801e+00    1.9623948481e+00    1.7953086932e+00   -8.6027709824e+00    2.4193131742e-01    1.6000000000e+02    1.7134448281e-03    5.7500000000e-01
        24   -2.2532865689e+00    5.0956900961e+00   -4.5226082219e+00    2.2693216530e+00    1.9582597516e+00    1.7953086932e+00   -8.4135694465e+00    1.3739277977e-01    1.6000000000e+02    1.7495280481e-03    5.8750000000e-01
        25   -2.2511846162e+00    5.0915227974e+00   -3.6049180107e+00    1.3537333946e+00    1.9216167811e+00    1.7953086932e+00   -7.4152673954e+00    9.3423910380e-02    1.6000000000e+02    2.2564063838e-03    5.9687500000e-01
        26   -2.2306053273e+00    4.9982954886e+00   -4.3680603162e+00    2.1374549888e+00    2.0554315741e+00    1.7953086932e+00   -8.3316267493e+00    1.1282616576e-01    1.6000000000e+02    1.7625703185e-03    5.5234375000e-01
        27   -2.2482232636e+00    5.0691426449e+00   -4.0244885944e+00    1.7762653308e+00    1.8988670649e+00    1.7953086932e+00   -7.8312435029e+00    1.1257915035e-01    1.6000000000e+02    3.9682937495e-03    5.9140625000e-01
        28   -2.2241997375e+00    4.9641287759e+00   -3.7713931610e+00    1.5471934235e+00    2.0181471503e+00    1.7953086932e+00   -7.7907411163e+00    2.0589211173e-01    1.6000000000e+02    1.5398665564e-03    5.5546875000e-01
        29   -2.2439473007e+00    5.0498937811e+00   -4.6113939363e+00    2.3674466356e+00    1.9851765629e+00    1.7953086932e+00   -8.5125976895e+00    1.2071849709e-01    1.6000000000e+02    1.6129828000e-03    5.4062500000e-01
        30   -2.2307755942e+00    5.0208010905e+00   -3.8950192157e+00    1.6642436215e+00    1.8678599380e+00    1.7953086932e+00   -7.7465745039e+00    1.8838665707e-01    1.6000000000e+02    1.6898478498e-03    5.8906250000e-01
        31   -2.2029352199e+00    4.8725599113e+00   -3.9741760500e+00    1.7712408302e+00    1.9147116146e+00    1.7953086932e+00   -7.8673811698e+00    1.8318481195e-01    1.6000000000e+02    1.6983069945e-03    5.7187500000e-01
        32   -2.2345297705e+00    5.0110756078e+00   -3.8032128080e+00    1.5686830375e+00    1.9730415251e+00    1.7953086932e+00   -7.7968790535e+00    2.2531602717e-01    1.6000000000e+02    1.7136702663e-03    5.9218750000e-01
        33   -2.2283559314e+00    4.9867169630e+00   -3.7356937195e+00    1.5073377881e+00    1.9038746279e+00    1.7953086932e+00   -7.6322484676e+00    1.9737142703e-01    1.6000000000e+02    1.6731186479e-03    6.0156250000e-01
        34   -2.2242154615e+00    4.9640920242e+00   -3.8046576820e+00    1.5804422205e+00    1.9735772140e+00    1.7953086932e+00   -7.8054748113e+00    2.3193122220e-01    1.6000000000e+02    2.6786472008e-03    5.8437500000e-01
        35   -2.2467816462e+00    5.0631277231e+00   -3.7195995734e+00    1.4728179272e+00    1.8515379782e+00    1.7953086932e+00   -7.5606993004e+00    1.9425305567e-01    1.6000000000e+02    1.7232867540e-03    6.1953125000e-01
        36   -2.2385232358e+00    5.0369233639e+00   -4.1565730335e+00    1.9180497977e+00    2.0276867382e+00    1.7953086932e+00   -8.1613119113e+00    1.8174344635e-01    1.6000000000e+02    1.6764949833e-03    5.5390625000e-01
        37   -2.2093068373e+00    4.9064610957e+00   -4.0966368334e+00    1.8873299961e+00    2.0066420642e+00    1.7953086932e+00   -7.9985344790e+00    9.9946888176e-02    1.6000000000e+02    1.7360766069e-03    5.8515625000e-01
        38   -2.2461299084e+00    5.0659733840e+00   -3.9785467952e+00    1.7324168869e+00    2.0162006091e+00    1.7953086932e+00   -8.0143608364e+00    2.2430473882e-01    1.6000000000e+02    1.7378513876e-03    5.6484375000e-01
        39   -2.2417978115e+00    5.0470585146e+00   -3.8922998588e+00    1.6505020472e+00    2.0160733061e+00    1.7953086932e+00   -7.7923949062e+00    8.8713048137e-02    1.6000000000e+02    3.6033377401e-03    5.7031250000e-01
        40   -2.2332819789e+00    5.0088014207e+00   -3.6970058672e+00    1.4637238883e+00    1.9047072876e+00    1.7953086932e+00   -7.5035078299e+00    1.0648598200e-01    1.6000000000e+02    1.6675716324e-03    6.1562500000e-01
        41   -2.2455380495e+00    5.0656812156e+00   -3.9546478836e+00    1.7091098340e+00    2.0609541613e+00    1.7953086932e+00   -7.9468949495e+00    1.3598421142e-01    1.6000000000e+02    1.5444376913e-03    5.8828125000e-01
        42   -2.2342645963e+00    5.0320089640e+00   -3.9782444812e+00    1.7439798849e+00    2.0493570526e+00    1.7953086932e+00   -7.9399496794e+00    1.1703945240e-01    1.6000000000e+02    2.6310062094e-03    5.7890625000e-01
        43   -2.2570331840e+00    5.1154777785e+00   -4.1799445874e+00    1.9229114034e+00    2.0529240474e+00    1.7953086932e+00   -8.2437418655e+00    2.1556453741e-01    1.6000000000e+02    1.7405247490e-03    6.0000000000e-01
        44   -2.2237413561e+00    4.9729083231e+00   -3.6761522920e+00    1.4524109359e+00    1.9732380221e+00    1.7953086932e+00   -7.6817944835e+00    2.3709547621e-01    1.6000000000e+02    1.6732381191e-03    5.8828125000e-01
        45   -2.2387020415e+00    5.0290436246e+00   -3.7472038442e+00    1.5085018027e+00    1.9130946714e+00    1.7953086932e+00   -7.6523115222e+00    1.9670431333e-01    1.6000000000e+02    2.3269268859e-03    6.2968750000e-01
        46   -2.2328421169e+00    5.0048939433e+00   -4.0989109256e+00    1.8660688087e+00    1.8649724729e+00    1.7953086932e+00   -8.0062965817e+00    2.4710448994e-01    1.6000000000e+02    2.2989652352e-03    5.9843750000e-01
        47   -2.2360478134e+00    5.0217149495e+00   -3.9546397782e+00    1.7185919648e+00    1.9117857980e+00    1.7953086932e+00   -7.8164679082e+00    1.5473363875e-01    1.6000000000e+02    1.6510050045e-03    5.9765625000e-01
        48   -2.2393886071e+00    5.0310408922e+00   -3.9027725545e+00    1.6633839473e+00    1.9363252984e+00    1.7953086932e+00   -7.7603542500e+00    1.2594770388e-01    1.6000000000e+02    1.7525818548e-03    5.9218750000e-01
        49   -2.2558557281e+00    5.1077042315e+00   -3.7742979643e+00    1.5184422362e+00    1.9586284016e+00    1.7953086932e+00   -7.6811044760e+00    1.5286941695e-01    1.6000000000e+02    1.7048227601e-03    5.8281250000e-01
        50   -2.2317974627e+00    4.9983873659e+00   -3.7979974415e+00    1.5661999788e+00    1.9981449339e+00    1.7953086932e+00   -7.7586587276e+00    1.6720765898e-01    1.6000000000e+02    3.2600626000e-03    5.7265625000e-01
