#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        24   -1.2425580112e+01    1.5461546306e+02   -2.1928524434e+01    9.5029443222e+00    1.7961890277e+01    1.3050036718e+01   -5.3869665092e+01    9.2921366328e-01    1.0240000000e+04    3.7813987732e+00    5.4414062500e-01
        25   -1.2430882070e+01    1.5473228462e+02   -2.2047192399e+01    9.6163103289e+00    1.7991987176e+01    1.3050036718e+01   -5.4001420136e+01    9.1220384355e-01    1.0240000000e+04    3.7778577805e+00    5.4167968750e-01
        26   -1.2422092963e+01    1.5454871526e+02   -2.1978509733e+01    9.5564167701e+00    1.8011800630e+01    1.3050036718e+01   -5.3999782685e+01    9.5943560453e-01    1.0240000000e+04    3.7775564790e+00    5.4108398437e-01
        27   -1.2425277713e+01    1.5459959124e+02   -2.1975984057e+01    9.5507063440e+00    1.8006459281e+01    1.3050036718e+01   -5.3970889298e+01    9.3840924204e-01    1.0240000000e+04    3.7844144702e+00    5.3965820313e-01
        28   -1.2430684063e+01    1.5477877362e+02   -2.2008042277e+01    9.5773582139e+00    1.8008045091e+01    1.3050036718e+01   -5.4001998629e+01    9.3587454369e-01    1.0240000000e+04    3.7777869701e+00    5.4121093750e-01
        29   -1.2441262026e+01    1.5502936149e+02   -2.1990344053e+01    9.5490820267e+00    1.8021544744e+01    1.3050036718e+01   -5.3986136007e+01    9.2421049238e-01    1.0240000000e+04    3.7772145271e+00    5.4184082031e-01
        30   -1.2436250859e+01    1.5486435353e+02   -2.1970310560e+01    9.5340597011e+00    1.7974121162e+01    1.3050036718e+01   -5.3950533497e+01    9.5606505698e-01    1.0240000000e+04    3.7789287567e+00    5.4076171875e-01
        31   -1.2422541428e+01    1.5454462133e+02   -2.1959131334e+01    9.5365899059e+00    1.8005945886e+01    1.3050036718e+01   -5.3964067573e+01    9.4895363455e-01    1.0240000000e+04    3.7834715247e+00    5.4081542969e-01
        32   -1.2430076854e+01    1.5472249955e+02   -2.1899823888e+01    9.4697470345e+00    1.8040544734e+01    1.3050036718e+01   -5.3964872078e+01    9.7446673798e-01    1.0240000000e+04    3.7955583334e+00    5.4046875000e-01
        33   -1.2429471576e+01    1.5473231457e+02   -2.2055573510e+01    9.6261019337e+00    1.8015947614e+01    1.3050036718e+01   -5.4079152218e+01    9.5759437625e-01    1.0240000000e+04    3.7857867479e+00    5.4083496094e-01
        34   -1.2429785702e+01    1.5472112544e+02   -2.1913549171e+01    9.4837634687e+00    1.7946829580e+01    1.3050036718e+01   -5.3844777506e+01    9.3436203732e-01    1.0240000000e+04    3.7808291912e+00    5.4205566406e-01
        35   -1.2426279805e+01    1.5463735916e+02   -2.1966815367e+01    9.5405355623e+00    1.7979753202e+01    1.3050036718e+01   -5.3949140395e+01    9.5253510736e-01    1.0240000000e+04    3.7764546871e+00    5.4400390625e-01
        36   -1.2433723369e+01    1.5480400467e+02   -2.2024646656e+01    9.5909232874e+00    1.7964734116e+01    1.3050036718e+01   -5.3966207817e+01    9.2679032695e-01    1.0240000000e+04    3.7777274847e+00    5.4285156250e-01
        37   -1.2426067448e+01    1.5463286980e+02   -2.1879613988e+01    9.4535465403e+00    1.7952839155e+01    1.3050036718e+01   -5.3796473926e+01    9.1398406503e-01    1.0240000000e+04    3.7782636881e+00    5.4110351563e-01
        38   -1.2425686814e+01    1.5469024107e+02   -2.2025711313e+01    9.6000244988e+00    1.8009983426e+01    1.3050036718e+01   -5.3965389175e+01    8.7965771820e-01    1.0240000000e+04    3.7743085027e+00    5.4168945313e-01
        39   -1.2427682406e+01    1.5468893813e+02   -2.2030454457e+01    9.6027720512e+00    1.7995810128e+01    1.3050036718e+01   -5.3972323074e+01    8.9602177079e-01    1.0240000000e+04    3.7839279771e+00    5.4337890625e-01
        40   -1.2430386146e+01    1.5472474878e+02   -2.1901331325e+01    9.4709451785e+00    1.7976881401e+01    1.3050036718e+01   -5.3861579732e+01    9.3333028788e-01    1.0240000000e+04    3.7762601972e+00    5.4396972656e-01
        41   -1.2431551424e+01    1.5476224420e+02   -2.2060972016e+01    9.6294205919e+00    1.7984482564e+01    1.3050036718e+01   -5.4007268401e+01    9.1177710291e-01    1.0240000000e+04    3.7750950456e+00    5.4135742187e-01
        42   -1.2432269478e+01    1.5478105762e+02   -2.2024069259e+01    9.5917997807e+00    1.8054239629e+01    1.3050036718e+01   -5.4021871206e+01    8.9352560115e-01    1.0240000000e+04    3.7865143418e+00    5.4212402344e-01
        43   -1.2434440710e+01    1.5485326359e+02   -2.2050212309e+01    9.6157715991e+00    1.8030375493e+01    1.3050036718e+01   -5.4068277011e+01    9.3765249079e-01    1.0240000000e+04    3.7902392745e+00    5.4111328125e-01
        44   -1.2423157881e+01    1.5457577338e+02   -2.1897297252e+01    9.4741393710e+00    1.7954701256e+01    1.3050036718e+01   -5.3833276653e+01    9.3124142707e-01    1.0240000000e+04    3.7697692513e+00    5.4405761719e-01
        45   -1.2429790458e+01    1.5471419601e+02   -2.1982224233e+01    9.5524337751e+00    1.8025025266e+01    1.3050036718e+01   -5.4042640427e+01    9.8535420976e-01    1.0240000000e+04    3.7824570537e+00    5.4066894531e-01
        46   -1.2433893708e+01    1.5484035962e+02   -2.2006522970e+01    9.5726292620e+00    1.8005945230e+01    1.3050036718e+01   -5.3997099757e+01    9.3459483960e-01    1.0240000000e+04    3.7852782011e+00    5.4048828125e-01
        47   -1.2435315430e+01    1.5485367072e+02   -2.2089691597e+01    9.6543761675e+00    1.8036251124e+01    1.3050036718e+01   -5.4126659062e+01    9.5067962200e-01    1.0240000000e+04    3.7898259759e+00    5.4162597656e-01
        48   -1.2430760282e+01    1.5475258541e+02   -2.2061728563e+01    9.6309682801e+00    1.7972970846e+01    1.3050036718e+01   -5.3965918208e+01    8.8118208177e-01    1.0240000000e+04    3.7817583084e+00    5.4218750000e-01
        49   -1.2430218108e+01    1.5472234224e+02   -2.1941979775e+01    9.5117616677e+00    1.7980267429e+01    1.3050036718e+01   -5.3888312012e+01    9.1602809040e-01    1.0240000000e+04    3.7761465311e+00    5.4181640625e-01
        50   -1.2429453946e+01    1.5470408822e+02   -2.2069321516e+01    9.6398675698e+00    1.7983227670e+01    1.3050036718e+01   -5.4010924640e+01    9.0833873621e-01    1.0240000000e+04    3.7759017348e+00    5.3972167969e-01
        51   -1.2430150118e+01    1.5472770086e+02   -2.2016027864e+01    9.5858777458e+00    1.8025375288e+01    1.3050036718e+01   -5.4063975004e+01    9.7253513365e-01    1.0240000000e+04    3.7827937007e+00    5.4203125000e-01
        52   -1.2433589568e+01    1.5482772791e+02   -2.2019635662e+01    9.5860460944e+00    1.7985357948e+01    1.3050036718e+01   -5.4005888221e+01    9.5085789309e-01    1.0240000000e+04    3.7783763409e+00    5.4334472656e-01
        53   -1.2439818446e+01    1.5498237439e+02   -2.2172538952e+01    9.7327205056e+00    1.7994404030e+01    1.3050036718e+01   -5.4165205125e+01    9.4822542470e-01    1.0240000000e+04    3.7773747444e+00    5.4137207031e-01
        54   -1.2432400935e+01    1.5477817336e+02   -2.2013705993e+01    9.5813050574e+00    1.7998224525e+01    1.3050036718e+01   -5.3969370843e+01    9.0740360719e-01    1.0240000000e+04    3.7757868171e+00    5.4090820312e-01
        55   -1.2428779819e+01    1.5469381472e+02   -2.1983296944e+01    9.5545171254e+00    1.7979711217e+01    1.3050036718e+01   -5.3996946329e+01    9.8390145018e-01    1.0240000000e+04    3.7833769321e+00    5.4044433594e-01
        56   -1.2431022000e+01    1.5488473124e+02   -2.1931291798e+01    9.5002697982e+00    1.7978054374e+01    1.3050036718e+01   -5.3854901798e+01    8.9551890738e-01    1.0240000000e+04    3.7788844705e+00    5.4318847656e-01
        57   -1.2432427652e+01    1.5479762491e+02   -2.2067696572e+01    9.6352689193e+00    1.7996359773e+01    1.3050036718e+01   -5.4071061598e+01    9.5696853468e-01    1.0240000000e+04    3.7786008120e+00    5.4189453125e-01
        58   -1.2426993480e+01    1.5464744886e+02   -2.1980040324e+01    9.5530468442e+00    1.7986187374e+01    1.3050036718e+01   -5.3950066968e+01    9.3380255110e-01    1.0240000000e+04    3.7799652815e+00    5.4330566406e-01
        59   -1.2433583159e+01    1.5479759762e+02   -2.1930914714e+01    9.4973315553e+00    1.7999302866e+01    1.3050036718e+01   -5.3907852459e+01    9.2759816019e-01    1.0240000000e+04    3.7721842527e+00    5.3994628906e-01
        60   -1.2424401515e+01    1.5457419179e+02   -2.2044595077e+01    9.6201935618e+00    1.7961916901e+01    1.3050036718e+01   -5.3964780763e+01    9.0823206773e-01    1.0240000000e+04    3.7775136828e+00    5.4074218750e-01
        61   -1.2430287626e+01    1.5473518132e+02   -2.1944734460e+01    9.5144468336e+00    1.7997311681e+01    1.3050036718e+01   -5.3918796226e+01    9.2671336729e-01    1.0240000000e+04    3.7788997889e+00    5.4087402344e-01
        62   -1.2427125827e+01    1.5466086134e+02   -2.1942298955e+01    9.5151731284e+00    1.7948799171e+01    1.3050036718e+01   -5.3943290407e+01    1.0021555618e+00    1.0240000000e+04    3.7691275477e+00    5.4257812500e-01
        63   -1.2430455714e+01    1.5473775823e+02   -2.2098941722e+01    9.6684860081e+00    1.8045972695e+01    1.3050036718e+01   -5.4088817256e+01    8.9386612053e-01    1.0240000000e+04    3.7957680225e+00    5.3759277344e-01
        64   -1.2430961131e+01    1.5476238097e+02   -2.2044840403e+01    9.6138792721e+00    1.7966745848e+01    1.3050036718e+01   -5.3988627905e+01    9.2700493566e-01    1.0240000000e+04    3.7742033005e+00    5.4270507813e-01
        65   -1.2438039525e+01    1.5492843791e+02   -2.2073022717e+01    9.6349831921e+00    1.7993419559e+01    1.3050036718e+01   -5.4016766548e+01    9.0028755410e-01    1.0240000000e+04    3.7779955268e+00    5.4180175781e-01
        66   -1.2434167035e+01    1.5485078188e+02   -2.2026029831e+01    9.5918627965e+00    1.8011127825e+01    1.3050036718e+01   -5.3985042900e+01    8.9784852568e-01    1.0240000000e+04    3.7866371870e+00    5.4258789062e-01
        67   -1.2433554625e+01    1.5480369992e+02   -2.2037225558e+01    9.6036709331e+00    1.7990933183e+01    1.3050036718e+01   -5.4011372062e+01    9.3317660330e-01    1.0240000000e+04    3.7717905045e+00    5.4303222656e-01
        68   -1.2432088321e+01    1.5477665987e+02   -2.2079875077e+01    9.6477867557e+00    1.7950151773e+01    1.3050036718e+01   -5.4026047875e+01    9.4598430743e-01    1.0240000000e+04    3.7646365166e+00    5.4187011719e-01
        69   -1.2427838856e+01    1.5468703515e+02   -2.2016813302e+01    9.5889744456e+00    1.7995178842e+01    1.3050036718e+01   -5.3993553121e+01    9.3152425912e-01    1.0240000000e+04    3.7715238333e+00    5.4095703125e-01
        70   -1.2432341920e+01    1.5477945291e+02   -2.2075127638e+01    9.6427857181e+00    1.7968855052e+01    1.3050036718e+01   -5.4058860053e+01    9.6484064497e-01    1.0240000000e+04    3.7846022844e+00    5.4206542969e-01
        71   -1.2434827840e+01    1.5484838273e+02   -2.1952404161e+01    9.5175763215e+00    1.7999385359e+01    1.3050036718e+01   -5.3934539979e+01    9.3271374081e-01    1.0240000000e+04    3.7821568847e+00    5.4187500000e-01
        72   -1.2439880661e+01    1.5497519101e+02   -2.2021858711e+01    9.5819780495e+00    1.7983496673e+01    1.3050036718e+01   -5.3970557631e+01    9.1516552935e-01    1.0240000000e+04    3.7711122632e+00    5.4077148438e-01
        73   -1.2433617319e+01    1.5481828505e+02   -2.1901874110e+01    9.4682567912e+00    1.7994654319e+01    1.3050036718e+01   -5.3921177644e+01    9.7461249754e-01    1.0240000000e+04    3.7801327109e+00    5.4336914062e-01
        74   -1.2437141071e+01    1.5490609352e+02   -2.2067868761e+01    9.6307276901e+00    1.8040464797e+01    1.3050036718e+01   -5.4023980172e+01    8.6560989685e-01    1.0240000000e+04    3.7765797973e+00    5.4046386719e-01
        75   -1.2429975696e+01    1.5475813809e+02   -2.2167867499e+01    9.7378918030e+00    1.8053858782e+01    1.3050036718e+01   -5.4073085661e+01    8.0132266186e-01    1.0240000000e+04    3.7817547917e+00    5.4001464844e-01
        76   -1.2426831497e+01    1.5464690962e+02   -2.2149017375e+01    9.7221858777e+00    1.8034692932e+01    1.3050036718e+01   -5.4200629393e+01    9.6688236738e-01    1.0240000000e+04    3.7858397365e+00    5.4084472656e-01
        77   -1.2440239356e+01    1.5498099701e+02   -2.1899103763e+01    9.4588644067e+00    1.7981024396e+01    1.3050036718e+01   -5.3850448137e+01    9.2028325996e-01    1.0240000000e+04    3.7737543583e+00    5.4428710937e-01
        78   -1.2415045479e+01    1.5436479239e+02   -2.2048898497e+01    9.6338530182e+00    1.8048841886e+01    1.3050036718e+01   -5.4089675519e+01    9.4189841786e-01    1.0240000000e+04    3.7866719365e+00    5.4062500000e-01
        79   -1.2428086048e+01    1.5466600342e+02   -2.1956710751e+01    9.5286247028e+00    1.8062109661e+01    1.3050036718e+01   -5.3998865688e+01    9.3000855854e-01    1.0240000000e+04    3.7910260558e+00    5.4170898438e-01
        80   -1.2428502633e+01    1.5467975292e+02   -2.2140163897e+01    9.7116612647e+00    1.8023461730e+01    1.3050036718e+01   -5.4107874342e+01    8.9421199695e-01    1.0240000000e+04    3.7811185122e+00    5.4002441406e-01
        81   -1.2425057548e+01    1.5459230406e+02   -2.2008067362e+01    9.5830098136e+00    1.7993101633e+01    1.3050036718e+01   -5.4014784175e+01    9.6357846195e-01    1.0240000000e+04    3.7876074910e+00    5.4315917969e-01
        82   -1.2426731144e+01    1.5464885290e+02   -2.1914950300e+01    9.4882191559e+00    1.7973502088e+01    1.3050036718e+01   -5.3917631975e+01    9.7914286902e-01    1.0240000000e+04    3.7789719701e+00    5.4388671875e-01
        83   -1.2428961730e+01    1.5470169977e+02   -2.1990044471e+01    9.5610827409e+00    1.7954976837e+01    1.3050036718e+01   -5.3870179201e+01    8.7512117576e-01    1.0240000000e+04    3.7718864679e+00    5.4315429688e-01
        84   -1.2425283349e+01    1.5463267911e+02   -2.1955888605e+01    9.5306052560e+00    1.8010634795e+01    1.3050036718e+01   -5.3932650675e+01    9.1609055673e-01    1.0240000000e+04    3.7803700566e+00    5.4201660156e-01
        85   -1.2434605485e+01    1.5483563178e+02   -2.2132124110e+01    9.6975186249e+00    1.8024182873e+01    1.3050036718e+01   -5.4056845837e+01    8.5050213603e-01    1.0240000000e+04    3.7871807814e+00    5.4364257813e-01
        86   -1.2434687341e+01    1.5483092751e+02   -2.1936505934e+01    9.5018185937e+00    1.7951189540e+01    1.3050036718e+01   -5.3867093277e+01    9.2936108505e-01    1.0240000000e+04    3.7868301868e+00    5.4035644531e-01
        87   -1.2442505654e+01    1.5505830591e+02   -2.2018872466e+01    9.5763668113e+00    1.8010147665e+01    1.3050036718e+01   -5.3955716441e+01    8.7665959218e-01    1.0240000000e+04    3.7821074128e+00    5.4049804688e-01
        88   -1.2431927906e+01    1.5477004398e+02   -2.2042131795e+01    9.6102038881e+00    1.7990431046e+01    1.3050036718e+01   -5.4032939014e+01    9.5033945594e-01    1.0240000000e+04    3.7646662593e+00    5.4083984375e-01
        89   -1.2431182921e+01    1.5474485310e+02   -2.2015441684e+01    9.5842587632e+00    1.7985680139e+01    1.3050036718e+01   -5.3986654920e+01    9.3549637881e-01    1.0240000000e+04    3.7717642784e+00    5.4114746094e-01
        90   -1.2422485824e+01    1.5454215962e+02   -2.1957630308e+01    9.5351444842e+00    1.7972500615e+01    1.3050036718e+01   -5.3899412623e+01    9.1924498127e-01    1.0240000000e+04    3.7717054486e+00    5.4242675781e-01
        91   -1.2430918520e+01    1.5475938791e+02   -2.2064548178e+01    9.6336296575e+00    1.8067059370e+01    1.3050036718e+01   -5.4161326195e+01    9.7968192838e-01    1.0240000000e+04    3.7815209627e+00    5.4048339844e-01
        92   -1.2427943501e+01    1.5467307766e+02   -2.2046684643e+01    9.6187411419e+00    1.7994398029e+01    1.3050036718e+01   -5.4057349683e+01    9.6623029278e-01    1.0240000000e+04    3.7710875869e+00    5.4097167969e-01
        93   -1.2436070655e+01    1.5486355208e+02   -2.1998498239e+01    9.5624275838e+00    1.7961582045e+01    1.3050036718e+01   -5.3958522912e+01    9.4840590936e-01    1.0240000000e+04    3.7703934908e+00    5.4295410156e-01
        94   -1.2432468863e+01    1.5483688805e+02   -2.2024276784e+01    9.5918079209e+00    1.8034153152e+01    1.3050036718e+01   -5.4056426716e+01    9.4796006264e-01    1.0240000000e+04    3.7872987390e+00    5.4032714844e-01
        95   -1.2421078869e+01    1.5451741192e+02   -2.1880636422e+01    9.4595575535e+00    1.7986414938e+01    1.3050036718e+01   -5.3869633403e+01    9.5254532473e-01    1.0240000000e+04    3.7801487446e+00    5.4221191406e-01
        96   -1.2429254529e+01    1.5472533099e+02   -2.1953161184e+01    9.5239066546e+00    1.8015716811e+01    1.3050036718e+01   -5.3982828278e+01    9.6391356514e-01    1.0240000000e+04    3.7790536880e+00    5.4311035156e-01
        97   -1.2441223110e+01    1.5500847515e+02   -2.2107042388e+01    9.6658192780e+00    1.8015347222e+01    1.3050036718e+01   -5.4095409363e+01    9.2298303486e-01    1.0240000000e+04    3.7891470790e+00    5.4251464844e-01
        98   -1.2431385093e+01    1.5475256023e+02   -2.1931861778e+01    9.5004766849e+00    1.8007974802e+01    1.3050036718e+01   -5.3968102637e+01    9.7822933922e-01    1.0240000000e+04    3.7850812674e+00    5.4482421875e-01
        99   -1.2435149162e+01    1.5486687983e+02   -2.1956317924e+01    9.5211687619e+00    1.8036681586e+01    1.3050036718e+01   -5.3948918968e+01    9.0588274019e-01    1.0240000000e+04    3.7801747918e+00    5.4363281250e-01
