#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -2.1632285606e+00    5.0034292136e+00   -3.9052606797e+00    1.7420321190e+00    2.0789232255e+00    1.7953088221e+00   -7.9447272902e+00    1.6523456299e-01    2.5600000000e+04    1.5579944476e-01    8.5203491211e-01
        24   -2.1695901856e+00    5.0246480272e+00   -3.9082094136e+00    1.7386192280e+00    2.0694617643e+00    1.7953088221e+00   -7.9384014159e+00    1.6542141600e-01    2.5600000000e+04    1.5569679067e-01    8.5141601562e-01
        25   -2.1624089742e+00    5.0730881342e+00   -3.8913127589e+00    1.7289037847e+00    2.0788515286e+00    1.7953088221e+00   -7.9408428905e+00    1.7536978101e-01    2.5600000000e+04    1.5588996001e-01    8.5222900391e-01
        26   -2.1692857003e+00    5.0297712565e+00   -3.9156926628e+00    1.7464069626e+00    2.0738882048e+00    1.7953088221e+00   -7.9508922415e+00    1.6600255171e-01    2.5600000000e+04    1.5571231302e-01    8.5160766602e-01
        27   -2.1632591589e+00    5.1682662446e+00   -3.9069905365e+00    1.7437313776e+00    2.0811243489e+00    1.7953088221e+00   -7.9553049462e+00    1.7188123870e-01    2.5600000000e+04    1.5572925657e-01    8.5232666016e-01
        28   -2.1669161373e+00    5.0113588209e+00   -3.9230583684e+00    1.7561422311e+00    2.0790622041e+00    1.7953088221e+00   -7.9678227269e+00    1.7039333234e-01    2.5600000000e+04    1.5592718218e-01    8.5178100586e-01
        29   -2.1676923213e+00    5.0151429919e+00   -3.9019878058e+00    1.7342954845e+00    2.0766124651e+00    1.7953088221e+00   -7.9475263016e+00    1.7361720857e-01    2.5600000000e+04    1.5593331214e-01    8.5231079102e-01
        30   -2.1654001446e+00    5.1171894054e+00   -3.9075624285e+00    1.7421622839e+00    2.0781235777e+00    1.7953088221e+00   -7.9563812740e+00    1.7538644577e-01    2.5600000000e+04    1.5625483356e-01    8.5192749023e-01
        31   -2.1602789449e+00    5.0308305355e+00   -3.8883978391e+00    1.7281188942e+00    2.0777268401e+00    1.7953088221e+00   -7.9314520077e+00    1.7001850641e-01    2.5600000000e+04    1.5603672992e-01    8.5218750000e-01
        32   -2.1657525456e+00    4.9807758853e+00   -3.8988302449e+00    1.7330776993e+00    2.0781568196e+00    1.7953088221e+00   -7.9469617190e+00    1.7466583237e-01    2.5600000000e+04    1.5620917361e-01    8.5191284180e-01
        33   -2.1620760075e+00    5.0353595250e+00   -3.8944487920e+00    1.7323727845e+00    2.0767474245e+00    1.7953088221e+00   -7.9306095868e+00    1.6410454819e-01    2.5600000000e+04    1.5607460309e-01    8.5250732422e-01
        34   -2.1574154590e+00    5.2358019369e+00   -3.8909210510e+00    1.7335055920e+00    2.0830587259e+00    1.7953088221e+00   -7.9432073712e+00    1.7391877221e-01    2.5600000000e+04    1.5607026778e-01    8.5245605469e-01
        35   -2.1587224417e+00    5.0596641848e+00   -3.8993083637e+00    1.7405859220e+00    2.0845385998e+00    1.7953088221e+00   -7.9521036324e+00    1.7294784688e-01    2.5600000000e+04    1.5610973351e-01    8.5150512695e-01
        36   -2.1657265667e+00    4.9914880891e+00   -3.9007651264e+00    1.7350385598e+00    2.0803361875e+00    1.7953088221e+00   -7.9553174114e+00    1.7890727540e-01    2.5600000000e+04    1.5637335368e-01    8.5109130859e-01
        37   -2.1655001155e+00    5.1977863487e+00   -3.9011639920e+00    1.7356638764e+00    2.0792785500e+00    1.7953088221e+00   -7.9472124252e+00    1.7146106115e-01    2.5600000000e+04    1.5606010519e-01    8.5181030273e-01
        38   -2.1715785669e+00    5.0408652108e+00   -3.8942577584e+00    1.7226791914e+00    2.0659182736e+00    1.7953088221e+00   -7.9253865425e+00    1.6990168849e-01    2.5600000000e+04    1.5581786074e-01    8.5261962891e-01
        39   -2.1638325707e+00    5.0282122205e+00   -3.8938548225e+00    1.7300222518e+00    2.0772222812e+00    1.7953088221e+00   -7.9370202254e+00    1.7063429965e-01    2.5600000000e+04    1.5583396610e-01    8.5260864258e-01
        40   -2.1610621117e+00    5.0005324793e+00   -3.8916285734e+00    1.7305664617e+00    2.0789893026e+00    1.7953088221e+00   -7.9401948728e+00    1.7426817478e-01    2.5600000000e+04    1.5576125123e-01    8.5217163086e-01
        41   -2.1644036717e+00    4.9954316237e+00   -3.9173767587e+00    1.7529730870e+00    2.0893278763e+00    1.7953088221e+00   -7.9816868038e+00    1.7967334678e-01    2.5600000000e+04    1.5608827490e-01    8.5131347656e-01
        42   -2.1656461194e+00    4.9907807322e+00   -3.8997036057e+00    1.7340574862e+00    2.0783622415e+00    1.7953088221e+00   -7.9472308837e+00    1.7385621441e-01    2.5600000000e+04    1.5616232250e-01    8.5262573242e-01
        43   -2.1679623813e+00    4.9827858459e+00   -3.9114407741e+00    1.7434783927e+00    2.0762176296e+00    1.7953088221e+00   -7.9497307232e+00    1.6676349748e-01    2.5600000000e+04    1.5581299365e-01    8.5197265625e-01
        44   -2.1611126923e+00    4.9835303470e+00   -3.8955337954e+00    1.7344211031e+00    2.0802615824e+00    1.7953088221e+00   -7.9381984244e+00    1.6709422459e-01    2.5600000000e+04    1.5577217005e-01    8.5222534180e-01
        45   -2.1607299905e+00    5.0223414868e+00   -3.9148860543e+00    1.7541560637e+00    2.0813113082e+00    1.7953088221e+00   -7.9639864615e+00    1.7248027689e-01    2.5600000000e+04    1.5572103858e-01    8.5194702148e-01
        46   -2.1647793060e+00    4.9905702546e+00   -3.9062327650e+00    1.7414534590e+00    2.0774666721e+00    1.7953088221e+00   -7.9500676434e+00    1.7105938425e-01    2.5600000000e+04    1.5576554742e-01    8.5144042969e-01
        47   -2.1618786539e+00    5.0107826184e+00   -3.9085593965e+00    1.7466807426e+00    2.0809489495e+00    1.7953088221e+00   -7.9648808245e+00    1.8006365641e-01    2.5600000000e+04    1.5597228054e-01    8.5230957031e-01
        48   -2.1647336038e+00    4.9932500716e+00   -3.9080368665e+00    1.7433032627e+00    2.0794293040e+00    1.7953088221e+00   -7.9519576679e+00    1.6918267530e-01    2.5600000000e+04    1.5577741712e-01    8.5134521484e-01
        49   -2.1716126601e+00    5.0316588767e+00   -3.9126038978e+00    1.7409912377e+00    2.0712346464e+00    1.7953088221e+00   -7.9505062350e+00    1.7135886873e-01    2.5600000000e+04    1.5568737313e-01    8.5128173828e-01
        50   -2.1638496051e+00    5.0182483386e+00   -3.8835411850e+00    1.7196915799e+00    2.0756538528e+00    1.7953088221e+00   -7.9379335437e+00    1.8342968375e-01    2.5600000000e+04    1.5572469961e-01    8.5203369141e-01
        51   -2.1738460875e+00    5.0229767110e+00   -3.9267988306e+00    1.7529527431e+00    2.0722493004e+00    1.7953088221e+00   -7.9618242479e+00    1.6746729484e-01    2.5600000000e+04    1.5577725694e-01    8.5251953125e-01
        52   -2.1707635982e+00    5.0026654545e+00   -3.9208826985e+00    1.7501191002e+00    2.0748380465e+00    1.7953088221e+00   -7.9686595749e+00    1.7763000786e-01    2.5600000000e+04    1.5563901328e-01    8.5177001953e-01
        53   -2.1638081948e+00    5.0895589358e+00   -3.9085371421e+00    1.7447289473e+00    2.0776739791e+00    1.7953088221e+00   -7.9526013265e+00    1.7108138318e-01    2.5600000000e+04    1.5593915898e-01    8.5119384766e-01
        54   -2.1651906550e+00    5.0102949518e+00   -3.9082866880e+00    1.7430960329e+00    2.0775505733e+00    1.7953088221e+00   -7.9434111458e+00    1.6226506247e-01    2.5600000000e+04    1.5569379739e-01    8.5194824219e-01
        55   -2.1620866025e+00    5.0153787150e+00   -3.9049389554e+00    1.7428523528e+00    2.0822548726e+00    1.7953088221e+00   -7.9558376486e+00    1.7333499855e-01    2.5600000000e+04    1.5564806480e-01    8.5169799805e-01
        56   -2.1702826903e+00    5.0028585815e+00   -3.9122947853e+00    1.7420120950e+00    2.0728119845e+00    1.7953088221e+00   -7.9471451459e+00    1.6672955399e-01    2.5600000000e+04    1.5603558347e-01    8.5203857422e-01
        57   -2.1666835531e+00    5.0381208495e+00   -3.8956966929e+00    1.7290131398e+00    2.0758789801e+00    1.7953088221e+00   -7.9415284628e+00    1.7464396771e-01    2.5600000000e+04    1.5632618964e-01    8.5247192383e-01
        58   -2.1677361168e+00    5.0132343422e+00   -3.9120794340e+00    1.7443433172e+00    2.0741260887e+00    1.7953088221e+00   -7.9512281615e+00    1.6971381669e-01    2.5600000000e+04    1.5604179073e-01    8.5201049805e-01
        59   -2.1615978840e+00    5.0008075322e+00   -3.8989009349e+00    1.7373030509e+00    2.0799918191e+00    1.7953088221e+00   -7.9442064549e+00    1.7000487889e-01    2.5600000000e+04    1.5570753533e-01    8.5152099609e-01
        60   -2.1666140418e+00    4.9977033625e+00   -3.8973202928e+00    1.7307062510e+00    2.0737313381e+00    1.7953088221e+00   -7.9316868469e+00    1.6532639390e-01    2.5600000000e+04    1.5613334160e-01    8.5230468750e-01
        61   -2.1656310445e+00    5.0198875296e+00   -3.9168829176e+00    1.7512518730e+00    2.0783129977e+00    1.7953088221e+00   -7.9603469718e+00    1.6984223448e-01    2.5600000000e+04    1.5581048839e-01    8.5170532227e-01
        62   -2.1668248514e+00    5.0174111386e+00   -3.8817458071e+00    1.7149209557e+00    2.0695751791e+00    1.7953088221e+00   -7.9151803353e+00    1.6855052710e-01    2.5600000000e+04    1.5585179534e-01    8.5268432617e-01
        63   -2.1642201936e+00    5.0323694225e+00   -3.9172468717e+00    1.7530266781e+00    2.0785600837e+00    1.7953088221e+00   -7.9540397034e+00    1.6292392607e-01    2.5600000000e+04    1.5581024252e-01    8.5170410156e-01
        64   -2.1608587492e+00    5.3305672248e+00   -3.9086563095e+00    1.7477975603e+00    2.0848382395e+00    1.7953088221e+00   -7.9595406947e+00    1.7073732365e-01    2.5600000000e+04    1.5585419815e-01    8.5238037109e-01
        65   -2.1659208456e+00    5.0082525340e+00   -3.9047602509e+00    1.7388394053e+00    2.0769584887e+00    1.7953088221e+00   -7.9522789605e+00    1.7525139883e-01    2.5600000000e+04    1.5575168375e-01    8.5133300781e-01
        66   -2.1659785846e+00    4.9962723132e+00   -3.9155101234e+00    1.7495315388e+00    2.0782314512e+00    1.7953088221e+00   -7.9626374679e+00    1.7358707118e-01    2.5600000000e+04    1.5604780708e-01    8.5132690430e-01
        67   -2.1688042817e+00    4.9875399640e+00   -3.9021744086e+00    1.7333701268e+00    2.0752376704e+00    1.7953088221e+00   -7.9444262329e+00    1.7170533189e-01    2.5600000000e+04    1.5599422809e-01    8.5239624023e-01
        68   -2.1683938395e+00    5.0002879380e+00   -3.9116568359e+00    1.7432629964e+00    2.0762946432e+00    1.7953088221e+00   -7.9533783904e+00    1.7011808934e-01    2.5600000000e+04    1.5575227793e-01    8.5243530273e-01
        69   -2.1670358852e+00    4.9922085288e+00   -3.9064242980e+00    1.7393884128e+00    2.0750758348e+00    1.7953088221e+00   -7.9442019874e+00    1.6739303247e-01    2.5600000000e+04    1.5570191201e-01    8.5257568359e-01
        70   -2.1641862796e+00    5.0132868428e+00   -3.9139155414e+00    1.7497292618e+00    2.0833114654e+00    1.7953088221e+00   -7.9682552343e+00    1.7571940536e-01    2.5600000000e+04    1.5584760997e-01    8.5105834961e-01
        71   -2.1641261213e+00    5.0236467537e+00   -3.9068707490e+00    1.7427446277e+00    2.0815069659e+00    1.7953088221e+00   -7.9597562923e+00    1.7606975534e-01    2.5600000000e+04    1.5576834232e-01    8.5174194336e-01
        72   -2.1619911634e+00    5.0745903326e+00   -3.9057460257e+00    1.7437548623e+00    2.0827271837e+00    1.7953088221e+00   -7.9582757329e+00    1.7449370145e-01    2.5600000000e+04    1.5568871330e-01    8.5054321289e-01
        73   -2.1638408330e+00    4.9803234752e+00   -3.9207440135e+00    1.7569031805e+00    2.0815837004e+00    1.7953088221e+00   -7.9633731119e+00    1.6573657595e-01    2.5600000000e+04    1.5566316899e-01    8.5125244141e-01
        74   -2.1646709269e+00    5.0171295945e+00   -3.9053850738e+00    1.7407141468e+00    2.0802282200e+00    1.7953088221e+00   -7.9485398673e+00    1.6761775152e-01    2.5600000000e+04    1.5570903104e-01    8.5287597656e-01
        75   -2.1715202573e+00    5.0096637614e+00   -3.9099739782e+00    1.7384537210e+00    2.0689319535e+00    1.7953088221e+00   -7.9421999012e+00    1.6798514741e-01    2.5600000000e+04    1.5566582978e-01    8.5225708008e-01
        76   -2.1635382327e+00    4.9952504371e+00   -3.8894239586e+00    1.7258857258e+00    2.0754327330e+00    1.7953088221e+00   -7.9337473220e+00    1.7358180844e-01    2.5600000000e+04    1.5577795170e-01    8.5208007812e-01
        77   -2.1653679485e+00    5.0871650393e+00   -3.9058472820e+00    1.7404793335e+00    2.0778138210e+00    1.7953088221e+00   -7.9510767991e+00    1.7210687396e-01    2.5600000000e+04    1.5588411596e-01    8.5175170898e-01
        78   -2.1722684227e+00    4.9979966560e+00   -3.9173771275e+00    1.7451087048e+00    2.0641580996e+00    1.7953088221e+00   -7.9436954323e+00    1.6685138314e-01    2.5600000000e+04    1.5584936552e-01    8.5254516602e-01
        79   -2.1662202608e+00    4.9922268912e+00   -3.9101009722e+00    1.7438807115e+00    2.0777466349e+00    1.7953088221e+00   -7.9568314605e+00    1.7367503124e-01    2.5600000000e+04    1.5575740300e-01    8.5233154297e-01
        80   -2.1691672882e+00    5.0176484582e+00   -3.9065747671e+00    1.7374074788e+00    2.0706739061e+00    1.7953088221e+00   -7.9441251025e+00    1.7156760734e-01    2.5600000000e+04    1.5587328561e-01    8.5233398437e-01
        81   -2.1652530588e+00    4.9670172633e+00   -3.9072246621e+00    1.7419716032e+00    2.0739542849e+00    1.7953088221e+00   -7.9486855270e+00    1.7219775792e-01    2.5600000000e+04    1.5562391840e-01    8.5175537109e-01
        82   -2.1685143856e+00    5.0066526759e+00   -3.9137790038e+00    1.7452646182e+00    2.0767466355e+00    1.7953088221e+00   -7.9462822645e+00    1.6044780319e-01    2.5600000000e+04    1.5579534322e-01    8.5191162109e-01
        83   -2.1704458395e+00    5.0095110070e+00   -3.9146685121e+00    1.7442226727e+00    2.0707846303e+00    1.7953088221e+00   -7.9449558101e+00    1.6419384566e-01    2.5600000000e+04    1.5575723164e-01    8.5181640625e-01
