                     0              -1.00015                     0
                  0.05             -0.999407             0.0292463
                   0.1              -0.99726             0.0562933
                  0.15             -0.993815             0.0811409
                   0.2             -0.989182              0.103789
                  0.25             -0.983472              0.124238
                   0.3             -0.976795              0.142488
                  0.35              -0.96926              0.158539
                   0.4             -0.960978               0.17239
                  0.45             -0.952058              0.184041
                   0.5             -0.942597              0.194377
                  0.55             -0.932621              0.204643
                   0.6             -0.922134              0.214848
                  0.65             -0.911137              0.224992
                   0.7             -0.899635              0.235074
                  0.75             -0.887631              0.245095
                   0.8             -0.875127              0.255055
                  0.85             -0.862126              0.264953
                   0.9             -0.848633              0.274791
                  0.95             -0.834653              0.284254
                     1             -0.820224              0.292736
                  1.05             -0.805396              0.300222
                   1.1             -0.790218              0.306712
                  1.15             -0.774741              0.312205
                   1.2             -0.759014              0.316701
                  1.25             -0.743088              0.320201
                   1.3             -0.727011              0.322705
                  1.35             -0.710834              0.324213
                   1.4             -0.694604              0.324906
                  1.45             -0.678348              0.325267
                   1.5             -0.662082              0.325321
                  1.55             -0.645821              0.325068
                   1.6             -0.629581              0.324508
                  1.65             -0.613376              0.323641
                   1.7             -0.597222              0.322467
                  1.75             -0.581134              0.320987
                   1.8             -0.565128              0.319199
                  1.85             -0.549219              0.317101
                   1.9             -0.533423              0.314684
                  1.95             -0.517756              0.311947
                     2             -0.502234              0.308889
                  2.05             -0.486873               0.30551
                   2.1             -0.471688              0.301811
                  2.15             -0.456697              0.297792
                   2.2             -0.441914              0.293452
                  2.25             -0.427357              0.288791
                   2.3              -0.41304              0.283895
                  2.35             -0.398964              0.279191
                   2.4             -0.385117              0.274737
                  2.45             -0.371486              0.270535
                   2.5             -0.358059              0.266584
                  2.55             -0.344823              0.262884
                   2.6             -0.331766              0.259435
                  2.65             -0.318876              0.256237
                   2.7             -0.306138              0.253291
                  2.75             -0.293543              0.250532
                   2.8              -0.28109              0.247511
                  2.85             -0.268798              0.244137
                   2.9             -0.256682              0.240411
                  2.95             -0.244762              0.236332
                     3             -0.233055                0.2319
                  3.05             -0.221578              0.227116
                   3.1             -0.210349              0.221978
                  3.15             -0.199386              0.216488
                   3.2             -0.188706              0.210664
                  3.25             -0.178322              0.204708
                   3.3             -0.168237              0.198675
                  3.35             -0.158455              0.192565
                   3.4             -0.148982               0.18638
                  3.45             -0.139819              0.180118
                   3.5             -0.130971               0.17378
                  3.55             -0.122442              0.167365
                   3.6             -0.114236              0.160874
                  3.65             -0.106356              0.154326
                   3.7            -0.0987976              0.148079
                  3.75            -0.0915406              0.142271
                   3.8            -0.0845632                0.1369
                  3.85            -0.0778434              0.131966
                   3.9            -0.0713593              0.127471
                  3.95             -0.065089              0.123413
                     4            -0.0590107              0.119792
                  4.05            -0.0531025               0.11661
                   4.1            -0.0473425              0.113842
                  4.15            -0.0417278              0.110586
                   4.2            -0.0362998              0.106377
                  4.25            -0.0311061              0.101214
                   4.3            -0.0261943             0.0950979
                  4.35            -0.0216122             0.0880282
                   4.4            -0.0174074             0.0800051
                  4.45            -0.0136275             0.0710285
                   4.5            -0.0103204             0.0610984
                  4.55           -0.00753359             0.0502239
                   4.6           -0.00529108             0.0396831
                  4.65           -0.00354461             0.0303824
                   4.7           -0.00223217             0.0223217
                  4.75           -0.00129177             0.0155012
                   4.8          -0.000661385            0.00992077
                  4.85          -0.000279022            0.00558043
                   4.9          -8.26731e-05            0.00248019
                  4.95          -1.03341e-05           0.000620048
