                     0             -0.216809                     0
                  0.05             -0.216547              0.010256
                   0.1             -0.215804             0.0192675
                  0.15             -0.214641             0.0270347
                   0.2             -0.213121             0.0335575
                  0.25             -0.211306             0.0388359
                   0.3             -0.209259               0.04287
                  0.35              -0.20704             0.0456596
                   0.4             -0.204713             0.0472048
                  0.45              -0.20234             0.0475057
                   0.5             -0.199974             0.0471689
                  0.55              -0.19762             0.0470501
                   0.6             -0.195266             0.0471553
                  0.65               -0.1929             0.0474846
                   0.7             -0.190513             0.0480378
                  0.75             -0.188093             0.0488151
                   0.8             -0.185628             0.0498164
                  0.85             -0.183108             0.0510417
                   0.9              -0.18052              0.052491
                  0.95             -0.177857             0.0540002
                     1             -0.175125             0.0552513
                  1.05             -0.172336             0.0562361
                   1.1             -0.169505             0.0569547
                  1.15             -0.166645             0.0574069
                   1.2             -0.163769              0.057593
                  1.25              -0.16089             0.0575127
                   1.3             -0.158022             0.0571662
                  1.35             -0.155178             0.0565534
                   1.4              -0.15237             0.0557736
                  1.45             -0.149599             0.0550888
                   1.5              -0.14686             0.0545129
                  1.55             -0.144146             0.0540459
                   1.6             -0.141453              0.053688
                  1.65             -0.138775             0.0534389
                   1.7             -0.136107             0.0532988
                  1.75             -0.133444             0.0532677
                   1.8             -0.130779             0.0533455
                  1.85             -0.128107             0.0535222
                   1.9             -0.125426              0.053762
                  1.95              -0.12273             0.0540614
                     2             -0.120018             0.0544206
                  2.05             -0.117287             0.0548395
                   2.1             -0.114534             0.0553181
                  2.15             -0.111754             0.0558564
                   2.2             -0.108947             0.0564544
                  2.25             -0.106108             0.0571121
                   2.3             -0.103235             0.0578074
                  2.35             -0.100329             0.0584291
                   2.4            -0.0973935             0.0589618
                  2.45            -0.0944339             0.0594054
                   2.5            -0.0914544               0.05976
                  2.55            -0.0884594             0.0600257
                   2.6            -0.0854533             0.0602023
                  2.65            -0.0824407             0.0602898
                   2.7            -0.0794258             0.0602884
                  2.75            -0.0764132             0.0602089
                   2.8            -0.0734048              0.060131
                  2.85            -0.0703998             0.0600703
                   2.9            -0.0673975              0.060027
                  2.95            -0.0643968             0.0600009
                     3            -0.0613971             0.0599922
                  3.05            -0.0583973             0.0600008
                   3.1            -0.0553967             0.0600267
                  3.15            -0.0523944             0.0600699
                   3.2            -0.0493896             0.0601096
                  3.25            -0.0463877             0.0599149
                   3.3             -0.043403             0.0594219
                  3.35            -0.0404505             0.0586308
                   3.4            -0.0375449             0.0575413
                  3.45            -0.0347013             0.0561536
                   3.5            -0.0319346             0.0544677
                  3.55            -0.0292595             0.0524835
                   3.6            -0.0266912             0.0502011
                  3.65            -0.0242443             0.0476325
                   3.7            -0.0219285             0.0450047
                  3.75            -0.0197434             0.0424037
                   3.8            -0.0176877             0.0398294
                  3.85              -0.01576             0.0372819
                   3.9            -0.0139591             0.0347611
                  3.95            -0.0122835              0.032267
                     4            -0.0107319             0.0297997
                  4.05           -0.00930305             0.0273592
                   4.1           -0.00799555             0.0249464
                  4.15            -0.0068072             0.0226023
                   4.2           -0.00573382              0.020348
                  4.25           -0.00477091             0.0181834
                   4.3           -0.00391399             0.0161085
                  4.35           -0.00315857             0.0141234
                   4.4           -0.00250015              0.012228
                  4.45           -0.00193427             0.0104224
                   4.5           -0.00145642            0.00870655
                  4.55           -0.00106212            0.00708078
                   4.6          -0.000745959            0.00559469
                  4.65          -0.000499734            0.00428344
                   4.7          -0.000314701            0.00314701
                  4.75          -0.000182119            0.00218543
                   4.8          -9.32449e-05            0.00139867
                  4.85          -3.93377e-05           0.000786753
                   4.9          -1.16556e-05           0.000349668
                  4.95          -1.45695e-06            8.7417e-05
