                     0              0.488108                 -0.25
                  0.05               0.47577             -0.243546
                   0.1              0.463749             -0.237376
                  0.15              0.452028             -0.231489
                   0.2              0.440595             -0.225887
                  0.25              0.429435             -0.220569
                   0.3              0.418533             -0.215534
                  0.35              0.407876             -0.210784
                   0.4               0.39745             -0.206317
                  0.45               0.38724             -0.202135
                   0.5              0.377233             -0.198164
                  0.55              0.367422             -0.194301
                   0.6              0.357801             -0.190547
                  0.65              0.348365               -0.1869
                   0.7              0.339109             -0.183362
                  0.75              0.330027             -0.179932
                   0.8              0.321114              -0.17661
                  0.85              0.312364             -0.173396
                   0.9              0.303773             -0.170291
                  0.95              0.295334             -0.167269
                     1              0.287045             -0.164286
                  1.05              0.278905             -0.161341
                   1.1              0.270911             -0.158432
                  1.15              0.263061             -0.155561
                   1.2              0.255354             -0.152728
                  1.25              0.247787             -0.149931
                   1.3               0.24036             -0.147172
                  1.35               0.23307              -0.14445
                   1.4              0.225914             -0.141756
                  1.45              0.218894             -0.139063
                   1.5              0.212008             -0.136371
                  1.55              0.205257              -0.13368
                   1.6               0.19864             -0.130988
                  1.65              0.192158             -0.128298
                   1.7               0.18581             -0.125607
                  1.75              0.179597             -0.122917
                   1.8              0.173519             -0.120227
                  1.85              0.167575             -0.117537
                   1.9              0.161765             -0.114843
                  1.95               0.15609             -0.112145
                     2              0.150551             -0.109442
                  2.05              0.145146             -0.106736
                   2.1              0.139877             -0.104025
                  2.15              0.134744             -0.101309
                   2.2              0.129746            -0.0985899
                  2.25              0.124885            -0.0958662
                   2.3               0.12016            -0.0931529
                  2.35              0.115568             -0.090523
                   2.4              0.111106            -0.0879867
                  2.45              0.106768            -0.0855441
                   2.5               0.10255            -0.0831951
                  2.55             0.0984467            -0.0809397
                   2.6             0.0944541            -0.0787779
                  2.65             0.0905673            -0.0767098
                   2.7             0.0867816            -0.0747352
                  2.75             0.0830923            -0.0728486
                   2.8              0.079496            -0.0710081
                  2.85             0.0759909            -0.0692057
                   2.9             0.0725748            -0.0674412
                  2.95             0.0692461            -0.0657147
                     3             0.0660027            -0.0640261
                  3.05             0.0628429            -0.0623755
                   3.1             0.0597646            -0.0607629
                  3.15             0.0567659            -0.0591882
                   3.2             0.0538451            -0.0576475
                  3.25             0.0510014            -0.0560964
                   3.3             0.0482359            -0.0545226
                  3.35             0.0455496            -0.0529261
                   3.4             0.0429436            -0.0513069
                  3.45             0.0404193            -0.0496649
                   3.5             0.0379775            -0.0480003
                  3.55             0.0356196             -0.046313
                   3.6             0.0333466             -0.044603
                  3.65             0.0311596            -0.0428766
                   3.7              0.029057            -0.0412521
                  3.75              0.027032            -0.0397741
                   3.8             0.0250772            -0.0384429
                  3.85             0.0231853            -0.0372582
                   3.9             0.0213489            -0.0362202
                  3.95             0.0195608            -0.0353288
                     4             0.0178136            -0.0345841
                  4.05                0.0161             -0.033986
                   4.1             0.0144126            -0.0335265
                  4.15             0.0127507              -0.03289
                   4.2             0.0111292            -0.0319136
                  4.25            0.00956505            -0.0305974
                   4.3            0.00807516            -0.0289414
                  4.35            0.00667657            -0.0269455
                   4.4            0.00538627            -0.0246099
                  4.45            0.00422125            -0.0219343
                   4.5             0.0031985             -0.018919
                  4.55            0.00233501            -0.0155668
                   4.6            0.00163995            -0.0122997
                  4.65            0.00109864           -0.00941693
                   4.7           0.000691856           -0.00691856
                  4.75            0.00040038           -0.00480456
                   4.8           0.000204994           -0.00307492
                  4.85            8.6482e-05           -0.00172964
                   4.9           2.56243e-05          -0.000768729
                  4.95           3.20304e-06          -0.000192182
