                     0              0.462085                 -0.25
                  0.05              0.449768             -0.242684
                   0.1              0.437814             -0.235538
                  0.15              0.426212             -0.228562
                   0.2              0.414954             -0.221756
                  0.25              0.404033             -0.215121
                   0.3               0.39344             -0.208657
                  0.35              0.383165             -0.202362
                   0.4                0.3732             -0.196238
                  0.45              0.363538             -0.190284
                   0.5              0.354168             -0.184598
                  0.55              0.345072             -0.179316
                   0.6              0.336229             -0.174438
                  0.65              0.327621             -0.169966
                   0.7              0.319226             -0.165898
                  0.75              0.311024             -0.162236
                   0.8              0.302996             -0.158978
                  0.85               0.29512             -0.156125
                   0.9              0.287376             -0.153678
                  0.95              0.279748             -0.151467
                     1              0.272231             -0.149167
                  1.05              0.264833              -0.14677
                   1.1              0.257556             -0.144276
                  1.15              0.250407             -0.141685
                   1.2              0.243389             -0.138996
                  1.25              0.236509              -0.13621
                   1.3               0.22977             -0.133326
                  1.35              0.223178             -0.130346
                   1.4              0.216736             -0.127322
                  1.45              0.210444             -0.124399
                   1.5              0.204294             -0.121583
                  1.55              0.198284             -0.118875
                   1.6              0.192405             -0.116274
                  1.65              0.186654             -0.113781
                   1.7              0.181025             -0.111396
                  1.75              0.175513             -0.109119
                   1.8              0.170112             -0.106949
                  1.85              0.164816             -0.104879
                   1.9              0.159623             -0.102879
                  1.95              0.154527             -0.100946
                     2              0.149527            -0.0990805
                  2.05              0.144618            -0.0972825
                   2.1              0.139798            -0.0955519
                  2.15              0.135062            -0.0938886
                   2.2              0.130408            -0.0922927
                  2.25              0.125831            -0.0907641
                   2.3               0.12133            -0.0892841
                  2.35              0.116904            -0.0877576
                   2.4              0.112555            -0.0861716
                  2.45              0.108288            -0.0845261
                   2.5              0.104104             -0.082821
                  2.55              0.100007            -0.0810563
                   2.6             0.0959991            -0.0792322
                  2.65             0.0920844            -0.0773485
                   2.7             0.0882653            -0.0754052
                  2.75             0.0845448            -0.0734159
                   2.8             0.0809227            -0.0714776
                  2.85             0.0773958            -0.0696099
                   2.9             0.0739605            -0.0678126
                  2.95             0.0706134            -0.0660858
                     3             0.0673508            -0.0644294
                  3.05             0.0641693            -0.0628436
                   3.1             0.0610653            -0.0613282
                  3.15             0.0580353            -0.0598832
                   3.2             0.0550758            -0.0584987
                  3.25             0.0521864             -0.057063
                   3.3             0.0493709            -0.0555452
                  3.35             0.0466333            -0.0539454
                   3.4             0.0439777            -0.0522636
                  3.45             0.0414083            -0.0504997
                   3.5             0.0389291            -0.0486537
                  3.55             0.0365443            -0.0467257
                   3.6             0.0342579            -0.0447157
                  3.65              0.032074            -0.0426359
                   3.7             0.0299912             -0.040718
                  3.75             0.0279981            -0.0390497
                   3.8             0.0260821            -0.0376309
                  3.85             0.0242308            -0.0364617
                   3.9             0.0224318            -0.0355421
                  3.95             0.0206725             -0.034872
                     4             0.0189404            -0.0344514
                  4.05             0.0172232            -0.0342804
                   4.1             0.0155082            -0.0343476
                  4.15             0.0137926            -0.0342046
                   4.2             0.0120951            -0.0336202
                  4.25             0.0104379            -0.0325944
                   4.3            0.00884305            -0.0311272
                  4.35            0.00733257            -0.0292185
                   4.4            0.00592856            -0.0268685
                  4.45            0.00465308             -0.024077
                   4.5            0.00352821            -0.0208441
                  4.55            0.00257602            -0.0171734
                   4.6            0.00180922            -0.0135691
                  4.65            0.00121203            -0.0103889
                   4.7           0.000763264           -0.00763264
                  4.75           0.000441704           -0.00530044
                   4.8           0.000226152           -0.00339228
                  4.85            9.5408e-05           -0.00190816
                   4.9            2.8269e-05          -0.000848071
                  4.95           3.53363e-06          -0.000212018
