                     0              0.768018                  -0.5
                  0.05              0.743406             -0.484545
                   0.1              0.719556             -0.469514
                  0.15              0.696447              -0.45491
                   0.2              0.674058              -0.44073
                  0.25              0.652367             -0.426976
                   0.3              0.631354             -0.413647
                  0.35              0.610996             -0.400744
                   0.4              0.591272             -0.388265
                  0.45              0.572162             -0.376212
                   0.5              0.553644             -0.364555
                  0.55              0.535701             -0.353251
                   0.6              0.518313             -0.342299
                  0.65              0.501465               -0.3317
                   0.7              0.485137             -0.321454
                  0.75              0.469314             -0.311561
                   0.8              0.453975             -0.302021
                  0.85              0.439106             -0.292833
                   0.9              0.424686             -0.283999
                  0.95                0.4107             -0.275467
                     1              0.397136             -0.267138
                  1.05              0.383983             -0.259012
                   1.1              0.371232             -0.251087
                  1.15              0.358871             -0.243365
                   1.2              0.346892             -0.235843
                  1.25              0.335283             -0.228524
                   1.3              0.324036             -0.221406
                  1.35              0.313139              -0.21449
                   1.4              0.302584             -0.207763
                  1.45              0.292361              -0.20119
                   1.5              0.282462              -0.19477
                  1.55              0.272881             -0.188502
                   1.6              0.263609             -0.182386
                  1.65               0.25464             -0.176423
                   1.7              0.245965             -0.170612
                  1.75              0.237576             -0.164954
                   1.8              0.229467             -0.159448
                  1.85              0.221629             -0.154115
                   1.9              0.214051             -0.149029
                  1.95              0.206721             -0.144197
                     2              0.199627             -0.139619
                  2.05              0.192755             -0.135295
                   2.1              0.186093             -0.131225
                  2.15              0.179629             -0.127408
                   2.2              0.173348             -0.123846
                  2.25               0.16724             -0.120537
                   2.3              0.161291             -0.117457
                  2.35              0.155492              -0.11448
                   2.4              0.149841             -0.111589
                  2.45              0.144332             -0.108783
                   2.5              0.138961             -0.106062
                  2.55              0.133725             -0.103427
                   2.6              0.128617             -0.100877
                  2.65              0.123635            -0.0984129
                   2.7              0.118775             -0.096034
                  2.75              0.114031            -0.0937363
                   2.8                0.1094            -0.0914883
                  2.85              0.104881            -0.0892838
                   2.9              0.100471            -0.0871228
                  2.95             0.0961681            -0.0850054
                     3             0.0919698            -0.0829315
                  3.05             0.0878742             -0.080901
                   3.1              0.083879            -0.0789141
                  3.15             0.0799821            -0.0769707
                   3.2             0.0761812             -0.075068
                  3.25             0.0724751            -0.0731755
                   3.3             0.0688636            -0.0712847
                  3.35             0.0653466            -0.0693955
                   3.4             0.0619241             -0.067508
                  3.45             0.0585958            -0.0656221
                   3.5             0.0553618            -0.0637379
                  3.55              0.052222            -0.0618554
                   3.6             0.0491763            -0.0599746
                  3.65             0.0462245            -0.0581032
                   3.7             0.0433631            -0.0563885
                  3.75             0.0405821             -0.054886
                   3.8             0.0378709            -0.0535957
                  3.85              0.035219            -0.0525177
                   3.9             0.0326156             -0.051652
                  3.95             0.0300502            -0.0509985
                     4             0.0275122            -0.0505573
                  4.05              0.024991            -0.0503284
                   4.1             0.0224759             -0.050298
                  4.15             0.0199677            -0.0499281
                   4.2             0.0174934            -0.0489413
                  4.25             0.0150838            -0.0473374
                   4.3             0.0127699            -0.0451166
                  4.35             0.0105825            -0.0422787
                   4.4            0.00855233            -0.0388238
                  4.45            0.00671037            -0.0347519
                   4.5            0.00508742            -0.0300631
                  4.55            0.00371434            -0.0247622
                   4.6             0.0026087            -0.0195652
                  4.65            0.00174762            -0.0149796
                   4.7            0.00110054            -0.0110054
                  4.75           0.000636889           -0.00764267
                   4.8           0.000326087           -0.00489131
                  4.85           0.000137568           -0.00275136
                   4.9           4.07609e-05           -0.00122283
                  4.95           5.09511e-06          -0.000305707
