#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2447543639e+01    1.5533610978e+02   -2.3001028500e+01    1.0553484861e+01    1.8246174390e+01    1.3050036718e+01   -5.4905623655e+01    6.0838404693e-01    8.0000000000e+01    2.1096825600e-02    4.2437500000e-01
        17   -1.2389776865e+01    1.5378931148e+02   -2.1563174885e+01    9.1733980196e+00    1.8442215311e+01    1.3050036718e+01   -5.3755435092e+01    7.0000817798e-01    8.0000000000e+01    2.0885288715e-02    4.1312500000e-01
        18   -1.2341463929e+01    1.5258448877e+02   -2.2909015650e+01    1.0567551721e+01    1.8606455420e+01    1.3050036718e+01   -5.5776574126e+01    1.2110663388e+00    8.0000000000e+01    2.1757721901e-02    4.1187500000e-01
        19   -1.2366946336e+01    1.5310599191e+02   -2.1024969503e+01    8.6580231666e+00    1.8025969511e+01    1.3050036718e+01   -5.3537640219e+01    1.4366644866e+00    8.0000000000e+01    2.1299421787e-02    4.4062500000e-01
        20   -1.2440279693e+01    1.5508210611e+02   -2.2805286622e+01    1.0365006928e+01    1.8642056780e+01    1.3050036718e+01   -5.5659983293e+01    1.1626031726e+00    8.0000000000e+01    2.1579802036e-02    4.2125000000e-01
        21   -1.2229453561e+01    1.4984287963e+02   -2.2338248265e+01    1.0108794704e+01    1.8155837848e+01    1.3050036718e+01   -5.4569390881e+01    1.0252680496e+00    8.0000000000e+01    2.1075487137e-02    4.5000000000e-01
        22   -1.2241269062e+01    1.5023033216e+02   -2.2129533995e+01    9.8882649328e+00    1.9130015853e+01    1.3050036718e+01   -5.5021309400e+01    7.1172283500e-01    8.0000000000e+01    2.1796524525e-02    4.2250000000e-01
        23   -1.2498879597e+01    1.5646262354e+02   -2.4067584851e+01    1.1568705254e+01    1.8516047692e+01    1.3050036718e+01   -5.5859348915e+01    2.2567965442e-01    8.0000000000e+01    2.1631777287e-02    4.1625000000e-01
        24   -1.2310746273e+01    1.5185734495e+02   -2.1107209838e+01    8.7964635649e+00    1.7925867015e+01    1.3050036718e+01   -5.3266892305e+01    1.1837787344e+00    8.0000000000e+01    2.0577192307e-02    4.3000000000e-01
        25   -1.2418339664e+01    1.5447412773e+02   -2.3192079116e+01    1.0773739453e+01    1.7923878529e+01    1.3050036718e+01   -5.5736166217e+01    1.5701718540e+00    8.0000000000e+01    2.1349310875e-02    4.5000000000e-01
        26   -1.2384354405e+01    1.5358698150e+02   -2.3043085861e+01    1.0658731455e+01    1.8969121311e+01    1.3050036718e+01   -5.6328206624e+01    1.2659627347e+00    8.0000000000e+01    2.1801531315e-02    4.2187500000e-01
        27   -1.2310727639e+01    1.5201024163e+02   -2.0902395111e+01    8.5916674713e+00    1.8415358865e+01    1.3050036718e+01   -5.3584087195e+01    1.2162965017e+00    8.0000000000e+01    2.1465301514e-02    4.4750000000e-01
        28   -1.2371954727e+01    1.5329769357e+02   -2.3328041732e+01    1.0956087005e+01    1.9059217107e+01    1.3050036718e+01   -5.6888051779e+01    1.4507562224e+00    8.0000000000e+01    2.1658003330e-02    3.8812500000e-01
        29   -1.2293852205e+01    1.5141653641e+02   -2.0926364189e+01    8.6325119840e+00    1.8022325857e+01    1.3050036718e+01   -5.3316310968e+01    1.3175842037e+00    8.0000000000e+01    2.1437048912e-02    4.4437500000e-01
        30   -1.2429232351e+01    1.5469128279e+02   -2.0997547058e+01    8.5683147069e+00    1.8027772806e+01    1.3050036718e+01   -5.3061126440e+01    9.8576985759e-01    8.0000000000e+01    2.0762026310e-02    4.2312500000e-01
        31   -1.2319181619e+01    1.5208114074e+02   -2.1400274581e+01    9.0810929623e+00    1.9003481941e+01    1.3050036718e+01   -5.4434248950e+01    9.8045570997e-01    8.0000000000e+01    2.1316587925e-02    4.2250000000e-01
        32   -1.2374415740e+01    1.5335874800e+02   -2.1167022364e+01    8.7926066242e+00    1.7906380050e+01    1.3050036718e+01   -5.2644569292e+01    5.2113015991e-01    8.0000000000e+01    2.0725429058e-02    4.1937500000e-01
        33   -1.2293744497e+01    1.5142545773e+02   -2.1796526458e+01    9.5027819609e+00    1.8532690141e+01    1.3050036718e+01   -5.4718688805e+01    1.3394354883e+00    8.0000000000e+01    2.1426498890e-02    4.1625000000e-01
        34   -1.2469306895e+01    1.5576571686e+02   -2.2678402148e+01    1.0209095253e+01    1.8451985561e+01    1.3050036718e+01   -5.5433374519e+01    1.2529500923e+00    8.0000000000e+01    2.1879196167e-02    4.1375000000e-01
        35   -1.2355309137e+01    1.5294613618e+02   -2.1859420034e+01    9.5041108969e+00    1.8472521185e+01    1.3050036718e+01   -5.4157100075e+01    7.7512213861e-01    8.0000000000e+01    2.1311938763e-02    4.3562500000e-01
        36   -1.2392774277e+01    1.5377567580e+02   -2.1048771690e+01    8.6559974134e+00    1.7969578105e+01    1.3050036718e+01   -5.3045161169e+01    9.7677465616e-01    8.0000000000e+01    2.1692931652e-02    4.3812500000e-01
        37   -1.2526467357e+01    1.5710176523e+02   -2.2891512460e+01    1.0365045103e+01    1.8021589035e+01    1.3050036718e+01   -5.4964917735e+01    1.0017795216e+00    8.0000000000e+01    2.1759152412e-02    4.1187500000e-01
        38   -1.2327345650e+01    1.5225780264e+02   -2.1580018484e+01    9.2526728341e+00    1.8321720683e+01    1.3050036718e+01   -5.4266401677e+01    1.3146257908e+00    8.0000000000e+01    2.1208286285e-02    4.3937500000e-01
        39   -1.2402418236e+01    1.5405824016e+02   -2.1396437183e+01    8.9940189461e+00    1.8144856045e+01    1.3050036718e+01   -5.3198749844e+01    6.0741989830e-01    8.0000000000e+01    2.0852625370e-02    4.4687500000e-01
        40   -1.2453350843e+01    1.5537849265e+02   -2.1344754192e+01    8.8914033490e+00    1.7727827034e+01    1.3050036718e+01   -5.2907699125e+01    7.8508118128e-01    8.0000000000e+01    2.1195590496e-02    4.6812500000e-01
        41   -1.2375613366e+01    1.5344998907e+02   -2.1609675779e+01    9.2340624127e+00    1.7904391934e+01    1.3050036718e+01   -5.3659415739e+01    1.0953113079e+00    8.0000000000e+01    2.0877063274e-02    4.3312500000e-01
        42   -1.2421326518e+01    1.5455973859e+02   -2.2143770124e+01    9.7224436057e+00    1.8511526615e+01    1.3050036718e+01   -5.4334036785e+01    6.2870332790e-01    8.0000000000e+01    2.1481037140e-02    4.2437500000e-01
        43   -1.2352613443e+01    1.5287246022e+02   -2.2432468197e+01    1.0079854754e+01    1.8053891431e+01    1.3050036718e+01   -5.4530993706e+01    9.9459735893e-01    8.0000000000e+01    2.0660579205e-02    4.4687500000e-01
        44   -1.2219842712e+01    1.4994732922e+02   -2.0827158284e+01    8.6073155710e+00    1.8361971625e+01    1.3050036718e+01   -5.2962116618e+01    7.2294999104e-01    8.0000000000e+01    2.1023750305e-02    4.4687500000e-01
        45   -1.2388767137e+01    1.5369027262e+02   -2.2446305364e+01    1.0057538227e+01    1.8517755715e+01    1.3050036718e+01   -5.5764949644e+01    1.7508518476e+00    8.0000000000e+01    2.1281778812e-02    4.3437500000e-01
        46   -1.2166931500e+01    1.4839370811e+02   -2.1447183979e+01    9.2802524782e+00    1.8629575775e+01    1.3050036718e+01   -5.4607419222e+01    1.4806227507e+00    8.0000000000e+01    2.1289348602e-02    4.3937500000e-01
        47   -1.2491053550e+01    1.5622708372e+02   -2.4322968765e+01    1.1831915215e+01    1.8431006765e+01    1.3050036718e+01   -5.6268507174e+01    4.6449492667e-01    8.0000000000e+01    2.1149754524e-02    4.1500000000e-01
        48   -1.2369334296e+01    1.5345156382e+02   -2.3263314310e+01    1.0893980014e+01    1.9123933224e+01    1.3050036718e+01   -5.5929231846e+01    4.9194759467e-01    8.0000000000e+01    2.1399199963e-02    4.0562500000e-01
        49   -1.2419495557e+01    1.5444189935e+02   -2.2305904418e+01    9.8864088616e+00    1.8264503054e+01    1.3050036718e+01   -5.4781277844e+01    1.1608336540e+00    8.0000000000e+01    2.0990192890e-02    4.2000000000e-01
        50   -1.2327204728e+01    1.5241235412e+02   -2.2340101073e+01    1.0012896346e+01    1.7735420842e+01    1.3050036718e+01   -5.3900289417e+01    7.7473078463e-01    8.0000000000e+01    2.0523190498e-02    4.4875000000e-01
        51   -1.2298373448e+01    1.5152553549e+02   -2.0973056477e+01    8.6746830283e+00    1.8466559154e+01    1.3050036718e+01   -5.3452612779e+01    9.6296042980e-01    8.0000000000e+01    2.1523356438e-02    4.6125000000e-01
        52   -1.2339814056e+01    1.5262419565e+02   -2.1892561230e+01    9.5527471734e+00    1.7936514105e+01    1.3050036718e+01   -5.3016712357e+01    1.3760030351e-01    8.0000000000e+01    2.0537793636e-02    4.2250000000e-01
        53   -1.2313157718e+01    1.5207155735e+02   -2.2900179634e+01    1.0587021915e+01    1.8154331500e+01    1.3050036718e+01   -5.4954168335e+01    8.4962048388e-01    8.0000000000e+01    2.0799994469e-02    4.1625000000e-01
        54   -1.2372054356e+01    1.5326427758e+02   -2.1461954893e+01    9.0899005367e+00    1.7935338503e+01    1.3050036718e+01   -5.3157065519e+01    7.0973540473e-01    8.0000000000e+01    2.0566940308e-02    4.3375000000e-01
        55   -1.2314863174e+01    1.5194397173e+02   -2.2131597066e+01    9.8167338927e+00    1.8484992173e+01    1.3050036718e+01   -5.4805824340e+01    1.1391983825e+00    8.0000000000e+01    2.1638274193e-02    4.3125000000e-01
        56   -1.2488538522e+01    1.5615436440e+02   -2.1160129499e+01    8.6715909768e+00    1.8274788169e+01    1.3050036718e+01   -5.3754932737e+01    1.2699783505e+00    8.0000000000e+01    2.1365702152e-02    4.4062500000e-01
        57   -1.2396970259e+01    1.5395400428e+02   -2.1681712486e+01    9.2847422267e+00    1.8366272857e+01    1.3050036718e+01   -5.4015412359e+01    9.1739029819e-01    8.0000000000e+01    2.1438717842e-02    4.1937500000e-01
        58   -1.2420439840e+01    1.5454250680e+02   -2.2007293804e+01    9.5868539644e+00    1.8105242988e+01    1.3050036718e+01   -5.2991058124e+01   -1.7151538651e-01    8.0000000000e+01    2.1665036678e-02    4.5500000000e-01
        59   -1.2394323818e+01    1.5386410246e+02   -2.3316379604e+01    1.0922055786e+01    1.8289143297e+01    1.3050036718e+01   -5.5214050380e+01    5.5849076078e-01    8.0000000000e+01    2.1593987942e-02    3.9937500000e-01
        60   -1.2413332433e+01    1.5440364231e+02   -2.1589501737e+01    9.1761693033e+00    1.7878072740e+01    1.3050036718e+01   -5.3336053286e+01    8.1844209115e-01    8.0000000000e+01    2.0866215229e-02    4.3500000000e-01
        61   -1.2416307229e+01    1.5444362690e+02   -2.1660003491e+01    9.2436962616e+00    1.7665786048e+01    1.3050036718e+01   -5.3276172103e+01    9.0034584621e-01    8.0000000000e+01    2.0746529102e-02    4.4937500000e-01
        62   -1.2324738237e+01    1.5216166794e+02   -2.0933948826e+01    8.6092105895e+00    1.8110130603e+01    1.3050036718e+01   -5.3122225605e+01    1.0281094574e+00    8.0000000000e+01    2.0681500435e-02    4.4625000000e-01
        63   -1.2365867488e+01    1.5328328249e+02   -2.2563922190e+01    1.0198054701e+01    1.8659702577e+01    1.3050036718e+01   -5.4475477180e+01    2.0181569520e-01    8.0000000000e+01    2.1682024002e-02    4.4625000000e-01
        64   -1.2246974184e+01    1.5037284641e+02   -2.0615322637e+01    8.3683484522e+00    1.8055721615e+01    1.3050036718e+01   -5.2529903497e+01    8.0882252747e-01    8.0000000000e+01    2.1007001400e-02    4.3187500000e-01
        65   -1.2522973930e+01    1.5713528334e+02   -2.2550204237e+01    1.0027230307e+01    1.8392852341e+01    1.3050036718e+01   -5.5218087828e+01    1.2249945313e+00    8.0000000000e+01    2.1505236626e-02    4.2937500000e-01
        66   -1.2342707165e+01    1.5260524234e+02   -2.0294468132e+01    7.9517609672e+00    1.7386965653e+01    1.3050036718e+01   -5.2358140743e+01    1.6266702402e+00    8.0000000000e+01    2.0452737808e-02    4.5750000000e-01
        67   -1.2346939484e+01    1.5277172872e+02   -2.3678824473e+01    1.1331884988e+01    1.8968661067e+01    1.3050036718e+01   -5.6748317423e+01    1.0507951649e+00    8.0000000000e+01    2.2186398506e-02    4.1750000000e-01
        68   -1.2437571095e+01    1.5499092514e+02   -2.2099704062e+01    9.6621329671e+00    1.7828784626e+01    1.3050036718e+01   -5.3892648612e+01    9.1412320638e-01    8.0000000000e+01    2.1160304546e-02    4.2875000000e-01
        69   -1.2437917674e+01    1.5488552951e+02   -2.1408814337e+01    8.9708966635e+00    1.7758586269e+01    1.3050036718e+01   -5.3192620744e+01    9.7518342005e-01    8.0000000000e+01    2.1068751812e-02    4.2187500000e-01
        70   -1.2201334092e+01    1.4921181610e+02   -2.0995527450e+01    8.7941933581e+00    1.7949763900e+01    1.3050036718e+01   -5.3003722148e+01    1.0083940812e+00    8.0000000000e+01    2.0977318287e-02    4.3937500000e-01
        71   -1.2263946582e+01    1.5092948302e+02   -2.1759419339e+01    9.4954727566e+00    1.8368061072e+01    1.3050036718e+01   -5.3870782662e+01    6.9326553304e-01    8.0000000000e+01    2.1236002445e-02    4.3500000000e-01
        72   -1.2481087000e+01    1.5601524792e+02   -2.2016598779e+01    9.5355117787e+00    1.8110385908e+01    1.3050036718e+01   -5.4431812287e+01    1.2547908826e+00    8.0000000000e+01    2.1294772625e-02    4.2750000000e-01
        73   -1.2502144771e+01    1.5653966694e+02   -2.1425496542e+01    8.9233517710e+00    1.7712894520e+01    1.3050036718e+01   -5.2785127749e+01    5.9669996921e-01    8.0000000000e+01    2.0843684673e-02    4.5187500000e-01
        74   -1.2499380555e+01    1.5647694654e+02   -2.1912680332e+01    9.4132997773e+00    1.8030304798e+01    1.3050036718e+01   -5.3722287714e+01    7.2926586654e-01    8.0000000000e+01    2.1793901920e-02    4.3375000000e-01
        75   -1.2423763275e+01    1.5455953127e+02   -2.2220554845e+01    9.7967915702e+00    1.8163918988e+01    1.3050036718e+01   -5.4775586766e+01    1.3410762153e+00    8.0000000000e+01    2.1742165089e-02    4.2062500000e-01
        76   -1.2167440795e+01    1.4831706326e+02   -2.1763492858e+01    9.5960520631e+00    1.9018447242e+01    1.3050036718e+01   -5.5617540417e+01    1.7855635988e+00    8.0000000000e+01    2.1250724792e-02    4.1375000000e-01
        77   -1.2320478807e+01    1.5215803179e+02   -2.0289435749e+01    7.9689569412e+00    1.8093790913e+01    1.3050036718e+01   -5.2809488101e+01    1.3762247216e+00    8.0000000000e+01    2.1077990532e-02    4.4562500000e-01
        78   -1.2434218662e+01    1.5486737332e+02   -2.2421957708e+01    9.9877390464e+00    1.8646022757e+01    1.3050036718e+01   -5.4668230101e+01    5.5021291850e-01    8.0000000000e+01    2.1509826183e-02    4.0000000000e-01
        79   -1.2391467784e+01    1.5383344489e+02   -2.3379423663e+01    1.0987955879e+01    1.8229058171e+01    1.3050036718e+01   -5.5206671344e+01    5.4815279211e-01    8.0000000000e+01    2.1235287189e-02    4.3937500000e-01
        80   -1.2398786706e+01    1.5397980076e+02   -2.2320760982e+01    9.9219742761e+00    1.7871434282e+01    1.3050036718e+01   -5.4345939619e+01    1.1037076374e+00    8.0000000000e+01    2.0876705647e-02    4.2937500000e-01
        81   -1.2426958227e+01    1.5469407890e+02   -2.1749489382e+01    9.3225311549e+00    1.7963292184e+01    1.3050036718e+01   -5.3749003600e+01    9.8618531554e-01    8.0000000000e+01    2.1403491497e-02    4.2500000000e-01
        82   -1.2336981578e+01    1.5253666043e+02   -2.1503192152e+01    9.1662105741e+00    1.7787123654e+01    1.3050036718e+01   -5.3156511162e+01    8.1615863761e-01    8.0000000000e+01    2.1264851093e-02    4.5375000000e-01
        83   -1.2349685113e+01    1.5272874615e+02   -2.1841242204e+01    9.4915570912e+00    1.8434526981e+01    1.3050036718e+01   -5.4416029189e+01    1.0902232858e+00    8.0000000000e+01    2.1627902985e-02    4.2250000000e-01
        84   -1.2289035091e+01    1.5142945259e+02   -2.1316916074e+01    9.0278809824e+00    1.8249791184e+01    1.3050036718e+01   -5.3654385022e+01    1.0376410464e+00    8.0000000000e+01    2.1315753460e-02    4.3062500000e-01
        85   -1.2309381265e+01    1.5188628944e+02   -2.1646484355e+01    9.3371030896e+00    1.8038558596e+01    1.3050036718e+01   -5.4244903129e+01    1.5098234606e+00    8.0000000000e+01    2.1381020546e-02    4.3937500000e-01
        86   -1.2355787326e+01    1.5292291173e+02   -2.2170504477e+01    9.8147171508e+00    1.8698018763e+01    1.3050036718e+01   -5.4960546526e+01    1.0419865683e+00    8.0000000000e+01    2.1086394787e-02    4.1062500000e-01
        87   -1.2351757750e+01    1.5299910070e+02   -2.0754020878e+01    8.4022631281e+00    1.8575362139e+01    1.3050036718e+01   -5.2905294855e+01    5.2587511977e-01    8.0000000000e+01    2.1282792091e-02    4.2062500000e-01
        88   -1.2463337752e+01    1.5563907800e+02   -2.1105329333e+01    8.6419915804e+00    1.7888400607e+01    1.3050036718e+01   -5.2617920199e+01    5.7415354149e-01    8.0000000000e+01    2.1187245846e-02    4.2875000000e-01
        89   -1.2377751057e+01    1.5363806221e+02   -2.2142931078e+01    9.7651800216e+00    1.8327983987e+01    1.3050036718e+01   -5.4325854274e+01    8.0490249085e-01    8.0000000000e+01    2.1657347679e-02    4.3000000000e-01
        90   -1.2415902213e+01    1.5453213464e+02   -2.3523234154e+01    1.1107331941e+01    1.8611918519e+01    1.3050036718e+01   -5.6461603502e+01    1.2764141106e+00    8.0000000000e+01    2.1442532539e-02    4.1750000000e-01
        91   -1.2453274628e+01    1.5545241860e+02   -2.2865558429e+01    1.0412283801e+01    1.8079899796e+01    1.3050036718e+01   -5.4161535590e+01    1.6604064674e-01    8.0000000000e+01    2.1314084530e-02    4.4062500000e-01
        92   -1.2379790798e+01    1.5355161921e+02   -2.2288775313e+01    9.9089845143e+00    1.8189889632e+01    1.3050036718e+01   -5.4201199324e+01    6.7249766176e-01    8.0000000000e+01    2.0745277405e-02    4.4000000000e-01
        93   -1.2302432802e+01    1.5169689791e+02   -2.0814833753e+01    8.5124009502e+00    1.8400492280e+01    1.3050036718e+01   -5.3196702412e+01    9.3133966136e-01    8.0000000000e+01    2.0888030529e-02    4.4812500000e-01
        94   -1.2419945398e+01    1.5456155992e+02   -2.2116408806e+01    9.6964634078e+00    1.7810741135e+01    1.3050036718e+01   -5.4109883747e+01    1.1326970881e+00    8.0000000000e+01    2.0654320717e-02    4.1125000000e-01
        95   -1.2432741354e+01    1.5484842773e+02   -2.1077795507e+01    8.6450541535e+00    1.7672624916e+01    1.3050036718e+01   -5.2574157812e+01    7.7370067101e-01    8.0000000000e+01    2.0712912083e-02    4.4000000000e-01
        96   -1.2325431290e+01    1.5225187259e+02   -2.1591096961e+01    9.2656656715e+00    1.7964886795e+01    1.3050036718e+01   -5.3727023833e+01    1.1210033592e+00    8.0000000000e+01    2.1228015423e-02    4.2500000000e-01
        97   -1.2385918926e+01    1.5359424039e+02   -2.3283473897e+01    1.0897554972e+01    1.8944104505e+01    1.3050036718e+01   -5.7042835096e+01    1.7652199753e+00    8.0000000000e+01    2.1678328514e-02    4.0750000000e-01
        98   -1.2420057288e+01    1.5457070030e+02   -2.1567775140e+01    9.1477178523e+00    1.8562130248e+01    1.3050036718e+01   -5.4026463495e+01    8.4652138852e-01    8.0000000000e+01    2.1515488625e-02    4.2062500000e-01
        99   -1.2303127141e+01    1.5183025964e+02   -2.1464734305e+01    9.1616071638e+00    1.7849931363e+01    1.3050036718e+01   -5.3521261823e+01    1.1565594372e+00    8.0000000000e+01    2.1134912968e-02    4.6125000000e-01
