                     0              0.495597                 -0.25
                  0.05              0.483203             -0.245797
                   0.1              0.471017             -0.241656
                  0.15              0.459036             -0.237577
                   0.2              0.447258             -0.233561
                  0.25              0.435679             -0.229607
                   0.3              0.424296             -0.225715
                  0.35              0.413106             -0.221885
                   0.4              0.402107             -0.218118
                  0.45              0.391294             -0.214413
                   0.5              0.380665             -0.210689
                  0.55              0.370227             -0.206832
                   0.6              0.359984             -0.202841
                  0.65              0.349945             -0.198717
                   0.7              0.340115             -0.194459
                  0.75              0.330501             -0.190068
                   0.8               0.32111             -0.185543
                  0.85              0.311949             -0.180884
                   0.9              0.303024             -0.176092
                  0.95               0.29434             -0.171315
                     1              0.285888             -0.166842
                  1.05              0.277651             -0.162681
                   1.1              0.269614             -0.158831
                  1.15              0.261763             -0.155293
                   1.2               0.25408             -0.152067
                  1.25              0.246551             -0.149152
                   1.3              0.239159             -0.146549
                  1.35               0.23189             -0.144258
                   1.4               0.22473             -0.142171
                  1.45              0.217675             -0.140005
                   1.5              0.210731             -0.137745
                  1.55              0.203902              -0.13539
                   1.6              0.197193             -0.132942
                  1.65              0.190609             -0.130399
                   1.7              0.184155             -0.127762
                  1.75              0.177835             -0.125031
                   1.8              0.171653             -0.122206
                  1.85              0.165615             -0.119315
                   1.9              0.159721             -0.116457
                  1.95              0.153969             -0.113642
                     2              0.148356              -0.11087
                  2.05              0.142881              -0.10814
                   2.1              0.137542             -0.105453
                  2.15              0.132335             -0.102809
                   2.2               0.12726             -0.100208
                  2.25              0.122314            -0.0976494
                   2.3              0.117494             -0.095138
                  2.35              0.112799            -0.0926963
                   2.4              0.108223            -0.0903274
                  2.45              0.103765            -0.0880313
                   2.5             0.0994191            -0.0858079
                  2.55             0.0951828            -0.0836573
                   2.6             0.0910522            -0.0815794
                  2.65             0.0870237            -0.0795743
                   2.7             0.0830936             -0.077642
                  2.75             0.0792583            -0.0757755
                   2.8             0.0755158            -0.0739248
                  2.85             0.0718657            -0.0720799
                   2.9             0.0683077            -0.0702409
                  2.95             0.0648415            -0.0684078
                     3             0.0614669            -0.0665804
                  3.05             0.0581834            -0.0647589
                   3.1             0.0549909            -0.0629432
                  3.15              0.051889            -0.0611334
                   3.2             0.0488774            -0.0593278
                  3.25             0.0459565            -0.0575085
                   3.3             0.0431269            -0.0556707
                  3.35             0.0403897            -0.0538142
                   3.4             0.0377458            -0.0519391
                  3.45             0.0351961            -0.0500454
                   3.5             0.0327416            -0.0481331
                  3.55             0.0303831            -0.0462022
                   3.6             0.0281217            -0.0442527
                  3.65             0.0259581            -0.0422878
                   3.7              0.023892            -0.0403679
                  3.75             0.0219202            -0.0385159
                   3.8             0.0200393            -0.0367318
                  3.85             0.0182459            -0.0350156
                   3.9             0.0165366            -0.0333673
                  3.95              0.014908            -0.0317868
                     4             0.0133568            -0.0302743
                  4.05             0.0118795            -0.0288296
                   4.1             0.0104727            -0.0274498
                  4.15            0.00913553            -0.0260186
                   4.2             0.0078727            -0.0244758
                  4.25            0.00668981            -0.0228215
                   4.3            0.00559241            -0.0210556
                  4.35             0.0045861            -0.0191782
                   4.4            0.00367645            -0.0171893
                  4.45            0.00286903            -0.0150888
                   4.5            0.00216943            -0.0128768
                  4.55            0.00158321            -0.0105548
                   4.6            0.00111194           -0.00833956
                  4.65           0.000744914           -0.00638497
                   4.7             0.0004691             -0.004691
                  4.75            0.00027147           -0.00325764
                   4.8           0.000138993           -0.00208489
                  4.85           5.86375e-05           -0.00117275
                   4.9           1.73741e-05          -0.000521222
                  4.95           2.17176e-06          -0.000130306
