                     0             -0.308395                     0
                  0.05             -0.308041             0.0138861
                   0.1             -0.307034             0.0261333
                  0.15             -0.305455             0.0367416
                   0.2             -0.303387             0.0457112
                  0.25             -0.300911             0.0530419
                   0.3              -0.29811             0.0587337
                  0.35             -0.295065             0.0627867
                   0.4             -0.291859             0.0652008
                  0.45             -0.288572             0.0659761
                   0.5             -0.285276             0.0658991
                  0.55             -0.281978             0.0660787
                   0.6             -0.278664             0.0665228
                  0.65             -0.275321             0.0672315
                   0.7             -0.271937             0.0682046
                  0.75             -0.268497             0.0694423
                   0.8             -0.264988             0.0709445
                  0.85             -0.261398             0.0727112
                   0.9             -0.257712             0.0747424
                  0.95              -0.25392             0.0769446
                     1             -0.250018             0.0791363
                  1.05             -0.246007              0.081313
                   1.1             -0.241887             0.0834747
                  1.15              -0.23766             0.0856213
                   1.2             -0.233325             0.0877529
                  1.25             -0.228885             0.0898694
                   1.3             -0.224339              0.091971
                  1.35             -0.219688             0.0940574
                   1.4             -0.214934             0.0960197
                  1.45             -0.210093             0.0975698
                   1.5             -0.205185             0.0986923
                  1.55             -0.200231             0.0993872
                   1.6             -0.195253             0.0996545
                  1.65             -0.190273             0.0994942
                   1.7             -0.185311             0.0989063
                  1.75             -0.180389             0.0978908
                   1.8             -0.175529             0.0964477
                  1.85             -0.170751             0.0946132
                   1.9             -0.166072             0.0925176
                  1.95             -0.161503             0.0901727
                     2             -0.157059             0.0875785
                  2.05              -0.15275             0.0847351
                   2.1             -0.148589             0.0816425
                  2.15              -0.14459             0.0783005
                   2.2             -0.140763             0.0747094
                  2.25             -0.137123             0.0708689
                   2.3             -0.133679             0.0669884
                  2.35             -0.130406             0.0641197
                   2.4             -0.127247             0.0624081
                  2.45             -0.124146             0.0618535
                   2.5             -0.121043             0.0624561
                  2.55             -0.117881             0.0642158
                   2.6             -0.114602             0.0671325
                  2.65             -0.111148             0.0712063
                   2.7             -0.107462             0.0764373
                  2.75             -0.103487             0.0825623
                   2.8            -0.0992255             0.0876771
                  2.85            -0.0947427              0.091403
                   2.9            -0.0901083               0.09374
                  2.95            -0.0853918             0.0946881
                     3            -0.0806627             0.0942472
                  3.05            -0.0759903             0.0924175
                   3.1            -0.0714441             0.0891988
                  3.15            -0.0670935             0.0845912
                   3.2            -0.0630073             0.0787267
                  3.25             -0.059215             0.0730654
                   3.3            -0.0556906             0.0680114
                  3.35            -0.0524038             0.0635649
                   3.4             -0.049324             0.0597257
                  3.45            -0.0464211              0.056494
                   3.5            -0.0436645             0.0538696
                  3.55             -0.041024             0.0518526
                   3.6            -0.0384691              0.050443
                  3.65            -0.0359697             0.0496146
                   3.7             -0.033507             0.0488765
                  3.75            -0.0310836             0.0480428
                   3.8            -0.0287043             0.0471134
                  3.85            -0.0263739             0.0460884
                   3.9            -0.0240971             0.0449678
                  3.95            -0.0218787             0.0437515
                     4            -0.0197235             0.0424395
                  4.05            -0.0176363             0.0410319
                   4.1            -0.0156219             0.0395265
                  4.15            -0.0136869             0.0378369
                   4.2             -0.011842             0.0359187
                  4.25            -0.0100988             0.0337719
                   4.3           -0.00846867             0.0313964
                  4.35             -0.006963             0.0287923
                   4.4           -0.00559325             0.0259596
                  4.45           -0.00437085             0.0228982
                   4.5           -0.00330723             0.0196082
                  4.55           -0.00241383             0.0160922
                   4.6           -0.00169531             0.0127148
                  4.65           -0.00113573            0.00973479
                   4.7          -0.000715209            0.00715209
                  4.75          -0.000413894            0.00496673
                   4.8          -0.000211914            0.00317871
                  4.85          -8.94011e-05            0.00178802
                   4.9          -2.64892e-05           0.000794677
                  4.95          -3.31115e-06           0.000198669
