#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2317139855e+00    5.0375677024e+00   -3.8923699328e+00    1.6606559473e+00    1.9938357369e+00    1.7953086932e+00   -7.8394714144e+00    1.5795705149e-01    8.0000000000e+02    1.6570197832e-01    5.8390625000e-01
         1   -2.2330982420e+00    5.0117300087e+00   -4.1458753132e+00    1.9127770712e+00    1.9588494945e+00    1.7953086932e+00   -8.0305073312e+00    1.3047383028e-01    8.0000000000e+02    1.9340685153e-01    5.8359375000e-01
         2   -2.2415997687e+00    5.0563099283e+00   -4.2869706698e+00    2.0453709011e+00    2.0167530379e+00    1.7953086932e+00   -8.2427569802e+00    1.4372457920e-01    8.0000000000e+02    2.0876525165e-01    5.6640625000e-01
         3   -2.2304696130e+00    5.0151991075e+00   -4.1496349338e+00    1.9191653208e+00    2.0105330725e+00    1.7953086932e+00   -8.1575993816e+00    2.0212268201e-01    8.0000000000e+02    1.7592323551e-01    5.8625000000e-01
         4   -2.2410208467e+00    5.0421133034e+00   -4.1879847679e+00    1.9469639211e+00    1.9214910516e+00    1.7953086932e+00   -8.0866072268e+00    1.8182271412e-01    8.0000000000e+02    1.6909231403e-01    5.9343750000e-01
         5   -2.2349948917e+00    5.0113841164e+00   -3.9117469218e+00    1.6767520301e+00    1.9149209547e+00    1.7953086932e+00   -7.7885841069e+00    1.6660753716e-01    8.0000000000e+02    1.7812930662e-01    5.8906250000e-01
         6   -2.2402797767e+00    5.0416768740e+00   -4.1223738900e+00    1.8820941134e+00    1.9775752256e+00    1.7953086932e+00   -8.0118919326e+00    1.1663412377e-01    8.0000000000e+02    1.7896017726e-01    5.7531250000e-01
         7   -2.2403822337e+00    5.0410486404e+00   -3.9877597982e+00    1.7473775645e+00    1.9878765383e+00    1.7953086932e+00   -7.9794409321e+00    2.0849590234e-01    8.0000000000e+02    1.6931786563e-01    5.8937500000e-01
         8   -2.2393758649e+00    5.0324539500e+00   -4.1046294833e+00    1.8652536184e+00    1.9489056107e+00    1.7953086932e+00   -8.0001941564e+00    1.5135036922e-01    8.0000000000e+02    1.5411865560e-01    5.8328125000e-01
         9   -2.2318263469e+00    5.0006776594e+00   -3.9520268368e+00    1.7202004899e+00    1.9606161884e+00    1.7953086932e+00   -7.8960326304e+00    1.8808091204e-01    8.0000000000e+02    1.4224032860e-01    5.8765625000e-01
