#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2041178259e+00    4.9745116457e+00   -3.7294766046e+00    1.5253587787e+00    2.0024839498e+00    1.7953086932e+00   -7.6641123454e+00    1.3684309783e-01    1.6000000000e+02    6.3744973741e-03    5.9921875000e-01
         1   -2.2192463866e+00    5.0105450380e+00   -4.1532071903e+00    1.9339608036e+00    2.0012319100e+00    1.7953086932e+00   -8.1155368947e+00    1.6578910119e-01    1.6000000000e+02    1.8120253517e-03    6.1093750000e-01
         2   -2.2173135871e+00    4.9789753646e+00   -3.8950338943e+00    1.6777203072e+00    1.9815696556e+00    1.7953086932e+00   -7.8352861199e+00    1.6337387677e-01    1.6000000000e+02    3.7107859680e-03    5.8593750000e-01
         3   -2.1992333772e+00    4.9282071549e+00   -3.8093643074e+00    1.6101309301e+00    1.9602210442e+00    1.7953086932e+00   -7.7206022800e+00    1.5570823518e-01    1.6000000000e+02    2.6790053817e-03    6.0312500000e-01
         4   -2.2002176684e+00    4.8850220923e+00   -3.5530683300e+00    1.3528506616e+00    1.9279465538e+00    1.7953086932e+00   -7.3949081918e+00    1.1858461487e-01    1.6000000000e+02    1.7753654683e-03    6.1796875000e-01
         5   -2.2785269915e+00    5.2274749689e+00   -4.1307049616e+00    1.8521779701e+00    1.9297475610e+00    1.7953086932e+00   -8.0956216002e+00    2.3986038435e-01    1.6000000000e+02    4.2530515639e-03    5.8750000000e-01
         6   -2.2268934767e+00    5.0120167429e+00   -4.0976978636e+00    1.8708043869e+00    2.0372484521e+00    1.7953086932e+00   -8.0909120479e+00    1.6065703890e-01    1.6000000000e+02    1.7243391485e-03    5.9921875000e-01
         7   -2.2692500896e+00    5.1893426619e+00   -4.1899961672e+00    1.9207460775e+00    2.0070813180e+00    1.7953086932e+00   -8.1946434694e+00    2.0225729107e-01    1.6000000000e+02    3.6606033973e-03    5.6406250000e-01
         8   -2.2222114428e+00    5.0161901035e+00   -3.6316637803e+00    1.4094523375e+00    1.9881438559e+00    1.7953086932e+00   -7.5850463242e+00    1.6992999481e-01    1.6000000000e+02    1.7042923137e-03    5.9296875000e-01
         9   -2.2121203087e+00    5.0049189344e+00   -3.7951220088e+00    1.5830017001e+00    1.9354137643e+00    1.7953086932e+00   -7.6276028380e+00    1.0175837171e-01    1.6000000000e+02    4.4936553459e-03    6.2734375000e-01
        10   -2.2014382921e+00    4.9232580655e+00   -3.9976934798e+00    1.7962551877e+00    2.0395716583e+00    1.7953086932e+00   -8.0195258303e+00    1.8695199907e-01    1.6000000000e+02    3.7300421391e-03    5.9609375000e-01
        11   -2.2156927522e+00    5.0005518144e+00   -4.1624625307e+00    1.9467697785e+00    2.0998477785e+00    1.7953086932e+00   -8.2034414690e+00    1.4582246663e-01    1.6000000000e+02    1.6819378361e-03    5.8281250000e-01
        12   -2.2522712921e+00    5.1129392089e+00   -4.2029157676e+00    1.9506444756e+00    1.9772926179e+00    1.7953086932e+00   -8.0867910067e+00    1.1127392799e-01    1.6000000000e+02    2.6741678594e-03    5.6640625000e-01
        13   -2.2167245450e+00    4.9571901678e+00   -3.8244660035e+00    1.6077414584e+00    1.9599385738e+00    1.7953086932e+00   -7.6982286626e+00    1.1851539214e-01    1.6000000000e+02    1.8018063565e-03    5.8671875000e-01
        14   -2.2054729113e+00    4.9282922615e+00   -4.1000924949e+00    1.8946195836e+00    2.0942593162e+00    1.7953086932e+00   -8.0736211195e+00    8.3960615207e-02    1.6000000000e+02    5.0885899400e-03    5.6328125000e-01
        15   -2.2327494935e+00    5.0552590038e+00   -4.0351302632e+00    1.8023807697e+00    1.9860145563e+00    1.7953086932e+00   -7.9647704104e+00    1.4831689767e-01    1.6000000000e+02    5.2989170654e-03    5.9062500000e-01
        16   -2.2460261820e+00    5.0797148716e+00   -4.2027342776e+00    1.9567080956e+00    1.9429191552e+00    1.7953086932e+00   -8.0479492383e+00    1.0698711226e-01    1.6000000000e+02    1.7506187723e-03    5.7968750000e-01
        17   -2.2014685254e+00    4.9507347117e+00   -4.3294499469e+00    2.1279814215e+00    2.1157736832e+00    1.7953086932e+00   -8.4331620385e+00    1.9262971526e-01    1.6000000000e+02    1.7542080604e-03    5.7968750000e-01
        18   -2.2387957732e+00    5.0809675063e+00   -4.2663279275e+00    2.0275321543e+00    1.9977636992e+00    1.7953086932e+00   -8.3903628688e+00    3.3096254886e-01    1.6000000000e+02    1.7014253535e-03    5.8750000000e-01
        19   -2.2075322310e+00    4.9342254458e+00   -3.7295306997e+00    1.5219984687e+00    1.8907825924e+00    1.7953086932e+00   -7.5861456917e+00    1.7052370641e-01    1.6000000000e+02    1.6515066091e-03    6.3750000000e-01
        20   -2.2169846339e+00    4.9725025404e+00   -3.9641662913e+00    1.7471816574e+00    1.9491270634e+00    1.7953086932e+00   -7.8799306069e+00    1.7132855896e-01    1.6000000000e+02    4.6431147202e-03    5.7031250000e-01
        21   -2.2510966836e+00    5.0963571093e+00   -3.8459840073e+00    1.5948873237e+00    1.9450817606e+00    1.7953086932e+00   -7.7052294721e+00    1.1885501102e-01    1.6000000000e+02    4.6547889942e-03    5.7890625000e-01
        22   -2.2191410212e+00    4.9824109386e+00   -3.6347219011e+00    1.4155808799e+00    1.8930393074e+00    1.7953086932e+00   -7.4873943989e+00    1.6432449720e-01    1.6000000000e+02    1.7494079075e-03    6.2421875000e-01
