#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2476541203e+00    5.0719775685e+00   -3.9835181774e+00    1.7358640570e+00    1.9870203596e+00    1.7953086932e+00   -7.9859235198e+00    2.2007628964e-01    2.0000000000e+02    6.9750779367e-03    5.6937500000e-01
         1   -2.2556356304e+00    5.1053358738e+00   -4.2177034633e+00    1.9620678329e+00    1.8916944452e+00    1.7953086932e+00   -8.1889745756e+00    2.8426797389e-01    2.0000000000e+02    6.8811653473e-03    6.0562500000e-01
         2   -2.2355927669e+00    5.0173279138e+00   -4.1643831563e+00    1.9287903894e+00    1.9402468507e+00    1.7953086932e+00   -8.0941225365e+00    1.9418383628e-01    2.0000000000e+02    7.1975376050e-03    5.7312500000e-01
         3   -2.2475547266e+00    5.0705324486e+00   -3.9817941510e+00    1.7342394244e+00    1.9604961987e+00    1.7953086932e+00   -7.8692889553e+00    1.3168991241e-01    2.0000000000e+02    7.5947852165e-03    6.0875000000e-01
         4   -2.2239029131e+00    4.9696276848e+00   -4.3686615149e+00    2.1447586019e+00    1.9186772315e+00    1.7953086932e+00   -8.2684266850e+00    1.8577924536e-01    2.0000000000e+02    5.6784311309e-03    5.8500000000e-01
         5   -2.2480509965e+00    5.0718416653e+00   -3.8090923701e+00    1.5610413735e+00    1.8846146437e+00    1.7953086932e+00   -7.6799689663e+00    1.9095325931e-01    2.0000000000e+02    8.5062197177e-03    5.7750000000e-01
         6   -2.2428805242e+00    5.0550540840e+00   -4.0337637346e+00    1.7908832104e+00    1.9821030806e+00    1.7953086932e+00   -8.0357934872e+00    2.2461797873e-01    2.0000000000e+02    4.6775355295e-03    5.6375000000e-01
         7   -2.2245141242e+00    4.9824188805e+00   -4.4656077358e+00    2.2410936116e+00    1.9278212618e+00    1.7953086932e+00   -8.3835383789e+00    1.9480068818e-01    2.0000000000e+02    4.0638385108e-03    6.0000000000e-01
         8   -2.2382430603e+00    5.0284029719e+00   -3.9526798768e+00    1.7144368165e+00    1.9859765640e+00    1.7953086932e+00   -7.9415121930e+00    2.0754705901e-01    2.0000000000e+02    6.4994125278e-03    5.7125000000e-01
         9   -2.2372857086e+00    5.0239585466e+00   -3.8248862744e+00    1.5876005657e+00    1.8944420075e+00    1.7953086932e+00   -7.7331275898e+00    2.1849061477e-01    2.0000000000e+02    7.6942383894e-03    5.9000000000e-01
        10   -2.2389939439e+00    5.0319651317e+00   -4.1155992495e+00    1.8766053056e+00    1.9395837440e+00    1.7953086932e+00   -7.9907829495e+00    1.4029126287e-01    2.0000000000e+02    3.6742523662e-03    5.7875000000e-01
        11   -2.2380327632e+00    5.0325657157e+00   -4.1967910538e+00    1.9587582906e+00    1.9518962575e+00    1.7953086932e+00   -8.1683255793e+00    2.2432957478e-01    2.0000000000e+02    5.2373664803e-03    5.6250000000e-01
        12   -2.2237825328e+00    4.9978617097e+00   -3.9411241959e+00    1.7173416631e+00    1.9715406164e+00    1.7953086932e+00   -7.9217549266e+00    2.1378142104e-01    2.0000000000e+02    6.7740479135e-03    5.7000000000e-01
        13   -2.2432535959e+00    5.0619703731e+00   -4.0311533386e+00    1.7878997427e+00    1.9660672016e+00    1.7953086932e+00   -7.9851102736e+00    1.9258104019e-01    2.0000000000e+02    4.7335546988e-03    5.7562500000e-01
        14   -2.2323143371e+00    5.0133144128e+00   -4.0120528686e+00    1.7797385316e+00    2.0758312369e+00    1.7953086932e+00   -8.0324320814e+00    1.4923928259e-01    2.0000000000e+02    6.6485157295e-03    5.6812500000e-01
        15   -2.2480810062e+00    5.0727542244e+00   -3.9139565625e+00    1.6658755563e+00    1.9154820480e+00    1.7953086932e+00   -7.7628192100e+00    1.3807190628e-01    2.0000000000e+02    6.1189497646e-03    6.0875000000e-01
        16   -2.2352798901e+00    5.0087464778e+00   -4.2520938722e+00    2.0168139821e+00    1.9154548707e+00    1.7953086932e+00   -8.0868283592e+00    1.2397092314e-01    2.0000000000e+02    6.6566717287e-03    5.5937500000e-01
        17   -2.2363656729e+00    5.0255869120e+00   -3.7290066628e+00    1.4926409899e+00    1.9826510609e+00    1.7953086932e+00   -7.7479143095e+00    2.4094789258e-01    2.0000000000e+02    3.6813811457e-03    5.9437500000e-01
        18   -2.2096517289e+00    4.9036905100e+00   -4.2011642082e+00    1.9915124793e+00    1.9981550620e+00    1.7953086932e+00   -8.2131546518e+00    2.1852668837e-01    2.0000000000e+02    4.2065807793e-03    5.6875000000e-01
        19   -2.2574690582e+00    5.1090998581e+00   -3.9225107361e+00    1.6650416779e+00    1.9928753845e+00    1.7953086932e+00   -7.8632132358e+00    1.5251842203e-01    2.0000000000e+02    7.2121043049e-03    5.8375000000e-01
        20   -2.2283828284e+00    4.9900315984e+00   -4.1166952948e+00    1.8883124664e+00    2.0033051186e+00    1.7953086932e+00   -8.1197307624e+00    2.0442165581e-01    2.0000000000e+02    7.2637104022e-03    5.9687500000e-01
        21   -2.2282159350e+00    4.9958688673e+00   -3.8045204549e+00    1.5763045198e+00    1.9591644984e+00    1.7953086932e+00   -7.8849055716e+00    3.2591192506e-01    2.0000000000e+02    8.1748616358e-03    6.2937500000e-01
        22   -2.2311067021e+00    5.0024406740e+00   -4.0024012182e+00    1.7712945162e+00    1.9899949438e+00    1.7953086932e+00   -7.9795428890e+00    1.9183803379e-01    2.0000000000e+02    4.6754485229e-03    5.9000000000e-01
        23   -2.2460979463e+00    5.0662016606e+00   -3.8210123178e+00    1.5749143715e+00    1.9652989120e+00    1.7953086932e+00   -7.7898737005e+00    2.0825377750e-01    2.0000000000e+02    5.1036654040e-03    6.1000000000e-01
        24   -2.2378008309e+00    5.0300443491e+00   -3.8675196742e+00    1.6297188433e+00    2.0031749357e+00    1.7953086932e+00   -7.8500716022e+00    1.8406829909e-01    2.0000000000e+02    7.4007372023e-03    5.8750000000e-01
        25   -2.2267956751e+00    4.9964364505e+00   -3.8887466065e+00    1.6619509314e+00    1.9299270381e+00    1.7953086932e+00   -7.9825561288e+00    3.6857379099e-01    2.0000000000e+02    2.3077129736e-03    5.6250000000e-01
        26   -2.2204626603e+00    4.9547407061e+00   -4.0991996573e+00    1.8787369971e+00    1.8929479822e+00    1.7953086932e+00   -7.9361520075e+00    1.4869567468e-01    2.0000000000e+02    5.2147085371e-03    5.9250000000e-01
        27   -2.2292236840e+00    4.9891734988e+00   -4.3617649155e+00    2.1325412315e+00    1.9361589943e+00    1.7953086932e+00   -8.2611035238e+00    1.6787092076e-01    2.0000000000e+02    6.2174072664e-03    5.7312500000e-01
        28   -2.2339646479e+00    5.0094035832e+00   -4.0504142163e+00    1.8164495684e+00    1.9911078465e+00    1.7953086932e+00   -7.9782626298e+00    1.4143187377e-01    2.0000000000e+02    4.2168143555e-03    5.9000000000e-01
        29   -2.2337614134e+00    5.0058378399e+00   -3.8643473154e+00    1.6305859020e+00    1.9595304106e+00    1.7953086932e+00   -7.6884908536e+00    6.9304434398e-02    2.0000000000e+02    2.2406100761e-03    5.9187500000e-01
        30   -2.2541228605e+00    5.1000052414e+00   -3.8081533285e+00    1.5540304679e+00    1.9693314795e+00    1.7953086932e+00   -7.7018385170e+00    1.2904501582e-01    2.0000000000e+02    5.2795914817e-03    5.9375000000e-01
