#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -2.1136590102e+00    4.8126130363e+00   -3.6462076581e+00    1.5325486479e+00    2.0817387309e+00    1.7953086932e+00   -7.6735696747e+00    1.5031459245e-01    1.6000000000e+02    4.5685902296e-03    5.9218750000e-01
        12   -2.1502043552e+00    4.8298845382e+00   -3.7891357587e+00    1.6389314034e+00    2.0360545959e+00    1.7953086932e+00   -7.7672245720e+00    1.4672552428e-01    1.6000000000e+02    4.5181742171e-03    6.1484375000e-01
        13   -2.1175529332e+00    4.7750513393e+00   -4.5588260728e+00    2.4412731395e+00    2.2733852747e+00    1.7953086932e+00   -8.8414746072e+00    2.1395456647e-01    1.6000000000e+02    4.4493746245e-03    5.5390625000e-01
        14   -2.1958223047e+00    4.9951768283e+00   -4.2967521306e+00    2.1009298259e+00    2.0329182682e+00    1.7953086932e+00   -7.9969779465e+00   -1.2800114549e-01    1.6000000000e+02    4.3486992363e-03    5.9609375000e-01
        15   -2.2107334539e+00    5.0405976414e+00   -3.9904363837e+00    1.7797029297e+00    2.0560292816e+00    1.7953086932e+00   -7.9803386171e+00    1.3856425860e-01    1.6000000000e+02    1.8046589976e-03    5.8515625000e-01
        16   -2.1489787294e+00    4.9415052967e+00   -3.8724762157e+00    1.7234974862e+00    2.0603657184e+00    1.7953086932e+00   -7.8518108935e+00    1.2366026628e-01    1.6000000000e+02    1.7730900436e-03    6.1562500000e-01
        17   -2.2119099243e+00    5.1284048517e+00   -4.0527237411e+00    1.8408138168e+00    2.0722699019e+00    1.7953086932e+00   -8.0505659432e+00    1.3026360704e-01    1.6000000000e+02    1.7660653684e-03    5.7968750000e-01
        18   -2.0603343446e+00    4.6770964753e+00   -4.1674279752e+00    2.1070936306e+00    2.2705525733e+00    1.7953086932e+00   -8.4442285229e+00    2.1093928112e-01    1.6000000000e+02    1.7245403724e-03    5.7109375000e-01
        19   -2.1515466546e+00    4.8678582012e+00   -3.8268870177e+00    1.6753403631e+00    1.9816071508e+00    1.7953086932e+00   -7.5911796881e+00   -1.2623173547e-02    1.6000000000e+02    2.7801544056e-03    6.1250000000e-01
        20   -2.1570563240e+00    4.8197810836e+00   -4.0177757370e+00    1.8607194129e+00    2.0889285336e+00    1.7953086932e+00   -8.1920989518e+00    2.9008598802e-01    1.6000000000e+02    1.7583082372e-03    6.0078125000e-01
        21   -2.1285627013e+00    4.7420437765e+00   -3.5530801148e+00    1.4245174134e+00    2.0357971224e+00    1.7953086932e+00   -7.5876235212e+00    2.0343759088e-01    1.6000000000e+02    1.7742186319e-03    6.1328125000e-01
        22   -2.1810718095e+00    4.9309430877e+00   -3.9261331421e+00    1.7450613326e+00    2.0439716947e+00    1.7953086932e+00   -7.8244955935e+00    5.9082063529e-02    1.6000000000e+02    5.8064164186e-03    5.9140625000e-01
        23   -2.2015099305e+00    5.0326724043e+00   -3.5862982643e+00    1.3847883339e+00    1.9128578670e+00    1.7953086932e+00   -7.4858156863e+00    1.9135086176e-01    1.6000000000e+02    1.7155112873e-03    6.1015625000e-01
        24   -2.1432006308e+00    4.9550349265e+00   -3.9116365945e+00    1.7684359637e+00    2.0843018972e+00    1.7953086932e+00   -7.9307416473e+00    1.3949446249e-01    1.6000000000e+02    4.7670858621e-03    5.9296875000e-01
        25   -2.0363716001e+00    4.5257594444e+00   -3.9342106581e+00    1.8978390580e+00    2.2510137844e+00    1.7953086932e+00   -8.2375851450e+00    2.5705200922e-01    1.6000000000e+02    1.8238522753e-03    5.6640625000e-01
        26   -2.2207218436e+00    5.1215184017e+00   -3.9508836728e+00    1.7301618291e+00    1.9821398103e+00    1.7953086932e+00   -7.9600256694e+00    2.3169349308e-01    1.6000000000e+02    1.7297780141e-03    5.8359375000e-01
        27   -2.1926487315e+00    5.0864076450e+00   -4.1549907803e+00    1.9623420488e+00    2.1041457377e+00    1.7953086932e+00   -8.2749985745e+00    2.2055336323e-01    1.6000000000e+02    4.4481642544e-03    5.9453125000e-01
        28   -2.1621987048e+00    4.9449305799e+00   -4.0040567596e+00    1.8418580548e+00    2.1087952837e+00    1.7953086932e+00   -8.0154062804e+00    1.0724554385e-01    1.6000000000e+02    4.0805726603e-03    5.8593750000e-01
        29   -2.1528742380e+00    4.9030561550e+00   -3.8518314561e+00    1.6989572181e+00    2.1515862990e+00    1.7953086932e+00   -8.0062963179e+00    2.0756986957e-01    1.6000000000e+02    1.8245439278e-03    5.8203125000e-01
        30   -2.1750505131e+00    4.9544347525e+00   -3.8299779179e+00    1.6549274048e+00    2.0370565563e+00    1.7953086932e+00   -7.8511135416e+00    1.8877037419e-01    1.6000000000e+02    1.7733670247e-03    6.1796875000e-01
        31   -2.1322026361e+00    4.8354007937e+00   -4.2073117349e+00    2.0751090987e+00    2.1492824424e+00    1.7953086932e+00   -8.3173571753e+00    1.6545430483e-01    1.6000000000e+02    1.8042148731e-03    5.8125000000e-01
        32   -2.1291683999e+00    4.8593929525e+00   -3.9294855039e+00    1.8003171040e+00    2.1379532896e+00    1.7953086932e+00   -8.0936609102e+00    2.3091342350e-01    1.6000000000e+02    2.7849980106e-03    5.8437500000e-01
        33   -2.1330089681e+00    4.7992186263e+00   -3.8337319500e+00    1.7007229820e+00    2.1244805340e+00    1.7953086932e+00   -7.9051754407e+00    1.5165426343e-01    1.6000000000e+02    5.3223996947e-03    5.9921875000e-01
        34   -2.1651303723e+00    4.9996171565e+00   -4.2489019115e+00    2.0837715392e+00    2.0461243260e+00    1.7953086932e+00   -8.1495416648e+00    5.9206734123e-02    1.6000000000e+02    3.9649685204e-03    5.8281250000e-01
        35   -2.1495008565e+00    4.8885627551e+00   -3.9357864386e+00    1.7862855820e+00    2.0390403016e+00    1.7953086932e+00   -7.8810808453e+00    1.1094541194e-01    1.6000000000e+02    4.7968251456e-03    6.1718750000e-01
        36   -2.0176780795e+00    4.7348855484e+00   -3.6179125828e+00    1.6002345032e+00    2.2366408096e+00    1.7953086932e+00   -7.8413941426e+00    1.9153205702e-01    1.6000000000e+02    1.7536607629e-03    5.9062500000e-01
        37   -2.1698016188e+00    4.9207087556e+00   -3.5428793510e+00    1.3730777322e+00    2.0068012159e+00    1.7953086932e+00   -7.5501050803e+00    2.0511582022e-01    1.6000000000e+02    1.7736500595e-03    6.2968750000e-01
        38   -2.1170989718e+00    4.8510136367e+00   -3.9462742773e+00    1.8291753055e+00    2.1653303601e+00    1.7953086932e+00   -8.1015568680e+00    1.9464353750e-01    1.6000000000e+02    2.3009112920e-03    5.9296875000e-01
        39   -2.0961194906e+00    4.7534735285e+00   -3.7268537427e+00    1.6307342521e+00    2.1305614254e+00    1.7953086932e+00   -7.8386705730e+00    1.8594671162e-01    1.6000000000e+02    1.8149997049e-03    5.9296875000e-01
        40   -2.2191965807e+00    5.1593300301e+00   -4.0215307998e+00    1.8023342191e+00    2.0172434841e+00    1.7953086932e+00   -8.0640178209e+00    2.2993484387e-01    1.6000000000e+02    3.2005942485e-03    6.0546875000e-01
        41   -2.1040360354e+00    4.7678937992e+00   -3.9349979318e+00    1.8309618964e+00    2.1586461280e+00    1.7953086932e+00   -8.0707449527e+00    1.8179219963e-01    1.6000000000e+02    7.6434016228e-03    5.9843750000e-01
        42   -2.1183765658e+00    5.0254738312e+00   -4.1667875596e+00    2.0484109938e+00    2.1453682002e+00    1.7953086932e+00   -8.2407613759e+00    1.3329692292e-01    1.6000000000e+02    2.6473593607e-03    5.8046875000e-01
        43   -2.1320034990e+00    5.0513841371e+00   -4.0225753690e+00    1.8905718701e+00    2.1607554852e+00    1.7953086932e+00   -8.1380654195e+00    1.5942587209e-01    1.6000000000e+02    4.0429150104e-03    5.9218750000e-01
        44   -2.1950664486e+00    5.1441212345e+00   -4.0082313213e+00    1.8131648727e+00    2.1073146223e+00    1.7953086932e+00   -8.0902799184e+00    1.7942528152e-01    1.6000000000e+02    6.7478847632e-03    5.6171875000e-01
        45   -2.1287413030e+00    4.8879033584e+00   -3.8550357840e+00    1.7262944809e+00    2.1409750935e+00    1.7953086932e+00   -7.9628322330e+00    1.7151266229e-01    1.6000000000e+02    7.2148745239e-03    5.8437500000e-01
        46   -2.1027387531e+00    4.7221108565e+00   -3.9977662842e+00    1.8950275310e+00    2.1411304173e+00    1.7953086932e+00   -8.0984195222e+00    1.6421412753e-01    1.6000000000e+02    1.7782450013e-03    6.0703125000e-01
        47   -2.1886388319e+00    5.0261344762e+00   -3.9596445982e+00    1.7710057663e+00    2.0897020354e+00    1.7953086932e+00   -8.0492672376e+00    2.0461191066e-01    1.6000000000e+02    1.8387189775e-03    6.0156250000e-01
        48   -2.0909554693e+00    4.8656205100e+00   -3.8758769286e+00    1.7849214593e+00    2.1749627449e+00    1.7953086932e+00   -8.0753012184e+00    2.2915285175e-01    1.6000000000e+02    1.7326369998e-03    5.8046875000e-01
        49   -2.1422605252e+00    4.8626841802e+00   -3.8962665950e+00    1.7540060697e+00    2.0718399960e+00    1.7953086932e+00   -7.9650325025e+00    2.0161721834e-01    1.6000000000e+02    1.7762239149e-03    5.8437500000e-01
        50   -2.2187983635e+00    5.1014956613e+00   -4.1074451035e+00    1.8886467400e+00    1.9726258389e+00    1.7953086932e+00   -8.0248752394e+00    1.4949560380e-01    1.6000000000e+02    2.6984511060e-03    6.0859375000e-01
        51   -2.1586751879e+00    4.8496761987e+00   -4.0280874597e+00    1.8694122718e+00    2.1009767553e+00    1.7953086932e+00   -8.0108071127e+00    8.6434204451e-02    1.6000000000e+02    5.5402480648e-03    5.9140625000e-01
        52   -2.2011505959e+00    4.9982186315e+00   -4.1824486044e+00    1.9812980085e+00    2.0813647706e+00    1.7953086932e+00   -8.1921617458e+00    1.3303967756e-01    1.6000000000e+02    7.2733548586e-03    5.5156250000e-01
        53   -2.2536035339e+00    5.2052835748e+00   -4.4068737171e+00    2.1532701832e+00    2.0393225600e+00    1.7953086932e+00   -8.3551558098e+00    1.1365083948e-01    1.6000000000e+02    3.1750962371e-03    5.9609375000e-01
        54   -2.1848511015e+00    4.8925501629e+00   -3.6282065441e+00    1.4433554425e+00    2.0054920873e+00    1.7953086932e+00   -7.6127648563e+00    1.8375753181e-01    1.6000000000e+02    2.9678904975e-03    6.1640625000e-01
        55   -2.1563640016e+00    4.9257133861e+00   -3.4720183674e+00    1.3156543658e+00    2.0165796330e+00    1.7953086932e+00   -7.5465517863e+00    2.6264509271e-01    1.6000000000e+02    1.7488267622e-03    5.8671875000e-01
        56   -2.1881615075e+00    4.9235529400e+00   -3.7046518163e+00    1.5164903089e+00    2.0228125089e+00    1.7953086932e+00   -7.6841724440e+00    1.6139942557e-01    1.6000000000e+02    3.7983638467e-03    6.2265625000e-01
        57   -2.1922194727e+00    5.1306200757e+00   -4.0755696072e+00    1.8833501346e+00    2.0720936682e+00    1.7953086932e+00   -8.0442361974e+00    1.0126422870e-01    1.6000000000e+02    5.5068710935e-03    5.9687500000e-01
        58   -2.2248431040e+00    5.1469799354e+00   -4.1096287073e+00    1.8847856033e+00    2.0575278357e+00    1.7953086932e+00   -8.1701318636e+00    2.0766662740e-01    1.6000000000e+02    1.8155913858e-03    5.9140625000e-01
        59   -2.1996010702e+00    5.1652277541e+00   -4.1079073149e+00    1.9083062447e+00    2.0800129209e+00    1.7953086932e+00   -8.1021886094e+00    1.1895968047e-01    1.6000000000e+02    1.7642836319e-03    5.9843750000e-01
        60   -2.1723139836e+00    4.8898156798e+00   -4.0498289057e+00    1.8775149221e+00    2.0754522166e+00    1.7953086932e+00   -7.9996923447e+00    7.9102529170e-02    1.6000000000e+02    8.8240423356e-03    5.8281250000e-01
        61   -2.1531625254e+00    4.8012932204e+00   -3.9296338326e+00    1.7764713072e+00    2.0802456220e+00    1.7953086932e+00   -7.8723301211e+00    6.7141973288e-02    1.6000000000e+02    2.2678203823e-03    6.0468750000e-01
        62   -2.2524450825e+00    5.2443839102e+00   -4.2115098861e+00    1.9590648036e+00    2.0452294702e+00    1.7953086932e+00   -8.2106566212e+00    1.5860857168e-01    1.6000000000e+02    3.7504332722e-03    5.9375000000e-01
        63   -2.1669344871e+00    4.8673403651e+00   -3.8529242275e+00    1.6859897404e+00    2.0812751569e+00    1.7953086932e+00   -7.9229417743e+00    1.9343369668e-01    1.6000000000e+02    1.7904692504e-03    5.7265625000e-01
        64   -2.1687430236e+00    4.8855056903e+00   -3.9491102553e+00    1.7803672317e+00    2.1408836477e+00    1.7953086932e+00   -8.1390956813e+00    2.5379308510e-01    1.6000000000e+02    5.8280204830e-03    5.8984375000e-01
        65   -2.1294022950e+00    4.7825050660e+00   -3.8345213412e+00    1.7051190462e+00    2.1893501951e+00    1.7953086932e+00   -8.0096180706e+00    1.9043784106e-01    1.6000000000e+02    2.6575127267e-03    5.8281250000e-01
        66   -2.2251041249e+00    5.0801936990e+00   -3.6634819043e+00    1.4383777793e+00    1.9705321272e+00    1.7953086932e+00   -7.5395936810e+00    1.1027095634e-01    1.6000000000e+02    5.1652978582e-03    5.9765625000e-01
        67   -2.1625087236e+00    4.9416909232e+00   -3.9070694466e+00    1.7445607230e+00    2.0359933802e+00    1.7953086932e+00   -7.8933844965e+00    1.5501297644e-01    1.6000000000e+02    5.2770408511e-03    6.1250000000e-01
        68   -2.0882244422e+00    4.6788483561e+00   -3.7448290144e+00    1.6566045723e+00    2.1593109343e+00    1.7953086932e+00   -7.7465639220e+00    4.7115280050e-02    1.6000000000e+02    1.8457318656e-03    6.0312500000e-01
        69   -2.0400150295e+00    4.7710689573e+00   -3.4820481188e+00    1.4420330893e+00    2.1492267220e+00    1.7953086932e+00   -7.5772653529e+00    1.5068181886e-01    1.6000000000e+02    1.7310470284e-03    5.9453125000e-01
        70   -2.2095385289e+00    5.0722259361e+00   -3.7688314828e+00    1.5592929539e+00    1.9949701216e+00    1.7953086932e+00   -7.7392586874e+00    1.8014838985e-01    1.6000000000e+02    8.3606484113e-03    5.8046875000e-01
        71   -2.1134711724e+00    5.0081685978e+00   -3.8610961205e+00    1.7476249481e+00    2.1672757406e+00    1.7953086932e+00   -7.9910871559e+00    1.6740660161e-01    1.6000000000e+02    5.8822987194e-03    5.5937500000e-01
        72   -2.2341576851e+00    5.1193858653e+00   -4.5313958938e+00    2.2972382087e+00    1.9296628775e+00    1.7953086932e+00   -7.6944134620e+00   -5.6195400252e-01    1.6000000000e+02    3.7252125912e-03    6.1875000000e-01
        73   -2.1349636211e+00    4.9511323518e+00   -3.7205519376e+00    1.5855883166e+00    2.1137096370e+00    1.7953086932e+00   -7.8616151527e+00    2.3204488486e-01    1.6000000000e+02    8.3697854716e-03    6.2187500000e-01
        74   -2.1957589950e+00    5.1127535675e+00   -4.0141885032e+00    1.8184295081e+00    2.1057978841e+00    1.7953086932e+00   -8.0505492254e+00    1.3525414489e-01    1.6000000000e+02    2.7943746245e-03    5.8593750000e-01
        75   -2.1937056212e+00    5.0605970547e+00   -3.9408441706e+00    1.7471385494e+00    2.0221371589e+00    1.7953086932e+00   -7.9674243905e+00    2.0913436784e-01    1.6000000000e+02    6.0326499806e-03    5.8515625000e-01
        76   -2.1188137512e+00    4.8251858672e+00   -3.9650957492e+00    1.8462819980e+00    2.1241528024e+00    1.7953086932e+00   -7.9870372163e+00    1.0247997156e-01    1.6000000000e+02    1.8207030953e-03    5.7812500000e-01
        77   -2.1753303762e+00    4.9730428597e+00   -4.0514238676e+00    1.8760934914e+00    2.0808776010e+00    1.7953086932e+00   -8.0481184089e+00    1.2050824713e-01    1.6000000000e+02    1.7732009874e-03    5.9375000000e-01
        78   -2.1183595232e+00    4.9165990971e+00   -3.7203821080e+00    1.6020225848e+00    2.1622022555e+00    1.7953086932e+00   -7.8362825678e+00    1.5838951104e-01    1.6000000000e+02    4.3835915567e-03    5.7890625000e-01
        79   -2.1678685038e+00    4.9736667616e+00   -3.7848142211e+00    1.6169457173e+00    2.0508428678e+00    1.7953086932e+00   -7.8147014033e+00    1.8373562115e-01    1.6000000000e+02    1.7762914940e-03    5.8281250000e-01
        80   -2.1515847827e+00    4.9089691839e+00   -3.6948339218e+00    1.5432491391e+00    2.0502011290e+00    1.7953086932e+00   -7.6760807833e+00    1.3573703934e-01    1.6000000000e+02    1.8159332394e-03    5.9453125000e-01
        81   -2.0985438881e+00    4.7842295036e+00   -3.4706695757e+00    1.3721256876e+00    2.0592395224e+00    1.7953086932e+00   -7.4840017152e+00    1.5878392397e-01    1.6000000000e+02    2.7152757393e-03    5.8671875000e-01
        82   -2.1861698702e+00    4.9296586853e+00   -3.9243108951e+00    1.7381410249e+00    2.0452516737e+00    1.7953086932e+00   -8.0431848165e+00    2.7831355452e-01    1.6000000000e+02    2.7134642296e-03    5.9687500000e-01
        83   -2.1928407385e+00    5.0207554549e+00   -3.7840073494e+00    1.5911666109e+00    2.0439803473e+00    1.7953086932e+00   -7.8271349092e+00    2.0383851927e-01    1.6000000000e+02    4.7938093776e-03    5.9765625000e-01
        84   -2.1233739770e+00    4.7885355187e+00   -3.7704525337e+00    1.6470785567e+00    2.1018460251e+00    1.7953086932e+00   -7.8742275786e+00    2.0662032665e-01    1.6000000000e+02    4.7887680121e-03    6.0859375000e-01
        85   -2.1802163684e+00    4.9574428890e+00   -3.9047471655e+00    1.7245307971e+00    2.1014473338e+00    1.7953086932e+00   -8.0051927828e+00    2.0368959026e-01    1.6000000000e+02    6.5250978805e-03    5.7421875000e-01
        86   -2.2013575753e+00    5.0179903489e+00   -3.8204736036e+00    1.6191160283e+00    2.0312600398e+00    1.7953086932e+00   -7.8994157198e+00    2.5237338313e-01    1.6000000000e+02    7.3166631337e-03    5.9140625000e-01
        87   -2.1468431280e+00    4.8163167139e+00   -3.6552892170e+00    1.5084460890e+00    2.0809578620e+00    1.7953086932e+00   -7.7102649411e+00    1.7870916880e-01    1.6000000000e+02    3.1687507581e-03    6.0390625000e-01
        88   -2.0872775517e+00    4.7270910450e+00   -4.3658554678e+00    2.2785779162e+00    2.2624993593e+00    1.7953086932e+00   -8.5836253789e+00    1.5996185859e-01    1.6000000000e+02    2.7814442583e-03    5.7109375000e-01
        89   -2.1326528554e+00    4.9686406491e+00   -3.9222603511e+00    1.7896074957e+00    2.0960803114e+00    1.7953086932e+00   -7.9168739453e+00    1.0322458961e-01    1.6000000000e+02    8.3411388623e-03    5.8437500000e-01
        90   -2.1418660092e+00    4.8865397784e+00   -3.7773336309e+00    1.6354676218e+00    2.1300475150e+00    1.7953086932e+00   -7.8748126995e+00    1.7212286033e-01    1.6000000000e+02    2.3161807330e-03    5.9375000000e-01
        91   -2.2017537292e+00    5.0192212789e+00   -3.9041035567e+00    1.7023498275e+00    2.0036800074e+00    1.7953086932e+00   -7.6723961775e+00   -3.0696079826e-02    1.6000000000e+02    3.7596409966e-03    6.1328125000e-01
        92   -2.1599001528e+00    5.0251149225e+00   -3.9204171389e+00    1.7605169861e+00    2.0439122889e+00    1.7953086932e+00   -7.8794452977e+00    1.1980717671e-01    1.6000000000e+02    4.6804271406e-03    5.8906250000e-01
        93   -2.1603737998e+00    4.9982748124e+00   -3.8429958589e+00    1.6826220591e+00    1.9958558005e+00    1.7953086932e+00   -7.7464284033e+00    1.1226805066e-01    1.6000000000e+02    1.6960799112e-03    5.8984375000e-01
        94   -2.1783449382e+00    4.9470879654e+00   -3.7702295523e+00    1.5918846142e+00    2.0009583846e+00    1.7953086932e+00   -7.7438102423e+00    1.7731361221e-01    1.6000000000e+02    1.6950338613e-03    5.8671875000e-01
        95   -2.1858312098e+00    5.0553104918e+00   -3.8202702410e+00    1.6344390312e+00    2.1126519040e+00    1.7953086932e+00   -7.9209234770e+00    1.9269263877e-01    1.6000000000e+02    7.7149695426e-03    5.9531250000e-01
        96   -2.1274548510e+00    4.8010683579e+00   -3.7440925280e+00    1.6166376770e+00    2.1642439767e+00    1.7953086932e+00   -7.8464952027e+00    1.4285000482e-01    1.6000000000e+02    3.1001709867e-03    5.9531250000e-01
        97   -2.2047266189e+00    5.0769339148e+00   -3.8630330890e+00    1.6583064701e+00    2.0378859686e+00    1.7953086932e+00   -7.8259485053e+00    1.2972075448e-01    1.6000000000e+02    1.8044651079e-03    6.2031250000e-01
        98   -2.1365411848e+00    4.9313332902e+00   -3.8249250294e+00    1.6883838446e+00    2.1645062945e+00    1.7953086932e+00   -8.0581008569e+00    2.7336083979e-01    1.6000000000e+02    3.7073214189e-03    5.8750000000e-01
        99   -2.1151667906e+00    4.9311913044e+00   -3.7806992146e+00    1.6655324240e+00    2.1160179642e+00    1.7953086932e+00   -7.8797379786e+00    1.8771210658e-01    1.6000000000e+02    1.8336163776e-03    5.9609375000e-01
