#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2348268644e+00    5.0137243630e+00   -4.4372963650e+00    2.2024695006e+00    2.0189233714e+00    1.7953086932e+00   -8.3803742619e+00    1.2884583230e-01    1.6000000000e+02    4.9418892595e-03    5.8203125000e-01
         1   -2.2308465853e+00    5.0036762597e+00   -4.2846964006e+00    2.0538498153e+00    1.9606379733e+00    1.7953086932e+00   -8.2466860113e+00    2.0604294415e-01    1.6000000000e+02    5.1259578613e-03    5.6796875000e-01
         2   -2.2282114653e+00    4.9827621920e+00   -3.8017476802e+00    1.5735362149e+00    1.9031622477e+00    1.7953086932e+00   -7.6998135528e+00    1.9959493181e-01    1.6000000000e+02    1.7351654824e-03    5.8828125000e-01
         3   -2.2222223602e+00    4.9587636553e+00   -4.3919340678e+00    2.1697117076e+00    1.9908519996e+00    1.7953086932e+00   -8.3620806931e+00    1.8398593241e-01    1.6000000000e+02    1.8029030180e-03    5.7031250000e-01
         4   -2.2355209438e+00    5.0222038716e+00   -3.9509738118e+00    1.7154528681e+00    1.9794732212e+00    1.7953086932e+00   -7.8848787810e+00    1.5912305474e-01    1.6000000000e+02    3.3242277568e-03    6.0078125000e-01
         5   -2.2237043703e+00    4.9641731010e+00   -3.7029014857e+00    1.4791971154e+00    1.8842424242e+00    1.7953086932e+00   -7.5525921139e+00    1.7013951085e-01    1.6000000000e+02    3.6058452097e-03    6.0703125000e-01
         6   -2.2321416220e+00    5.0194009857e+00   -3.6715497058e+00    1.4394080837e+00    1.8946168229e+00    1.7953086932e+00   -7.5825460704e+00    2.2107084847e-01    1.6000000000e+02    1.7285565264e-03    6.0625000000e-01
         7   -2.2197185642e+00    4.9694523132e+00   -4.1385379984e+00    1.9188194342e+00    1.9667758809e+00    1.7953086932e+00   -8.0361968819e+00    1.3557430935e-01    1.6000000000e+02    3.7806978507e-03    5.9453125000e-01
         8   -2.2103560009e+00    4.9343287770e+00   -3.9267489736e+00    1.7163929727e+00    1.9273689181e+00    1.7953086932e+00   -7.6514685931e+00    2.0420081166e-03    1.6000000000e+02    3.7883738987e-03    6.1171875000e-01
         9   -2.2362066596e+00    5.0253064698e+00   -3.6416667169e+00    1.4054600573e+00    1.9825753713e+00    1.7953086932e+00   -7.6791517170e+00    2.5960093549e-01    1.6000000000e+02    3.6910984491e-03    6.0781250000e-01
        10   -2.2176416164e+00    4.9605183077e+00   -3.6942242168e+00    1.4765826004e+00    1.9104045487e+00    1.7953086932e+00   -7.5699132692e+00    1.6997581048e-01    1.6000000000e+02    4.3911215034e-03    6.2343750000e-01
        11   -2.2338152272e+00    5.0111456019e+00   -3.7738383492e+00    1.5400231220e+00    1.9700661381e+00    1.7953086932e+00   -7.7573548320e+00    2.1814165155e-01    1.6000000000e+02    3.6270530254e-03    6.0781250000e-01
        12   -2.2443943569e+00    5.0528575720e+00   -4.2799576051e+00    2.0355632483e+00    1.8841423202e+00    1.7953086932e+00   -8.0935773419e+00    1.3416872327e-01    1.6000000000e+02    1.6793535615e-03    6.0625000000e-01
        13   -2.2139626534e+00    4.9391079920e+00   -4.2668989066e+00    2.0529362532e+00    2.0095367688e+00    1.7953086932e+00   -8.2440895332e+00    1.7234516457e-01    1.6000000000e+02    3.7854901457e-03    5.6953125000e-01
        14   -2.2443301642e+00    5.0704893113e+00   -4.5154770446e+00    2.2711468805e+00    2.0553799835e+00    1.7953086932e+00   -8.5483307956e+00    1.8216507424e-01    1.6000000000e+02    5.0412012788e-03    5.6171875000e-01
        15   -2.2399042398e+00    5.0398198326e+00   -3.9955496395e+00    1.7556453997e+00    1.9046797719e+00    1.7953086932e+00   -7.8747557976e+00    1.7921769296e-01    1.6000000000e+02    3.2851459109e-03    5.9687500000e-01
        16   -2.2382740642e+00    5.0297728636e+00   -3.6761443206e+00    1.4378702564e+00    1.9485093763e+00    1.7953086932e+00   -7.6671820061e+00    2.4721961595e-01    1.6000000000e+02    1.7530152400e-03    5.9375000000e-01
        17   -2.2162211831e+00    4.9280853893e+00   -3.9299965863e+00    1.7137754032e+00    1.9701956964e+00    1.7953086932e+00   -7.8579421995e+00    1.6244122364e-01    1.6000000000e+02    1.7646658234e-03    5.9218750000e-01
        18   -2.2122636036e+00    4.9292575990e+00   -3.6795873613e+00    1.4673237577e+00    1.9418444802e+00    1.7953086932e+00   -7.5592110564e+00    1.4247052167e-01    1.6000000000e+02    1.5630827984e-03    5.9218750000e-01
        19   -2.2353464373e+00    5.0237295339e+00   -3.7584703329e+00    1.5231238956e+00    1.9489364385e+00    1.7953086932e+00   -7.7619318158e+00    2.5921635118e-01    1.6000000000e+02    2.7970622468e-03    5.9765625000e-01
