#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2339602696e+00    5.0211163828e+00   -3.9800223797e+00    1.7460621101e+00    1.9489032643e+00    1.7953086932e+00   -7.9565073189e+00    2.3227298169e-01    1.6000000000e+02    4.1728731303e-03    5.7265625000e-01
         1   -2.2435623574e+00    5.0588801590e+00   -4.0907133733e+00    1.8471510159e+00    1.9289810767e+00    1.7953086932e+00   -8.1102584397e+00    2.9525529643e-01    1.6000000000e+02    2.6719748566e-03    5.5468750000e-01
         2   -2.2070503872e+00    4.9141513109e+00   -3.5762693112e+00    1.3692189241e+00    1.8702838352e+00    1.7953086932e+00   -7.3793109912e+00    1.3744915153e-01    1.6000000000e+02    7.0295806217e-03    5.9218750000e-01
         3   -2.2455907362e+00    5.0659818772e+00   -3.8585507791e+00    1.6129600428e+00    1.8753897764e+00    1.7953086932e+00   -7.7445592168e+00    2.1530996808e-01    1.6000000000e+02    3.1450025563e-03    6.0937500000e-01
         4   -2.2525564714e+00    5.1007910591e+00   -4.1478204106e+00    1.8952639392e+00    1.9453494988e+00    1.7953086932e+00   -8.0008441989e+00    1.1236559632e-01    1.6000000000e+02    1.7811211001e-03    5.5937500000e-01
         5   -2.2606907637e+00    5.1378582610e+00   -3.8998629291e+00    1.6391721654e+00    1.9160456544e+00    1.7953086932e+00   -7.8259834109e+00    2.1476613414e-01    1.6000000000e+02    1.8308438594e-03    5.7890625000e-01
         6   -2.2308783561e+00    4.9987411772e+00   -3.7014298166e+00    1.4705514604e+00    1.9004160941e+00    1.7953086932e+00   -7.5118871870e+00    1.1473258314e-01    1.6000000000e+02    5.4237690929e-03    5.8281250000e-01
         7   -2.2171773996e+00    4.9472505115e+00   -4.2427771142e+00    2.0255997145e+00    1.9860595300e+00    1.7953086932e+00   -8.0718703993e+00    4.7725061986e-02    1.6000000000e+02    3.7506249500e-03    5.8437500000e-01
         8   -2.2472261953e+00    5.0698467544e+00   -3.6400557243e+00    1.3928295290e+00    1.9329956927e+00    1.7953086932e+00   -7.5953481101e+00    2.2698799990e-01    1.6000000000e+02    1.6989958531e-03    6.1093750000e-01
         9   -2.2104016209e+00    4.9153448270e+00   -4.1353365875e+00    1.9249349666e+00    2.0667968174e+00    1.7953086932e+00   -8.2696189516e+00    2.7217685348e-01    1.6000000000e+02    7.8310104436e-03    5.6484375000e-01
        10   -2.2485963059e+00    5.0721107369e+00   -3.7914430354e+00    1.5428467296e+00    1.9595985272e+00    1.7953086932e+00   -7.6659266997e+00    1.1957644393e-01    1.6000000000e+02    2.9992715572e-03    6.0078125000e-01
        11   -2.2224160983e+00    4.9633470526e+00   -3.9116058570e+00    1.6891897587e+00    2.0076225334e+00    1.7953086932e+00   -7.9115459095e+00    1.9700882583e-01    1.6000000000e+02    1.7906104913e-03    5.9765625000e-01
        12   -2.2253919146e+00    4.9687434843e+00   -4.3797773868e+00    2.1543854722e+00    2.1150433025e+00    1.7953086932e+00   -8.4033105048e+00    1.1318112231e-01    1.6000000000e+02    2.6527005539e-03    5.5781250000e-01
