                     0              0.115285                 -0.25
                  0.05              0.105932             -0.127096
                   0.1              0.102276            -0.0221273
                  0.15               0.10342             0.0649074
                   0.2              0.108468              0.134008
                  0.25              0.116522              0.185174
                   0.3              0.126686              0.218405
                  0.35              0.138064              0.233702
                   0.4              0.149758              0.231065
                  0.45              0.160871              0.210493
                   0.5              0.170633              0.180209
                  0.55              0.178925              0.151807
                   0.6              0.185846              0.125369
                  0.65              0.191495              0.100896
                   0.7              0.195969             0.0783861
                  0.75              0.199366             0.0578405
                   0.8              0.201785              0.039259
                  0.85              0.203325             0.0226415
                   0.9              0.204082            0.00798811
                  0.95              0.204153           -0.00494727
                     1              0.203608            -0.0166415
                  1.05              0.202509            -0.0271068
                   1.1              0.200918            -0.0363432
                  1.15              0.198895            -0.0443505
                   1.2              0.196503             -0.051129
                  1.25              0.193803            -0.0566784
                   1.3              0.190856            -0.0609989
                  1.35              0.187723            -0.0640905
                   1.4              0.184464            -0.0662637
                  1.45              0.181098            -0.0683391
                   1.5              0.177631            -0.0703604
                  1.55              0.174063            -0.0723275
                   1.6              0.170399            -0.0742404
                  1.65               0.16664            -0.0760992
                   1.7               0.16279            -0.0779039
                  1.75               0.15885            -0.0796543
                   1.8              0.154825            -0.0813506
                  1.85              0.150716            -0.0829799
                   1.9              0.146529            -0.0844955
                  1.95              0.142269            -0.0858933
                     2              0.137942            -0.0871733
                  2.05              0.133553            -0.0883355
                   2.1               0.12911            -0.0893798
                  2.15              0.124617            -0.0903064
                   2.2              0.120081             -0.091115
                  2.25              0.115508            -0.0918059
                   2.3              0.110903            -0.0923311
                  2.35              0.106282            -0.0924499
                   2.4              0.101666            -0.0921291
                  2.45             0.0970763            -0.0913687
                   2.5              0.092536            -0.0901687
                  2.55             0.0880668             -0.088529
                   2.6             0.0836905            -0.0864498
                  2.65             0.0794291             -0.083931
                   2.7             0.0753047            -0.0809725
                  2.75             0.0713387            -0.0776352
                   2.8             0.0675395            -0.0743593
                  2.85             0.0639003            -0.0712323
                   2.9             0.0604138            -0.0682541
                  2.95             0.0570724            -0.0654249
                     3             0.0538688            -0.0627445
                  3.05             0.0507955             -0.060213
                   3.1              0.047845            -0.0578305
                  3.15               0.04501            -0.0555968
                   3.2             0.0422829            -0.0535028
                  3.25             0.0396592            -0.0514477
                   3.3              0.037138            -0.0494033
                  3.35             0.0347187            -0.0473698
                   3.4             0.0324008            -0.0453471
                  3.45             0.0301838            -0.0433352
                   3.5             0.0280671            -0.0413342
                  3.55             0.0260502            -0.0393439
                   3.6             0.0241325            -0.0373645
                  3.65             0.0223135            -0.0354005
                   3.7             0.0205906            -0.0335378
                  3.75             0.0189575             -0.031809
                   3.8             0.0174075            -0.0302141
                  3.85             0.0159339            -0.0287531
                   3.9               0.01453             -0.027426
                  3.95             0.0131891            -0.0262328
                     4             0.0119045            -0.0251734
                  4.05             0.0106695             -0.024248
                   4.1            0.00947745            -0.0234515
                  4.15            0.00832568            -0.0225922
                   4.2            0.00722093             -0.021571
                  4.25            0.00617128             -0.020388
                   4.3            0.00518483            -0.0190431
                  4.35            0.00426967            -0.0175363
                   4.4             0.0034339            -0.0158676
                  4.45             0.0026856            -0.0140371
                   4.5            0.00203288            -0.0120447
                  4.55            0.00148383           -0.00989217
                   4.6            0.00104214           -0.00781603
                  4.65           0.000698151           -0.00598415
                   4.7           0.000439652           -0.00439652
                  4.75           0.000254428           -0.00305314
                   4.8           0.000130267           -0.00195401
                  4.85           5.49565e-05           -0.00109913
                   4.9           1.62834e-05          -0.000488502
                  4.95           2.03543e-06          -0.000122126
