                     0             -0.321996                     0
                  0.05             -0.320792             0.0468323
                   0.1             -0.317443             0.0858412
                  0.15             -0.312339              0.117027
                   0.2             -0.305871              0.140389
                  0.25              -0.29843              0.155927
                   0.3             -0.290408              0.163642
                  0.35             -0.282196              0.163534
                   0.4             -0.274185              0.155602
                  0.45             -0.266767              0.139847
                   0.5             -0.260268              0.120438
                  0.55             -0.254685              0.103256
                   0.6             -0.249905             0.0883424
                  0.65             -0.245813              0.075697
                   0.7             -0.242297             0.0653199
                  0.75             -0.239243             0.0572111
                   0.8             -0.236538             0.0513706
                  0.85             -0.234068             0.0477984
                   0.9              -0.23172             0.0464944
                  0.95              -0.22939             0.0467912
                     1             -0.227037             0.0473944
                  1.05             -0.224646             0.0482712
                   1.1             -0.222205             0.0494215
                  1.15             -0.219699             0.0508454
                   1.2             -0.217116             0.0525429
                  1.25             -0.214441             0.0545139
                   1.3              -0.21166             0.0567585
                  1.35              -0.20876             0.0592766
                   1.4             -0.205729             0.0619209
                  1.45             -0.202573             0.0643022
                   1.5             -0.199304             0.0663996
                  1.55             -0.195938             0.0682133
                   1.6             -0.192487             0.0697431
                  1.65             -0.188968             0.0709892
                   1.7             -0.185393             0.0719515
                  1.75             -0.181777             0.0726301
                   1.8             -0.178135             0.0730248
                  1.85             -0.174479             0.0732356
                   1.9             -0.170808             0.0736231
                  1.95             -0.167113             0.0742199
                     2             -0.163383              0.075026
                  2.05             -0.159607             0.0760415
                   2.1             -0.155775             0.0772663
                  2.15             -0.151877             0.0787004
                   2.2             -0.147901             0.0803438
                  2.25             -0.143839             0.0821965
                   2.3             -0.139679             0.0841669
                  2.35             -0.135428             0.0857942
                   2.4             -0.131107             0.0870147
                  2.45             -0.126734             0.0878285
                   2.5              -0.12233             0.0882356
                  2.55             -0.117917              0.088236
                   2.6             -0.113514             0.0878296
                  2.65             -0.109141             0.0870164
                   2.7             -0.104819             0.0857966
                  2.75             -0.100568             0.0842177
                   2.8            -0.0963967             0.0826253
                  2.85            -0.0923041             0.0810882
                   2.9             -0.088287             0.0796062
                  2.95            -0.0843425             0.0781795
                     3            -0.0804681             0.0768081
                  3.05            -0.0766608             0.0754918
                   3.1             -0.072918             0.0742308
                  3.15            -0.0692368              0.073025
                   3.2            -0.0656147             0.0718543
                  3.25            -0.0620549             0.0704956
                   3.3            -0.0585693             0.0688873
                  3.35            -0.0551703             0.0670293
                   3.4            -0.0518705             0.0649217
                  3.45            -0.0486823             0.0625644
                   3.5            -0.0456182             0.0599574
                  3.55            -0.0426907             0.0571008
                   3.6            -0.0399123             0.0539944
                  3.65            -0.0372953             0.0506645
                   3.7            -0.0348406             0.0476006
                  3.75            -0.0325277             0.0449881
                   3.8            -0.0303343              0.042827
                  3.85            -0.0282375             0.0411172
                   3.9             -0.026215             0.0398589
                  3.95            -0.0242441             0.0390519
                     4            -0.0223023             0.0386963
                  4.05             -0.020367             0.0387921
                   4.1            -0.0184156             0.0393221
                  4.15            -0.0164398             0.0396118
                   4.2            -0.0144642             0.0393131
                  4.25            -0.0125183              0.038426
                   4.3            -0.0106314             0.0369505
                  4.35           -0.00883307             0.0348866
                   4.4            -0.0071526             0.0322343
                  4.45           -0.00561944             0.0289937
                   4.5           -0.00426303             0.0251647
                  4.55           -0.00311278             0.0207518
                   4.6            -0.0021862             0.0163965
                  4.65           -0.00146458             0.0125536
                   4.7          -0.000922304            0.00922304
                  4.75          -0.000533741            0.00640489
                   4.8          -0.000273275            0.00409913
                  4.85          -0.000115288            0.00230576
                   4.9          -3.41594e-05            0.00102478
                  4.95          -4.26992e-06           0.000256195
