                     0              0.177363                 -0.25
                  0.05              0.169414            -0.0727177
                   0.1              0.169615             0.0759799
                  0.15              0.176536              0.196093
                   0.2              0.188748              0.287621
                  0.25              0.204822              0.350564
                   0.3              0.223328              0.384922
                  0.35              0.242837              0.390696
                   0.4              0.261921              0.367885
                  0.45              0.279149              0.316489
                   0.5              0.293305              0.250449
                  0.55               0.30428              0.189423
                   0.6              0.312333              0.133549
                  0.65              0.317721             0.0828269
                   0.7              0.320701             0.0372576
                  0.75              0.321532           -0.00315912
                   0.8              0.320471            -0.0384234
                  0.85              0.317776            -0.0685352
                   0.9              0.313704            -0.0934946
                  0.95              0.308503             -0.113954
                     1              0.302362             -0.131176
                  1.05              0.295439             -0.145195
                   1.1              0.287896             -0.156009
                  1.15              0.279892             -0.163618
                   1.2              0.271587             -0.168024
                  1.25              0.263143             -0.169226
                   1.3              0.254718             -0.167223
                  1.35              0.246474             -0.162016
                   1.4              0.238557             -0.154672
                  1.45              0.230993             -0.148013
                   1.5              0.223742             -0.142188
                  1.55              0.216761             -0.137197
                   1.6              0.210008              -0.13304
                  1.65              0.203443             -0.129717
                   1.7              0.197023             -0.127228
                  1.75              0.190706             -0.125573
                   1.8              0.184452             -0.124753
                  1.85               0.17822             -0.124533
                   1.9              0.172003             -0.124069
                  1.95              0.165818             -0.123286
                     2               0.15968             -0.122183
                  2.05              0.153605             -0.120761
                   2.1              0.147609             -0.119018
                  2.15              0.141708             -0.116957
                   2.2              0.135919             -0.114575
                  2.25              0.130256             -0.111874
                   2.3              0.124736             -0.108897
                  2.35              0.119367             -0.105863
                   2.4              0.114151             -0.102802
                  2.45              0.109088            -0.0997147
                   2.5               0.10418            -0.0966009
                  2.55             0.0994279            -0.0934605
                   2.6             0.0948339            -0.0902936
                  2.65              0.090399            -0.0871001
                   2.7             0.0861244              -0.08388
                  2.75             0.0820112            -0.0806552
                   2.8             0.0780561            -0.0775833
                  2.85             0.0742498            -0.0746958
                   2.9             0.0705834            -0.0719926
                  2.95             0.0670475            -0.0694737
                     3              0.063633            -0.0671391
                  3.05             0.0603305            -0.0649889
                   3.1              0.057131             -0.063023
                  3.15             0.0540252            -0.0612415
                   3.2             0.0510039            -0.0596245
                  3.25              0.048064            -0.0579531
                   3.3             0.0452105            -0.0561667
                  3.35             0.0424492            -0.0542654
                   3.4             0.0397859            -0.0522491
                  3.45             0.0372262            -0.0501178
                   3.5              0.034776            -0.0478716
                  3.55              0.032441            -0.0455103
                   3.6             0.0302269            -0.0430341
                  3.65             0.0281394            -0.0404582
                   3.7             0.0261775            -0.0380694
                  3.75             0.0243276            -0.0359761
                   3.8             0.0225749            -0.0341785
                  3.85             0.0209048            -0.0326764
                   3.9             0.0193024              -0.03147
                  3.95             0.0177529            -0.0305591
                     4             0.0162415            -0.0299439
                  4.05             0.0147535            -0.0296243
                   4.1             0.0132742            -0.0295893
                  4.15             0.0117977            -0.0294074
                   4.2             0.0103396             -0.028856
                  4.25            0.00891829            -0.0279351
                   4.3            0.00755226            -0.0266447
                  4.35            0.00625998            -0.0249848
                   4.4            0.00505993            -0.0229554
                  4.45             0.0039706            -0.0205564
                   4.5            0.00301045             -0.017788
                  4.55            0.00219796             -0.014653
                   4.6            0.00154369            -0.0115777
                  4.65            0.00103415           -0.00886418
                   4.7           0.000651246           -0.00651246
                  4.75           0.000376879           -0.00452254
                   4.8           0.000192962           -0.00289443
                  4.85           8.14058e-05           -0.00162812
                   4.9           2.41202e-05          -0.000723607
                  4.95           3.01503e-06          -0.000180902
