#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2460179855e+01    1.5542882563e+02   -2.1407950696e+01    8.9477708410e+00    1.7536949357e+01    1.3050036718e+01   -5.3259488415e+01    1.2645516438e+00    3.2000000000e+02    1.1239564419e-01    4.2765625000e-01
         1   -1.2422590250e+01    1.5450080819e+02   -2.2315461474e+01    9.8928712239e+00    1.8063764244e+01    1.3050036718e+01   -5.4503129897e+01    1.0738674615e+00    3.2000000000e+02    1.1334002018e-01    4.1593750000e-01
         2   -1.2408557430e+01    1.5422153544e+02   -2.1525941950e+01    9.1173845202e+00    1.7954637217e+01    1.3050036718e+01   -5.3686541508e+01    1.1559256222e+00    3.2000000000e+02    1.1301249266e-01    4.2328125000e-01
         3   -1.2443814147e+01    1.5515313964e+02   -2.3242826465e+01    1.0799012318e+01    1.8138266504e+01    1.3050036718e+01   -5.4605979892e+01    1.7485020528e-01    3.2000000000e+02    1.1341935396e-01    4.2921875000e-01
         4   -1.2407859845e+01    1.5408641489e+02   -2.2071895187e+01    9.6640353416e+00    1.8052503368e+01    1.3050036718e+01   -5.4013567941e+01    8.3913266803e-01    3.2000000000e+02    1.1373841763e-01    4.1234375000e-01
         5   -1.2489693959e+01    1.5621709623e+02   -2.2434248934e+01    9.9445549749e+00    1.7976050441e+01    1.3050036718e+01   -5.4273439068e+01    8.1310297532e-01    3.2000000000e+02    1.1459451914e-01    4.2640625000e-01
         6   -1.2428428671e+01    1.5460736235e+02   -2.1262466398e+01    8.8340377269e+00    1.7947926386e+01    1.3050036718e+01   -5.3341175617e+01    1.0807461141e+00    3.2000000000e+02    1.1219406128e-01    4.1937500000e-01
         7   -1.2409190001e+01    1.5427618902e+02   -2.2416804101e+01    1.0007614100e+01    1.8126654818e+01    1.3050036718e+01   -5.4551227495e+01    9.5773185748e-01    3.2000000000e+02    1.1436241865e-01    4.1968750000e-01
         8   -1.2435704223e+01    1.5480177823e+02   -2.1725914711e+01    9.2902104884e+00    1.7850957551e+01    1.3050036718e+01   -5.3633930768e+01    1.0070217875e+00    3.2000000000e+02    1.1248886585e-01    4.3843750000e-01
         9   -1.2453622490e+01    1.5532379881e+02   -2.1989906173e+01    9.5362836829e+00    1.7885990928e+01    1.3050036718e+01   -5.3928060833e+01    1.0021270142e+00    3.2000000000e+02    1.1286050081e-01    4.3078125000e-01
        10   -1.2437356475e+01    1.5485746296e+02   -2.2233212678e+01    9.7958562034e+00    1.7832658434e+01    1.3050036718e+01   -5.3876778508e+01    7.6087067775e-01    3.2000000000e+02    1.1364424229e-01    4.2546875000e-01
        11   -1.2424842605e+01    1.5454379994e+02   -2.2828405543e+01    1.0403562938e+01    1.7999720236e+01    1.3050036718e+01   -5.5040539489e+01    1.1623769919e+00    3.2000000000e+02    1.1259329319e-01    4.1062500000e-01
        12   -1.2415164900e+01    1.5435532471e+02   -2.2578868363e+01    1.0163703463e+01    1.8080797511e+01    1.3050036718e+01   -5.4762187874e+01    1.0524852816e+00    3.2000000000e+02    1.1328876019e-01    4.1812500000e-01
        13   -1.2383467340e+01    1.5359735511e+02   -2.1655284556e+01    9.2718172160e+00    1.7982850960e+01    1.3050036718e+01   -5.3829575823e+01    1.1414035886e+00    3.2000000000e+02    1.1396092176e-01    4.4140625000e-01
        14   -1.2440661322e+01    1.5510154945e+02   -2.1869887875e+01    9.4292265535e+00    1.8088777625e+01    1.3050036718e+01   -5.3883844447e+01    8.7514222882e-01    3.2000000000e+02    1.1335945129e-01    4.1828125000e-01
        15   -1.2465664954e+01    1.5562451061e+02   -2.2408925395e+01    9.9432604412e+00    1.7999833345e+01    1.3050036718e+01   -5.4205461864e+01    7.4666640571e-01    3.2000000000e+02    1.1322695017e-01    4.2500000000e-01
        16   -1.2430096019e+01    1.5471027584e+02   -2.1793533997e+01    9.3634379777e+00    1.7638512480e+01    1.3050036718e+01   -5.3429843094e+01    9.4775989968e-01    3.2000000000e+02    1.1284846067e-01    4.3093750000e-01
        17   -1.2414835005e+01    1.5433096353e+02   -2.2601376064e+01    1.0186541059e+01    1.8087806375e+01    1.3050036718e+01   -5.4347372779e+01    6.0815362150e-01    3.2000000000e+02    1.1453920603e-01    4.2000000000e-01
        18   -1.2434719129e+01    1.5479337228e+02   -2.1821426738e+01    9.3867076089e+00    1.7961945991e+01    1.3050036718e+01   -5.3712760465e+01    8.7935101845e-01    3.2000000000e+02    1.1419409513e-01    4.3218750000e-01
        19   -1.2415001206e+01    1.5432623313e+02   -2.3251961028e+01    1.0836959823e+01    1.8232172086e+01    1.3050036718e+01   -5.5736713491e+01    1.2025436584e+00    3.2000000000e+02    1.1365449429e-01    4.2390625000e-01
        20   -1.2450693035e+01    1.5519532185e+02   -2.1382028161e+01    8.9313351254e+00    1.7923835038e+01    1.3050036718e+01   -5.3256669205e+01    9.0076928871e-01    3.2000000000e+02    1.1158639193e-01    4.3765625000e-01
        21   -1.2437383007e+01    1.5483077134e+02   -2.1486322755e+01    9.0489397478e+00    1.8015390730e+01    1.3050036718e+01   -5.3848787746e+01    1.2970375440e+00    3.2000000000e+02    1.1437803507e-01    4.2343750000e-01
        22   -1.2391605320e+01    1.5369698924e+02   -2.1709291551e+01    9.3176862310e+00    1.8066429791e+01    1.3050036718e+01   -5.3765743948e+01    9.3998588783e-01    3.2000000000e+02    1.1490952969e-01    4.2312500000e-01
        23   -1.2428022900e+01    1.5477277697e+02   -2.1392368595e+01    8.9643456946e+00    1.8024537336e+01    1.3050036718e+01   -5.3679711127e+01    1.2127684781e+00    3.2000000000e+02    1.1157035828e-01    4.2421875000e-01
        24   -1.2449498013e+01    1.5515923794e+02   -2.2334178117e+01    9.8846801045e+00    1.8435158983e+01    1.3050036718e+01   -5.4904806930e+01    1.0854331117e+00    3.2000000000e+02    1.1461102962e-01    4.0640625000e-01
        25   -1.2428869154e+01    1.5473849065e+02   -2.1921135238e+01    9.4922660842e+00    1.8111118630e+01    1.3050036718e+01   -5.4226781839e+01    1.1444912527e+00    3.2000000000e+02    1.1306142807e-01    4.1203125000e-01
