                     0             -0.172533                     0
                  0.05             -0.172283            0.00983759
                   0.1             -0.171566             0.0187072
                  0.15             -0.170429             0.0266087
                   0.2             -0.168921             0.0335421
                  0.25             -0.167091             0.0395076
                   0.3             -0.164986              0.044505
                  0.35             -0.162656             0.0485343
                   0.4             -0.160149             0.0515957
                  0.45             -0.157513             0.0536889
                   0.5             -0.154792             0.0550734
                  0.55             -0.152011             0.0561145
                   0.6             -0.149186             0.0568149
                  0.65             -0.146335             0.0571746
                   0.7             -0.143475             0.0571935
                  0.75             -0.140622             0.0568717
                   0.8             -0.137793             0.0562092
                  0.85             -0.135006             0.0552059
                   0.9             -0.132278             0.0538619
                  0.95             -0.129623             0.0523707
                     1             -0.127037             0.0511074
                  1.05             -0.124509             0.0500815
                   1.1             -0.122025             0.0492932
                  1.15             -0.119575             0.0487422
                   1.2             -0.117147             0.0484288
                  1.25             -0.114728             0.0483528
                   1.3             -0.112308             0.0485143
                  1.35             -0.109873             0.0489133
                   1.4             -0.107413              0.049479
                  1.45             -0.104926             0.0500248
                   1.5             -0.102411             0.0505406
                  1.55            -0.0998721             0.0510266
                   1.6            -0.0973092             0.0514827
                  1.65            -0.0947243             0.0519088
                   1.7            -0.0921188             0.0523051
                  1.75            -0.0894943             0.0526715
                   1.8            -0.0868522             0.0530079
                  1.85            -0.0841942             0.0532991
                   1.9             -0.081524             0.0534894
                  1.95             -0.078847             0.0535738
                     2            -0.0761684             0.0535522
                  2.05            -0.0734935             0.0534247
                   2.1            -0.0708277             0.0531913
                  2.15            -0.0681762              0.052852
                   2.2            -0.0655442             0.0524067
                  2.25            -0.0629372             0.0518556
                   2.3            -0.0603602             0.0512212
                  2.35            -0.0578145              0.050618
                   2.4            -0.0552977             0.0500618
                  2.45            -0.0528075             0.0495525
                   2.5            -0.0503416             0.0490902
                  2.55            -0.0478977             0.0486749
                   2.6            -0.0454734             0.0483065
                  2.65            -0.0430663              0.047985
                   2.7            -0.0406741             0.0477105
                  2.75            -0.0382946             0.0474615
                   2.8            -0.0359303             0.0470821
                  2.85            -0.0335891             0.0465414
                   2.9            -0.0312789             0.0458394
                  2.95            -0.0290078              0.044976
                     3             -0.026784             0.0439514
                  3.05            -0.0246154             0.0427654
                   3.1            -0.0225101              0.041418
                  3.15            -0.0204763             0.0399094
                   3.2            -0.0185218              0.038245
                  3.25            -0.0166532             0.0364857
                   3.3            -0.0148746             0.0346484
                  3.35            -0.0131897             0.0327331
                   3.4            -0.0116026             0.0307399
                  3.45             -0.010117             0.0286687
                   3.5           -0.00873698             0.0265195
                  3.55           -0.00746636             0.0242924
                   3.6           -0.00630905             0.0219873
                  3.65            -0.0052689             0.0196123
                   3.7           -0.00434616             0.0173207
                  3.75           -0.00353447             0.0151704
                   3.8           -0.00282677             0.0131614
                  3.85           -0.00221598             0.0112938
                   3.9           -0.00169503            0.00956746
                  3.95           -0.00125688            0.00798247
                     4          -0.000894433             0.0065388
                  4.05           -0.00060064            0.00523646
                   4.1          -0.000368432            0.00407529
                  4.15          -0.000190863            0.00304952
                   4.2          -6.12726e-05            0.00215616
                  4.25           2.69599e-05            0.00139521
                   4.3           8.04548e-05            0.00076666
                  4.35           0.000105833           0.000270521
                   4.4           0.000109714          -9.32083e-05
                  4.45           9.87186e-05           -0.00032453
                   4.5           7.94676e-05          -0.000423443
                  4.55           5.85802e-05          -0.000390535
                   4.6           4.11428e-05          -0.000308571
                  4.65           2.75624e-05          -0.000236249
                   4.7           1.73571e-05          -0.000173571
                  4.75           1.00446e-05          -0.000120535
                   4.8           5.14285e-06          -7.71427e-05
                  4.85           2.16964e-06          -4.33928e-05
                   4.9           6.42856e-07          -1.92857e-05
                  4.95            8.0357e-08          -4.82142e-06
