#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2435053151e+01    1.5478656696e+02   -2.1510858021e+01    9.0758048704e+00    1.7876278931e+01    1.3050036718e+01   -5.3449799306e+01    1.0126256364e+00    8.0000000000e+01    2.1438598633e-02    4.1812500000e-01
         1   -1.2383619161e+01    1.5347419721e+02   -2.2482798897e+01    1.0099179736e+01    1.8698097261e+01    1.3050036718e+01   -5.5153382573e+01    9.2244969732e-01    8.0000000000e+01    2.1933019161e-02    4.0687500000e-01
         2   -1.2542192811e+01    1.5750960388e+02   -2.0928411114e+01    8.3862183031e+00    1.7582546137e+01    1.3050036718e+01   -5.2773048465e+01    1.2120544969e+00    8.0000000000e+01    2.0688176155e-02    4.4000000000e-01
         3   -1.2519070927e+01    1.5689636215e+02   -2.1803537713e+01    9.2844667856e+00    1.8309638236e+01    1.3050036718e+01   -5.4520976007e+01    1.3577633402e+00    8.0000000000e+01    2.1386265755e-02    4.3500000000e-01
         4   -1.2475237722e+01    1.5575680850e+02   -2.2265743639e+01    9.7905059168e+00    1.8205556612e+01    1.3050036718e+01   -5.4957543293e+01    1.4362063238e+00    8.0000000000e+01    2.1650016308e-02    4.4312500000e-01
         5   -1.2413884811e+01    1.5427838474e+02   -2.1546041755e+01    9.1321569444e+00    1.7287930389e+01    1.3050036718e+01   -5.2592807993e+01    7.0879913105e-01    8.0000000000e+01    2.0841479301e-02    4.1812500000e-01
         6   -1.2407722982e+01    1.5416894454e+02   -2.2041016870e+01    9.6332938882e+00    1.8369867233e+01    1.3050036718e+01   -5.4246796047e+01    7.8587522603e-01    8.0000000000e+01    2.1937489510e-02    4.1937500000e-01
         7   -1.2438979273e+01    1.5488632332e+02   -2.1072761229e+01    8.6337819555e+00    1.7746787652e+01    1.3050036718e+01   -5.2581734004e+01    7.1214840508e-01    8.0000000000e+01    2.0775616169e-02    4.3812500000e-01
         8   -1.2441215301e+01    1.5492995807e+02   -2.1540500396e+01    9.0992850951e+00    1.8562465401e+01    1.3050036718e+01   -5.3462047526e+01    3.0904501093e-01    8.0000000000e+01    2.1044790745e-02    4.3437500000e-01
         9   -1.2458382843e+01    1.5534754239e+02   -2.2004584955e+01    9.5462021114e+00    1.7665269868e+01    1.3050036718e+01   -5.3628237324e+01    9.0834578271e-01    8.0000000000e+01    2.0739257336e-02    4.0500000000e-01
        10   -1.2408780869e+01    1.5411843213e+02   -2.1466770749e+01    9.0579898793e+00    1.8174963656e+01    1.3050036718e+01   -5.3488758877e+01    7.9698775386e-01    8.0000000000e+01    2.1300375462e-02    4.1875000000e-01
        11   -1.2397217336e+01    1.5402497237e+02   -2.2550719496e+01    1.0153502160e+01    1.7668471023e+01    1.3050036718e+01   -5.4262262884e+01    9.9303564767e-01    8.0000000000e+01    2.0686507225e-02    4.3125000000e-01
        12   -1.2367299729e+01    1.5303660523e+02   -2.0984206752e+01    8.6169070228e+00    1.7847146371e+01    1.3050036718e+01   -5.2678752233e+01    7.9736239190e-01    8.0000000000e+01    2.0747244358e-02    4.0687500000e-01
        13   -1.2542346393e+01    1.5749835027e+02   -2.1928095051e+01    9.3857486584e+00    1.8088140246e+01    1.3050036718e+01   -5.3021818282e+01   -4.4453732705e-02    8.0000000000e+01    2.1183729172e-02    4.2812500000e-01
        14   -1.2341497235e+01    1.5246518198e+02   -2.1815665052e+01    9.4741678169e+00    1.8039078185e+01    1.3050036718e+01   -5.4100427840e+01    1.1956478842e+00    8.0000000000e+01    2.1081566811e-02    4.2250000000e-01
        15   -1.2397286358e+01    1.5390619959e+02   -2.1845371230e+01    9.4480848724e+00    1.7726164927e+01    1.3050036718e+01   -5.3286999262e+01    6.6542638757e-01    8.0000000000e+01    2.0907282829e-02    4.2375000000e-01
        16   -1.2416702384e+01    1.5444699739e+02   -2.3469856072e+01    1.1053153688e+01    1.8161693503e+01    1.3050036718e+01   -5.5264344379e+01    5.8275808536e-01    8.0000000000e+01    2.1309494972e-02    4.2500000000e-01
        17   -1.2466985205e+01    1.5558852649e+02   -2.1098490755e+01    8.6315055501e+00    1.7775355074e+01    1.3050036718e+01   -5.2520891533e+01    5.9700898652e-01    8.0000000000e+01    2.1687448025e-02    4.2875000000e-01
        18   -1.2480202762e+01    1.5599357838e+02   -2.2270243629e+01    9.7900408669e+00    1.8364457485e+01    1.3050036718e+01   -5.4550007801e+01    8.6526996912e-01    8.0000000000e+01    2.1308243275e-02    4.3750000000e-01
        19   -1.2503636571e+01    1.5652895982e+02   -2.1546951836e+01    9.0433152653e+00    1.7819002387e+01    1.3050036718e+01   -5.3257767220e+01    8.4177627853e-01    8.0000000000e+01    2.1124660969e-02    4.4187500000e-01
