                     0             -0.256111                     0
                  0.05             -0.255526             0.0230263
                   0.1             -0.253847             0.0437522
                  0.15             -0.251189             0.0621776
                   0.2             -0.247667             0.0783026
                  0.25             -0.243397             0.0921271
                   0.3             -0.238493              0.103651
                  0.35              -0.23307              0.112875
                   0.4             -0.227244              0.119798
                  0.45             -0.221129               0.12442
                   0.5             -0.214835               0.12706
                  0.55             -0.208448              0.128164
                   0.6             -0.202045              0.127736
                  0.65               -0.1957              0.125775
                   0.7             -0.189493              0.122282
                  0.75             -0.183498              0.117257
                   0.8             -0.177792              0.110699
                  0.85             -0.172453              0.102609
                   0.9             -0.167557             0.0929868
                  0.95             -0.163167             0.0827833
                     1             -0.159257             0.0738422
                  1.05             -0.155761             0.0662106
                   1.1             -0.152614             0.0598885
                  1.15             -0.149751             0.0548758
                   1.2             -0.147105             0.0511726
                  1.25             -0.144611             0.0487788
                   1.3             -0.142205             0.0476945
                  1.35              -0.13982             0.0479197
                   1.4             -0.137396             0.0490958
                  1.45             -0.134911             0.0502764
                   1.5             -0.132369              0.051411
                  1.55             -0.129771             0.0524996
                   1.6              -0.12712             0.0535423
                  1.65             -0.124417              0.054539
                   1.7             -0.121666             0.0554897
                  1.75             -0.118869             0.0563944
                   1.8             -0.116028             0.0572532
                  1.85             -0.113145             0.0580657
                   1.9             -0.110222             0.0588313
                  1.95             -0.107262             0.0595499
                     2             -0.104268             0.0602215
                  2.05             -0.101241             0.0608461
                   2.1            -0.0981839             0.0614236
                  2.15            -0.0950993             0.0619541
                   2.2            -0.0919893             0.0624376
                  2.25            -0.0888563             0.0628741
                   2.3            -0.0857028             0.0632505
                  2.35            -0.0825334             0.0635017
                   2.4            -0.0793549             0.0636185
                  2.45            -0.0761738              0.063601
                   2.5             -0.072997             0.0634493
                  2.55            -0.0698311             0.0631631
                   2.6            -0.0666829             0.0627427
                  2.65            -0.0635591              0.062188
                   2.7            -0.0604664             0.0614989
                  2.75            -0.0574113             0.0606927
                   2.8            -0.0543968             0.0598943
                  2.85            -0.0514213             0.0591285
                   2.9            -0.0484834             0.0583952
                  2.95            -0.0455813             0.0576944
                     3            -0.0427134             0.0570262
                  3.05            -0.0398781             0.0563906
                   3.1            -0.0370738             0.0557875
                  3.15            -0.0342988              0.055217
                   3.2            -0.0315517             0.0546552
                  3.25             -0.028838             0.0538387
                   3.3            -0.0261733             0.0526946
                  3.35             -0.023574             0.0512227
                   3.4            -0.0210565             0.0494232
                  3.45            -0.0186371              0.047296
                   3.5            -0.0163323             0.0448411
                  3.55            -0.0141585             0.0420586
                   3.6            -0.0121319             0.0389484
                  3.65             -0.010269             0.0355269
                   3.7           -0.00857879              0.032101
                  3.75           -0.00705705             0.0287871
                   3.8           -0.00569821             0.0255851
                  3.85           -0.00449668              0.022495
                   3.9           -0.00344685             0.0195168
                  3.95           -0.00254313             0.0166506
                     4           -0.00177993             0.0138962
                  4.05           -0.00115164             0.0112538
                   4.1          -0.000652667            0.00872646
                  4.15          -0.000274844            0.00643656
                   4.2          -4.00008e-06             0.0044473
                  4.25           0.000174896            0.00275867
                   4.3           0.000276878            0.00137068
                  4.35           0.000316975           0.000283324
                   4.4           0.000310221          -0.000503395
                  4.45           0.000271646          -0.000989477
                   4.5           0.000216284           -0.00117492
                  4.55           0.000159162           -0.00106108
                   4.6           0.000111785          -0.000838387
                  4.65           7.48871e-05           -0.00064189
                   4.7           4.71592e-05          -0.000471592
                  4.75           2.72912e-05          -0.000327495
                   4.8           1.39731e-05          -0.000209597
                  4.85           5.89491e-06          -0.000117898
                   4.9           1.74664e-06          -5.23992e-05
                  4.95            2.1833e-07          -1.30998e-05
