                     0              0.849055                  -0.5
                  0.05              0.824867             -0.468157
                   0.1              0.802175             -0.440178
                  0.15              0.780785             -0.416064
                   0.2              0.760504             -0.395813
                  0.25              0.741139             -0.379427
                   0.3              0.722497             -0.366905
                  0.35              0.704384             -0.358247
                   0.4              0.686608             -0.353454
                  0.45              0.668974             -0.352524
                   0.5              0.651322             -0.353417
                  0.55              0.633651             -0.353251
                   0.6              0.616015             -0.352007
                  0.65              0.598468             -0.349685
                   0.7              0.581064             -0.346285
                  0.75              0.563857             -0.341806
                   0.8              0.546902             -0.336248
                  0.85              0.530251             -0.329613
                   0.9              0.513958             -0.321899
                  0.95              0.498072             -0.313594
                     1              0.482593             -0.305643
                  1.05              0.467501              -0.29807
                   1.1              0.452779             -0.290874
                  1.15              0.438408             -0.284057
                   1.2              0.424367             -0.277618
                  1.25               0.41064             -0.271556
                   1.3              0.397205             -0.265873
                  1.35              0.384046             -0.260567
                   1.4              0.371144             -0.255533
                  1.45              0.358493             -0.250492
                   1.5              0.346095             -0.245428
                  1.55              0.333951             -0.240341
                   1.6              0.322061             -0.235232
                  1.65              0.310428               -0.2301
                   1.7              0.299052             -0.224945
                  1.75              0.287934             -0.219768
                   1.8              0.277075             -0.214568
                  1.85              0.266477             -0.209348
                   1.9              0.256141             -0.204117
                  1.95              0.246066             -0.198877
                     2              0.236253             -0.193626
                  2.05              0.226703             -0.188365
                   2.1              0.217417             -0.183094
                  2.15              0.208394             -0.177813
                   2.2              0.199636             -0.172522
                  2.25              0.191142             -0.167222
                   2.3              0.182913             -0.161947
                  2.35              0.174943             -0.156884
                   2.4              0.167221             -0.152058
                  2.45              0.159734             -0.147469
                   2.5               0.15247             -0.143116
                  2.55              0.145418             -0.138999
                   2.6              0.138566              -0.13512
                  2.65              0.131902             -0.131477
                   2.7              0.125414             -0.128071
                  2.75              0.119091             -0.124867
                   2.8              0.112929             -0.121618
                  2.85              0.106931             -0.118275
                   2.9              0.101103             -0.114838
                  2.95             0.0954489             -0.111306
                     3             0.0899739             -0.107681
                  3.05             0.0846824             -0.103961
                   3.1             0.0795794             -0.100146
                  3.15             0.0746694            -0.0962377
                   3.2             0.0699571            -0.0922458
                  3.25             0.0654439            -0.0882929
                   3.3             0.0611266            -0.0844126
                  3.35             0.0570015            -0.0806049
                   3.4             0.0530649            -0.0768699
                  3.45             0.0493133            -0.0732076
                   3.5             0.0457429            -0.0696179
                  3.55             0.0423503            -0.0661009
                   3.6             0.0391316            -0.0626565
                  3.65             0.0360834            -0.0592896
                   3.7             0.0331997            -0.0560906
                  3.75              0.030471            -0.0530936
                   3.8              0.027887            -0.0502987
                  3.85             0.0254377            -0.0477059
                   3.9              0.023113            -0.0453152
                  3.95             0.0209028            -0.0431266
                     4              0.018797            -0.0411401
                  4.05             0.0167854            -0.0393557
                   4.1             0.0148581            -0.0377666
                  4.15             0.0130104            -0.0361054
                   4.2              0.011251            -0.0342344
                  4.25            0.00959047            -0.0321535
                   4.3            0.00803919            -0.0298627
                  4.35            0.00660769            -0.0273621
                   4.4            0.00530648            -0.0246515
                  4.45            0.00414604            -0.0217311
                   4.5            0.00313687            -0.0186008
                  4.55            0.00228945             -0.015263
                   4.6            0.00160796            -0.0120597
                  4.65            0.00107721           -0.00923319
                   4.7           0.000678357           -0.00678357
                  4.75           0.000392568           -0.00471081
                   4.8           0.000200995           -0.00301492
                  4.85           8.47946e-05           -0.00169589
                   4.9           2.51243e-05           -0.00075373
                  4.95           3.14054e-06          -0.000188432
