                     0             0.0603259                 -0.25
                  0.05             0.0498739             -0.169097
                   0.1             0.0433145            -0.0942931
                  0.15             0.0403429            -0.0255888
                   0.2              0.040654             0.0370159
                  0.25             0.0439428             0.0935212
                   0.3             0.0499045              0.143927
                  0.35             0.0582339              0.188233
                   0.4             0.0686261               0.22644
                  0.45             0.0807762              0.258547
                   0.5             0.0943574              0.283119
                  0.55              0.108928              0.298128
                   0.6              0.124011              0.303562
                  0.65              0.139125               0.29942
                   0.7              0.153793              0.285702
                  0.75              0.167536              0.262408
                   0.8              0.179874              0.229538
                  0.85               0.19033              0.187093
                   0.9              0.198424              0.135071
                  0.95              0.203749             0.0787159
                     1              0.206396             0.0281877
                  1.05              0.206669            -0.0162546
                   1.1              0.204872             -0.054611
                  1.15              0.201309            -0.0868815
                   1.2              0.196285             -0.113066
                  1.25              0.190104             -0.133165
                   1.3               0.18307             -0.147177
                  1.35              0.175488             -0.155104
                   1.4              0.167647             -0.158157
                  1.45              0.159698             -0.159537
                   1.5              0.151718             -0.159414
                  1.55              0.143782             -0.157789
                   1.6              0.135964             -0.154661
                  1.65              0.128341              -0.15003
                   1.7              0.120986             -0.143897
                  1.75              0.113976             -0.136261
                   1.8              0.107385             -0.127122
                  1.85              0.101283             -0.117026
                   1.9             0.0956638             -0.107944
                  1.95             0.0904689             -0.100053
                     2             0.0856387            -0.0933532
                  2.05             0.0811137            -0.0878452
                   2.1             0.0768343            -0.0835287
                  2.15              0.072741            -0.0804038
                   2.2             0.0687741            -0.0784703
                  2.25             0.0648741            -0.0777284
                   2.3             0.0609838            -0.0779095
                  2.35              0.057092            -0.0776638
                   2.4             0.0532277            -0.0768049
                  2.45             0.0494217            -0.0753328
                   2.5             0.0457046            -0.0732475
                  2.55             0.0421072             -0.070549
                   2.6             0.0386599            -0.0672372
                  2.65             0.0353936            -0.0633123
                   2.7             0.0323389            -0.0587741
                  2.75             0.0295257            -0.0537283
                   2.8             0.0269607             -0.048939
                  2.85             0.0246249            -0.0445582
                   2.9              0.022498             -0.040586
                  2.95             0.0205595            -0.0370223
                     3              0.018789            -0.0338671
                  3.05              0.017166            -0.0311205
                   3.1             0.0156701            -0.0287824
                  3.15              0.014281            -0.0268528
                   3.2             0.0129782            -0.0253053
                  3.25             0.0117494            -0.0238481
                   3.3             0.0105933            -0.0224002
                  3.35            0.00950925            -0.0209616
                   3.4            0.00849694            -0.0195325
                  3.45            0.00755585            -0.0181127
                   3.5            0.00668551            -0.0167023
                  3.55            0.00588546            -0.0153013
                   3.6            0.00515523            -0.0139096
                  3.65            0.00449433            -0.0125303
                   3.7            0.00390095            -0.0112199
                  3.75            0.00337083            -0.0099999
                   3.8            0.00289946           -0.00887018
                  3.85            0.00248231            -0.0078308
                   3.9            0.00211487           -0.00688174
                  3.95            0.00179263           -0.00602301
                     4            0.00151107           -0.00525461
                  4.05            0.00126567           -0.00457653
                   4.1            0.00105191             -0.003988
                  4.15           0.000865935           -0.00345815
                   4.2           0.000705383           -0.00297106
                  4.25           0.000568117           -0.00252672
                   4.3           0.000451998           -0.00212515
                  4.35           0.000354889           -0.00176634
                   4.4           0.000274652           -0.00145029
                  4.45           0.000209148             -0.001177
                   4.5            0.00015624          -0.000946464
                  4.55           0.000113789          -0.000758593
                   4.6           7.99176e-05          -0.000599382
                  4.65           5.35386e-05          -0.000458902
                   4.7           3.37153e-05          -0.000337153
                  4.75           1.95111e-05          -0.000234134
                   4.8            9.9897e-06          -0.000149846
                  4.85           4.21441e-06          -8.42881e-05
                   4.9           1.24871e-06          -3.74614e-05
                  4.95           1.56089e-07          -9.36535e-06
