#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2373172220e+00    5.0241424873e+00   -4.0568887274e+00    1.8195715054e+00    1.9508308189e+00    1.7953086932e+00   -7.9633423410e+00    1.6031410146e-01    8.0000000000e+02    6.8017622922e-02    5.9078125000e-01
         1   -2.2199304135e+00    4.9696534324e+00   -4.0663578736e+00    1.8464274602e+00    1.9536064793e+00    1.7953086932e+00   -8.0167846395e+00    2.0151159326e-01    8.0000000000e+02    7.0392363297e-02    5.8843750000e-01
         2   -2.2337648256e+00    5.0099209524e+00   -4.0413125190e+00    1.8075476933e+00    1.9625482670e+00    1.7953086932e+00   -7.9491052166e+00    1.4993573746e-01    8.0000000000e+02    6.5920849331e-02    5.8343750000e-01
         3   -2.2407040397e+00    5.0446009087e+00   -4.0917964163e+00    1.8510923766e+00    1.9843100355e+00    1.7953086932e+00   -8.0592948389e+00    1.8787969383e-01    8.0000000000e+02    6.8651367357e-02    5.7718750000e-01
         4   -2.2269250431e+00    4.9792456163e+00   -3.9169562017e+00    1.6900311587e+00    1.9540199146e+00    1.7953086932e+00   -7.8426827275e+00    1.7639791790e-01    8.0000000000e+02    5.3439252952e-02    5.7687500000e-01
         5   -2.2384966201e+00    5.0335205247e+00   -3.9856958516e+00    1.7471992316e+00    1.9367720305e+00    1.7953086932e+00   -7.9130342607e+00    1.9525768534e-01    8.0000000000e+02    6.1373175384e-02    5.8515625000e-01
         6   -2.2288126111e+00    4.9918387534e+00   -3.9240476824e+00    1.6952350713e+00    1.9438425575e+00    1.7953086932e+00   -7.8761974235e+00    2.1299849044e-01    8.0000000000e+02    5.9448554268e-02    5.9375000000e-01
         7   -2.2267152809e+00    4.9810373300e+00   -4.0498532354e+00    1.8231379545e+00    1.9479362544e+00    1.7953086932e+00   -7.8473305210e+00    5.4232338027e-02    8.0000000000e+02    6.5733844298e-02    5.8953125000e-01
         8   -2.2469734736e+00    5.0728754476e+00   -3.9553414145e+00    1.7083679409e+00    1.9596686433e+00    1.7953086932e+00   -7.8773566005e+00    1.6703784957e-01    8.0000000000e+02    8.2256630791e-02    5.8421875000e-01
         9   -2.2290031149e+00    4.9984450543e+00   -4.0403794054e+00    1.8113762906e+00    1.9258546374e+00    1.7953086932e+00   -7.9511723289e+00    1.8962959291e-01    8.0000000000e+02    9.1970777517e-02    5.8703125000e-01
        10   -2.2546942875e+00    5.1069568296e+00   -4.1522781916e+00    1.8975839041e+00    1.9389221318e+00    1.7953086932e+00   -8.0733390899e+00    1.8683007319e-01    8.0000000000e+02    6.5128416871e-02    5.7828125000e-01
        11   -2.2364769125e+00    5.0276379099e+00   -4.1364605168e+00    1.8999836043e+00    1.9498058186e+00    1.7953086932e+00   -8.0852230259e+00    2.0364799732e-01    8.0000000000e+02    8.1830431125e-02    5.9015625000e-01
        12   -2.2249599718e+00    4.9724984308e+00   -4.0148632627e+00    1.7899032909e+00    1.9549958569e+00    1.7953086932e+00   -8.0099782158e+00    2.4481040306e-01    8.0000000000e+02    6.9677022519e-02    5.8765625000e-01
        13   -2.2360694619e+00    5.0204195294e+00   -3.9434919216e+00    1.7074224596e+00    1.9716727741e+00    1.7953086932e+00   -7.9218234874e+00    2.1135009844e-01    8.0000000000e+02    5.9570914484e-02    5.8437500000e-01
        14   -2.2390061331e+00    5.0342040491e+00   -3.9834107392e+00    1.7444046061e+00    1.9901074625e+00    1.7953086932e+00   -7.9655953289e+00    1.9676843395e-01    8.0000000000e+02    7.5135051360e-02    5.8453125000e-01
        15   -2.2279068687e+00    4.9866459473e+00   -4.1338917265e+00    1.9059848578e+00    1.9809769312e+00    1.7953086932e+00   -8.0691524303e+00    1.5897507941e-01    8.0000000000e+02    7.6439808123e-02    5.9421875000e-01
        16   -2.2377563072e+00    5.0340346039e+00   -4.1192931346e+00    1.8815368273e+00    1.9380383364e+00    1.7953086932e+00   -8.0570701629e+00    2.0442999875e-01    8.0000000000e+02    1.0083017425e-01    5.8421875000e-01
        17   -2.2321098930e+00    5.0065186542e+00   -4.0337356198e+00    1.8016257268e+00    1.9355414430e+00    1.7953086932e+00   -7.9056672124e+00    1.4108145641e-01    8.0000000000e+02    9.2319711752e-02    5.9546875000e-01
        18   -2.2325012378e+00    5.0054467841e+00   -4.0601064242e+00    1.8276051863e+00    1.9592901631e+00    1.7953086932e+00   -7.9663682383e+00    1.5166295782e-01    8.0000000000e+02    8.4263837634e-02    5.7453125000e-01
        19   -2.2393116300e+00    5.0403281009e+00   -3.9378857521e+00    1.6985741220e+00    1.9681596032e+00    1.7953086932e+00   -7.8898162950e+00    1.8846224648e-01    8.0000000000e+02    8.1967833103e-02    5.9187500000e-01
        20   -2.2275993541e+00    4.9963680281e+00   -3.9164039876e+00    1.6888046336e+00    1.9526704255e+00    1.7953086932e+00   -7.8992286022e+00    2.3484549588e-01    8.0000000000e+02    9.2550968606e-02    5.8718750000e-01
        21   -2.2420319783e+00    5.0467682385e+00   -3.9369642791e+00    1.6949323008e+00    1.9534795453e+00    1.7953086932e+00   -7.8390604468e+00    1.5330792922e-01    8.0000000000e+02    8.7458168884e-02    5.9593750000e-01
        22   -2.2446525949e+00    5.0577435757e+00   -3.8872662093e+00    1.6426136144e+00    1.9721751565e+00    1.7953086932e+00   -7.8057608142e+00    1.5101075523e-01    8.0000000000e+02    7.3703209724e-02    5.8812500000e-01
        23   -2.2338534558e+00    5.0155283377e+00   -4.1167644902e+00    1.8829110345e+00    1.9410757443e+00    1.7953086932e+00   -8.0546886881e+00    2.0153976041e-01    8.0000000000e+02    7.1202786261e-02    5.8343750000e-01
        24   -2.2353941496e+00    5.0273755440e+00   -4.0334248661e+00    1.7980307165e+00    2.0097325682e+00    1.7953086932e+00   -8.0013115155e+00    1.6284538809e-01    8.0000000000e+02    7.9522293498e-02    5.8265625000e-01
        25   -2.2413104346e+00    5.0455430883e+00   -4.1272808281e+00    1.8859703935e+00    1.9814661352e+00    1.7953086932e+00   -8.1052818274e+00    2.0122617086e-01    8.0000000000e+02    8.3404486359e-02    5.8093750000e-01
        26   -2.2402794840e+00    5.0397455348e+00   -4.0957278956e+00    1.8554484115e+00    1.9867702279e+00    1.7953086932e+00   -8.0301846572e+00    1.5237784053e-01    8.0000000000e+02    1.0378405123e-01    5.9500000000e-01
        27   -2.2306886815e+00    4.9990765782e+00   -4.1672957240e+00    1.9366070425e+00    1.9676308270e+00    1.7953086932e+00   -8.1276037526e+00    1.9736850834e-01    8.0000000000e+02    1.0077311442e-01    5.6828125000e-01
        28   -2.2391664737e+00    5.0340806839e+00   -3.8588802260e+00    1.6197137523e+00    1.9507965569e+00    1.7953086932e+00   -7.8262518967e+00    2.2126642054e-01    8.0000000000e+02    8.6312537343e-02    5.8375000000e-01
        29   -2.2300548993e+00    4.9968172061e+00   -3.9974707493e+00    1.7674158500e+00    1.9910482326e+00    1.7953086932e+00   -7.9368034933e+00    1.5297581814e-01    8.0000000000e+02    6.5034335130e-02    5.8000000000e-01
        30   -2.2336449261e+00    5.0132063980e+00   -3.9932609184e+00    1.7596159924e+00    1.9685757462e+00    1.7953086932e+00   -7.9357648114e+00    1.7861945359e-01    8.0000000000e+02    5.7501572039e-02    5.9609375000e-01
        31   -2.2240024301e+00    5.0079504838e+00   -3.8332515885e+00    1.6092491584e+00    1.9647345278e+00    1.7953086932e+00   -7.7650706600e+00    1.7177585052e-01    8.0000000000e+02    6.9096165709e-02    5.9875000000e-01
        32   -2.2344583593e+00    5.0131880742e+00   -3.8845202666e+00    1.6500619073e+00    1.9235214195e+00    1.7953086932e+00   -7.7535573099e+00    1.5020693067e-01    8.0000000000e+02    7.9249693721e-02    5.9437500000e-01
        33   -2.2455787406e+00    5.0602868980e+00   -3.9413420368e+00    1.6957632962e+00    1.9466775105e+00    1.7953086932e+00   -7.8409368399e+00    1.5760859932e-01    8.0000000000e+02    5.7968424342e-02    5.7421875000e-01
        34   -2.2445063003e+00    5.0569088467e+00   -4.1399364039e+00    1.8954301036e+00    1.9704237513e+00    1.7953086932e+00   -8.0933061150e+00    1.8763726661e-01    8.0000000000e+02    7.1921670547e-02    5.7031250000e-01
        35   -2.2426714469e+00    5.0504680885e+00   -3.9984449541e+00    1.7557735072e+00    1.9422423735e+00    1.7953086932e+00   -7.8937423650e+00    1.5774634420e-01    8.0000000000e+02    7.8333254962e-02    5.8656250000e-01
        36   -2.2389472336e+00    5.0335061533e+00   -4.1086181460e+00    1.8696709124e+00    1.9767486562e+00    1.7953086932e+00   -8.0877369055e+00    2.0706141009e-01    8.0000000000e+02    6.7367929383e-02    5.8640625000e-01
        37   -2.2292463383e+00    5.0388916390e+00   -3.9125230699e+00    1.6832767316e+00    1.9540744658e+00    1.7953086932e+00   -7.8114798617e+00    1.4957363272e-01    8.0000000000e+02    7.8348888143e-02    6.0203125000e-01
        38   -2.2372635246e+00    5.0277654188e+00   -4.2570882558e+00    2.0198247311e+00    1.9936867971e+00    1.7953086932e+00   -8.2273763926e+00    1.8129264660e-01    8.0000000000e+02    8.9368686487e-02    5.7750000000e-01
        39   -2.2419144772e+00    5.0486526109e+00   -4.0023674801e+00    1.7604530028e+00    1.9738184947e+00    1.7953086932e+00   -7.9783903530e+00    2.0689568503e-01    8.0000000000e+02    6.5390956122e-02    5.8843750000e-01
        40   -2.2426527644e+00    5.0537218965e+00   -4.1166712178e+00    1.8740184534e+00    2.0022604222e+00    1.7953086932e+00   -8.0965030281e+00    1.8226269487e-01    8.0000000000e+02    7.2246269236e-02    5.6937500000e-01
        41   -2.2315068647e+00    4.9985618974e+00   -4.1147720429e+00    1.8832651782e+00    1.9724187281e+00    1.7953086932e+00   -8.0480789031e+00    1.6557943887e-01    8.0000000000e+02    5.8947266371e-02    5.7515625000e-01
        42   -2.2419628639e+00    5.0479693717e+00   -4.0082376938e+00    1.7662748298e+00    1.9586724630e+00    1.7953086932e+00   -7.9373575557e+00    1.7513870572e-01    8.0000000000e+02    6.0142766510e-02    5.9046875000e-01
        43   -2.2516462435e+00    5.0919365743e+00   -4.0416962775e+00    1.7900500339e+00    1.9310724805e+00    1.7953086932e+00   -7.9322513689e+00    1.6417391770e-01    8.0000000000e+02    7.0097246236e-02    5.8750000000e-01
        44   -2.2401303710e+00    5.0415854255e+00   -3.8789292429e+00    1.6387988718e+00    1.9491853173e+00    1.7953086932e+00   -7.8188079276e+00    1.9538467418e-01    8.0000000000e+02    7.1470126946e-02    5.8937500000e-01
        45   -2.2407853571e+00    5.0525489389e+00   -4.2101885737e+00    1.9694032167e+00    2.0030300382e+00    1.7953086932e+00   -8.1970605222e+00    1.8853321701e-01    8.0000000000e+02    5.1822103036e-02    5.7765625000e-01
        46   -2.2422302034e+00    5.0494974388e+00   -4.0244400944e+00    1.7822098910e+00    1.9530450958e+00    1.7953086932e+00   -8.0021552462e+00    2.2936136281e-01    8.0000000000e+02    7.7992182894e-02    5.8578125000e-01
        47   -2.2353543942e+00    5.0287831224e+00   -4.0270880287e+00    1.7917336345e+00    1.9430234060e+00    1.7953086932e+00   -7.9273189746e+00    1.6189884661e-01    8.0000000000e+02    7.7545883280e-02    5.8359375000e-01
        48   -2.2444390877e+00    5.0598590387e+00   -4.0772670095e+00    1.8328279218e+00    1.9958143885e+00    1.7953086932e+00   -8.0568255451e+00    1.8843545379e-01    8.0000000000e+02    8.2325031137e-02    5.7375000000e-01
