#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2350540497e+00    5.0107399186e+00   -3.9244089882e+00    1.6893549386e+00    1.9214434295e+00    1.7953086932e+00   -7.8265560250e+00    1.8539491410e-01    2.0000000000e+02    1.6135083570e-03    5.9625000000e-01
         1   -2.2328947140e+00    5.0030631830e+00   -4.0730999006e+00    1.8402051866e+00    1.9799446621e+00    1.7953086932e+00   -7.9659914989e+00    1.1763824303e-01    2.0000000000e+02    1.6509861161e-03    5.5375000000e-01
         2   -2.2528964033e+00    5.0931836258e+00   -4.1223866817e+00    1.8694902784e+00    1.9411948632e+00    1.7953086932e+00   -8.0306434759e+00    1.7175323777e-01    2.0000000000e+02    2.0441241213e-03    5.8375000000e-01
         3   -2.2505060022e+00    5.0824809798e+00   -3.9976052370e+00    1.7470992348e+00    1.9359613346e+00    1.7953086932e+00   -7.8246124767e+00    9.5737211937e-02    2.0000000000e+02    1.7901274841e-03    5.6187500000e-01
         4   -2.2412150830e+00    5.0474576679e+00   -4.1137486752e+00    1.8725335922e+00    1.9937779074e+00    1.7953086932e+00   -8.1105865074e+00    2.0775123160e-01    2.0000000000e+02    1.7127682513e-03    5.4500000000e-01
         5   -2.2409142520e+00    5.0521521158e+00   -4.2538766649e+00    2.0129624129e+00    1.9696437744e+00    1.7953086932e+00   -8.3073466821e+00    2.8851754960e-01    2.0000000000e+02    1.7072896881e-03    5.8937500000e-01
         6   -2.2315590619e+00    5.0001888108e+00   -4.0511798095e+00    1.8196207476e+00    1.9261916056e+00    1.7953086932e+00   -8.0600419070e+00    2.8736179872e-01    2.0000000000e+02    1.3964900281e-03    5.9562500000e-01
         7   -2.2417971093e+00    5.0576423146e+00   -4.1361344349e+00    1.8943373256e+00    1.9073520599e+00    1.7953086932e+00   -7.9407630640e+00    1.0196787602e-01    2.0000000000e+02    1.7364948289e-03    5.8750000000e-01
         8   -2.2238995450e+00    4.9678533678e+00   -3.9130709697e+00    1.6891714246e+00    2.0366737572e+00    1.7953086932e+00   -7.9630996262e+00    2.1804620610e-01    2.0000000000e+02    1.7749539984e-03    5.9750000000e-01
         9   -2.2372514904e+00    5.0242753501e+00   -4.2210215079e+00    1.9837700175e+00    1.9631068742e+00    1.7953086932e+00   -8.2248640648e+00    2.4542698946e-01    2.0000000000e+02    1.5460652648e-03    5.9812500000e-01
