#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1828480981e+00    4.9159324072e+00   -3.6707553983e+00    1.4879073002e+00    2.0168208643e+00    1.7953086932e+00   -7.6626564099e+00    1.7977145407e-01    1.6000000000e+02    1.3189880119e-03    6.2109375000e-01
         1   -2.1766282767e+00    5.0577944574e+00   -4.1375497401e+00    1.9609214634e+00    2.0985017967e+00    1.7953086932e+00   -8.2016086398e+00    1.7024840990e-01    1.6000000000e+02    1.4255350980e-03    5.8828125000e-01
         2   -2.2088385396e+00    5.0129882300e+00   -3.7585919951e+00    1.5497534554e+00    2.0092208901e+00    1.7953086932e+00   -7.7316213368e+00    1.6849975842e-01    1.6000000000e+02    1.2615805899e-03    6.1328125000e-01
         3   -2.1203906077e+00    4.9096683397e+00   -3.6501249052e+00    1.5297342975e+00    2.1284393910e+00    1.7953086932e+00   -7.8379922769e+00    2.6411928750e-01    1.6000000000e+02    1.2677703344e-03    6.1953125000e-01
         4   -2.2308144931e+00    5.1945028131e+00   -3.9484094729e+00    1.7175949798e+00    1.9910353837e+00    1.7953086932e+00   -7.9325457975e+00    1.9779224765e-01    1.6000000000e+02    1.2176062737e-03    5.9921875000e-01
         5   -2.1412693960e+00    4.7907358063e+00   -3.8177995169e+00    1.6765301210e+00    2.1500469314e+00    1.7953086932e+00   -7.9973229647e+00    2.3416782314e-01    1.6000000000e+02    1.5792033810e-03    5.9765625000e-01
         6   -2.1234762853e+00    4.8016942600e+00   -3.6312258952e+00    1.5077496099e+00    2.0684500088e+00    1.7953086932e+00   -7.6520859204e+00    1.5710132319e-01    1.6000000000e+02    1.1232624820e-03    6.1171875000e-01
         7   -2.0935371425e+00    4.6970581180e+00   -4.3938401115e+00    2.3003029691e+00    2.1972999032e+00    1.7953086932e+00   -8.5212592250e+00    1.3481051703e-01    1.6000000000e+02    1.3303892629e-03    5.7656250000e-01
         8   -2.1889084813e+00    5.0086980248e+00   -3.8563578344e+00    1.6674493531e+00    2.1133488174e+00    1.7953086932e+00   -7.9821612583e+00    2.1714591339e-01    1.6000000000e+02    1.2715189660e-03    6.0625000000e-01
         9   -2.1242153156e+00    5.0106510202e+00   -4.1371688747e+00    2.0129535591e+00    2.1592767854e+00    1.7953086932e+00   -8.2354785027e+00    1.4372414938e-01    1.6000000000e+02    1.5495064436e-03    5.9375000000e-01
        10   -2.0607864402e+00    4.7350204486e+00   -3.8619728613e+00    1.8011864211e+00    2.2345225684e+00    1.7953086932e+00   -8.0802376469e+00    1.8843352396e-01    1.6000000000e+02    1.2643536611e-03    5.9609375000e-01
