#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2478353683e+00    5.0726258540e+00   -4.1992155159e+00    1.9513801475e+00    2.0709213837e+00    1.7953086932e+00   -8.2802673856e+00    2.1482179273e-01    1.6000000000e+02    1.3378169970e-03    5.9609375000e-01
         1   -2.2375203398e+00    5.0244734114e+00   -4.0179994071e+00    1.7804790673e+00    1.9836871363e+00    1.7953086932e+00   -8.0700057875e+00    2.7301055086e-01    1.6000000000e+02    1.2818847608e-03    5.8437500000e-01
         2   -2.2393932224e+00    5.0591604349e+00   -3.7501780700e+00    1.5107848476e+00    2.0057511193e+00    1.7953086932e+00   -7.6974048196e+00    1.4616693711e-01    1.6000000000e+02    1.1968652834e-03    5.8906250000e-01
         3   -2.2215152188e+00    4.9706659933e+00   -4.3701650315e+00    2.1486498127e+00    1.9370501297e+00    1.7953086932e+00   -8.5111642835e+00    4.0864042909e-01    1.6000000000e+02    1.2296923960e-03    5.6953125000e-01
         4   -2.2265157596e+00    4.9858972016e+00   -3.9850290267e+00    1.7585132671e+00    2.0079644716e+00    1.7953086932e+00   -7.8748887755e+00    8.6586583993e-02    1.6000000000e+02    1.3977639319e-03    6.0312500000e-01
         5   -2.2642867961e+00    5.1438485678e+00   -3.8926699762e+00    1.6283831801e+00    1.9777929415e+00    1.7953086932e+00   -7.7754718571e+00    1.0970024623e-01    1.6000000000e+02    1.3493967708e-03    5.9218750000e-01
         6   -2.2314268334e+00    5.0306452185e+00   -3.9512503838e+00    1.7198235504e+00    1.8499157463e+00    1.7953086932e+00   -7.6432357255e+00    4.6760902153e-02    1.6000000000e+02    1.2450058712e-03    5.9062500000e-01
         7   -2.2266724728e+00    4.9843229664e+00   -3.7791852737e+00    1.5525128009e+00    1.9461471618e+00    1.7953086932e+00   -7.6683700101e+00    1.4772888141e-01    1.6000000000e+02    1.3870711264e-03    5.6484375000e-01
         8   -2.2433896501e+00    5.0526043224e+00   -3.8837030242e+00    1.6403133741e+00    1.9826733997e+00    1.7953086932e+00   -7.7823855372e+00    1.2070042008e-01    1.6000000000e+02    1.4318449539e-03    5.9140625000e-01
         9   -2.2157235137e+00    4.9318377029e+00   -3.7047457995e+00    1.4890222858e+00    1.9554474223e+00    1.7953086932e+00   -7.6494958991e+00    1.9399398403e-01    1.6000000000e+02    1.3890356349e-03    5.8828125000e-01
        10   -2.2256179323e+00    4.9821005481e+00   -3.9807846074e+00    1.7551666752e+00    1.8869323287e+00    1.7953086932e+00   -7.8771409173e+00    2.1411528787e-01    1.6000000000e+02    1.3592626201e-03    6.1015625000e-01
        11   -2.2391531979e+00    5.0334899951e+00   -4.1114446327e+00    1.8722914349e+00    1.8909664204e+00    1.7953086932e+00   -7.9401262208e+00    1.4240647445e-01    1.6000000000e+02    1.3520874782e-03    5.5625000000e-01
        12   -2.2322849368e+00    5.0119494103e+00   -3.7472779708e+00    1.5149930340e+00    1.9099426302e+00    1.7953086932e+00   -7.6878246731e+00    2.3529537882e-01    1.6000000000e+02    1.3539359788e-03    5.9531250000e-01
        13   -2.2171511317e+00    4.9429507287e+00   -3.8391190119e+00    1.6219678802e+00    1.9358197258e+00    1.7953086932e+00   -7.7650732037e+00    1.9482577279e-01    1.6000000000e+02    1.4033897896e-03    5.7421875000e-01
        14   -2.2561235991e+00    5.1089056218e+00   -3.9300864691e+00    1.6739628700e+00    1.9528743093e+00    1.7953086932e+00   -7.7736653024e+00    9.5395830769e-02    1.6000000000e+02    1.3147500285e-03    5.7578125000e-01
