#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2687991494e+00    5.1687789316e+00   -3.9804947692e+00    1.7116956197e+00    2.0121209668e+00    1.7953086932e+00   -7.8762435642e+00    8.8319135064e-02    2.0000000000e+02    1.7794145970e-03    6.0437500000e-01
         1   -2.2488767430e+00    5.0729641117e+00   -3.8853575553e+00    1.6364808122e+00    1.8943843844e+00    1.7953086932e+00   -7.6765534127e+00    1.0150277986e-01    2.0000000000e+02    1.5827476454e-03    6.0562500000e-01
         2   -2.2457616245e+00    5.0626753720e+00   -4.1388456576e+00    1.8930840331e+00    1.9400741749e+00    1.7953086932e+00   -8.0540610013e+00    1.7983247557e-01    2.0000000000e+02    1.7308094830e-03    6.0562500000e-01
         3   -2.2395409932e+00    5.0323092101e+00   -4.1554571832e+00    1.9159161899e+00    2.0149150371e+00    1.7953086932e+00   -8.2084742646e+00    2.4279335100e-01    2.0000000000e+02    1.7197238631e-03    5.8812500000e-01
         4   -2.2414584948e+00    5.0435780483e+00   -4.0478424700e+00    1.8063839753e+00    1.8992060392e+00    1.7953086932e+00   -7.8835444832e+00    1.4118728072e-01    2.0000000000e+02    1.7211610393e-03    5.7000000000e-01
         5   -2.2557773922e+00    5.1082961965e+00   -4.1834095062e+00    1.9276321140e+00    2.1229236999e+00    1.7953086932e+00   -8.2450415197e+00    1.4339962038e-01    2.0000000000e+02    1.7410131113e-03    5.7312500000e-01
         6   -2.2359864899e+00    5.0138774992e+00   -3.9314761812e+00    1.6954896914e+00    1.9384484332e+00    1.7953086932e+00   -7.8161251877e+00    1.5089188008e-01    2.0000000000e+02    1.7580865824e-03    5.9625000000e-01
         7   -2.2306691489e+00    5.0030574854e+00   -4.0326319295e+00    1.8019627806e+00    1.9610692482e+00    1.7953086932e+00   -7.9182191807e+00    1.2920930970e-01    2.0000000000e+02    1.7080441175e-03    5.6500000000e-01
         8   -2.2283029347e+00    4.9869763786e+00   -4.0942669593e+00    1.8659640247e+00    1.9862450636e+00    1.7953086932e+00   -7.9519361450e+00    7.6115428825e-02    2.0000000000e+02    1.4766538225e-03    5.6312500000e-01
         9   -2.2437682706e+00    5.0562341479e+00   -4.1374747150e+00    1.8937064444e+00    2.0285183384e+00    1.7953086932e+00   -8.1571753351e+00    1.9587358841e-01    2.0000000000e+02    1.7433438043e-03    5.6562500000e-01
        10   -2.2182514068e+00    4.9543739859e+00   -4.0799067528e+00    1.8616553460e+00    1.9231000557e+00    1.7953086932e+00   -8.0162903384e+00    2.1797483671e-01    2.0000000000e+02    1.5117647708e-03    6.1375000000e-01
        11   -2.2261023637e+00    4.9711312058e+00   -3.7567244015e+00    1.5306220379e+00    1.9189992221e+00    1.7953086932e+00   -7.7118517910e+00    2.4081947414e-01    2.0000000000e+02    1.7889897572e-03    6.1000000000e-01
        12   -2.2231372703e+00    4.9656327848e+00   -4.0385812993e+00    1.8154440290e+00    1.9072891332e+00    1.7953086932e+00   -7.9273054548e+00    1.8612632904e-01    2.0000000000e+02    1.7287103983e-03    6.0687500000e-01
        13   -2.2467156719e+00    5.0695024743e+00   -3.8052189647e+00    1.5585032929e+00    1.8712754321e+00    1.7953086932e+00   -7.6668328418e+00    1.9502975179e-01    2.0000000000e+02    1.3582680258e-03    5.8625000000e-01
        14   -2.2419550649e+00    5.0447610415e+00   -3.8371742962e+00    1.5952192313e+00    1.8980368073e+00    1.7953086932e+00   -7.7236210657e+00    1.9310126892e-01    2.0000000000e+02    1.6983370879e-03    5.7750000000e-01
