#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2391126879e+01    1.5366534417e+02   -2.0577127352e+01    8.1860004725e+00    1.7794101999e+01    1.3050036718e+01   -5.2410920923e+01    9.8965485475e-01    8.0000000000e+01    2.1830737591e-02    4.3875000000e-01
         1   -1.2420355069e+01    1.5443811079e+02   -2.2424313998e+01    1.0003958929e+01    1.7513571587e+01    1.3050036718e+01   -5.3975208741e+01    9.8728643768e-01    8.0000000000e+01    2.1194934845e-02    4.3000000000e-01
         2   -1.2462545124e+01    1.5553465946e+02   -2.0923253490e+01    8.4607083651e+00    1.7901514324e+01    1.3050036718e+01   -5.3407416653e+01    1.5326121211e+00    8.0000000000e+01    2.1662235260e-02    4.2937500000e-01
         3   -1.2431063231e+01    1.5474445819e+02   -2.2412925549e+01    9.9818623186e+00    1.7719018575e+01    1.3050036718e+01   -5.4447268430e+01    1.2652875883e+00    8.0000000000e+01    2.1134853363e-02    4.1875000000e-01
         4   -1.2439276959e+01    1.5486321623e+02   -2.0709801362e+01    8.2705244031e+00    1.8236833150e+01    1.3050036718e+01   -5.3005549974e+01    1.0088787438e+00    8.0000000000e+01    2.1552503109e-02    4.4000000000e-01
         5   -1.2461619743e+01    1.5547824043e+02   -2.1811852382e+01    9.3502326397e+00    1.8041153827e+01    1.3050036718e+01   -5.3610772029e+01    7.0772910134e-01    8.0000000000e+01    2.1424949169e-02    4.2812500000e-01
         6   -1.2368573982e+01    1.5321416699e+02   -2.1487507548e+01    9.1189335662e+00    1.7545572883e+01    1.3050036718e+01   -5.2503254248e+01    4.2013709895e-01    8.0000000000e+01    2.0761787891e-02    4.5000000000e-01
         7   -1.2480640697e+01    1.5601753402e+02   -2.3243811661e+01    1.0763170964e+01    1.8041367832e+01    1.3050036718e+01   -5.4883174524e+01    5.4795831307e-01    8.0000000000e+01    2.1178960800e-02    4.3062500000e-01
         8   -1.2535863931e+01    1.5750206604e+02   -2.3300343397e+01    1.0764479465e+01    1.7492310619e+01    1.3050036718e+01   -5.3899286927e+01    5.6596193295e-02    8.0000000000e+01    2.0412445068e-02    4.4812500000e-01
         9   -1.2329575732e+01    1.5216254024e+02   -2.1665191652e+01    9.3356159201e+00    1.8107920163e+01    1.3050036718e+01   -5.3716216656e+01    8.9306812365e-01    8.0000000000e+01    2.1435260773e-02    4.3875000000e-01
