#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2532525776e+01    1.5738163685e+02   -2.2871908730e+01    1.0339382953e+01    1.8428785146e+01    1.3050036718e+01   -5.5327658320e+01    9.7692772675e-01    8.0000000000e+01    2.3387730122e-02    4.4250000000e-01
         1   -1.2494568030e+01    1.5631248615e+02   -2.1495349453e+01    9.0007814233e+00    1.7560663136e+01    1.3050036718e+01   -5.3187874242e+01    1.0818249351e+00    8.0000000000e+01    2.1136999130e-02    4.3250000000e-01
         2   -1.2372081865e+01    1.5329362406e+02   -2.2906568170e+01    1.0534486306e+01    1.8531049255e+01    1.3050036718e+01   -5.5710945955e+01    1.2232918117e+00    8.0000000000e+01    2.1466493607e-02    4.1000000000e-01
         3   -1.2228455074e+01    1.4980633317e+02   -2.2236734164e+01    1.0008279090e+01    1.7914343787e+01    1.3050036718e+01   -5.4624798904e+01    1.4236842351e+00    8.0000000000e+01    2.1439969540e-02    4.1062500000e-01
         4   -1.2413816256e+01    1.5435696290e+02   -2.1676682304e+01    9.2628660478e+00    1.8114295881e+01    1.3050036718e+01   -5.4010668941e+01    1.1696540374e+00    8.0000000000e+01    2.1243214607e-02    3.9750000000e-01
         5   -1.2534555379e+01    1.5725256752e+02   -2.1238561117e+01    8.7040057384e+00    1.8271043912e+01    1.3050036718e+01   -5.3350213696e+01    7.9057194895e-01    8.0000000000e+01    2.0989775658e-02    3.9875000000e-01
         6   -1.2361334838e+01    1.5296342988e+02   -2.1143032815e+01    8.7816979766e+00    1.7985039232e+01    1.3050036718e+01   -5.3306630399e+01    1.1285216331e+00    8.0000000000e+01    2.1105527878e-02    4.3375000000e-01
         7   -1.2397764543e+01    1.5385019787e+02   -2.1400195403e+01    9.0024308601e+00    1.7834031072e+01    1.3050036718e+01   -5.2859591081e+01    5.7532788800e-01    8.0000000000e+01    2.1405279636e-02    4.2625000000e-01
         8   -1.2426247209e+01    1.5457920535e+02   -2.2073224928e+01    9.6469777195e+00    1.8741670691e+01    1.3050036718e+01   -5.5226136177e+01    1.3612038395e+00    8.0000000000e+01    2.1686017513e-02    4.3187500000e-01
         9   -1.2483589428e+01    1.5620529773e+02   -2.1156257289e+01    8.6726678619e+00    1.8350797643e+01    1.3050036718e+01   -5.4164569165e+01    1.6074775148e+00    8.0000000000e+01    2.1707117558e-02    4.4062500000e-01
        10   -1.2409104657e+01    1.5411253147e+02   -2.0806664748e+01    8.3975600911e+00    1.8483637995e+01    1.3050036718e+01   -5.2778463124e+01    4.3812366274e-01    8.0000000000e+01    2.1636068821e-02    4.1500000000e-01
        11   -1.2341025210e+01    1.5250311636e+02   -2.2105934003e+01    9.7649087921e+00    1.7736071200e+01    1.3050036718e+01   -5.3947167048e+01    1.0551251276e+00    8.0000000000e+01    2.1511495113e-02    4.2687500000e-01
        12   -1.2456717366e+01    1.5531516969e+02   -2.2358943416e+01    9.9022260497e+00    1.8293185868e+01    1.3050036718e+01   -5.4422570050e+01    7.2040404793e-01    8.0000000000e+01    2.1192967892e-02    4.2562500000e-01
        13   -1.2379692572e+01    1.5354183929e+02   -2.1719645474e+01    9.3399529019e+00    1.7599262455e+01    1.3050036718e+01   -5.3262720060e+01    8.9377541318e-01    8.0000000000e+01    2.0784616470e-02    4.4562500000e-01
        14   -1.2364753993e+01    1.5302466329e+02   -2.2183549551e+01    9.8187955583e+00    1.7832442960e+01    1.3050036718e+01   -5.4154794956e+01    1.0887657273e+00    8.0000000000e+01    2.1106719971e-02    4.2125000000e-01
        15   -1.2398698247e+01    1.5390726750e+02   -2.3126146811e+01    1.0727448565e+01    1.8370603469e+01    1.3050036718e+01   -5.5850197785e+01    1.3034107867e+00    8.0000000000e+01    2.1595776081e-02    4.0062500000e-01
        16   -1.2433045868e+01    1.5472710933e+02   -2.3354313761e+01    1.0921267894e+01    1.8364684829e+01    1.3050036718e+01   -5.5563319942e+01    7.9428463343e-01    8.0000000000e+01    2.2289812565e-02    4.0375000000e-01
        17   -1.2449452007e+01    1.5540847839e+02   -2.3220211531e+01    1.0770759524e+01    1.8288895322e+01    1.3050036718e+01   -5.4279811759e+01   -2.7933181166e-01    8.0000000000e+01    2.1835267544e-02    4.3187500000e-01
        18   -1.2598501222e+01    1.5896838767e+02   -2.1527289123e+01    8.9287879012e+00    1.7265588159e+01    1.3050036718e+01   -5.3009337866e+01    1.1664238654e+00    8.0000000000e+01    2.0944952965e-02    4.4062500000e-01
        19   -1.2418013453e+01    1.5551638684e+02   -2.2710021522e+01    1.0292008068e+01    1.8164304173e+01    1.3050036718e+01   -5.4760543939e+01    8.3618152584e-01    8.0000000000e+01    2.1353662014e-02    4.0250000000e-01
        20   -1.2405408841e+01    1.5419369586e+02   -2.2013722228e+01    9.6083133863e+00    1.7943572387e+01    1.3050036718e+01   -5.3600104273e+01    5.9277293997e-01    8.0000000000e+01    2.1425426006e-02    4.3937500000e-01
        21   -1.2470377935e+01    1.5574653282e+02   -2.1827422718e+01    9.3570447833e+00    1.8169917743e+01    1.3050036718e+01   -5.3724080967e+01    6.7670378852e-01    8.0000000000e+01    2.1296799183e-02    4.0812500000e-01
        22   -1.2351118554e+01    1.5277119317e+02   -2.1764407994e+01    9.4132894404e+00    1.7527597873e+01    1.3050036718e+01   -5.3492748057e+01    1.1507054724e+00    8.0000000000e+01    2.0696640015e-02    4.1562500000e-01
        23   -1.2368798407e+01    1.5319932640e+02   -2.3037183879e+01    1.0668385473e+01    1.8506612337e+01    1.3050036718e+01   -5.6016329121e+01    1.4224961870e+00    8.0000000000e+01    2.1532952785e-02    4.0562500000e-01
        24   -1.2429936112e+01    1.5487962875e+02   -2.1866499146e+01    9.4365630336e+00    1.7775732219e+01    1.3050036718e+01   -5.3864725418e+01    1.1724573353e+00    8.0000000000e+01    2.1019935608e-02    4.2125000000e-01
        25   -1.2587769039e+01    1.5908073694e+02   -2.2939250547e+01    1.0351481508e+01    1.8184205546e+01    1.3050036718e+01   -5.4620624557e+01    4.4713174659e-01    8.0000000000e+01    2.1334528923e-02    4.4125000000e-01
        26   -1.2464904823e+01    1.5556079800e+02   -2.2663779309e+01    1.0198874486e+01    1.8274728497e+01    1.3050036718e+01   -5.5272299926e+01    1.2837554018e+00    8.0000000000e+01    2.1063804626e-02    4.1062500000e-01
        27   -1.2412879688e+01    1.5432036697e+02   -2.3362972676e+01    1.0950092988e+01    1.7797870032e+01    1.3050036718e+01   -5.4586823003e+01    3.7594357692e-01    8.0000000000e+01    2.0754277706e-02    4.2000000000e-01
        28   -1.2433857176e+01    1.5473448825e+02   -2.1296989105e+01    8.8631319290e+00    1.7673650165e+01    1.3050036718e+01   -5.3247184192e+01    1.2265082050e+00    8.0000000000e+01    2.0825982094e-02    4.4000000000e-01
        29   -1.2501354063e+01    1.5658973222e+02   -2.1814035644e+01    9.3126815811e+00    1.8088482993e+01    1.3050036718e+01   -5.3240558944e+01    2.8800358900e-01    8.0000000000e+01    2.0951151848e-02    4.2187500000e-01
        30   -1.2442078869e+01    1.5496328478e+02   -2.1757504622e+01    9.3154257524e+00    1.8546354271e+01    1.3050036718e+01   -5.3916944494e+01    5.6304888313e-01    8.0000000000e+01    2.0969510078e-02    4.0875000000e-01
        31   -1.2419130908e+01    1.5436628704e+02   -2.0387517470e+01    7.9683865618e+00    1.7727590906e+01    1.3050036718e+01   -5.1608488764e+01    4.4334367019e-01    8.0000000000e+01    2.1453619003e-02    4.3750000000e-01
        32   -1.2343815741e+01    1.5260080932e+02   -2.2250497976e+01    9.9066822345e+00    1.8229534955e+01    1.3050036718e+01   -5.5737436093e+01    2.2073664444e+00    8.0000000000e+01    2.1507680416e-02    4.2812500000e-01
        33   -1.2398249255e+01    1.5389043944e+02   -2.1614355033e+01    9.2161057781e+00    1.7469362850e+01    1.3050036718e+01   -5.2852400130e+01    7.1864552964e-01    8.0000000000e+01    2.0651280880e-02    4.3687500000e-01
        34   -1.2483963145e+01    1.5603031562e+02   -2.0744514137e+01    8.2605509923e+00    1.7347804046e+01    1.3050036718e+01   -5.2102791040e+01    9.6043613922e-01    8.0000000000e+01    2.0229518414e-02    4.2000000000e-01
        35   -1.2397032842e+01    1.5393175485e+02   -2.1312669574e+01    8.9156367318e+00    1.8032581802e+01    1.3050036718e+01   -5.3862758440e+01    1.4674703466e+00    8.0000000000e+01    2.1237492561e-02    4.3625000000e-01
        36   -1.2498184844e+01    1.5634685993e+02   -2.1648103926e+01    9.1499190820e+00    1.7853130721e+01    1.3050036718e+01   -5.3899860967e+01    1.3485896022e+00    8.0000000000e+01    2.0968854427e-02    4.1062500000e-01
        37   -1.2407247866e+01    1.5408766068e+02   -2.1735867235e+01    9.3286193689e+00    1.8182872189e+01    1.3050036718e+01   -5.3917261178e+01    9.4848503532e-01    8.0000000000e+01    2.0911931992e-02    4.1375000000e-01
        38   -1.2306621108e+01    1.5179334288e+02   -2.1397518168e+01    9.0908970602e+00    1.7860662504e+01    1.3050036718e+01   -5.3028879142e+01    7.2066175219e-01    8.0000000000e+01    2.0335018635e-02    4.2562500000e-01
        39   -1.2404424946e+01    1.5404690325e+02   -2.1046164003e+01    8.6417390573e+00    1.7985889659e+01    1.3050036718e+01   -5.3134937010e+01    1.0528466296e+00    8.0000000000e+01    2.0765244961e-02    4.4187500000e-01
        40   -1.2380153287e+01    1.5343805707e+02   -2.0816008665e+01    8.4358553776e+00    1.7628073583e+01    1.3050036718e+01   -5.2525852962e+01    1.0317339961e+00    8.0000000000e+01    2.0565330982e-02    4.3625000000e-01
        41   -1.2311413849e+01    1.5190197695e+02   -2.1589395931e+01    9.2779820816e+00    1.7816385807e+01    1.3050036718e+01   -5.3836460588e+01    1.3806421313e+00    8.0000000000e+01    2.1333158016e-02    4.3187500000e-01
        42   -1.2331081619e+01    1.5221857286e+02   -2.2112431849e+01    9.7813502299e+00    1.7452950396e+01    1.3050036718e+01   -5.3580445603e+01    9.6502664104e-01    8.0000000000e+01    2.1219015121e-02    4.3687500000e-01
        43   -1.2479423765e+01    1.5597712971e+02   -2.3509694207e+01    1.1030270442e+01    1.8380080478e+01    1.3050036718e+01   -5.6085754206e+01    1.1459428029e+00    8.0000000000e+01    2.1307706833e-02    4.0812500000e-01
        44   -1.2413522194e+01    1.5431880864e+02   -2.2946673635e+01    1.0533151441e+01    1.8435711079e+01    1.3050036718e+01   -5.5724331905e+01    1.2919104733e+00    8.0000000000e+01    2.1510899067e-02    3.8062500000e-01
        45   -1.2442020179e+01    1.5491814490e+02   -2.0419090129e+01    7.9770699498e+00    1.7621066878e+01    1.3050036718e+01   -5.1869718501e+01    7.7952477500e-01    8.0000000000e+01    2.0268499851e-02    4.2250000000e-01
        46   -1.2455888947e+01    1.5527291100e+02   -2.2223204633e+01    9.7673156857e+00    1.8039558073e+01    1.3050036718e+01   -5.4459485915e+01    1.1466864905e+00    8.0000000000e+01    2.1241962910e-02    4.3312500000e-01
        47   -1.2423750661e+01    1.5453383669e+02   -2.1751052528e+01    9.3273018673e+00    1.8008618198e+01    1.3050036718e+01   -5.3059449302e+01    2.4974185749e-01    8.0000000000e+01    2.1203458309e-02    4.1812500000e-01
        48   -1.2574099624e+01    1.5902621384e+02   -2.1812942733e+01    9.2388431093e+00    1.7828297259e+01    1.3050036718e+01   -5.3310611660e+01    6.1933495043e-01    8.0000000000e+01    2.0915448666e-02    4.3375000000e-01
        49   -1.2457812080e+01    1.5536982549e+02   -2.0212818897e+01    7.7550068169e+00    1.7669771297e+01    1.3050036718e+01   -5.2059430836e+01    1.1268039238e+00    8.0000000000e+01    2.0790040493e-02    4.4250000000e-01
        50   -1.2479109542e+01    1.5592483850e+02   -2.1003331650e+01    8.5242221073e+00    1.7421519157e+01    1.3050036718e+01   -5.2058004982e+01    5.8311745698e-01    8.0000000000e+01    2.1115779877e-02    4.3125000000e-01
        51   -1.2419030749e+01    1.5438044547e+02   -2.2201386644e+01    9.7823558941e+00    1.8273021695e+01    1.3050036718e+01   -5.4846955936e+01    1.3225108790e+00    8.0000000000e+01    2.1495461464e-02    4.2750000000e-01
        52   -1.2488217894e+01    1.5610986691e+02   -2.0712434780e+01    8.2242168864e+00    1.8225540275e+01    1.3050036718e+01   -5.2525086109e+01    5.3707433556e-01    8.0000000000e+01    2.0894885063e-02    4.3250000000e-01
        53   -1.2464914105e+01    1.5548808244e+02   -2.1020256065e+01    8.5553419605e+00    1.7797106212e+01    1.3050036718e+01   -5.2848513833e+01    9.8111483758e-01    8.0000000000e+01    2.1345794201e-02    4.2500000000e-01
        54   -1.2465331159e+01    1.5559034194e+02   -2.1735209515e+01    9.2698783562e+00    1.7629031441e+01    1.3050036718e+01   -5.3564907781e+01    1.1506301068e+00    8.0000000000e+01    2.1269142628e-02    4.3875000000e-01
        55   -1.2473355144e+01    1.5590556147e+02   -2.2573303328e+01    1.0099948184e+01    1.9165306444e+01    1.3050036718e+01   -5.5292713770e+01    5.0406727972e-01    8.0000000000e+01    2.1892070770e-02    4.1812500000e-01
        56   -1.2394022009e+01    1.5380442898e+02   -2.1365073097e+01    8.9710510879e+00    1.7238009090e+01    1.3050036718e+01   -5.2389721372e+01    7.3660246712e-01    8.0000000000e+01    2.0663022995e-02    4.3562500000e-01
        57   -1.2421173139e+01    1.5441741529e+02   -2.1798459318e+01    9.3772861785e+00    1.7850149549e+01    1.3050036718e+01   -5.3781697731e+01    1.0830521468e+00    8.0000000000e+01    2.1284162998e-02    4.1625000000e-01
        58   -1.2303683102e+01    1.5154460057e+02   -2.0847584802e+01    8.5439017004e+00    1.7744170660e+01    1.3050036718e+01   -5.2112121925e+01    4.7032974418e-01    8.0000000000e+01    2.1622002125e-02    4.3875000000e-01
        59   -1.2439191744e+01    1.5488925016e+02   -2.2513688993e+01    1.0074497249e+01    1.8761424561e+01    1.3050036718e+01   -5.4839549870e+01    5.1439959711e-01    8.0000000000e+01    2.1685600281e-02    3.7000000000e-01
        60   -1.2329654487e+01    1.5220495168e+02   -2.2481058582e+01    1.0151404095e+01    1.7878502852e+01    1.3050036718e+01   -5.4872386954e+01    1.4627888022e+00    8.0000000000e+01    2.1537363529e-02    4.2625000000e-01
        61   -1.2386874937e+01    1.5361101227e+02   -2.1732460527e+01    9.3455855904e+00    1.7873847315e+01    1.3050036718e+01   -5.3602811872e+01    9.4646731144e-01    8.0000000000e+01    2.1715521812e-02    4.4562500000e-01
        62   -1.2508434425e+01    1.5671814228e+02   -2.2357436213e+01    9.8490017884e+00    1.7931117010e+01    1.3050036718e+01   -5.4913896305e+01    1.5753063644e+00    8.0000000000e+01    2.1333038807e-02    4.2562500000e-01
        63   -1.2402796144e+01    1.5399020835e+02   -2.2275027674e+01    9.8722315302e+00    1.8164700831e+01    1.3050036718e+01   -5.4534524442e+01    1.0447592190e+00    8.0000000000e+01    2.1073043346e-02    4.2687500000e-01
        64   -1.2490674542e+01    1.5613991547e+02   -2.2042252447e+01    9.5515779051e+00    1.8409761830e+01    1.3050036718e+01   -5.4362517688e+01    8.6046669268e-01    8.0000000000e+01    2.1695494652e-02    4.2125000000e-01
        65   -1.2388516681e+01    1.5374988911e+02   -2.1780093702e+01    9.3915770210e+00    1.8088264691e+01    1.3050036718e+01   -5.4177414397e+01    1.2590192858e+00    8.0000000000e+01    2.1028935909e-02    4.4500000000e-01
        66   -1.2416215743e+01    1.5438216909e+02   -2.2264091054e+01    9.8478753117e+00    1.7523970768e+01    1.3050036718e+01   -5.3341778541e+01    5.0368000010e-01    8.0000000000e+01    2.1003484726e-02    4.1687500000e-01
        67   -1.2481921344e+01    1.5602443106e+02   -2.2078522719e+01    9.5966013753e+00    1.7971284487e+01    1.3050036718e+01   -5.3405221017e+01    3.0537709324e-01    8.0000000000e+01    2.1392822266e-02    4.4000000000e-01
