                     0              0.780773                  -0.5
                  0.05              0.756106             -0.486694
                   0.1              0.732103             -0.473414
                  0.15              0.708764              -0.46016
                   0.2              0.686087             -0.446931
                  0.25               0.66407             -0.433727
                   0.3              0.642714             -0.420549
                  0.35              0.622015             -0.407397
                   0.4              0.601974              -0.39427
                  0.45              0.582588             -0.381168
                   0.5              0.563853             -0.368306
                  0.55              0.545748             -0.355984
                   0.6              0.528246             -0.344204
                  0.65              0.511319             -0.332966
                   0.7               0.49494              -0.32227
                  0.75              0.479083             -0.312116
                   0.8              0.463719             -0.302505
                  0.85              0.448823             -0.293436
                   0.9              0.434367             -0.284909
                  0.95              0.420325             -0.276802
                     1              0.406684             -0.268877
                  1.05              0.393434              -0.26113
                   1.1              0.380568             -0.253559
                  1.15              0.368075             -0.246165
                   1.2              0.355948             -0.238948
                  1.25              0.344178             -0.231908
                   1.3              0.332754             -0.225045
                  1.35               0.32167             -0.218358
                   1.4              0.310916             -0.211857
                  1.45              0.300481             -0.205567
                   1.5              0.290355              -0.19949
                  1.55              0.280528             -0.193624
                   1.6              0.270989              -0.18797
                  1.65              0.261728             -0.182529
                   1.7              0.252733             -0.177299
                  1.75              0.243994             -0.172282
                   1.8              0.235501             -0.167476
                  1.85              0.227243             -0.162861
                   1.9              0.219213             -0.158356
                  1.95              0.211406             -0.153953
                     2              0.203816             -0.149654
                  2.05              0.196439             -0.145457
                   2.1              0.189269             -0.141363
                  2.15              0.182301             -0.137372
                   2.2               0.17553             -0.133484
                  2.25              0.168951             -0.129699
                   2.3              0.162558             -0.126018
                  2.35              0.156347             -0.122444
                   2.4              0.150312             -0.118979
                  2.45              0.144448             -0.115621
                   2.5              0.138748             -0.112373
                  2.55              0.133209             -0.109232
                   2.6              0.127823               -0.1062
                  2.65              0.122587             -0.103276
                   2.7              0.117494             -0.100461
                  2.75              0.112539            -0.0977489
                   2.8              0.107718            -0.0951084
                  2.85              0.103027            -0.0925325
                   2.9             0.0984634            -0.0900212
                  2.95             0.0940238            -0.0875746
                     3             0.0897049            -0.0851927
                  3.05             0.0855034            -0.0828755
                   3.1             0.0814162            -0.0806229
                  3.15             0.0774401             -0.078435
                   3.2             0.0735717            -0.0763066
                  3.25             0.0698095            -0.0741799
                   3.3             0.0661539            -0.0720391
                  3.35             0.0626058            -0.0698841
                   3.4             0.0591658            -0.0677149
                  3.45             0.0558345            -0.0655315
                   3.5             0.0526128             -0.063334
                  3.55             0.0495014            -0.0611222
                   3.6             0.0465009            -0.0588963
                  3.65             0.0436119             -0.056666
                   3.7              0.040831            -0.0546144
                  3.75             0.0381464             -0.052811
                   3.8             0.0355457            -0.0512557
                  3.85             0.0330167            -0.0499485
                   3.9             0.0305467            -0.0488894
                  3.95             0.0281236            -0.0480785
                     4             0.0257348            -0.0475157
                  4.05             0.0233679             -0.047201
                   4.1             0.0210106            -0.0471209
                  4.15             0.0186616            -0.0467431
                   4.2             0.0163458            -0.0457931
                  4.25             0.0140918            -0.0442707
                   4.3             0.0119283             -0.042176
                  4.35            0.00988375             -0.039509
                   4.4            0.00798689            -0.0362697
                  4.45            0.00626631            -0.0324581
                   4.5            0.00475062            -0.0280742
                  4.55            0.00346842            -0.0231228
                   4.6            0.00243598            -0.0182699
                  4.65            0.00163192            -0.0139879
                   4.7            0.00102768            -0.0102768
                  4.75           0.000594722           -0.00713666
                   4.8           0.000304498           -0.00456747
                  4.85            0.00012846            -0.0025692
                   4.9           3.80622e-05           -0.00114187
                  4.95           4.75778e-06          -0.000285467
