#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23    9.8137441659e+02    1.1146849313e+06    2.7662120041e+01    9.5371229655e+02    2.4174095266e+01    1.3050037665e+01   -9.5620128896e+00    0.0000000000e+00    8.0000000000e+02    3.8441300080e+00    4.3775000000e-02
        24    9.8534452222e+02    1.1176053140e+06    2.7869308102e+01    9.5747521412e+02    2.4379486143e+01    1.3050037665e+01   -9.5602157060e+00    0.0000000000e+00    8.0000000000e+02    3.8014735535e+00    4.5550000000e-02
        25    1.0435900443e+03    1.2560640662e+06    2.8252353969e+01    1.0153376903e+03    2.4765520392e+01    1.3050037665e+01   -9.5632040875e+00    0.0000000000e+00    8.0000000000e+02    3.8033759716e+00    4.6750000000e-02
        26    9.2813999297e+02    9.9744445751e+05    2.8408059218e+01    8.9973193376e+02    2.4920054756e+01    1.3050037665e+01   -9.5620332033e+00    0.0000000000e+00    8.0000000000e+02    3.8117917215e+00    4.5025000000e-02
        27    9.6978937987e+02    1.1155947095e+06    2.8852084522e+01    9.4093729535e+02    2.5364348905e+01    1.3050037665e+01   -9.5623020482e+00    0.0000000000e+00    8.0000000000e+02    3.7956440552e+00    4.6525000000e-02
        28    1.0372488080e+03    1.2115843747e+06    2.9282716004e+01    1.0079660920e+03    2.5793356021e+01    1.3050037665e+01   -9.5606776822e+00    0.0000000000e+00    8.0000000000e+02    3.8090969391e+00    4.6375000000e-02
        29    9.2681463178e+02    1.0126469794e+06    2.7735065034e+01    8.9907956675e+02    2.4244947642e+01    1.3050037665e+01   -9.5599202730e+00    0.0000000000e+00    8.0000000000e+02    3.8537325200e+00    4.5700000000e-02
        30    9.6797120206e+02    1.0895804581e+06    2.8123664568e+01    9.3984753749e+02    2.4636712437e+01    1.3050037665e+01   -9.5630855336e+00    0.0000000000e+00    8.0000000000e+02    3.8096901237e+00    4.7700000000e-02
        31    9.8735126435e+02    1.0988820989e+06    2.7832702017e+01    9.5951856233e+02    2.4346170531e+01    1.3050037665e+01   -9.5635061794e+00    0.0000000000e+00    8.0000000000e+02    3.8280171400e+00    4.6525000000e-02
        32    1.0239619918e+03    1.1666678618e+06    2.9027981291e+01    9.9493401051e+02    2.5539084598e+01    1.3050037665e+01   -9.5611409714e+00    0.0000000000e+00    8.0000000000e+02    3.8280217610e+00    4.5425000000e-02
        33    9.9241068839e+02    1.1105279076e+06    2.8815977486e+01    9.6359471090e+02    2.5327101326e+01    1.3050037665e+01   -9.5611615048e+00    0.0000000000e+00    8.0000000000e+02    3.8237331096e+00    4.6775000000e-02
        34    1.0068717763e+03    1.1613875383e+06    2.8016523099e+01    9.7885525324e+02    2.4528803492e+01    1.3050037665e+01   -9.5623180584e+00    0.0000000000e+00    8.0000000000e+02    3.8088069368e+00    4.5600000000e-02
        35    9.6046181226e+02    1.0774864231e+06    2.9205915029e+01    9.3125589723e+02    2.5717653303e+01    1.3050037665e+01   -9.5617759393e+00    0.0000000000e+00    8.0000000000e+02    3.8167708543e+00    4.6475000000e-02
        36    9.7176629607e+02    1.0805558274e+06    2.7587877605e+01    9.4417841847e+02    2.4099845853e+01    1.3050037665e+01   -9.5620059133e+00    0.0000000000e+00    8.0000000000e+02    3.8237331925e+00    4.5025000000e-02
        37    1.0059254430e+03    1.1370943026e+06    2.7541367210e+01    9.7838407576e+02    2.4053724209e+01    1.3050037665e+01   -9.5623946638e+00    0.0000000000e+00    8.0000000000e+02    3.8027988329e+00    4.6325000000e-02
        38    1.0209407764e+03    1.1736210870e+06    2.8332873758e+01    9.9260790268e+02    2.4844664046e+01    1.3050037665e+01   -9.5618279528e+00    0.0000000000e+00    8.0000000000e+02    3.8314477403e+00    4.5200000000e-02
        39    9.7523867914e+02    1.0819070898e+06    2.7690788973e+01    9.4754789017e+02    2.4201755547e+01    1.3050037665e+01   -9.5610042393e+00    0.0000000000e+00    8.0000000000e+02    3.8404563288e+00    4.4350000000e-02
