#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -1.2452465955e+01    1.5517492886e+02   -2.2441480181e+01    9.9890142261e+00    1.7882869626e+01    1.3050037665e+01   -5.4488924023e+01    1.1145365514e+00    1.6000000000e+02    1.9551514704e+00    4.2218750000e-01
        17   -1.2439550665e+01    1.5482799250e+02   -2.1602108564e+01    9.1625578993e+00    1.8040552816e+01    1.3050037665e+01   -5.3583774066e+01    8.9107502074e-01    1.6000000000e+02    1.9385644791e+00    4.3593750000e-01
        18   -1.2450680261e+01    1.5512157866e+02   -2.2101209170e+01    9.6505289089e+00    1.7996397541e+01    1.3050037665e+01   -5.3954176919e+01    8.0653254360e-01    1.6000000000e+02    1.9761077473e+00    4.1750000000e-01
        19   -1.2429308378e+01    1.5462886605e+02   -2.1886300056e+01    9.4569916777e+00    1.7783177306e+01    1.3050037665e+01   -5.3640852046e+01    9.2133702014e-01    1.6000000000e+02    1.9688668888e+00    4.2812500000e-01
        20   -1.2447791267e+01    1.5506726531e+02   -2.2737726473e+01    1.0289935206e+01    1.8364305912e+01    1.3050037665e+01   -5.5344136417e+01    1.1920663671e+00    1.6000000000e+02    1.9542420802e+00    4.0156250000e-01
        21   -1.2494431026e+01    1.5618995994e+02   -2.1978737285e+01    9.4843062596e+00    1.7857844727e+01    1.3050037665e+01   -5.3739710291e+01    8.5309061389e-01    1.6000000000e+02    1.9430322595e+00    3.9968750000e-01
        22   -1.2425070032e+01    1.5449491573e+02   -2.2276040337e+01    9.8509703053e+00    1.7670160801e+01    1.3050037665e+01   -5.4005138079e+01    1.0088992753e+00    1.6000000000e+02    1.9648101879e+00    4.0843750000e-01
        23   -1.2409842173e+01    1.5414158254e+02   -2.2572717100e+01    1.0162874927e+01    1.8302422688e+01    1.3050037665e+01   -5.5244838873e+01    1.3196614205e+00    1.6000000000e+02    1.9846615575e+00    4.1000000000e-01
        24   -1.2463254303e+01    1.5541209505e+02   -2.1619864331e+01    9.1566100284e+00    1.7879485708e+01    1.3050037665e+01   -5.3154790587e+01    6.0540288252e-01    1.6000000000e+02    1.9684340787e+00    4.1875000000e-01
        25   -1.2476290021e+01    1.5583447719e+02   -2.1147089567e+01    8.6707995466e+00    1.7943702858e+01    1.3050037665e+01   -5.3637894382e+01    1.4970642915e+00    1.6000000000e+02    1.9530593539e+00    4.2968750000e-01
        26   -1.2439353374e+01    1.5500061713e+02   -2.2342110742e+01    9.9027573672e+00    1.8421203433e+01    1.3050037665e+01   -5.4931942111e+01    1.1185902717e+00    1.6000000000e+02    1.9798556062e+00    4.0812500000e-01
        27   -1.2429458360e+01    1.5468733543e+02   -2.1660657044e+01    9.2311986834e+00    1.8137237332e+01    1.3050037665e+01   -5.3870251529e+01    1.0223194886e+00    1.6000000000e+02    1.9623265014e+00    4.1125000000e-01
        28   -1.2429576272e+01    1.5477133324e+02   -2.1928889316e+01    9.4993130432e+00    1.8246755445e+01    1.3050037665e+01   -5.4557338534e+01    1.3316561087e+00    1.6000000000e+02    1.9715081888e+00    4.1312500000e-01
        29   -1.2439199759e+01    1.5486639473e+02   -2.2404498305e+01    9.9652985454e+00    1.8076932018e+01    1.3050037665e+01   -5.4561728200e+01    1.0302602126e+00    1.6000000000e+02    1.9487514776e+00    4.1750000000e-01
        30   -1.2390878792e+01    1.5408020608e+02   -2.1938057969e+01    9.5471791770e+00    1.8152705520e+01    1.3050037665e+01   -5.3837003182e+01    6.9620202777e-01    1.6000000000e+02    1.9774693779e+00    4.0312500000e-01
        31   -1.2441689134e+01    1.5529379249e+02   -2.1218929989e+01    8.7772408547e+00    1.7747985503e+01    1.3050037665e+01   -5.3485634331e+01    1.4686811741e+00    1.6000000000e+02    1.9398928098e+00    4.4000000000e-01
        32   -1.2471680187e+01    1.5579168256e+02   -2.1921420197e+01    9.4497400096e+00    1.7967328043e+01    1.3050037665e+01   -5.3958362684e+01    1.0195767787e+00    1.6000000000e+02    1.9563038982e+00    4.2718750000e-01
        33   -1.2439155473e+01    1.5499825472e+02   -2.1516199420e+01    9.0770439461e+00    1.7939160634e+01    1.3050037665e+01   -5.3481018362e+01    9.7562064433e-01    1.6000000000e+02    1.9528436901e+00    4.2593750000e-01
        34   -1.2454268802e+01    1.5521803054e+02   -2.2441489628e+01    9.9872208254e+00    1.8059247618e+01    1.3050037665e+01   -5.4204984223e+01    6.5420931262e-01    1.6000000000e+02    1.9675983917e+00    4.0718750000e-01
        35   -1.2450946488e+01    1.5515902412e+02   -2.1692086936e+01    9.2411404481e+00    1.8085886704e+01    1.3050037665e+01   -5.3423688283e+01    5.9567697839e-01    1.6000000000e+02    1.9932499783e+00    4.1718750000e-01
        36   -1.2459108213e+01    1.5535012956e+02   -2.1579999565e+01    9.1208913524e+00    1.8014079126e+01    1.3050037665e+01   -5.3423256962e+01    7.7914060604e-01    1.6000000000e+02    1.9334682652e+00    4.1281250000e-01
        37   -1.2482286305e+01    1.5597390644e+02   -2.1768755653e+01    9.2864693480e+00    1.7848658918e+01    1.3050037665e+01   -5.3411579525e+01    7.4412728917e-01    1.6000000000e+02    1.9465700354e+00    4.3187500000e-01
        38   -1.2423253722e+01    1.5448022422e+02   -2.2772689583e+01    1.0349435861e+01    1.7883247600e+01    1.3050037665e+01   -5.4194211719e+01    4.8823687097e-01    1.6000000000e+02    1.9739954681e+00    4.0843750000e-01
        39   -1.2403707961e+01    1.5395729354e+02   -2.2187386447e+01    9.7836784863e+00    1.8154841289e+01    1.3050037665e+01   -5.4314004839e+01    9.2173943823e-01    1.6000000000e+02    1.9675208727e+00    4.1406250000e-01
        40   -1.2423873555e+01    1.5444925635e+02   -2.1391802518e+01    8.9679289632e+00    1.7796771529e+01    1.3050037665e+01   -5.3236579786e+01    9.9796807412e-01    1.6000000000e+02    1.9405887275e+00    4.2437500000e-01
        41   -1.2472776365e+01    1.5567491023e+02   -2.1198657347e+01    8.7258809822e+00    1.7773537707e+01    1.3050037665e+01   -5.2893504826e+01    8.7127210650e-01    1.6000000000e+02    1.9431629159e+00    4.2656250000e-01
        42   -1.2492521523e+01    1.5621835126e+02   -2.1773364168e+01    9.2808426455e+00    1.8169793623e+01    1.3050037665e+01   -5.3469299560e+01    4.7610410422e-01    1.6000000000e+02    1.9567877323e+00    4.0968750000e-01
        43   -1.2395966873e+01    1.5377857418e+02   -2.2886570703e+01    1.0490603830e+01    1.8227992684e+01    1.3050037665e+01   -5.5633241110e+01    1.4686400581e+00    1.6000000000e+02    1.9558042916e+00    4.0375000000e-01
        44   -1.2467703997e+01    1.5559175104e+02   -2.1557552391e+01    9.0898483937e+00    1.8105778419e+01    1.3050037665e+01   -5.3752039575e+01    1.0386711008e+00    1.6000000000e+02    1.9672526956e+00    4.2375000000e-01
        45   -1.2454556443e+01    1.5523994749e+02   -2.1876339035e+01    9.4217825913e+00    1.7880699576e+01    1.3050037665e+01   -5.4034029960e+01    1.2269536842e+00    1.6000000000e+02    1.9392465620e+00    4.2093750000e-01
        46   -1.2401888954e+01    1.5400950080e+02   -2.2946497464e+01    1.0544608510e+01    1.7847020424e+01    1.3050037665e+01   -5.4936148887e+01    1.0925933334e+00    1.6000000000e+02    1.9436946063e+00    4.2781250000e-01
        47   -1.2426551633e+01    1.5461969177e+02   -2.2705385651e+01    1.0278834019e+01    1.8436863847e+01    1.3050037665e+01   -5.5356879541e+01    1.1645923776e+00    1.6000000000e+02    1.9866964257e+00    4.0625000000e-01
        48   -1.2474921716e+01    1.5581452280e+02   -2.0881069713e+01    8.4061479968e+00    1.7820428819e+01    1.3050037665e+01   -5.2314878109e+01    5.6334191265e-01    1.6000000000e+02    1.9289373062e+00    4.2093750000e-01
        49   -1.2517478690e+01    1.5712532952e+02   -2.2107326708e+01    9.5898480177e+00    1.8052884559e+01    1.3050037665e+01   -5.3557363567e+01    3.4711463457e-01    1.6000000000e+02    1.9530487609e+00    4.1250000000e-01
        50   -1.2435520982e+01    1.5478771200e+02   -2.2843481189e+01    1.0407960207e+01    1.7690422652e+01    1.3050037665e+01   -5.4943066870e+01    1.3591253645e+00    1.6000000000e+02    1.9711633362e+00    4.3000000000e-01
        51   -1.2445064734e+01    1.5496807344e+02   -2.1908870819e+01    9.4638060845e+00    1.8196205068e+01    1.3050037665e+01   -5.3889828364e+01    7.3471481242e-01    1.6000000000e+02    1.9578552490e+00    4.1281250000e-01
        52   -1.2408255794e+01    1.5412430588e+02   -2.1774131183e+01    9.3658753890e+00    1.7955592392e+01    1.3050037665e+01   -5.3870099875e+01    1.0903386352e+00    1.6000000000e+02    1.9382610521e+00    4.3500000000e-01
        53   -1.2444403140e+01    1.5497044470e+02   -2.1438015351e+01    8.9936122113e+00    1.7858826107e+01    1.3050037665e+01   -5.3167708919e+01    8.2082979599e-01    1.6000000000e+02    1.9457206291e+00    4.0906250000e-01
        54   -1.2471250018e+01    1.5565032978e+02   -2.2044304864e+01    9.5730548465e+00    1.8576551270e+01    1.3050037665e+01   -5.4301301428e+01    6.3040762956e-01    1.6000000000e+02    2.0956708788e+00    3.9125000000e-01
        55   -1.2426351239e+01    1.5458352131e+02   -2.1716952646e+01    9.2906014072e+00    1.7850603616e+01    1.3050037665e+01   -5.3029093625e+01    4.1149969810e-01    1.6000000000e+02    1.9841291123e+00    4.0343750000e-01
        56   -1.2447397481e+01    1.5507366673e+02   -2.2173639089e+01    9.7262416079e+00    1.8344315149e+01    1.3050037665e+01   -5.4972537019e+01    1.4045451161e+00    1.6000000000e+02    1.9970440698e+00    4.0875000000e-01
        57   -1.2424118850e+01    1.5446303646e+02   -2.2022039776e+01    9.5979209262e+00    1.8356912019e+01    1.3050037665e+01   -5.4502931456e+01    1.0739419962e+00    1.6000000000e+02    1.9730823634e+00    4.1000000000e-01
        58   -1.2493946900e+01    1.5623612056e+02   -2.2180684744e+01    9.6867378448e+00    1.8231660381e+01    1.3050037665e+01   -5.4645327150e+01    1.1829443594e+00    1.6000000000e+02    1.9414783838e+00    4.0062500000e-01
        59   -1.2512797775e+01    1.5672776134e+02   -2.2168487399e+01    9.6556896237e+00    1.8436641576e+01    1.3050037665e+01   -5.4647293972e+01    9.9212733272e-01    1.6000000000e+02    1.9831140665e+00    4.1343750000e-01
        60   -1.2386919943e+01    1.5402192068e+02   -2.1980689378e+01    9.5937694351e+00    1.8140848248e+01    1.3050037665e+01   -5.4056542712e+01    8.8496742199e-01    1.6000000000e+02    1.9465208980e+00    4.3062500000e-01
        61   -1.2430400007e+01    1.5462594840e+02   -2.3298651767e+01    1.0868251760e+01    1.8146052031e+01    1.3050037665e+01   -5.5443049176e+01    9.4830771314e-01    1.6000000000e+02    1.9464122695e+00    4.0593750000e-01
        62   -1.2454174324e+01    1.5528338894e+02   -2.2195900028e+01    9.7417257049e+00    1.8360054177e+01    1.3050037665e+01   -5.4181266467e+01    5.7527459693e-01    1.6000000000e+02    1.9914558467e+00    4.0031250000e-01
        63   -1.2339020078e+01    1.5261691077e+02   -2.3184342516e+01    1.0845322438e+01    1.8451916898e+01    1.3050037665e+01   -5.5622005533e+01    9.3570845471e-01    1.6000000000e+02    1.9834622368e+00    4.0312500000e-01
        64   -1.2409084694e+01    1.5411500026e+02   -2.2904756193e+01    1.0495671499e+01    1.8061169532e+01    1.3050037665e+01   -5.5479967974e+01    1.4640045849e+00    1.6000000000e+02    1.9549284731e+00    4.1718750000e-01
        65   -1.2456926650e+01    1.5529163198e+02   -2.1638987312e+01    9.1820606623e+00    1.7931781488e+01    1.3050037665e+01   -5.3342935712e+01    7.2212924638e-01    1.6000000000e+02    1.9598523304e+00    4.1875000000e-01
        66   -1.2474774489e+01    1.5577847382e+02   -2.2961127119e+01    1.0486352630e+01    1.8267540375e+01    1.3050037665e+01   -5.5161215750e+01    8.8251059120e-01    1.6000000000e+02    1.9917017937e+00    4.0437500000e-01
        67   -1.2440175696e+01    1.5492021084e+02   -2.2617357318e+01    1.0177181621e+01    1.8127857667e+01    1.3050037665e+01   -5.5075041129e+01    1.2797884794e+00    1.6000000000e+02    1.9652222864e+00    4.1093750000e-01
        68   -1.2458782172e+01    1.5532867998e+02   -2.3061509596e+01    1.0602727424e+01    1.8452636943e+01    1.3050037665e+01   -5.5203014668e+01    6.3883046389e-01    1.6000000000e+02    1.9567270449e+00    4.0812500000e-01
        69   -1.2479263773e+01    1.5594622374e+02   -2.2238984226e+01    9.7597204524e+00    1.8241393242e+01    1.3050037665e+01   -5.4674305172e+01    1.1438900398e+00    1.6000000000e+02    1.9736916803e+00    4.1437500000e-01
        70   -1.2456792238e+01    1.5533553391e+02   -2.1856356589e+01    9.3995643511e+00    1.7708523811e+01    1.3050037665e+01   -5.3495974864e+01    8.8105679984e-01    1.6000000000e+02    1.9608487900e+00    4.3750000000e-01
        71   -1.2479201281e+01    1.5586523619e+02   -2.2427256816e+01    9.9480555343e+00    1.7661374048e+01    1.3050037665e+01   -5.4270818707e+01    1.1321501782e+00    1.6000000000e+02    1.9255117088e+00    4.1093750000e-01
        72   -1.2453806624e+01    1.5525871872e+02   -2.2251245908e+01    9.7974392834e+00    1.7613858605e+01    1.3050037665e+01   -5.3991438101e+01    1.0762959238e+00    1.6000000000e+02    1.9411193787e+00    4.2093750000e-01
        73   -1.2442106417e+01    1.5492759320e+02   -2.2097382994e+01    9.6552765775e+00    1.8131388423e+01    1.3050037665e+01   -5.4130779583e+01    8.5197050120e-01    1.6000000000e+02    1.9427929863e+00    4.1718750000e-01
        74   -1.2429817598e+01    1.5459913435e+02   -2.1549296683e+01    9.1194790845e+00    1.7957169949e+01    1.3050037665e+01   -5.3165270200e+01    6.0876590419e-01    1.6000000000e+02    1.9620782742e+00    4.1281250000e-01
        75   -1.2487141298e+01    1.5606691620e+02   -2.3230669982e+01    1.0743528684e+01    1.7735631469e+01    1.3050037665e+01   -5.4590096168e+01    5.7375705320e-01    1.6000000000e+02    1.9642486634e+00    4.1343750000e-01
        76   -1.2423301852e+01    1.5455031101e+02   -2.2136971699e+01    9.7136698466e+00    1.8055448189e+01    1.3050037665e+01   -5.4242810509e+01    1.0003529557e+00    1.6000000000e+02    1.9637823695e+00    4.0968750000e-01
        77   -1.2438342007e+01    1.5486499852e+02   -2.2777027489e+01    1.0338685483e+01    1.8212300816e+01    1.3050037665e+01   -5.5425801832e+01    1.3864358611e+00    1.6000000000e+02    1.9638106430e+00    4.2968750000e-01
        78   -1.2431105751e+01    1.5467436576e+02   -2.2970647195e+01    1.0539541444e+01    1.8055272797e+01    1.3050037665e+01   -5.4893538017e+01    8.1758036031e-01    1.6000000000e+02    1.9754735358e+00    4.2031250000e-01
        79   -1.2413023159e+01    1.5422364718e+02   -2.2165641925e+01    9.7526187667e+00    1.8282019561e+01    1.3050037665e+01   -5.4599544740e+01    1.1018455890e+00    1.6000000000e+02    1.9608453619e+00    4.1656250000e-01
        80   -1.2420042653e+01    1.5439718745e+02   -2.2004932925e+01    9.5848902720e+00    1.8118369722e+01    1.3050037665e+01   -5.3975023646e+01    8.0168333466e-01    1.6000000000e+02    1.9536519802e+00    4.2781250000e-01
        81   -1.2487853201e+01    1.5605213635e+02   -2.1370437226e+01    8.8825840252e+00    1.7793838882e+01    1.3050037665e+01   -5.2791609316e+01    5.7729554200e-01    1.6000000000e+02    1.9557736894e+00    4.2843750000e-01
        82   -1.2409912019e+01    1.5414766635e+02   -2.2527651471e+01    1.0117739452e+01    1.8010150109e+01    1.3050037665e+01   -5.4825087717e+01    1.2372484728e+00    1.6000000000e+02    1.9693801031e+00    4.0906250000e-01
        83   -1.2472503959e+01    1.5571388209e+02   -2.2026448944e+01    9.5539449857e+00    1.8036683211e+01    1.3050037665e+01   -5.4032058591e+01    9.1888877108e-01    1.6000000000e+02    1.9811817318e+00    4.3187500000e-01
        84   -1.2388960260e+01    1.5363521330e+02   -2.2983350093e+01    1.0594389834e+01    1.8254978838e+01    1.3050037665e+01   -5.6004346939e+01    1.7159803435e+00    1.6000000000e+02    1.9657406085e+00    4.0500000000e-01
        85   -1.2411855378e+01    1.5417175956e+02   -2.1484263481e+01    9.0724081026e+00    1.8318791071e+01    1.3050037665e+01   -5.3443509559e+01    5.9041734144e-01    1.6000000000e+02    1.9727887671e+00    4.0968750000e-01
        86   -1.2398272763e+01    1.5383127697e+02   -2.2051980656e+01    9.6537078935e+00    1.7910986256e+01    1.3050037665e+01   -5.4300233758e+01    1.2872291813e+00    1.6000000000e+02    1.9571128989e+00    4.1062500000e-01
        87   -1.2399991523e+01    1.5388479108e+02   -2.1874042034e+01    9.4740505104e+00    1.7977226670e+01    1.3050037665e+01   -5.3923441252e+01    1.0221348834e+00    1.6000000000e+02    1.9585703777e+00    4.2781250000e-01
        88   -1.2479361177e+01    1.5605433064e+02   -2.3131291767e+01    1.0651930590e+01    1.8388311308e+01    1.3050037665e+01   -5.4950855502e+01    3.8121476328e-01    1.6000000000e+02    1.9603164225e+00    4.1750000000e-01
        89   -1.2450935931e+01    1.5517771644e+02   -2.2360516274e+01    9.9095803433e+00    1.8201233422e+01    1.3050037665e+01   -5.4274824240e+01    6.6303687904e-01    1.6000000000e+02    1.9463112204e+00    4.1843750000e-01
        90   -1.2429338491e+01    1.5459339320e+02   -2.2848249463e+01    1.0418910972e+01    1.8067560797e+01    1.3050037665e+01   -5.5213913626e+01    1.2480657019e+00    1.6000000000e+02    1.9802739733e+00    4.1343750000e-01
        91   -1.2421891036e+01    1.5446180617e+02   -2.2395273998e+01    9.9733829617e+00    1.8069020599e+01    1.3050037665e+01   -5.4345035961e+01    8.3070369926e-01    1.6000000000e+02    1.9741471995e+00    4.1156250000e-01
        92   -1.2418445271e+01    1.5443903952e+02   -2.0666101243e+01    8.2476559723e+00    1.7798312931e+01    1.3050037665e+01   -5.2310061534e+01    7.9560969527e-01    1.6000000000e+02    1.9396909396e+00    4.2187500000e-01
        93   -1.2421646250e+01    1.5442174923e+02   -2.2570611978e+01    1.0148965728e+01    1.8361265142e+01    1.3050037665e+01   -5.5017858023e+01    1.0359432388e+00    1.6000000000e+02    1.9650762357e+00    3.9031250000e-01
        94   -1.2462748869e+01    1.5549393646e+02   -2.1726899643e+01    9.2641507741e+00    1.7769162079e+01    1.3050037665e+01   -5.3849274490e+01    1.3031751028e+00    1.6000000000e+02    1.9550167023e+00    4.2906250000e-01
        95   -1.2360855848e+01    1.5310100552e+02   -2.2381774508e+01    1.0020918661e+01    1.8152940005e+01    1.3050037665e+01   -5.4404670160e+01    8.1991798191e-01    1.6000000000e+02    2.0082426179e+00    4.1937500000e-01
        96   -1.2399221196e+01    1.5392726645e+02   -2.2600103373e+01    1.0200882177e+01    1.7987982396e+01    1.3050037665e+01   -5.4409789137e+01    7.7166570427e-01    1.6000000000e+02    1.9663148570e+00    4.3437500000e-01
        97   -1.2400204580e+01    1.5390565142e+02   -2.2055096100e+01    9.6548915195e+00    1.8248190020e+01    1.3050037665e+01   -5.4293193662e+01    9.3986987690e-01    1.6000000000e+02    1.9698165465e+00    4.1125000000e-01
        98   -1.2398711071e+01    1.5385902693e+02   -2.1008986434e+01    8.6102753630e+00    1.7850349172e+01    1.3050037665e+01   -5.2545836494e+01    6.3646322362e-01    1.6000000000e+02    1.9357757150e+00    4.3125000000e-01
        99   -1.2442632902e+01    1.5495330515e+02   -2.2144657131e+01    9.7020242285e+00    1.7960444745e+01    1.3050037665e+01   -5.3920405017e+01    7.6526547691e-01    1.6000000000e+02    1.9516628815e+00    4.0562500000e-01
