                     0              0.940582                  -0.5
                  0.05              0.915943             -0.485657
                   0.1              0.892006             -0.471934
                  0.15              0.868739             -0.458832
                   0.2              0.846112             -0.446351
                  0.25              0.824094              -0.43449
                   0.3              0.802653             -0.423249
                  0.35              0.781758             -0.412629
                   0.4               0.76138             -0.402629
                  0.45              0.741485             -0.393249
                   0.5              0.722047             -0.384325
                  0.55              0.703049             -0.375624
                   0.6              0.684481             -0.367144
                  0.65              0.666331             -0.358884
                   0.7              0.648589             -0.350846
                  0.75              0.631243             -0.343028
                   0.8              0.614282             -0.335431
                  0.85              0.597696             -0.328056
                   0.9              0.581473             -0.320901
                  0.95              0.565602             -0.313961
                     1              0.550073             -0.307224
                  1.05              0.534876              -0.30069
                   1.1              0.520001             -0.294358
                  1.15              0.505437             -0.288228
                   1.2              0.491175             -0.282302
                  1.25              0.477204             -0.276577
                   1.3              0.463514             -0.271056
                  1.35              0.450095             -0.265737
                   1.4              0.436937             -0.260603
                  1.45              0.424032             -0.255607
                   1.5              0.411374             -0.250748
                  1.55              0.398955             -0.246026
                   1.6              0.386769             -0.241439
                  1.65              0.374809             -0.236989
                   1.7              0.363068             -0.232675
                  1.75              0.351539             -0.228498
                   1.8              0.340216             -0.224456
                  1.85              0.329092             -0.220512
                   1.9              0.318165             -0.216526
                  1.95               0.30744             -0.212485
                     2              0.296918             -0.208389
                  2.05              0.286602             -0.204238
                   2.1              0.276495             -0.200031
                  2.15                0.2666              -0.19577
                   2.2              0.256919             -0.191454
                  2.25              0.247455             -0.187082
                   2.3              0.238211             -0.182678
                  2.35              0.229186             -0.178354
                   2.4              0.220374             -0.174124
                  2.45              0.211772              -0.16999
                   2.5              0.203374             -0.165951
                  2.55              0.195175             -0.162007
                   2.6              0.187172             -0.158157
                  2.65              0.179358             -0.154403
                   2.7               0.17173             -0.150745
                  2.75              0.164282             -0.147174
                   2.8              0.157012              -0.14364
                  2.85              0.149918             -0.140133
                   2.9              0.142998             -0.136653
                  2.95              0.136252               -0.1332
                     3              0.129678             -0.129774
                  3.05              0.123274             -0.126375
                   3.1               0.11704             -0.123003
                  3.15              0.110973             -0.119658
                   3.2              0.105073             -0.116332
                  3.25             0.0993411             -0.112946
                   3.3             0.0937802             -0.109477
                  3.35             0.0883948             -0.105925
                   3.4             0.0831891             -0.102289
                  3.45             0.0781673            -0.0985711
                   3.5             0.0733334            -0.0947698
                  3.55             0.0686917            -0.0908855
                   3.6             0.0642462            -0.0869181
                  3.65             0.0600012            -0.0828863
                   3.7             0.0559523            -0.0791383
                  3.75             0.0520804            -0.0758062
                   3.8             0.0483647            -0.0728899
                  3.85             0.0447845            -0.0703895
                   3.9             0.0413188            -0.0683048
                  3.95             0.0379471            -0.0666359
                     4             0.0346483            -0.0653829
                  4.05             0.0314018            -0.0645457
                   4.1             0.0281869            -0.0641054
                  4.15             0.0249982            -0.0633194
                   4.2             0.0218671            -0.0618047
                  4.25             0.0188299            -0.0595612
                   4.3             0.0159231            -0.0565889
                  4.35             0.0131832            -0.0528879
                   4.4             0.0106465            -0.0484582
                  4.45            0.00834949            -0.0432997
                   4.5            0.00632865            -0.0374124
                  4.55            0.00462038            -0.0308025
                   4.6            0.00324504            -0.0243378
                  4.65            0.00217392            -0.0186336
                   4.7              0.001369              -0.01369
                  4.75           0.000792246           -0.00950696
                   4.8            0.00040563           -0.00608445
                  4.85           0.000171125            -0.0034225
                   4.9           5.07038e-05           -0.00152111
                  4.95           6.33797e-06          -0.000380278
