                     0             -0.374789                     0
                  0.05             -0.374393             0.0155721
                   0.1             -0.373259             0.0295149
                  0.15             -0.371469             0.0418283
                   0.2             -0.369104             0.0525124
                  0.25             -0.366245             0.0615671
                   0.3             -0.362974             0.0689924
                  0.35             -0.359373             0.0747883
                   0.4             -0.355522             0.0789549
                  0.45             -0.351504             0.0814922
                   0.5             -0.347389             0.0831268
                  0.55              -0.34319             0.0848834
                   0.6             -0.338899             0.0867693
                  0.65             -0.334511             0.0887845
                   0.7             -0.330018             0.0909289
                  0.75             -0.325415             0.0932027
                   0.8             -0.320696             0.0956058
                  0.85             -0.315853             0.0981381
                   0.9              -0.31088                0.1008
                  0.95             -0.305772              0.103511
                     1             -0.300531              0.106117
                  1.05             -0.295162              0.108614
                   1.1             -0.289671              0.111003
                  1.15             -0.284063              0.113282
                   1.2             -0.278344              0.115453
                  1.25              -0.27252              0.117515
                   1.3             -0.266595              0.119467
                  1.35             -0.260575              0.121311
                   1.4             -0.254467              0.122947
                  1.45             -0.248288              0.124111
                   1.5             -0.242064               0.12479
                  1.55             -0.235817              0.124983
                   1.6             -0.229574              0.124692
                  1.65             -0.223356              0.123915
                   1.7              -0.21719              0.122653
                  1.75             -0.211099              0.120906
                   1.8             -0.205108              0.118674
                  1.85             -0.199239              0.116004
                   1.9             -0.193511              0.113066
                  1.95             -0.187937              0.109876
                     2             -0.182528              0.106434
                  2.05             -0.177298              0.102741
                   2.1             -0.172258             0.0987948
                  2.15             -0.167422              0.094597
                   2.2             -0.162803             0.0901471
                  2.25             -0.158412             0.0854452
                   2.3              -0.15426             0.0807071
                  2.35             -0.150322             0.0770184
                   2.4             -0.146539             0.0745289
                  2.45             -0.142849             0.0732386
                   2.5             -0.139195             0.0731476
                  2.55             -0.135515             0.0742559
                   2.6             -0.131749             0.0765633
                  2.65             -0.127838               0.08007
                   2.7             -0.123722              0.084776
                  2.75             -0.119343             0.0904302
                   2.8             -0.114696             0.0952155
                  2.85             -0.109842             0.0987704
                   2.9              -0.10484              0.101095
                  2.95            -0.0997526              0.102189
                     3            -0.0946414              0.102053
                  3.05            -0.0895678              0.100686
                   3.1            -0.0845932             0.0980896
                  3.15            -0.0797793             0.0942623
                   3.2            -0.0751868             0.0893184
                  3.25             -0.070843             0.0845151
                   3.3            -0.0667272             0.0802005
                  3.35            -0.0628148             0.0763747
                   3.4            -0.0590815             0.0730375
                  3.45            -0.0555029             0.0701891
                   3.5            -0.0520545             0.0678295
                  3.55            -0.0487118             0.0659585
                   3.6            -0.0454505             0.0645763
                  3.65            -0.0422462             0.0636556
                   3.7            -0.0390866             0.0626875
                  3.75            -0.0359814             0.0614791
                   3.8            -0.0329427             0.0600303
                  3.85            -0.0299824             0.0583412
                   3.9            -0.0271126             0.0564118
                  3.95            -0.0243452             0.0542421
                     4            -0.0216924             0.0518321
                  4.05             -0.019166             0.0491818
                   4.1            -0.0167782             0.0462938
                  4.15            -0.0145387             0.0432741
                   4.2            -0.0124521             0.0401773
                  4.25            -0.0105222             0.0370033
                   4.3           -0.00875302             0.0337523
                  4.35           -0.00714829             0.0304241
                   4.4            -0.0057119             0.0270188
                  4.45            -0.0044477             0.0235363
                   4.5           -0.00335955             0.0199767
                  4.55           -0.00245131              0.016342
                   4.6           -0.00172163             0.0129122
                  4.65           -0.00115336            0.00988592
                   4.7          -0.000726313            0.00726313
                  4.75           -0.00042032            0.00504384
                   4.8          -0.000215204            0.00322806
                  4.85          -9.07891e-05            0.00181578
                   4.9          -2.69005e-05           0.000807014
                  4.95          -3.36256e-06           0.000201754
