                     0               0.16518                 -0.25
                  0.05              0.156196             -0.112639
                   0.1              0.153587            0.00496852
                  0.15              0.156364              0.102824
                   0.2               0.16354              0.180926
                  0.25              0.174128              0.239276
                   0.3              0.187139              0.277874
                  0.35              0.201586              0.296719
                   0.4              0.216481              0.295811
                  0.45              0.230838               0.27515
                   0.5              0.243792              0.242972
                  0.55              0.255138              0.210888
                   0.6              0.264884               0.17898
                  0.65              0.273039              0.147249
                   0.7              0.279611              0.115694
                  0.75              0.284611             0.0843149
                   0.8              0.288046             0.0531124
                  0.85              0.289925             0.0220864
                   0.9              0.290257           -0.00876339
                  0.95              0.289068            -0.0382053
                     1              0.286501            -0.0638525
                  1.05              0.282747             -0.085644
                   1.1              0.278001              -0.10358
                  1.15              0.272454              -0.11766
                   1.2              0.266299             -0.127885
                  1.25              0.259729             -0.134254
                   1.3              0.252938             -0.136768
                  1.35              0.246117             -0.135426
                   1.4              0.239445             -0.131422
                  1.45              0.232964              -0.12791
                   1.5              0.226643             -0.125057
                  1.55              0.220448             -0.122864
                   1.6              0.214346              -0.12133
                  1.65              0.208304             -0.120456
                   1.7              0.202289             -0.120241
                  1.75              0.196269             -0.120685
                   1.8               0.19021             -0.121789
                  1.85              0.184081             -0.123323
                   1.9              0.177885             -0.124465
                  1.95              0.171642             -0.125139
                     2              0.165378             -0.125345
                  2.05              0.159116             -0.125083
                   2.1              0.152878             -0.124353
                  2.15              0.146688             -0.123156
                   2.2               0.14057             -0.121491
                  2.25              0.134547             -0.119358
                   2.3              0.128642             -0.116797
                  2.35              0.122871             -0.114012
                   2.4              0.117244             -0.111031
                  2.45              0.111771             -0.107853
                   2.5              0.106462             -0.104478
                  2.55              0.101326             -0.100907
                   2.6             0.0963745             -0.097139
                  2.65             0.0916158            -0.0931747
                   2.7             0.0870603            -0.0890139
                  2.75             0.0827173            -0.0847081
                   2.8             0.0785851            -0.0806306
                  2.85             0.0746492            -0.0768555
                   2.9             0.0708945            -0.0733828
                  2.95             0.0673059            -0.0702127
                     3             0.0638682             -0.067345
                  3.05             0.0605664            -0.0647797
                   3.1             0.0573852            -0.0625169
                  3.15             0.0543096            -0.0605566
                   3.2             0.0513247            -0.0588734
                  3.25             0.0484228            -0.0571875
                   3.3             0.0456072            -0.0554215
                  3.35              0.042882            -0.0535753
                   3.4              0.040251             -0.051649
                  3.45             0.0377184            -0.0496425
                   3.5             0.0352881            -0.0475558
                  3.55             0.0329642            -0.0453889
                   3.6             0.0307506            -0.0431419
                  3.65             0.0286513            -0.0408269
                   3.7             0.0266648            -0.0386727
                  3.75             0.0247799            -0.0367658
                   3.8             0.0229841            -0.0351062
                  3.85             0.0212651             -0.033694
                   3.9             0.0196106            -0.0325291
                  3.95             0.0180081            -0.0316116
                     4             0.0164453            -0.0309415
                  4.05             0.0149098            -0.0305186
                   4.1             0.0133894            -0.0303333
                  4.15             0.0118796             -0.029997
                   4.2             0.0103955            -0.0293093
                  4.25            0.00895455            -0.0282703
                   4.3            0.00757433            -0.0268799
                  4.35            0.00627242            -0.0251382
                   4.4            0.00506637            -0.0230451
                  4.45            0.00397376            -0.0206007
                   4.5            0.00301215            -0.0178049
                  4.55            0.00219912            -0.0146608
                   4.6            0.00154451            -0.0115838
                  4.65             0.0010347           -0.00886886
                   4.7            0.00065159            -0.0065159
                  4.75           0.000377077           -0.00452493
                   4.8           0.000193064           -0.00289595
                  4.85           8.14487e-05           -0.00162897
                   4.9            2.4133e-05          -0.000723989
                  4.95           3.01662e-06          -0.000180997
