#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2177878231e+00    4.9462901725e+00   -4.5277915194e+00    2.3100036963e+00    1.9877221032e+00    1.7953086932e+00   -8.6125635691e+00    3.0174125332e-01    2.0000000000e+02    5.2197027253e-03    5.7312500000e-01
         1   -2.2733386290e+00    5.1873635428e+00   -4.5078727748e+00    2.2345341458e+00    2.0099527555e+00    1.7953086932e+00   -8.4844643471e+00    1.7133012352e-01    2.0000000000e+02    4.7715083347e-03    5.6250000000e-01
         2   -2.2264704791e+00    4.9741244516e+00   -3.7428376576e+00    1.5163671785e+00    1.8668764821e+00    1.7953086932e+00   -7.5586641179e+00    1.5364128494e-01    2.0000000000e+02    7.4297870742e-03    5.9562500000e-01
         3   -2.2216498538e+00    4.9524976877e+00   -4.0807535687e+00    1.8591037149e+00    1.9499524883e+00    1.7953086932e+00   -7.9876727723e+00    1.6165802212e-01    2.0000000000e+02    4.6857340494e-03    5.6625000000e-01
         4   -2.2467575764e+00    5.0614285298e+00   -4.3187571844e+00    2.0719996080e+00    1.9737892102e+00    1.7953086932e+00   -8.3042942473e+00    2.1643915947e-01    2.0000000000e+02    7.7216167410e-03    5.9375000000e-01
         5   -2.2444694252e+00    5.0520589929e+00   -4.1627378116e+00    1.9182683864e+00    1.9289381583e+00    1.7953086932e+00   -8.1382654464e+00    2.5128078334e-01    2.0000000000e+02    4.2774328904e-03    5.7750000000e-01
         6   -2.2389485092e+00    5.0425100477e+00   -4.3210862515e+00    2.0821377423e+00    1.9893669786e+00    1.7953086932e+00   -8.2353807323e+00    1.2961880895e-01    2.0000000000e+02    8.2564484910e-03    5.6875000000e-01
         7   -2.2489974311e+00    5.0762018296e+00   -3.9732437634e+00    1.7242463323e+00    1.9003859093e+00    1.7953086932e+00   -7.7884849480e+00    1.1954658214e-01    2.0000000000e+02    4.7002731299e-03    5.7062500000e-01
         8   -2.2374060470e+00    5.0286120788e+00   -3.9183893089e+00    1.6809832620e+00    1.9562585889e+00    1.7953086932e+00   -7.8403693936e+00    1.7041280257e-01    2.0000000000e+02    5.2408709889e-03    5.7625000000e-01
         9   -2.2327663158e+00    5.0031192182e+00   -3.9836869203e+00    1.7509206045e+00    1.9702303305e+00    1.7953086932e+00   -7.8872996851e+00    1.3807374115e-01    2.0000000000e+02    5.2204351523e-03    5.6937500000e-01
        10   -2.2247475813e+00    4.9670878051e+00   -3.9263434267e+00    1.7015958454e+00    1.9765027553e+00    1.7953086932e+00   -7.9432593045e+00    2.4510442934e-01    2.0000000000e+02    8.7185344019e-03    5.6000000000e-01
        11   -2.2456867393e+00    5.0623396001e+00   -4.0652998446e+00    1.8196131053e+00    1.9594451042e+00    1.7953086932e+00   -8.0454990685e+00    2.2544542645e-01    2.0000000000e+02    2.1957261779e-03    5.8625000000e-01
        12   -2.2590478860e+00    5.1246380817e+00   -4.2725514388e+00    2.0135035527e+00    1.9978553130e+00    1.7953086932e+00   -8.0935913485e+00    2.7875903522e-02    2.0000000000e+02    8.1530030002e-03    5.6812500000e-01
        13   -2.2391776349e+00    5.0414622910e+00   -3.9058966767e+00    1.6667190417e+00    1.9929778642e+00    1.7953086932e+00   -7.8909862875e+00    1.9680305343e-01    2.0000000000e+02    7.7599395008e-03    5.8187500000e-01
        14   -2.2402376612e+00    5.0429954535e+00   -3.9099561956e+00    1.6697185345e+00    1.9293722767e+00    1.7953086932e+00   -7.8319344260e+00    1.9729726047e-01    2.0000000000e+02    7.1470121329e-03    6.1000000000e-01
        15   -2.2339242371e+00    5.0141217338e+00   -4.2853399576e+00    2.0514157205e+00    1.9610412540e+00    1.7953086932e+00   -8.2271148181e+00    1.8542491324e-01    2.0000000000e+02    8.6912440311e-03    5.9062500000e-01
        16   -2.2472062955e+00    5.0783864556e+00   -4.7921218481e+00    2.5449155526e+00    1.9585365148e+00    1.7953086932e+00   -8.5985659563e+00    5.2598900222e-02    2.0000000000e+02    4.2499034607e-03    5.5375000000e-01
        17   -2.2314560459e+00    4.9989171085e+00   -3.9019853990e+00    1.6705293530e+00    2.0164102066e+00    1.7953086932e+00   -7.9425392723e+00    2.2883497354e-01    2.0000000000e+02    7.7823427564e-03    5.7437500000e-01
        18   -2.2494219567e+00    5.0778318942e+00   -3.7298737023e+00    1.4804517456e+00    1.9774125646e+00    1.7953086932e+00   -7.6830080398e+00    1.8041307973e-01    2.0000000000e+02    7.1929520927e-03    5.9437500000e-01
        19   -2.2468599702e+00    5.0665968479e+00   -4.0237528767e+00    1.7768929066e+00    1.9701025501e+00    1.7953086932e+00   -7.9446970687e+00    1.5553294866e-01    2.0000000000e+02    5.2386561583e-03    5.7187500000e-01
        20   -2.2455455737e+00    5.0633723711e+00   -3.9048884846e+00    1.6593429109e+00    1.9574905199e+00    1.7953086932e+00   -7.7939882399e+00    1.3630054215e-01    2.0000000000e+02    2.2107806290e-03    5.7500000000e-01
        21   -2.2502935063e+00    5.0886170171e+00   -4.3318231598e+00    2.0815296535e+00    2.0361233627e+00    1.7953086932e+00   -8.3357411510e+00    1.7248593522e-01    2.0000000000e+02    4.1989101737e-03    6.1562500000e-01
        22   -2.2380712438e+00    5.0348799146e+00   -4.6057802099e+00    2.3677089661e+00    2.0280482299e+00    1.7953086932e+00   -8.5405354044e+00    1.1139827146e-01    2.0000000000e+02    7.6628314855e-03    5.5375000000e-01
        23   -2.2310396766e+00    4.9968303591e+00   -3.8838945837e+00    1.6528549071e+00    1.9741520264e+00    1.7953086932e+00   -7.7622818019e+00    1.0892649861e-01    2.0000000000e+02    1.0180261976e-02    5.7625000000e-01
        24   -2.2452162494e+00    5.0613643695e+00   -4.0656778396e+00    1.8204615902e+00    1.8826511196e+00    1.7953086932e+00   -7.8552421500e+00    1.1160449754e-01    2.0000000000e+02    6.1579545727e-03    5.8500000000e-01
        25   -2.2266525571e+00    4.9797315525e+00   -4.1380300600e+00    1.9113775029e+00    1.9502279478e+00    1.7953086932e+00   -8.0794405274e+00    1.9587382638e-01    2.0000000000e+02    5.1359540957e-03    5.7000000000e-01
        26   -2.2319132347e+00    5.0036883511e+00   -4.1966400826e+00    1.9647268478e+00    1.9273465607e+00    1.7953086932e+00   -8.0973133583e+00    1.7801802179e-01    2.0000000000e+02    7.0878409897e-03    5.5875000000e-01
        27   -2.2448099287e+00    5.0720711145e+00   -4.1760430902e+00    1.9312331615e+00    1.9473460291e+00    1.7953086932e+00   -8.1933775212e+00    2.7467970865e-01    2.0000000000e+02    4.6464347979e-03    6.1000000000e-01
        28   -2.2285750939e+00    4.9897942455e+00   -4.0980967858e+00    1.8695216919e+00    1.8658451555e+00    1.7953086932e+00   -7.8428307733e+00    8.3580138813e-02    2.0000000000e+02    8.0899863678e-03    5.8562500000e-01
        29   -2.2348228013e+00    5.0257433012e+00   -4.7482670776e+00    2.5134442763e+00    1.9701474005e+00    1.7953086932e+00   -8.5719837673e+00    5.8260595996e-02    2.0000000000e+02    7.2214931133e-03    5.3250000000e-01
        30   -2.2347816161e+00    5.0131390831e+00   -4.2663903838e+00    2.0316087677e+00    2.0102198768e+00    1.7953086932e+00   -8.2490982089e+00    1.7717925506e-01    2.0000000000e+02    5.2209645219e-03    5.7437500000e-01
        31   -2.2559624219e+00    5.1190406202e+00   -3.9652345839e+00    1.7092721620e+00    1.9775636492e+00    1.7953086932e+00   -7.9239497125e+00    1.8584278627e-01    2.0000000000e+02    2.1107881330e-03    5.7187500000e-01
        32   -2.2402102095e+00    5.0396966190e+00   -4.0481339553e+00    1.8079237458e+00    1.9264828856e+00    1.7953086932e+00   -7.9245216209e+00    1.5459608678e-01    2.0000000000e+02    9.1123156308e-03    5.6687500000e-01
        33   -2.2437588318e+00    5.0572749943e+00   -4.0367603024e+00    1.7930014706e+00    1.9228984786e+00    1.7953086932e+00   -7.9834490849e+00    2.2848161072e-01    2.0000000000e+02    5.1340377540e-03    5.7187500000e-01
        34   -2.2457808338e+00    5.0634550574e+00   -4.0594529921e+00    1.8136721583e+00    1.9313439196e+00    1.7953086932e+00   -7.9711468979e+00    1.8504129297e-01    2.0000000000e+02    5.7002512331e-03    5.7375000000e-01
        35   -2.2411280703e+00    5.0444561301e+00   -3.7408574984e+00    1.4997294281e+00    1.9088156611e+00    1.7953086932e+00   -7.5883773856e+00    1.4339553294e-01    2.0000000000e+02    2.1386587177e-03    5.7625000000e-01
        36   -2.2493559520e+00    5.0856016421e+00   -4.0325313888e+00    1.7831754369e+00    2.0012178726e+00    1.7953086932e+00   -8.1126392854e+00    2.8358133077e-01    2.0000000000e+02    9.5263077237e-03    5.9125000000e-01
        37   -2.2341505273e+00    5.0089590059e+00   -3.5925600180e+00    1.3584094907e+00    1.9188810974e+00    1.7953086932e+00   -7.5317840511e+00    2.2503424243e-01    2.0000000000e+02    5.2156453894e-03    6.0812500000e-01
        38   -2.2292832627e+00    4.9911537805e+00   -4.0176017981e+00    1.7883185354e+00    1.9554314353e+00    1.7953086932e+00   -7.9352489969e+00    1.6690707025e-01    2.0000000000e+02    1.0747501976e-02    5.8125000000e-01
        39   -2.2398508172e+00    5.0404370308e+00   -3.8396659881e+00    1.5998151709e+00    1.9086715301e+00    1.7953086932e+00   -7.8759310871e+00    3.3228487565e-01    2.0000000000e+02    9.9113326287e-03    5.8625000000e-01
        40   -2.2435728577e+00    5.0664957276e+00   -3.9922710169e+00    1.7486981591e+00    1.9626827142e+00    1.7953086932e+00   -7.8721667233e+00    1.2190429901e-01    2.0000000000e+02    6.6273914126e-03    5.9187500000e-01
        41   -2.2592428810e+00    5.1212387770e+00   -4.0033037415e+00    1.7440608605e+00    1.9254440285e+00    1.7953086932e+00   -7.8808536572e+00    1.5679719392e-01    2.0000000000e+02    4.1506552370e-03    6.1687500000e-01
        42   -2.2388660592e+00    5.0336307403e+00   -4.2614383683e+00    2.0225723092e+00    1.9258684103e+00    1.7953086932e+00   -8.1063119397e+00    1.2369646783e-01    2.0000000000e+02    9.2238111538e-03    5.8000000000e-01
        43   -2.2249266537e+00    4.9765562403e+00   -4.1561344204e+00    1.9312077667e+00    1.9086565882e+00    1.7953086932e+00   -8.0582329771e+00    1.9813327529e-01    2.0000000000e+02    8.1745523785e-03    5.9187500000e-01
        44   -2.2367706758e+00    5.0225982645e+00   -3.8250693094e+00    1.5882986336e+00    1.9589868212e+00    1.7953086932e+00   -7.7906140316e+00    2.1124920771e-01    2.0000000000e+02    9.2173878511e-03    6.0500000000e-01
        45   -2.2128104869e+00    4.9243319405e+00   -4.2460011081e+00    2.0331906212e+00    1.9682492448e+00    1.7953086932e+00   -8.2729682244e+00    2.6340917824e-01    2.0000000000e+02    9.6595976793e-03    5.9187500000e-01
        46   -2.2229891052e+00    4.9622057722e+00   -3.9802916483e+00    1.7573025430e+00    2.0262383772e+00    1.7953086932e+00   -8.0630939020e+00    2.6125518340e-01    2.0000000000e+02    9.2075375142e-03    5.8812500000e-01
        47   -2.2256083665e+00    4.9778469459e+00   -3.9970694736e+00    1.7714611071e+00    1.9437999033e+00    1.7953086932e+00   -7.9659642877e+00    2.2978621761e-01    2.0000000000e+02    7.8702227911e-03    5.8750000000e-01
        48   -2.2441111084e+00    5.0621715052e+00   -4.6732012903e+00    2.4290901819e+00    2.0580414060e+00    1.7953086932e+00   -8.7727268536e+00    2.4617546412e-01    2.0000000000e+02    8.4228648630e-03    5.7375000000e-01
        49   -2.2415769655e+00    5.0489915282e+00   -4.0217797323e+00    1.7802027668e+00    1.8798443590e+00    1.7953086932e+00   -7.9155382617e+00    2.1860547723e-01    2.0000000000e+02    8.6202356033e-03    6.0812500000e-01
        50   -2.2402094205e+00    5.0376405053e+00   -4.2049470501e+00    1.9647376297e+00    1.9776854849e+00    1.7953086932e+00   -8.1357536032e+00    1.5781237494e-01    2.0000000000e+02    8.4158011887e-03    5.6937500000e-01
        51   -2.2403601308e+00    5.0537964979e+00   -4.5260617362e+00    2.2857016054e+00    1.9454715744e+00    1.7953086932e+00   -8.3811011618e+00    1.1425915801e-01    2.0000000000e+02    8.5872807831e-03    5.7187500000e-01
        52   -2.2281815482e+00    4.9892658610e+00   -4.1892888446e+00    1.9611072964e+00    2.0304595647e+00    1.7953086932e+00   -8.0126011992e+00   -2.4559032979e-03    2.0000000000e+02    1.5291784221e-02    5.7312500000e-01
        53   -2.2029919359e+00    4.8754971164e+00   -3.8605685493e+00    1.6575766134e+00    1.9040760977e+00    1.7953086932e+00   -7.7602868172e+00    2.0033347694e-01    2.0000000000e+02    4.6549568651e-03    5.7312500000e-01
