#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2313041952e+00    4.9968383737e+00   -4.0933664637e+00    1.8620622685e+00    1.9704871295e+00    1.7953086932e+00   -8.1222512700e+00    2.6308898361e-01    2.0000000000e+02    9.4424528652e-03    5.7312500000e-01
         1   -2.2401577154e+00    5.0365576632e+00   -3.8709375780e+00    1.6307798627e+00    1.9163315035e+00    1.7953086932e+00   -7.7288268387e+00    1.4624906389e-01    2.0000000000e+02    7.2063343541e-03    5.9187500000e-01
         2   -2.2369815039e+00    5.0269690203e+00   -4.3886982787e+00    2.1517167747e+00    2.0188251311e+00    1.7953086932e+00   -8.3606742077e+00    1.5784210468e-01    2.0000000000e+02    4.1354676941e-03    5.5250000000e-01
         3   -2.2367683158e+00    5.0375121193e+00   -4.5552446763e+00    2.3184763605e+00    1.9648240038e+00    1.7953086932e+00   -8.5304808204e+00    2.1510344721e-01    2.0000000000e+02    2.0964660798e-03    5.9187500000e-01
         4   -2.2356862040e+00    5.0256217453e+00   -4.6090677700e+00    2.3733815660e+00    2.1110097730e+00    1.7953086932e+00   -8.6582020581e+00    1.4281582188e-01    2.0000000000e+02    5.6946571276e-03    5.5500000000e-01
         5   -2.2391127271e+00    5.0331416766e+00   -3.9809926500e+00    1.7418799229e+00    1.9446454370e+00    1.7953086932e+00   -7.9788857262e+00    2.5793894593e-01    2.0000000000e+02    7.2908559232e-03    5.7625000000e-01
         6   -2.2473277682e+00    5.0705552483e+00   -3.9057272151e+00    1.6583994469e+00    1.9187121309e+00    1.7953086932e+00   -7.7674328658e+00    1.4768482664e-01    2.0000000000e+02    5.8998003369e-03    5.8500000000e-01
         7   -2.2406148997e+00    5.0383031267e+00   -3.8765870202e+00    1.6359721205e+00    2.0468155812e+00    1.7953086932e+00   -7.8797818738e+00    1.6107057909e-01    2.0000000000e+02    6.4726221026e-03    5.6937500000e-01
         8   -2.2244596154e+00    4.9709248812e+00   -3.9520588789e+00    1.7275992635e+00    1.9973259552e+00    1.7953086932e+00   -7.9434508755e+00    1.9875734819e-01    2.0000000000e+02    6.6803968803e-03    5.9250000000e-01
         9   -2.2198324185e+00    4.9518839359e+00   -4.0976398100e+00    1.8778073915e+00    2.0065597300e+00    1.7953086932e+00   -8.1304843637e+00    2.3097613051e-01    2.0000000000e+02    4.1267008346e-03    5.7250000000e-01
        10   -2.2404888366e+00    5.0415076631e+00   -3.8645443021e+00    1.6240554655e+00    1.9193646616e+00    1.7953086932e+00   -7.7564488887e+00    1.7723123175e-01    2.0000000000e+02    4.1428408877e-03    5.8937500000e-01
        11   -2.2220087784e+00    4.9633160019e+00   -3.5926935356e+00    1.3706847572e+00    1.9070043841e+00    1.7953086932e+00   -7.5865669770e+00    2.9156036406e-01    2.0000000000e+02    4.1464886745e-03    6.0812500000e-01
        12   -2.2544384415e+00    5.0981231508e+00   -4.2031878048e+00    1.9487493633e+00    1.9943027488e+00    1.7953086932e+00   -8.1402204957e+00    1.4742124887e-01    2.0000000000e+02    2.1509497601e-03    5.6687500000e-01
        13   -2.2462325746e+00    5.0642247848e+00   -4.3143498228e+00    2.0681172482e+00    1.9597704910e+00    1.7953086932e+00   -8.1959265607e+00    1.2649755367e-01    2.0000000000e+02    3.5991777841e-03    5.5187500000e-01
        14   -2.2353033478e+00    5.0192610301e+00   -3.8615189046e+00    1.6262155568e+00    1.9801779787e+00    1.7953086932e+00   -7.8870810177e+00    2.5007544122e-01    2.0000000000e+02    9.1070079943e-03    5.9687500000e-01
        15   -2.2264485104e+00    4.9883456015e+00   -3.9128471086e+00    1.6863985982e+00    1.9186442687e+00    1.7953086932e+00   -7.9176475607e+00    2.9084749026e-01    2.0000000000e+02    3.6530823563e-03    5.8312500000e-01
