#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2344792523e+00    5.0121625961e+00   -4.1912436763e+00    1.9567644240e+00    1.9266006196e+00    1.7953086932e+00   -8.0923262512e+00    1.7917326208e-01    2.0000000000e+02    6.2598720251e-03    5.8750000000e-01
         1   -2.2687460592e+00    5.1755296612e+00   -4.0505994886e+00    1.7818534295e+00    2.0447874537e+00    1.7953086932e+00   -8.0502014555e+00    1.5950581992e-01    2.0000000000e+02    4.7675321111e-03    5.6437500000e-01
         2   -2.2268599597e+00    4.9818888682e+00   -4.2259375468e+00    1.9990775871e+00    1.9461499462e+00    1.7953086932e+00   -8.2187531287e+00    2.5135694252e-01    2.0000000000e+02    4.6878213470e-03    5.8687500000e-01
         3   -2.2320175765e+00    5.0025456510e+00   -4.7643714186e+00    2.5323538421e+00    1.9454624937e+00    1.7953086932e+00   -8.6712644777e+00    1.6612187218e-01    2.0000000000e+02    8.0690614996e-03    5.5812500000e-01
         4   -2.2188795539e+00    4.9468180463e+00   -3.9272105777e+00    1.7083310238e+00    1.9325976721e+00    1.7953086932e+00   -7.8935909096e+00    2.3847396662e-01    2.0000000000e+02    6.5598947403e-03    5.9625000000e-01
         5   -2.2256250282e+00    4.9896295786e+00   -4.0580053173e+00    1.8323802892e+00    1.9145558795e+00    1.7953086932e+00   -7.9847477643e+00    2.1687787423e-01    2.0000000000e+02    7.1517397591e-03    5.9375000000e-01
         6   -2.2597843011e+00    5.1220055360e+00   -3.9704552340e+00    1.7106709329e+00    1.9205171146e+00    1.7953086932e+00   -7.8231239909e+00    1.3684294918e-01    2.0000000000e+02    8.1651096698e-03    6.0687500000e-01
         7   -2.2112079984e+00    4.9756519414e+00   -4.7521076987e+00    2.5408997004e+00    1.9200000183e+00    1.7953086932e+00   -8.3772410677e+00   -9.0175342476e-02    2.0000000000e+02    7.0807900338e-03    5.6812500000e-01
         8   -2.2346299993e+00    5.0211116132e+00   -4.0647579227e+00    1.8301279234e+00    1.9595224745e+00    1.7953086932e+00   -7.9066171310e+00    8.7028040559e-02    2.0000000000e+02    1.0388791241e-02    5.9375000000e-01
         9   -2.2488337610e+00    5.0777179796e+00   -4.6388171249e+00    2.3899833639e+00    1.9798888510e+00    1.7953086932e+00   -8.6545214681e+00    2.4050679906e-01    2.0000000000e+02    7.7174238977e-03    5.5187500000e-01
