#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2419691579e+00    5.0534048698e+00   -3.8161076212e+00    1.5741384632e+00    1.9231591182e+00    1.7953086932e+00   -7.6466600537e+00    1.1208462109e-01    1.6000000000e+02    5.4727768875e-03    5.9765625000e-01
         1   -2.2510168404e+00    5.0872643488e+00   -3.8160567151e+00    1.5650398747e+00    1.9895483445e+00    1.7953086932e+00   -7.8337710801e+00    2.3285732724e-01    1.6000000000e+02    5.7669763337e-03    5.7031250000e-01
         2   -2.2001651809e+00    4.8831483836e+00   -3.9459123580e+00    1.7457471771e+00    1.9937649019e+00    1.7953086932e+00   -8.0517594396e+00    3.1677348641e-01    1.6000000000e+02    1.6987072595e-03    5.9921875000e-01
         3   -2.2455456198e+00    5.0629461171e+00   -3.9697123043e+00    1.7241666844e+00    1.8726486165e+00    1.7953086932e+00   -7.8555112953e+00    2.1784168140e-01    1.6000000000e+02    1.6556085029e-03    5.9296875000e-01
         4   -2.2288564512e+00    4.9883311827e+00   -4.0136486388e+00    1.7847921876e+00    1.8464596200e+00    1.7953086932e+00   -7.8852063716e+00    2.2978941962e-01    1.6000000000e+02    7.1785828914e-03    5.6796875000e-01
         5   -2.2523211017e+00    5.0972241756e+00   -3.9949436513e+00    1.7426225495e+00    2.0762582555e+00    1.7953086932e+00   -7.9892160097e+00    1.2270540975e-01    1.6000000000e+02    3.2922663377e-03    5.8281250000e-01
         6   -2.2641486832e+00    5.2187342024e+00   -4.0875949537e+00    1.8234462704e+00    1.9656730870e+00    1.7953086932e+00   -8.0232513697e+00    1.7467463591e-01    1.6000000000e+02    1.6935357417e-03    5.7890625000e-01
         7   -2.2535866443e+00    5.0990485113e+00   -4.0985111948e+00    1.8449245505e+00    1.8412612770e+00    1.7953086932e+00   -7.8813535786e+00    1.4627241365e-01    1.6000000000e+02    2.6765583316e-03    5.7578125000e-01
         8   -2.2476403393e+00    5.0715299794e+00   -4.0700918849e+00    1.8224515456e+00    2.0040236476e+00    1.7953086932e+00   -7.9579723738e+00    8.8548148098e-02    1.6000000000e+02    1.7292808916e-03    5.8125000000e-01
         9   -2.2468471893e+00    5.0750479962e+00   -4.0500720880e+00    1.8032248986e+00    1.9726566951e+00    1.7953086932e+00   -7.8822303537e+00    6.4192877459e-02    1.6000000000e+02    1.6966207477e-03    5.9843750000e-01
        10   -2.2383375589e+00    5.0270849954e+00   -3.6567707758e+00    1.4184332169e+00    1.8753577618e+00    1.7953086932e+00   -7.5837957390e+00    2.5635850817e-01    1.6000000000e+02    1.6989896831e-03    5.9687500000e-01
        11   -2.2405797822e+00    5.0492066160e+00   -3.8045445245e+00    1.5639647423e+00    1.8525117449e+00    1.7953086932e+00   -7.6729316158e+00    2.2056665318e-01    1.6000000000e+02    1.6561427619e-03    5.9296875000e-01
        12   -2.2238663244e+00    4.9660673675e+00   -4.1032031137e+00    1.8793367893e+00    1.8759669246e+00    1.7953086932e+00   -7.9347298768e+00    1.6025114527e-01    1.6000000000e+02    3.7410204823e-03    5.8515625000e-01
        13   -2.2185424513e+00    4.9558526613e+00   -3.9600266218e+00    1.7414841705e+00    1.9019838512e+00    1.7953086932e+00   -7.9022948438e+00    2.4497567765e-01    1.6000000000e+02    1.6949571436e-03    5.8359375000e-01
