#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2388238297e+00    5.0559772111e+00   -4.2500157736e+00    2.0111919439e+00    2.0027121039e+00    1.7953086932e+00   -8.3022200854e+00    2.5418351476e-01    1.6000000000e+02    4.7075766779e-03    5.5000000000e-01
         1   -2.2264259127e+00    4.9755391289e+00   -4.1708935780e+00    1.9444676653e+00    1.9599952748e+00    1.7953086932e+00   -8.0890425169e+00    1.6284497088e-01    1.6000000000e+02    5.2214560565e-03    5.9062500000e-01
         2   -2.2038158782e+00    4.8909761114e+00   -3.8202671445e+00    1.6164512663e+00    1.9807146491e+00    1.7953086932e+00   -7.7784320525e+00    1.8214156566e-01    1.6000000000e+02    5.1579287683e-03    5.7890625000e-01
         3   -2.2287780013e+00    4.9855511194e+00   -3.9778280822e+00    1.7490500809e+00    1.9349370548e+00    1.7953086932e+00   -7.8151855431e+00    1.0711171284e-01    1.6000000000e+02    1.6695432714e-03    5.9062500000e-01
         4   -2.2348369274e+00    5.0275419681e+00   -3.7902819057e+00    1.5554449784e+00    1.8929019203e+00    1.7953086932e+00   -7.6147967035e+00    1.3630418429e-01    1.6000000000e+02    1.6073120933e-03    5.9453125000e-01
         5   -2.2415897143e+00    5.0700143248e+00   -4.0108903907e+00    1.7693006764e+00    2.0125298467e+00    1.7953086932e+00   -8.0656130565e+00    2.4688412584e-01    1.6000000000e+02    1.3800374494e-02    5.6796875000e-01
         6   -2.2115731628e+00    4.9197916765e+00   -3.9007195723e+00    1.6891464095e+00    1.9951730064e+00    1.7953086932e+00   -7.8909537181e+00    1.9975244610e-01    1.6000000000e+02    4.7396625450e-03    5.9609375000e-01
         7   -2.2183959425e+00    4.9552804366e+00   -4.2164057034e+00    1.9980097609e+00    1.9844948064e+00    1.7953086932e+00   -8.1034521875e+00    1.0724298447e-01    1.6000000000e+02    5.8482619934e-03    5.6562500000e-01
         8   -2.2499711666e+00    5.0939765854e+00   -3.6880822593e+00    1.4381110927e+00    1.9282079063e+00    1.7953086932e+00   -7.6634763519e+00    2.5187749309e-01    1.6000000000e+02    2.7367142320e-03    6.0625000000e-01
         9   -2.1907836921e+00    4.8861695110e+00   -3.6830942396e+00    1.4923105476e+00    1.9667843189e+00    1.7953086932e+00   -7.6132341271e+00    1.6804687534e-01    1.6000000000e+02    6.0254367127e-03    5.9375000000e-01
        10   -2.2363190965e+00    5.0201898766e+00   -3.7455822336e+00    1.5092631371e+00    1.8663573915e+00    1.7953086932e+00   -7.5737756156e+00    1.6652729718e-01    1.6000000000e+02    1.6725382884e-03    6.1015625000e-01
        11   -2.2412233523e+00    5.0482968856e+00   -3.9940608514e+00    1.7528374992e+00    2.0333607869e+00    1.7953086932e+00   -8.0131126508e+00    1.9038231921e-01    1.6000000000e+02    1.7921527615e-03    5.6250000000e-01
        12   -2.2188351150e+00    4.9539835431e+00   -3.5886025021e+00    1.3697673870e+00    1.8628665077e+00    1.7953086932e+00   -7.4190160186e+00    1.7223831563e-01    1.6000000000e+02    4.6557376045e-03    6.2500000000e-01
        13   -2.2304707086e+00    4.9939290264e+00   -4.2633135912e+00    2.0328428827e+00    1.9801580942e+00    1.7953086932e+00   -8.3546770130e+00    3.1589663439e-01    1.6000000000e+02    1.7195244727e-03    5.7734375000e-01
        14   -2.2140688659e+00    4.9234902667e+00   -3.7576555326e+00    1.5435866667e+00    1.8709338767e+00    1.7953086932e+00   -7.6025522278e+00    1.7865412534e-01    1.6000000000e+02    1.6766061599e-03    5.9453125000e-01
        15   -2.2398747194e+00    5.0315519305e+00   -3.9363409485e+00    1.6964662290e+00    1.9315498834e+00    1.7953086932e+00   -7.8902345937e+00    2.2703506872e-01    1.6000000000e+02    1.6950614518e-03    6.0156250000e-01
        16   -2.2303629479e+00    4.9900887087e+00   -3.8508475573e+00    1.6204846093e+00    1.9712262344e+00    1.7953086932e+00   -7.7797155142e+00    1.6233302938e-01    1.6000000000e+02    1.7164626915e-03    5.9687500000e-01
