#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1637278383e+00    4.9106244979e+00   -3.7593487948e+00    1.5956209566e+00    1.9933860297e+00    1.7953086932e+00   -7.6843656381e+00    1.3632212041e-01    1.6000000000e+02    3.8290575321e-03    5.9687500000e-01
         1   -2.1820029148e+00    4.9626207953e+00   -3.7464202493e+00    1.5644173345e+00    1.9781742790e+00    1.7953086932e+00   -7.6737077260e+00    1.5380450443e-01    1.6000000000e+02    1.7448199796e-03    6.0312500000e-01
         2   -2.1666122361e+00    4.8995549499e+00   -3.9178916633e+00    1.7512794272e+00    2.0787655527e+00    1.7953086932e+00   -7.8764319631e+00    8.4466053963e-02    1.6000000000e+02    7.0100031153e-03    5.9062500000e-01
         3   -2.1965291029e+00    5.0045279110e+00   -3.8635524138e+00    1.6670233109e+00    1.9369555137e+00    1.7953086932e+00   -7.7227524291e+00    1.2693580834e-01    1.6000000000e+02    9.0477410122e-03    6.1093750000e-01
         4   -2.0876931405e+00    4.9076645162e+00   -3.8557354225e+00    1.7680422820e+00    2.1666413543e+00    1.7953086932e+00   -7.9487633602e+00    1.3107789020e-01    1.6000000000e+02    4.1560748359e-03    6.0546875000e-01
         5   -2.1924914173e+00    5.0716506983e+00   -3.9828560910e+00    1.7903646738e+00    2.0211500482e+00    1.7953086932e+00   -7.9846285159e+00    1.8531368337e-01    1.6000000000e+02    3.0712268490e-03    6.1015625000e-01
         6   -2.2185536680e+00    5.1102914982e+00   -4.0504648421e+00    1.8319111741e+00    2.0883941443e+00    1.7953086932e+00   -8.1889786926e+00    2.5481101305e-01    1.6000000000e+02    9.6343185287e-03    5.9062500000e-01
         7   -2.1334326723e+00    4.9323244666e+00   -3.9424747725e+00    1.8090421002e+00    2.0904898046e+00    1.7953086932e+00   -7.9575309302e+00    1.2925765994e-01    1.6000000000e+02    3.8633967342e-03    5.7968750000e-01
         8   -2.1526960112e+00    4.9726552231e+00   -3.7303144065e+00    1.5776183953e+00    2.0596358099e+00    1.7953086932e+00   -7.7603606957e+00    1.7510178607e-01    1.6000000000e+02    7.9267050314e-03    5.8046875000e-01
         9   -2.1402391059e+00    4.8192346176e+00   -3.6824402988e+00    1.5422011929e+00    2.0691193874e+00    1.7953086932e+00   -7.6980692478e+00    1.5120086836e-01    1.6000000000e+02    3.6651230475e-03    5.8984375000e-01
        10   -2.2041003217e+00    5.0291089568e+00   -3.9008501067e+00    1.6967497850e+00    2.0584147092e+00    1.7953086932e+00   -7.9962352213e+00    2.4166171223e-01    1.6000000000e+02    1.7364313535e-03    5.7968750000e-01
        11   -2.1708894644e+00    5.0394328012e+00   -3.7032189708e+00    1.5323295064e+00    2.0498219393e+00    1.7953086932e+00   -7.7167427522e+00    1.6839314892e-01    1.6000000000e+02    4.2136232951e-03    6.0625000000e-01
        12   -2.1959398515e+00    4.9612819876e+00   -3.9315829558e+00    1.7356431043e+00    2.1247696318e+00    1.7953086932e+00   -8.0568484075e+00    2.0518712669e-01    1.6000000000e+02    3.2852879085e-03    5.8359375000e-01
        13   -2.1830878676e+00    4.9601190253e+00   -4.0280438754e+00    1.8449560078e+00    2.1127531540e+00    1.7953086932e+00   -8.0723255647e+00    1.3621984211e-01    1.6000000000e+02    3.2773141284e-03    6.1250000000e-01
        14   -2.1989207744e+00    4.9713342091e+00   -3.7142809051e+00    1.5153601307e+00    1.9457050695e+00    1.7953086932e+00   -7.6093969503e+00    1.5410228247e-01    1.6000000000e+02    1.6258433461e-03    6.1718750000e-01
        15   -2.1262844763e+00    4.7963848071e+00   -3.8011015974e+00    1.6748171210e+00    2.1534305778e+00    1.7953086932e+00   -7.9576056584e+00    2.0776479006e-01    1.6000000000e+02    1.7212562670e-03    5.8125000000e-01
        16   -2.1243552359e+00    4.9140355863e+00   -4.4128945493e+00    2.2885393134e+00    2.2610585269e+00    1.7953086932e+00   -8.6581763308e+00    1.8891456142e-01    1.6000000000e+02    4.2634696292e-03    5.5937500000e-01
        17   -2.1101215306e+00    4.8471495782e+00   -3.8047728552e+00    1.6946513246e+00    2.1884767394e+00    1.7953086932e+00   -7.9317419407e+00    1.4318365286e-01    1.6000000000e+02    3.8974386698e-03    5.7890625000e-01
        18   -2.2021703078e+00    5.0199909762e+00   -3.7238797571e+00    1.5217094493e+00    1.9815572325e+00    1.7953086932e+00   -7.6663320293e+00    1.6558634648e-01    1.6000000000e+02    3.1649168814e-03    6.3046875000e-01
        19   -2.1815810596e+00    4.9822133857e+00   -3.6077702766e+00    1.4261892170e+00    2.0227971244e+00    1.7953086932e+00   -7.6060002980e+00    1.8012420377e-01    1.6000000000e+02    2.2225697467e-03    6.2421875000e-01
        20   -2.1981749360e+00    5.0405605681e+00   -3.9596954271e+00    1.7615204911e+00    2.1353840140e+00    1.7953086932e+00   -8.0532458844e+00    1.6285775011e-01    1.6000000000e+02    3.2961491379e-03    6.0234375000e-01
        21   -2.1593699025e+00    4.9818826549e+00   -3.8324634783e+00    1.6730935758e+00    2.0040731054e+00    1.7953086932e+00   -7.7402930706e+00    1.0844779373e-01    1.6000000000e+02    8.3775860548e-03    6.0156250000e-01
        22   -2.2472608920e+00    5.1817666978e+00   -4.2948681437e+00    2.0476072518e+00    2.0253558898e+00    1.7953086932e+00   -8.2925052804e+00    1.7697255363e-01    1.6000000000e+02    1.6823682527e-03    5.7812500000e-01
        23   -2.1930294748e+00    5.0771768873e+00   -4.5481843993e+00    2.3551549246e+00    2.0879096131e+00    1.7953086932e+00   -8.5521374398e+00    1.2073473415e-01    1.6000000000e+02    1.6701896093e-03    5.9218750000e-01
        24   -2.1157180501e+00    4.9070312640e+00   -4.0345374643e+00    1.9188194143e+00    2.1941654515e+00    1.7953086932e+00   -8.2209553971e+00    1.9694378808e-01    1.6000000000e+02    7.2520377580e-03    5.8515625000e-01
        25   -2.1964093191e+00    5.0920279912e+00   -3.9561169105e+00    1.7597075914e+00    2.0810185199e+00    1.7953086932e+00   -8.0097169851e+00    1.7727286159e-01    1.6000000000e+02    4.0448049258e-03    5.8281250000e-01
        26   -2.1439660700e+00    4.8537633720e+00   -3.8952084525e+00    1.7512423824e+00    2.0027421404e+00    1.7953086932e+00   -7.8400628738e+00    1.4680358772e-01    1.6000000000e+02    8.6330181221e-03    6.0625000000e-01
        27   -2.1358366371e+00    4.9329070527e+00   -3.8053673469e+00    1.6695307098e+00    2.0400285995e+00    1.7953086932e+00   -7.7502037595e+00    1.0949911988e-01    1.6000000000e+02    6.6998963594e-03    5.9765625000e-01
        28   -2.1929566610e+00    5.0751954774e+00   -4.4796140576e+00    2.2866573966e+00    2.1993880210e+00    1.7953086932e+00   -8.6417815073e+00    1.6747073553e-01    1.6000000000e+02    4.8111693177e-03    5.5390625000e-01
        29   -2.0823443670e+00    4.7026779637e+00   -3.9706469883e+00    1.8883026214e+00    2.1378675634e+00    1.7953086932e+00   -8.0171608740e+00    1.1333762901e-01    1.6000000000e+02    3.7320302508e-03    5.7421875000e-01
        30   -2.0875976404e+00    4.6754606676e+00   -3.6644237595e+00    1.5768261190e+00    2.1812723277e+00    1.7953086932e+00   -7.7528830294e+00    1.1187824899e-01    1.6000000000e+02    1.7518338864e-03    5.7812500000e-01
        31   -2.1279323845e+00    4.9841725870e+00   -3.9785166544e+00    1.8505842699e+00    2.0838753571e+00    1.7953086932e+00   -7.9527623334e+00    9.5061628715e-02    1.6000000000e+02    3.2216661202e-03    6.2187500000e-01
        32   -2.1204081286e+00    4.7673902587e+00   -3.6796779485e+00    1.5592698199e+00    2.1155594874e+00    1.7953086932e+00   -7.7310009911e+00    1.4045486195e-01    1.6000000000e+02    3.8185750600e-03    6.0156250000e-01
        33   -2.2060328543e+00    5.1717253886e+00   -3.8255874552e+00    1.6195546009e+00    2.0386769982e+00    1.7953086932e+00   -7.8134533348e+00    1.5388018812e-01    1.6000000000e+02    7.1558714553e-03    5.9843750000e-01
        34   -2.1735329590e+00    5.0326190441e+00   -3.9840056480e+00    1.8104726889e+00    2.0396878808e+00    1.7953086932e+00   -7.9637913235e+00    1.4478910155e-01    1.6000000000e+02    3.6863248097e-03    5.7500000000e-01
        35   -2.2227453121e+00    5.0740219900e+00   -4.0861721091e+00    1.8634267970e+00    2.0003160444e+00    1.7953086932e+00   -8.0421202741e+00    1.6032342739e-01    1.6000000000e+02    8.3276127698e-03    5.7656250000e-01
        36   -2.1613087310e+00    5.0804598059e+00   -3.5846808397e+00    1.4233721087e+00    2.0837385912e+00    1.7953086932e+00   -7.6404210911e+00    1.7669296694e-01    1.6000000000e+02    6.5045975498e-03    6.0000000000e-01
