#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2408806075e+01    1.5428706565e+02   -2.1536563416e+01    9.1277573407e+00    1.8024895415e+01    1.3050036718e+01   -5.4488735690e+01    1.8772401410e+00    8.0000000000e+01    2.2523462772e-02    4.4312500000e-01
         1   -1.2353756080e+01    1.5274999269e+02   -2.2125785062e+01    9.7720289826e+00    1.7935520610e+01    1.3050036718e+01   -5.4435188797e+01    1.3238464072e+00    8.0000000000e+01    2.1278619766e-02    4.3000000000e-01
         2   -1.2442355125e+01    1.5502514483e+02   -2.2548594857e+01    1.0106239732e+01    1.8349241534e+01    1.3050036718e+01   -5.4981661124e+01    1.0337880149e+00    8.0000000000e+01    2.1505355835e-02    4.0937500000e-01
         3   -1.2459636561e+01    1.5541505522e+02   -2.2297149646e+01    9.8375130846e+00    1.9041268818e+01    1.3050036718e+01   -5.6045972975e+01    1.6575177934e+00    8.0000000000e+01    2.2423446178e-02    4.1187500000e-01
         4   -1.2409049683e+01    1.5416107040e+02   -2.0605250291e+01    8.1962006084e+00    1.7639398095e+01    1.3050036718e+01   -5.2061811638e+01    7.6712653351e-01    8.0000000000e+01    2.1320164204e-02    4.4562500000e-01
         5   -1.2412235952e+01    1.5432127998e+02   -2.1760890913e+01    9.3486549613e+00    1.8168659759e+01    1.3050036718e+01   -5.4604217776e+01    1.6246303851e+00    8.0000000000e+01    2.1497786045e-02    4.3000000000e-01
         6   -1.2353296409e+01    1.5274042422e+02   -2.1818158607e+01    9.4648621984e+00    1.7894088439e+01    1.3050036718e+01   -5.3875262713e+01    1.1129789490e+00    8.0000000000e+01    2.1036744118e-02    4.1312500000e-01
         7   -1.2461975942e+01    1.5545960268e+02   -2.0723906445e+01    8.2619305023e+00    1.7663624500e+01    1.3050036718e+01   -5.1821611701e+01    3.8404403781e-01    8.0000000000e+01    2.1422505379e-02    4.3687500000e-01
         8   -1.2446408035e+01    1.5502031321e+02   -2.1455712497e+01    9.0093044621e+00    1.8109244470e+01    1.3050036718e+01   -5.3494967542e+01    8.7997385757e-01    8.0000000000e+01    2.1574556828e-02    4.2437500000e-01
         9   -1.2422074379e+01    1.5442849986e+02   -2.1491521396e+01    9.0694470174e+00    1.7817848685e+01    1.3050036718e+01   -5.2484775333e+01    1.2536853304e-01    8.0000000000e+01    2.1016478539e-02    4.2250000000e-01
