#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2342927670e+01    1.5253870832e+02   -2.1344050026e+01    9.0011223566e+00    1.8200111977e+01    1.3050036718e+01   -5.3333940826e+01    7.3974210517e-01    8.0000000000e+01    2.1106243134e-02    4.0062500000e-01
         1   -1.2406315213e+01    1.5416979631e+02   -2.2847482223e+01    1.0441167010e+01    1.8409492959e+01    1.3050036718e+01   -5.5683001816e+01    1.3759899162e+00    8.0000000000e+01    2.1847009659e-02    4.1187500000e-01
         2   -1.2364748193e+01    1.5308573337e+02   -2.2044444587e+01    9.6796963937e+00    1.7827196249e+01    1.3050036718e+01   -5.3660782312e+01    7.3910475773e-01    8.0000000000e+01    2.0937919617e-02    4.3062500000e-01
         3   -1.2452403673e+01    1.5531623000e+02   -2.0881232808e+01    8.4288291348e+00    1.7859518045e+01    1.3050036718e+01   -5.2079563536e+01    2.8877596515e-01    8.0000000000e+01    2.0559191704e-02    4.2625000000e-01
         4   -1.2431802848e+01    1.5468346914e+02   -2.1864764525e+01    9.4329616771e+00    1.8522883203e+01    1.3050036718e+01   -5.4381407448e+01    9.4372300232e-01    8.0000000000e+01    2.1507024765e-02    4.5000000000e-01
         5   -1.2338071672e+01    1.5270762354e+02   -2.1657213789e+01    9.3191421177e+00    1.8834093903e+01    1.3050036718e+01   -5.4862206714e+01    1.3208623029e+00    8.0000000000e+01    2.1748602390e-02    4.2375000000e-01
         6   -1.2487155686e+01    1.5610240874e+02   -2.3419529000e+01    1.0932373314e+01    1.8148901898e+01    1.3050036718e+01   -5.5321319590e+01    7.0285197438e-01    8.0000000000e+01    2.1855473518e-02    4.3437500000e-01
         7   -1.2394737272e+01    1.5378176210e+02   -2.1785003270e+01    9.3902659983e+00    1.7341692769e+01    1.3050036718e+01   -5.3053623331e+01    8.7689057291e-01    8.0000000000e+01    2.0537018776e-02    4.0812500000e-01
         8   -1.2438094644e+01    1.5510624392e+02   -2.1438862932e+01    9.0007682882e+00    1.7840066105e+01    1.3050036718e+01   -5.2984870785e+01    6.5590503047e-01    8.0000000000e+01    2.1639704704e-02    4.4187500000e-01
         9   -1.2438179342e+01    1.5495494410e+02   -2.1771083910e+01    9.3329045682e+00    1.8269428154e+01    1.3050036718e+01   -5.4482481384e+01    1.3919326014e+00    8.0000000000e+01    2.1895408630e-02    4.5625000000e-01
        10   -1.2469346712e+01    1.5582476491e+02   -2.3826020822e+01    1.1356674110e+01    1.8657317655e+01    1.3050036718e+01   -5.6889078550e+01    1.3557033552e+00    8.0000000000e+01    2.1466553211e-02    4.2375000000e-01
        11   -1.2393871800e+01    1.5376249342e+02   -2.0786953854e+01    8.3930820543e+00    1.7931073674e+01    1.3050036718e+01   -5.2364048253e+01    5.9598400609e-01    8.0000000000e+01    2.1304905415e-02    4.3937500000e-01
        12   -1.2361414214e+01    1.5297088503e+02   -2.2949634506e+01    1.0588220292e+01    1.8850664357e+01    1.3050036718e+01   -5.5221617507e+01    3.7128192577e-01    8.0000000000e+01    2.1961271763e-02    4.2687500000e-01
        13   -1.2356916171e+01    1.5309275762e+02   -2.2897019550e+01    1.0540103379e+01    1.8214439623e+01    1.3050036718e+01   -5.5921131055e+01    1.7596351648e+00    8.0000000000e+01    2.0479917526e-02    4.1687500000e-01
        14   -1.2293345910e+01    1.5141093892e+02   -2.1326853196e+01    9.0335072856e+00    1.8104632920e+01    1.3050036718e+01   -5.3740414280e+01    1.2588914457e+00    8.0000000000e+01    2.0987212658e-02    4.0312500000e-01
        15   -1.2224333277e+01    1.4989673784e+02   -2.0561525024e+01    8.3371917473e+00    1.7245143091e+01    1.3050036718e+01   -5.1178999131e+01    3.2229429722e-01    8.0000000000e+01    2.0887017250e-02    4.4937500000e-01
        16   -1.2318364409e+01    1.5202329646e+02   -2.1870224763e+01    9.5518603534e+00    1.8099445303e+01    1.3050036718e+01   -5.4277927243e+01    1.2582204593e+00    8.0000000000e+01    2.0796954632e-02    4.4125000000e-01
        17   -1.2399448933e+01    1.5397275569e+02   -2.3108967948e+01    1.0709519015e+01    1.8037390713e+01    1.3050036718e+01   -5.4309335590e+01    1.1294021048e-01    8.0000000000e+01    2.0850777626e-02    4.5250000000e-01
        18   -1.2475599361e+01    1.5586605528e+02   -2.2812365885e+01    1.0336766524e+01    1.7659721730e+01    1.3050036718e+01   -5.3706089929e+01    1.8396559627e-01    8.0000000000e+01    2.0884990692e-02    4.2250000000e-01
        19   -1.2347437441e+01    1.5269807162e+02   -2.1324003510e+01    8.9765660686e+00    1.8591931733e+01    1.3050036718e+01   -5.4053069957e+01    1.0870979960e+00    8.0000000000e+01    2.1630406380e-02    4.4062500000e-01
        20   -1.2387834285e+01    1.5363046622e+02   -2.1913717374e+01    9.5258830893e+00    1.8183729262e+01    1.3050036718e+01   -5.3654856796e+01    5.0737344166e-01    8.0000000000e+01    2.1166026592e-02    4.5000000000e-01
        21   -1.2426156670e+01    1.5467821028e+02   -2.2360442479e+01    9.9342858084e+00    1.8082361192e+01    1.3050036718e+01   -5.3482657017e+01   -1.0183372446e-02    8.0000000000e+01    2.1241545677e-02    4.2500000000e-01
        22   -1.2377043779e+01    1.5343021322e+02   -2.2135376393e+01    9.7583326139e+00    1.8656862463e+01    1.3050036718e+01   -5.5084488563e+01    1.2422129887e+00    8.0000000000e+01    2.1930932999e-02    4.2937500000e-01
        23   -1.2300493146e+01    1.5157328851e+02   -2.2666619522e+01    1.0366126376e+01    1.8021367015e+01    1.3050036718e+01   -5.3100884132e+01   -6.3713912379e-01    8.0000000000e+01    2.0599246025e-02    4.1437500000e-01
        24   -1.2308611608e+01    1.5180223957e+02   -2.1441322335e+01    9.1327107276e+00    1.8839943819e+01    1.3050036718e+01   -5.5019476677e+01    1.6881738051e+00    8.0000000000e+01    2.1616280079e-02    4.0687500000e-01
        25   -1.2277401321e+01    1.5102176712e+02   -2.1045973372e+01    8.7685720512e+00    1.7606041520e+01    1.3050036718e+01   -5.3042274823e+01    1.3402232124e+00    8.0000000000e+01    2.0902991295e-02    4.5000000000e-01
        26   -1.2374544647e+01    1.5340362550e+02   -2.3206739686e+01    1.0832195039e+01    1.8238642895e+01    1.3050036718e+01   -5.5852423137e+01    1.3570038383e+00    8.0000000000e+01    2.1065950394e-02    4.1187500000e-01
        27   -1.2354653957e+01    1.5291971528e+02   -2.0642562873e+01    8.2879089164e+00    1.7727275269e+01    1.3050036718e+01   -5.2097475639e+01    6.7760077892e-01    8.0000000000e+01    2.0860970020e-02    4.5625000000e-01
        28   -1.2373521209e+01    1.5340353243e+02   -2.2339910512e+01    9.9663893032e+00    1.8458415099e+01    1.3050036718e+01   -5.5090434449e+01    1.2420721198e+00    8.0000000000e+01    2.1294713020e-02    4.2562500000e-01
        29   -1.2357263852e+01    1.5303832954e+02   -2.1639734974e+01    9.2824711215e+00    1.8277062469e+01    1.3050036718e+01   -5.4201706899e+01    1.2348727387e+00    8.0000000000e+01    2.0924687386e-02    4.1812500000e-01
        30   -1.2343183754e+01    1.5269859771e+02   -2.0370301081e+01    8.0271173262e+00    1.7519412565e+01    1.3050036718e+01   -5.1386044100e+01    4.4629373594e-01    8.0000000000e+01    2.0599901676e-02    4.2875000000e-01
        31   -1.2344419118e+01    1.5257074854e+02   -2.2356378717e+01    1.0011959600e+01    1.8546392417e+01    1.3050036718e+01   -5.4653048195e+01    7.0024034311e-01    8.0000000000e+01    2.1125972271e-02    4.3250000000e-01
        32   -1.2369948135e+01    1.5322985304e+02   -2.1661387299e+01    9.2914391640e+00    1.7714759855e+01    1.3050036718e+01   -5.3163278071e+01    7.3709419968e-01    8.0000000000e+01    2.1067500114e-02    4.3625000000e-01
