#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2504051092e+01    1.5658078152e+02   -2.0466538698e+01    7.9624876062e+00    1.7930530305e+01    1.3050036718e+01   -5.2268540250e+01    8.2143452914e-01    8.0000000000e+01    2.2205650806e-02    4.3312500000e-01
         1   -1.2398668049e+01    1.5393264830e+02   -2.2486497409e+01    1.0087829360e+01    1.7720262310e+01    1.3050036718e+01   -5.3787445309e+01    5.3064887179e-01    8.0000000000e+01    2.1743774414e-02    4.2687500000e-01
         2   -1.2456129415e+01    1.5541294938e+02   -2.1050715481e+01    8.5945860659e+00    1.7497380313e+01    1.3050036718e+01   -5.2385095058e+01    7.8696254664e-01    8.0000000000e+01    2.1476805210e-02    4.3937500000e-01
         3   -1.2316282361e+01    1.5186924393e+02   -2.1860122124e+01    9.5438397626e+00    1.7801668333e+01    1.3050036718e+01   -5.3373251822e+01    6.6142464726e-01    8.0000000000e+01    2.1238207817e-02    4.3500000000e-01
         4   -1.2466487233e+01    1.5568320471e+02   -2.3294813016e+01    1.0828325783e+01    1.9099882719e+01    1.3050036718e+01   -5.7469893800e+01    2.0251613468e+00    8.0000000000e+01    2.2538483143e-02    4.3375000000e-01
         5   -1.2423255236e+01    1.5451336459e+02   -2.0704542431e+01    8.2812871952e+00    1.8154038946e+01    1.3050036718e+01   -5.2643518323e+01    7.3490022800e-01    8.0000000000e+01    2.1242022514e-02    4.3187500000e-01
         6   -1.2429491581e+01    1.5463263718e+02   -2.1247834577e+01    8.8183429965e+00    1.7781384609e+01    1.3050036718e+01   -5.2469286860e+01    3.9003095654e-01    8.0000000000e+01    2.1111130714e-02    4.1687500000e-01
         7   -1.2357742498e+01    1.5285326947e+02   -2.0644524105e+01    8.2867816071e+00    1.7549041375e+01    1.3050036718e+01   -5.2111934773e+01    8.6833257452e-01    8.0000000000e+01    2.1019697189e-02    4.2750000000e-01
         8   -1.2259591933e+01    1.5262706148e+02   -2.2157508155e+01    9.8979162222e+00    1.8200020956e+01    1.3050036718e+01   -5.4996071698e+01    1.5885058688e+00    8.0000000000e+01    2.1476984024e-02    4.5500000000e-01
         9   -1.2475370998e+01    1.5615860318e+02   -2.1477246699e+01    9.0018757011e+00    1.8265336982e+01    1.3050036718e+01   -5.4364883638e+01    1.5722632391e+00    8.0000000000e+01    2.1821439266e-02    4.4687500000e-01
        10   -1.2348145338e+01    1.5274144787e+02   -2.1438196767e+01    9.0900514290e+00    1.7221342519e+01    1.3050036718e+01   -5.2621633795e+01    9.1205779012e-01    8.0000000000e+01    2.1369278431e-02    4.5187500000e-01
        11   -1.2431967383e+01    1.5474351516e+02   -2.2377383752e+01    9.9454163689e+00    1.7754726689e+01    1.3050036718e+01   -5.4504187888e+01    1.3220407282e+00    8.0000000000e+01    2.0644426346e-02    4.1500000000e-01
        12   -1.2413938129e+01    1.5436032104e+02   -2.1318961017e+01    8.9050228874e+00    1.7070326815e+01    1.3050036718e+01   -5.2797292707e+01    1.3579681571e+00    8.0000000000e+01    2.0849287510e-02    4.5187500000e-01
        13   -1.2424815374e+01    1.5451485158e+02   -2.0364845556e+01    7.9400301820e+00    1.7331439111e+01    1.3050036718e+01   -5.1145302680e+01    3.9898129544e-01    8.0000000000e+01    2.1075069904e-02    4.3625000000e-01
        14   -1.2387104135e+01    1.5394558163e+02   -2.1543512171e+01    9.1564080353e+00    1.7291838835e+01    1.3050036718e+01   -5.3523004333e+01    1.6376166090e+00    8.0000000000e+01    2.0589709282e-02    4.5250000000e-01
        15   -1.2459891777e+01    1.5555249015e+02   -2.1801753622e+01    9.3418618456e+00    1.7990746689e+01    1.3050036718e+01   -5.3570602725e+01    7.2806569520e-01    8.0000000000e+01    2.1181762218e-02    4.4937500000e-01
        16   -1.2331062563e+01    1.5236503417e+02   -2.2706939828e+01    1.0375877265e+01    1.7672625080e+01    1.3050036718e+01   -5.4759611041e+01    1.3300094150e+00    8.0000000000e+01    2.0754754543e-02    4.4000000000e-01
        17   -1.2393225795e+01    1.5381519620e+02   -2.1264265020e+01    8.8710392243e+00    1.7745227233e+01    1.3050036718e+01   -5.3240995071e+01    1.1814661002e+00    8.0000000000e+01    2.1400511265e-02    4.4000000000e-01
        18   -1.2419484094e+01    1.5437265385e+02   -2.0604851820e+01    8.1853677259e+00    1.7183933952e+01    1.3050036718e+01   -5.2012839036e+01    1.1740165459e+00    8.0000000000e+01    2.0756959915e-02    4.4750000000e-01
        19   -1.2301158435e+01    1.5152398148e+02   -2.1875650739e+01    9.5744923043e+00    1.8438406963e+01    1.3050036718e+01   -5.4237192469e+01    8.7309804928e-01    8.0000000000e+01    2.0897150040e-02    3.9312500000e-01
        20   -1.2462670246e+01    1.5566475577e+02   -2.2168130821e+01    9.7054605751e+00    1.8125286658e+01    1.3050036718e+01   -5.3958402179e+01    6.1494798203e-01    8.0000000000e+01    2.1024227142e-02    4.2750000000e-01
        21   -1.2355623325e+01    1.5279429138e+02   -2.0642365946e+01    8.2867426211e+00    1.7375950373e+01    1.3050036718e+01   -5.1850990624e+01    7.8263758697e-01    8.0000000000e+01    2.0745277405e-02    4.4812500000e-01
        22   -1.2422722874e+01    1.5460653150e+02   -2.2773769570e+01    1.0351046696e+01    1.8552829090e+01    1.3050036718e+01   -5.6036219963e+01    1.6595845840e+00    8.0000000000e+01    2.1382749081e-02    4.1937500000e-01
        23   -1.2350719180e+01    1.5288376970e+02   -2.2556584877e+01    1.0205865696e+01    1.8300375415e+01    1.3050036718e+01   -5.5373864741e+01    1.4668677311e+00    8.0000000000e+01    2.2067964077e-02    4.2812500000e-01
        24   -1.2474678489e+01    1.5581992835e+02   -2.1355770599e+01    8.8810921101e+00    1.7977106304e+01    1.3050036718e+01   -5.3734700993e+01    1.3517873720e+00    8.0000000000e+01    2.0520210266e-02    4.2312500000e-01
        25   -1.2536712191e+01    1.5794091931e+02   -2.3512244181e+01    1.0975531990e+01    1.7909460755e+01    1.3050036718e+01   -5.4218214072e+01   -2.5352758257e-01    8.0000000000e+01    2.1544933319e-02    4.3937500000e-01
        26   -1.2353922810e+01    1.5289765512e+02   -2.1060009445e+01    8.7060866356e+00    1.7578183850e+01    1.3050036718e+01   -5.2540665586e+01    8.5243557226e-01    8.0000000000e+01    2.0444810390e-02    4.2875000000e-01
        27   -1.2408832466e+01    1.5421238615e+02   -2.1908679158e+01    9.4998466916e+00    1.8268448954e+01    1.3050036718e+01   -5.4447014307e+01    1.2198494773e+00    8.0000000000e+01    2.0816028118e-02    4.1625000000e-01
        28   -1.2342478473e+01    1.5247894304e+02   -2.2136174792e+01    9.7936963188e+00    1.7829876874e+01    1.3050036718e+01   -5.4557530187e+01    1.5414418035e+00    8.0000000000e+01    2.1126806736e-02    4.3312500000e-01
        29   -1.2359713430e+01    1.5295978642e+02   -2.1427363798e+01    9.0676503679e+00    1.7805817071e+01    1.3050036718e+01   -5.3556501351e+01    1.2732837647e+00    8.0000000000e+01    2.0684540272e-02    4.4750000000e-01
        30   -1.2373369594e+01    1.5333554508e+02   -2.1625853410e+01    9.2524838162e+00    1.8072254406e+01    1.3050036718e+01   -5.4446489113e+01    1.6983445784e+00    8.0000000000e+01    2.0838022232e-02    4.4937500000e-01
        31   -1.2335775153e+01    1.5245811982e+02   -2.1513254844e+01    9.1774796907e+00    1.7645790051e+01    1.3050036718e+01   -5.3213562639e+01    1.0044810257e+00    8.0000000000e+01    2.1053016186e-02    4.2625000000e-01
        32   -1.2518826999e+01    1.5696997215e+02   -2.2566984037e+01    1.0048157039e+01    1.7236487362e+01    1.3050036718e+01   -5.3795482551e+01    9.4197443365e-01    8.0000000000e+01    2.0776569843e-02    4.4187500000e-01
        33   -1.2448103128e+01    1.5535385297e+02   -2.2720062367e+01    1.0271959239e+01    1.7440572869e+01    1.3050036718e+01   -5.3507458058e+01    2.9678610306e-01    8.0000000000e+01    2.0845055580e-02    4.2500000000e-01
        34   -1.2414226660e+01    1.5427506066e+02   -2.2754640655e+01    1.0340413995e+01    1.7786167222e+01    1.3050036718e+01   -5.4275203900e+01    6.8435930456e-01    8.0000000000e+01    2.1437525749e-02    4.3000000000e-01
        35   -1.2419848398e+01    1.5449527628e+02   -2.1603849002e+01    9.1840006040e+00    1.8121911925e+01    1.3050036718e+01   -5.3633187252e+01    8.5738960736e-01    8.0000000000e+01    2.1745324135e-02    4.3250000000e-01
        36   -1.2447904470e+01    1.5519200703e+02   -2.1004000255e+01    8.5560957846e+00    1.7667563184e+01    1.3050036718e+01   -5.2614636510e+01    8.9303635356e-01    8.0000000000e+01    2.0833015442e-02    4.4750000000e-01
        37   -1.2452291204e+01    1.5518596054e+02   -2.1278294984e+01    8.8260037794e+00    1.8318934675e+01    1.3050036718e+01   -5.3470877269e+01    8.2361089230e-01    8.0000000000e+01    2.1568953991e-02    4.3625000000e-01
        38   -1.2425223504e+01    1.5474254334e+02   -2.1521362524e+01    9.0961390205e+00    1.8382622298e+01    1.3050036718e+01   -5.4069284653e+01    1.1152631137e+00    8.0000000000e+01    2.1624684334e-02    4.1937500000e-01
        39   -1.2329630775e+01    1.5224816470e+02   -2.1350975290e+01    9.0213445155e+00    1.7860765092e+01    1.3050036718e+01   -5.2942618277e+01    6.8084117634e-01    8.0000000000e+01    2.1253705025e-02    4.3875000000e-01
        40   -1.2478184888e+01    1.5613386534e+02   -2.1083958941e+01    8.6057740527e+00    1.7584699811e+01    1.3050036718e+01   -5.2760041564e+01    1.0413460944e+00    8.0000000000e+01    2.0984709263e-02    4.4875000000e-01
        41   -1.2413208836e+01    1.5423656531e+02   -2.2512195638e+01    1.0098986802e+01    1.7800374353e+01    1.3050036718e+01   -5.4540233760e+01    1.1776270522e+00    8.0000000000e+01    2.0817637444e-02    4.1937500000e-01
        42   -1.2505143912e+01    1.5654336309e+02   -2.0117688275e+01    7.6125443632e+00    1.7526946015e+01    1.3050036718e+01   -5.1589331131e+01    8.9466012281e-01    8.0000000000e+01    2.1211922169e-02    4.5750000000e-01
        43   -1.2437175352e+01    1.5481465352e+02   -2.2040582696e+01    9.6034073438e+00    1.7535536297e+01    1.3050036718e+01   -5.3383295309e+01    7.5713959813e-01    8.0000000000e+01    2.1046221256e-02    4.3000000000e-01
        44   -1.2311725314e+01    1.5186746869e+02   -2.2066465662e+01    9.7547403476e+00    1.7564844928e+01    1.3050036718e+01   -5.3259829551e+01    5.7848224312e-01    8.0000000000e+01    2.0940542221e-02    4.5625000000e-01
        45   -1.2494766618e+01    1.5631845674e+02   -2.2553532817e+01    1.0058766199e+01    1.8024602817e+01    1.3050036718e+01   -5.3855682061e+01    2.2750970857e-01    8.0000000000e+01    2.1499931812e-02    4.2562500000e-01
        46   -1.2414069885e+01    1.5429168776e+02   -2.1558412763e+01    9.1443428781e+00    1.7979566842e+01    1.3050036718e+01   -5.3833924083e+01    1.2459077601e+00    8.0000000000e+01    2.1196246147e-02    4.1812500000e-01
        47   -1.2452754512e+01    1.5523277087e+02   -2.0726315259e+01    8.2735607464e+00    1.8023784593e+01    1.3050036718e+01   -5.2437246561e+01    6.3710999074e-01    8.0000000000e+01    2.0881414413e-02    4.3312500000e-01
        48   -1.2501312779e+01    1.5670283339e+02   -2.2921599539e+01    1.0420286760e+01    1.8324693039e+01    1.3050036718e+01   -5.5601891049e+01    1.3055617525e+00    8.0000000000e+01    2.1276473999e-02    4.0437500000e-01
        49   -1.2368745641e+01    1.5322062230e+02   -2.1396923298e+01    9.0281776572e+00    1.7493557631e+01    1.3050036718e+01   -5.2749746205e+01    8.0922855914e-01    8.0000000000e+01    2.1070778370e-02    4.5312500000e-01
        50   -1.2398040121e+01    1.5387257538e+02   -2.0367022390e+01    7.9689822688e+00    1.7362529269e+01    1.3050036718e+01   -5.1624469048e+01    8.4488067101e-01    8.0000000000e+01    2.1045565605e-02    4.6187500000e-01
        51   -1.2468309442e+01    1.5583744058e+02   -2.4065354318e+01    1.1597044875e+01    1.8377408587e+01    1.3050036718e+01   -5.6021474777e+01    5.2867515393e-01    8.0000000000e+01    2.1259546280e-02    4.3000000000e-01
        52   -1.2402962990e+01    1.5394422644e+02   -2.0820583086e+01    8.4176200955e+00    1.7951069477e+01    1.3050036718e+01   -5.2511670691e+01    6.8998141089e-01    8.0000000000e+01    2.1627247334e-02    4.1625000000e-01
        53   -1.2435070390e+01    1.5491994965e+02   -2.1544515467e+01    9.1094450774e+00    1.7404681537e+01    1.3050036718e+01   -5.2738704402e+01    7.3947067955e-01    8.0000000000e+01    2.0813047886e-02    4.4312500000e-01
        54   -1.2401239798e+01    1.5398003763e+02   -2.2328982042e+01    9.9277422442e+00    1.8179497628e+01    1.3050036718e+01   -5.4011664046e+01    4.5314765745e-01    8.0000000000e+01    2.1403491497e-02    4.2937500000e-01
        55   -1.2427846440e+01    1.5468126037e+02   -2.2847125492e+01    1.0419279052e+01    1.8333202949e+01    1.3050036718e+01   -5.5717830060e+01    1.4874649020e+00    8.0000000000e+01    2.1535813808e-02    4.2437500000e-01
        56   -1.2385958747e+01    1.5353011907e+02   -2.1002482002e+01    8.6165232548e+00    1.7381726005e+01    1.3050036718e+01   -5.2332117946e+01    8.9787322083e-01    8.0000000000e+01    2.1458923817e-02    4.4312500000e-01
        57   -1.2482280526e+01    1.5603673646e+02   -2.1444118528e+01    8.9618380019e+00    1.7726070161e+01    1.3050036718e+01   -5.2911413237e+01    6.9118782911e-01    8.0000000000e+01    2.1683394909e-02    4.2750000000e-01
        58   -1.2457155183e+01    1.5534261187e+02   -2.1299845101e+01    8.8426899175e+00    1.7448195178e+01    1.3050036718e+01   -5.2172997006e+01    3.7492000942e-01    8.0000000000e+01    2.1085917950e-02    4.0750000000e-01
        59   -1.2407978419e+01    1.5410181704e+02   -2.1628817929e+01    9.2208395107e+00    1.8483536061e+01    1.3050036718e+01   -5.4086583696e+01    9.2419298783e-01    8.0000000000e+01    2.1518468857e-02    4.3812500000e-01
        60   -1.2335090978e+01    1.5230385623e+02   -2.1445864094e+01    9.1107731156e+00    1.7786835332e+01    1.3050036718e+01   -5.3987375912e+01    1.7046397685e+00    8.0000000000e+01    2.1260082722e-02    4.3125000000e-01
        61   -1.2338701616e+01    1.5243960657e+02   -2.0592197608e+01    8.2534959925e+00    1.7357387913e+01    1.3050036718e+01   -5.1920952230e+01    9.2132999040e-01    8.0000000000e+01    2.0787298679e-02    4.4500000000e-01
        62   -1.2315236607e+01    1.5182424107e+02   -2.1741617206e+01    9.4263805989e+00    1.8077990405e+01    1.3050036718e+01   -5.3405838134e+01    5.3619380477e-01    8.0000000000e+01    2.1391272545e-02    4.0687500000e-01
        63   -1.2512189149e+01    1.5735445625e+02   -2.1832744539e+01    9.3205553899e+00    1.8284135315e+01    1.3050036718e+01   -5.3398604285e+01    2.3168771242e-01    8.0000000000e+01    2.1201014519e-02    4.3687500000e-01
        64   -1.2305521127e+01    1.5156605414e+02   -2.0979474898e+01    8.6739537709e+00    1.8186278608e+01    1.3050036718e+01   -5.2939029108e+01    7.2323888405e-01    8.0000000000e+01    2.0728409290e-02    4.1812500000e-01
        65   -1.2368503299e+01    1.5317514199e+02   -2.2065807000e+01    9.6973037006e+00    1.7616114234e+01    1.3050036718e+01   -5.4889764349e+01    2.1578063968e+00    8.0000000000e+01    2.1179914474e-02    4.3875000000e-01
        66   -1.2298629030e+01    1.5151362077e+02   -2.3151447017e+01    1.0852817987e+01    1.8188565979e+01    1.3050036718e+01   -5.5080612279e+01    6.9056256470e-01    8.0000000000e+01    2.1312952042e-02    4.1875000000e-01
        67   -1.2423893222e+01    1.5461349183e+02   -2.0829184015e+01    8.4052907931e+00    1.7492074112e+01    1.3050036718e+01   -5.2061127137e+01    6.8983229265e-01    8.0000000000e+01    2.1066486835e-02    4.4250000000e-01
        68   -1.2262180057e+01    1.5047481020e+02   -2.0579687523e+01    8.3175074659e+00    1.7456598174e+01    1.3050036718e+01   -5.2098821148e+01    1.0124987333e+00    8.0000000000e+01    2.0377159119e-02    4.3937500000e-01
        69   -1.2286974304e+01    1.5121286331e+02   -1.9954609613e+01    7.6676353085e+00    1.6869752676e+01    1.3050036718e+01   -5.0787131732e+01    9.1273272429e-01    8.0000000000e+01    2.0928919315e-02    4.5875000000e-01
        70   -1.2444598354e+01    1.5500616642e+02   -2.0347157843e+01    7.9025594890e+00    1.7146698736e+01    1.3050036718e+01   -5.1156018239e+01    6.1212494177e-01    8.0000000000e+01    2.0296216011e-02    4.5500000000e-01
        71   -1.2453955428e+01    1.5529729402e+02   -2.1297249621e+01    8.8432941932e+00    1.7678105106e+01    1.3050036718e+01   -5.2694954703e+01    6.6956325741e-01    8.0000000000e+01    2.0850181580e-02    4.5500000000e-01
        72   -1.2410933654e+01    1.5414965526e+02   -2.2120745817e+01    9.7098121628e+00    1.7327201439e+01    1.3050036718e+01   -5.3620689747e+01    1.1227057727e+00    8.0000000000e+01    2.0784020424e-02    4.3750000000e-01
        73   -1.2437595512e+01    1.5491798176e+02   -2.1657853412e+01    9.2202578994e+00    1.7687224501e+01    1.3050036718e+01   -5.3015085848e+01    6.1997121725e-01    8.0000000000e+01    2.0783007145e-02    4.3750000000e-01
        74   -1.2366608904e+01    1.5313249116e+02   -2.2286647176e+01    9.9200382722e+00    1.8208185324e+01    1.3050036718e+01   -5.4907797021e+01    1.3629278029e+00    8.0000000000e+01    2.1130979061e-02    4.3312500000e-01
        75   -1.2520168341e+01    1.5703499599e+02   -2.4513327820e+01    1.1993159479e+01    1.8019602337e+01    1.3050036718e+01   -5.5107461872e+01   -4.7550500372e-01    8.0000000000e+01    2.1544039249e-02    4.2187500000e-01
        76   -1.2421377675e+01    1.5454164553e+02   -2.2445959274e+01    1.0024581599e+01    1.8414876955e+01    1.3050036718e+01   -5.4667860424e+01    7.5698747655e-01    8.0000000000e+01    2.1801650524e-02    4.1187500000e-01
        77   -1.2397156604e+01    1.5400519754e+02   -2.0522185388e+01    8.1250287838e+00    1.7700469901e+01    1.3050036718e+01   -5.2569754088e+01    1.2970620804e+00    8.0000000000e+01    2.0521819592e-02    4.2437500000e-01
