#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        43   -1.2434579368e+01    1.5483791938e+02   -2.1991732988e+01    9.5571536198e+00    1.7969433932e+01    1.3050036718e+01   -5.3980283526e+01    9.6907988822e-01    2.0480000000e+04    7.5634592772e+00    5.4413818359e-01
        44   -1.2429035536e+01    1.5468139074e+02   -2.1980937542e+01    9.5519020063e+00    1.7971318620e+01    1.3050036718e+01   -5.3922031163e+01    9.1973828285e-01    2.0480000000e+04    7.5628575087e+00    5.4279541016e-01
        45   -1.2433555216e+01    1.5479483199e+02   -2.1926079441e+01    9.4925242251e+00    1.7981359287e+01    1.3050036718e+01   -5.3912174334e+01    9.5469888770e-01    2.0480000000e+04    7.5610379577e+00    5.4276611328e-01
        46   -1.2425200372e+01    1.5457964719e+02   -2.1900944903e+01    9.4757445315e+00    1.7998797529e+01    1.3050036718e+01   -5.3909418323e+01    9.5963917276e-01    2.0480000000e+04    7.5582235456e+00    5.4288330078e-01
        47   -1.2430306015e+01    1.5472930182e+02   -2.2082473328e+01    9.6521673129e+00    1.7995854933e+01    1.3050036718e+01   -5.4030024196e+01    9.0165921712e-01    2.0480000000e+04    7.5748416781e+00    5.4338867188e-01
        48   -1.2434305649e+01    1.5481733682e+02   -2.1994803108e+01    9.5604974591e+00    1.7949959025e+01    1.3050036718e+01   -5.3904234035e+01    9.0943518348e-01    2.0480000000e+04    7.5429201722e+00    5.4342285156e-01
        49   -1.2436468007e+01    1.5486968962e+02   -2.2055102214e+01    9.6186342065e+00    1.7966156017e+01    1.3050036718e+01   -5.4011259092e+01    9.3996414414e-01    2.0480000000e+04    7.5618004203e+00    5.4406250000e-01
        50   -1.2432749404e+01    1.5481205510e+02   -2.2021000360e+01    9.5882509554e+00    1.7984745395e+01    1.3050036718e+01   -5.4005952082e+01    9.5016960902e-01    2.0480000000e+04    7.5706002116e+00    5.4412841797e-01
        51   -1.2432012978e+01    1.5475968713e+02   -2.2129500133e+01    9.6974871554e+00    1.8023965252e+01    1.3050036718e+01   -5.4146462713e+01    9.4296060935e-01    2.0480000000e+04    7.5689815283e+00    5.4268066406e-01
        52   -1.2427673213e+01    1.5464690112e+02   -2.2037066280e+01    9.6093930671e+00    1.7958362578e+01    1.3050036718e+01   -5.3982732178e+01    9.3726660189e-01    2.0480000000e+04    7.5614464879e+00    5.4291503906e-01
        53   -1.2431567092e+01    1.5475140753e+02   -2.1986775697e+01    9.5552086044e+00    1.7972262134e+01    1.3050036718e+01   -5.3976449160e+01    9.6737461168e-01    2.0480000000e+04    7.5603944063e+00    5.4280273437e-01
        54   -1.2429470930e+01    1.5472465838e+02   -2.2013638205e+01    9.5841672755e+00    1.8002780536e+01    1.3050036718e+01   -5.3996596690e+01    9.3014123123e-01    2.0480000000e+04    7.5663380027e+00    5.4106445312e-01
        55   -1.2434688790e+01    1.5485010449e+02   -2.1946521783e+01    9.5118329931e+00    1.8004869179e+01    1.3050036718e+01   -5.3911717865e+01    9.1029018484e-01    2.0480000000e+04    7.5684437752e+00    5.4309082031e-01
        56   -1.2434755231e+01    1.5482558762e+02   -2.1995612021e+01    9.5608567903e+00    1.7976981397e+01    1.3050036718e+01   -5.3984045144e+01    9.6141500747e-01    2.0480000000e+04    7.5663596988e+00    5.4521972656e-01
        57   -1.2432018266e+01    1.5477120571e+02   -2.1978738082e+01    9.5467198158e+00    1.7963745371e+01    1.3050036718e+01   -5.3909871296e+01    9.1735112623e-01    2.0480000000e+04    7.5509290099e+00    5.4466552734e-01
        58   -1.2435517343e+01    1.5490095808e+02   -2.2020475599e+01    9.5849582558e+00    1.8001127673e+01    1.3050036718e+01   -5.3967585239e+01    8.9594524863e-01    2.0480000000e+04    7.5743674040e+00    5.4447509766e-01
        59   -1.2431468702e+01    1.5475214079e+02   -2.1947800961e+01    9.5163322590e+00    1.7972803178e+01    1.3050036718e+01   -5.3915794285e+01    9.4515342835e-01    2.0480000000e+04    7.5500897169e+00    5.4382324219e-01
        60   -1.2432460564e+01    1.5477475974e+02   -2.1931206118e+01    9.4987455542e+00    1.7983209363e+01    1.3050036718e+01   -5.3931901274e+01    9.6744907524e-01    2.0480000000e+04    7.5543072224e+00    5.4316894531e-01
        61   -1.2429741132e+01    1.5471530663e+02   -2.1938187611e+01    9.5084464791e+00    1.7988424712e+01    1.3050036718e+01   -5.3921028172e+01    9.4437913107e-01    2.0480000000e+04    7.5564948320e+00    5.4461669922e-01
        62   -1.2435334755e+01    1.5483439691e+02   -2.2063478379e+01    9.6281436237e+00    1.7966409375e+01    1.3050036718e+01   -5.3973153825e+01    8.9322935217e-01    2.0480000000e+04    7.5621607304e+00    5.4269042969e-01
        63   -1.2430065900e+01    1.5470942639e+02   -2.2030190496e+01    9.6001245955e+00    1.7983510394e+01    1.3050036718e+01   -5.4007132181e+01    9.4339457256e-01    2.0480000000e+04    7.5601366758e+00    5.4515136719e-01
        64   -1.2433204058e+01    1.5479850740e+02   -2.1954236890e+01    9.5210328323e+00    1.7961335331e+01    1.3050036718e+01   -5.3865101401e+01    8.9949246202e-01    2.0480000000e+04    7.5536364913e+00    5.4469482422e-01
        65   -1.2434902952e+01    1.5485971490e+02   -2.2086110332e+01    9.6512073807e+00    1.8014265749e+01    1.3050036718e+01   -5.4068335351e+01    9.1792255128e-01    2.0480000000e+04    7.5803731084e+00    5.4316406250e-01
        66   -1.2434625116e+01    1.5485398205e+02   -2.2021265258e+01    9.5866401429e+00    1.7997935064e+01    1.3050036718e+01   -5.3996801459e+01    9.2756441804e-01    2.0480000000e+04    7.5670092106e+00    5.4333740234e-01
        67   -1.2432745717e+01    1.5478202702e+02   -2.2038371391e+01    9.6056256740e+00    1.8006112807e+01    1.3050036718e+01   -5.4059661932e+01    9.6514101664e-01    2.0480000000e+04    7.5559662580e+00    5.4061523437e-01
        68   -1.2432687920e+01    1.5477276332e+02   -2.1987063833e+01    9.5543759138e+00    1.7988104549e+01    1.3050036718e+01   -5.3993024646e+01    9.6781954521e-01    2.0480000000e+04    7.5606919527e+00    5.4187255859e-01
        69   -1.2428340994e+01    1.5465880489e+02   -2.1955571033e+01    9.5272300389e+00    1.7976402349e+01    1.3050036718e+01   -5.3921103858e+01    9.3909375817e-01    2.0480000000e+04    7.5606384277e+00    5.4251953125e-01
        70   -1.2433662396e+01    1.5480072913e+02   -2.2032443989e+01    9.5987815924e+00    1.8033698928e+01    1.3050036718e+01   -5.4068063773e+01    9.5188413795e-01    2.0480000000e+04    7.5801840425e+00    5.4125488281e-01
        71   -1.2432927511e+01    1.5478813436e+02   -2.1977642268e+01    9.5447147572e+00    1.7999746587e+01    1.3050036718e+01   -5.3967330107e+01    9.3990453346e-01    2.0480000000e+04    7.5714629889e+00    5.4366455078e-01
        72   -1.2432536214e+01    1.5478459079e+02   -2.2014033623e+01    9.5814974087e+00    1.7980412464e+01    1.3050036718e+01   -5.3985855883e+01    9.4137307768e-01    2.0480000000e+04    7.5556337833e+00    5.4365722656e-01
        73   -1.2428311286e+01    1.5466798359e+02   -2.1895650003e+01    9.4673387161e+00    1.7981500560e+01    1.3050036718e+01   -5.3845333555e+01    9.1814627464e-01    2.0480000000e+04    7.5571963191e+00    5.4336181641e-01
        74   -1.2433323188e+01    1.5481185776e+02   -2.1872425522e+01    9.4391023336e+00    1.7972374431e+01    1.3050036718e+01   -5.3883434607e+01    9.8859793614e-01    2.0480000000e+04    7.5631257892e+00    5.4516601562e-01
        75   -1.2429463728e+01    1.5471610757e+02   -2.1919219815e+01    9.4897560867e+00    1.7982964571e+01    1.3050036718e+01   -5.3870639513e+01    9.1841840891e-01    2.0480000000e+04    7.5614922643e+00    5.4440185547e-01
        76   -1.2435010948e+01    1.5483541946e+02   -2.2013920804e+01    9.5789098561e+00    1.7980903442e+01    1.3050036718e+01   -5.3953935885e+01    9.0907492043e-01    2.0480000000e+04    7.5749117136e+00    5.4295166016e-01
        77   -1.2430285411e+01    1.5473436297e+02   -2.1997599927e+01    9.5673145160e+00    1.8021195789e+01    1.3050036718e+01   -5.3990285716e+01    9.2145328272e-01    2.0480000000e+04    7.5765901804e+00    5.4352539062e-01
        78   -1.2430097523e+01    1.5473994122e+02   -2.2019305684e+01    9.5892081604e+00    1.7974728229e+01    1.3050036718e+01   -5.4001560854e+01    9.5749022379e-01    2.0480000000e+04    7.5689012408e+00    5.4372314453e-01
        79   -1.2430317962e+01    1.5471456333e+02   -2.1979294364e+01    9.5489764022e+00    1.7987342212e+01    1.3050036718e+01   -5.3998025803e+01    9.8135250938e-01    2.0480000000e+04    7.5624455214e+00    5.4346435547e-01
        80   -1.2427269870e+01    1.5464306977e+02   -2.2022556264e+01    9.5952863944e+00    1.7985462833e+01    1.3050036718e+01   -5.3966878595e+01    9.0882277951e-01    2.0480000000e+04    7.5683190227e+00    5.4255615234e-01
        81   -1.2432488529e+01    1.5478038492e+02   -2.2025901954e+01    9.5934134250e+00    1.7987404424e+01    1.3050036718e+01   -5.3975928027e+01    9.1258493108e-01    2.0480000000e+04    7.5639722347e+00    5.4273437500e-01
        82   -1.2432059161e+01    1.5477060334e+02   -2.2061773034e+01    9.6297138734e+00    1.8028877368e+01    1.3050036718e+01   -5.4105035530e+01    9.6434840887e-01    2.0480000000e+04    7.5744667053e+00    5.4310546875e-01
        83   -1.2435721483e+01    1.5485775142e+02   -2.1934858219e+01    9.4991367354e+00    1.8005315258e+01    1.3050036718e+01   -5.3951631301e+01    9.6142110627e-01    2.0480000000e+04    7.5761285424e+00    5.4383544922e-01
        84   -1.2426929178e+01    1.5463940876e+02   -2.2008583307e+01    9.5816541286e+00    1.8007254014e+01    1.3050036718e+01   -5.3988031180e+01    9.2215714084e-01    2.0480000000e+04    7.5681637526e+00    5.4244140625e-01
        85   -1.2431542432e+01    1.5475522198e+02   -2.2091390372e+01    9.6598479400e+00    1.8027879038e+01    1.3050036718e+01   -5.4094394958e+01    9.2508882983e-01    2.0480000000e+04    7.5817421675e+00    5.4154296875e-01
        86   -1.2427142226e+01    1.5468002258e+02   -2.2000841783e+01    9.5736995570e+00    1.7988933066e+01    1.3050036718e+01   -5.3991128619e+01    9.5131705193e-01    2.0480000000e+04    7.5660070777e+00    5.4466064453e-01
        87   -1.2431535251e+01    1.5473980258e+02   -2.1939404654e+01    9.5078694025e+00    1.8006141157e+01    1.3050036718e+01   -5.3968300551e+01    9.7271802207e-01    2.0480000000e+04    7.5742315650e+00    5.4372802734e-01
        88   -1.2427638523e+01    1.5467605002e+02   -2.2021099325e+01    9.5934608025e+00    1.8011480993e+01    1.3050036718e+01   -5.4028473225e+01    9.4585618832e-01    2.0480000000e+04    7.5630903244e+00    5.4288330078e-01
        89   -1.2433023393e+01    1.5478381192e+02   -2.1928691265e+01    9.4956678721e+00    1.7973668315e+01    1.3050036718e+01   -5.3891073494e+01    9.3867719561e-01    2.0480000000e+04    7.5517752767e+00    5.4432373047e-01
        90   -1.2435857948e+01    1.5485835131e+02   -2.2110531275e+01    9.6746733271e+00    1.8042220334e+01    1.3050036718e+01   -5.4118336447e+01    9.1554811991e-01    2.0480000000e+04    7.5830432773e+00    5.4197021484e-01
        91   -1.2428114114e+01    1.5465207131e+02   -2.1931880958e+01    9.5037668439e+00    1.7961529210e+01    1.3050036718e+01   -5.3900091839e+01    9.5664495274e-01    2.0480000000e+04    7.5700432062e+00    5.4446044922e-01
        92   -1.2435017080e+01    1.5484542229e+02   -2.1985350863e+01    9.5503337836e+00    1.8001076510e+01    1.3050036718e+01   -5.3937503058e+01    9.0103896752e-01    2.0480000000e+04    7.5709265471e+00    5.4453613281e-01
        93   -1.2433428998e+01    1.5480021748e+02   -2.1995211975e+01    9.5617829766e+00    1.8017282919e+01    1.3050036718e+01   -5.4007670006e+01    9.4513839496e-01    2.0480000000e+04    7.5692799687e+00    5.4296875000e-01
        94   -1.2432320284e+01    1.5477212499e+02   -2.2069337016e+01    9.6370167321e+00    1.8004057803e+01    1.3050036718e+01   -5.4041218717e+01    9.1778718054e-01    2.0480000000e+04    7.5675414205e+00    5.4265869141e-01
        95   -1.2431989838e+01    1.5475474343e+02   -2.1901238186e+01    9.4692483486e+00    1.7985243778e+01    1.3050036718e+01   -5.3871721387e+01    9.3520270439e-01    2.0480000000e+04    7.5609852076e+00    5.4264404297e-01
        96   -1.2430960129e+01    1.5473675207e+02   -2.1937407081e+01    9.5064469513e+00    1.7986050520e+01    1.3050036718e+01   -5.3869381212e+01    8.9588689327e-01    2.0480000000e+04    7.5646117926e+00    5.4276367187e-01
        97   -1.2434998676e+01    1.5484338908e+02   -2.2029940441e+01    9.5949417646e+00    1.8033361312e+01    1.3050036718e+01   -5.4092004593e+01    9.7866612250e-01    2.0480000000e+04    7.5580284595e+00    5.4232177734e-01
        98   -1.2435603448e+01    1.5485016687e+02   -2.1963807591e+01    9.5282041435e+00    1.7969939540e+01    1.3050036718e+01   -5.3899157974e+01    9.1537412496e-01    2.0480000000e+04    7.5734950304e+00    5.4330078125e-01
        99   -1.2436088812e+01    1.5491973382e+02   -2.2015409131e+01    9.5793203190e+00    1.7996873999e+01    1.3050036718e+01   -5.3995433171e+01    9.3311332289e-01    2.0480000000e+04    7.5633196235e+00    5.4287109375e-01
