                     0             -0.358499                     0
                  0.05             -0.358084             0.0162415
                   0.1             -0.356907             0.0305026
                  0.15             -0.355067             0.0427833
                   0.2             -0.352662             0.0530836
                  0.25             -0.349792             0.0614035
                   0.3             -0.346555              0.067743
                  0.35              -0.34305             0.0721021
                   0.4             -0.339377             0.0744809
                  0.45             -0.335635             0.0748792
                   0.5             -0.331908             0.0742528
                  0.55             -0.328204              0.073949
                   0.6             -0.324508             0.0739774
                  0.65             -0.320801              0.074338
                   0.7             -0.317068             0.0750308
                  0.75             -0.313293             0.0760559
                   0.8             -0.309457             0.0774131
                  0.85             -0.305546             0.0791025
                   0.9             -0.301541             0.0811241
                  0.95              -0.29743             0.0833395
                     1             -0.293209             0.0854803
                  1.05             -0.288883             0.0875397
                   1.1             -0.284456             0.0895177
                  1.15             -0.279933             0.0914144
                   1.2             -0.275316             0.0932296
                  1.25             -0.270611             0.0949635
                   1.3             -0.265821             0.0966159
                  1.35             -0.260951              0.098187
                   1.4             -0.256005             0.0996045
                  1.45             -0.250996              0.100678
                   1.5             -0.245943              0.101398
                  1.55             -0.240862              0.101763
                   1.6             -0.235772              0.101775
                  1.65             -0.230691              0.101432
                   1.7             -0.225635              0.100736
                  1.75             -0.220623             0.0996851
                   1.8             -0.215672             0.0982804
                  1.85               -0.2108             0.0965911
                   1.9             -0.206014             0.0948678
                  1.95             -0.201314             0.0931332
                     2               -0.1967             0.0913874
                  2.05             -0.192175             0.0896302
                   2.1             -0.187738             0.0878618
                  2.15             -0.183389             0.0860821
                   2.2              -0.17913             0.0842911
                  2.25              -0.17496             0.0824887
                   2.3              -0.17088             0.0807842
                  2.35              -0.16687             0.0797259
                   2.4             -0.162895             0.0793895
                  2.45             -0.158919              0.079775
                   2.5             -0.154906             0.0808824
                  2.55             -0.150819             0.0827118
                   2.6             -0.146623             0.0852631
                  2.65             -0.142281             0.0885363
                   2.7             -0.137757             0.0925315
                  2.75             -0.133017             0.0970751
                   2.8             -0.128063              0.100912
                  2.85             -0.122942              0.103791
                   2.9               -0.1177              0.105714
                  2.95             -0.112386              0.106679
                     3             -0.107048              0.106688
                  3.05             -0.101733               0.10574
                   3.1            -0.0964899              0.103835
                  3.15            -0.0913657              0.100973
                   3.2            -0.0864081             0.0972325
                  3.25            -0.0816411             0.0934859
                   3.3            -0.0770556             0.0899745
                  3.35            -0.0726397              0.086698
                   3.4            -0.0683819             0.0836566
                  3.45            -0.0642702             0.0808502
                   3.5            -0.0602929             0.0782788
                  3.55            -0.0564384             0.0759425
                   3.6            -0.0526948             0.0738412
                  3.65            -0.0490504             0.0719641
                   3.7            -0.0454983             0.0701079
                  3.75            -0.0420405             0.0681958
                   3.8            -0.0386797             0.0662276
                  3.85            -0.0354187             0.0642034
                   3.9            -0.0322603             0.0621232
                  3.95            -0.0292073             0.0599869
                     4            -0.0262625             0.0577947
                  4.05            -0.0234288             0.0555464
                   4.1            -0.0207088             0.0532386
                  4.15            -0.0181084              0.050735
                   4.2            -0.0156398             0.0479652
                  4.25            -0.0133163             0.0449292
                   4.3            -0.0111513             0.0416269
                  4.35           -0.00915805             0.0380585
                   4.4           -0.00734988             0.0342239
                  4.45           -0.00574009             0.0301231
                   4.5           -0.00434201             0.0257561
                  4.55           -0.00316892             0.0211261
                   4.6           -0.00222563             0.0166922
                  4.65             -0.001491               0.01278
                   4.7          -0.000938939            0.00938939
                  4.75          -0.000543367            0.00652041
                   4.8          -0.000278204            0.00417306
                  4.85          -0.000117367            0.00234735
                   4.9          -3.47755e-05            0.00104327
                  4.95          -4.34694e-06           0.000260816
