                     0              0.155457                 -0.25
                  0.05              0.146935             -0.094764
                   0.1              0.145593             0.0371997
                  0.15              0.150267              0.145891
                   0.2              0.159794               0.23131
                  0.25               0.17301              0.293457
                   0.3              0.188752              0.332331
                  0.35              0.205856              0.347933
                   0.4              0.223158              0.340263
                  0.45              0.239494              0.309321
                   0.5              0.253857              0.265369
                  0.55              0.266057              0.222881
                   0.6              0.276172              0.181959
                  0.65              0.284279              0.142602
                   0.7              0.290458              0.104811
                  0.75              0.294786             0.0685854
                   0.8              0.297342             0.0339256
                  0.85              0.298205           0.000831535
                   0.9              0.297452            -0.0306969
                  0.95              0.295172            -0.0598465
                     1              0.291534            -0.0850413
                  1.05              0.286735             -0.106241
                   1.1              0.280976             -0.123446
                  1.15              0.274457             -0.136655
                   1.2              0.267377              -0.14587
                  1.25              0.259936              -0.15109
                   1.3              0.252335             -0.152314
                  1.35              0.244772             -0.149544
                   1.4              0.237432             -0.144035
                  1.45              0.230356             -0.139104
                   1.5              0.223509             -0.134928
                  1.55              0.216851             -0.131508
                   1.6              0.210345             -0.128842
                  1.65              0.203954             -0.126931
                   1.7               0.19764             -0.125776
                  1.75              0.191364             -0.125375
                   1.8              0.185089              -0.12573
                  1.85              0.178781             -0.126578
                   1.9               0.17244             -0.126976
                  1.95              0.166092             -0.126837
                     2              0.159765             -0.126163
                  2.05              0.153485             -0.124954
                   2.1              0.147279             -0.123208
                  2.15              0.141173             -0.120926
                   2.2              0.135195             -0.118109
                  2.25              0.129371             -0.114756
                   2.3              0.123728             -0.110954
                  2.35              0.118275             -0.107142
                   2.4              0.113013              -0.10338
                  2.45              0.107937            -0.0996683
                   2.5              0.103045             -0.096007
                  2.55             0.0983351             -0.092396
                   2.6             0.0938046            -0.0888352
                  2.65             0.0894508            -0.0853248
                   2.7             0.0852712            -0.0818646
                  2.75             0.0812633            -0.0784716
                   2.8             0.0774207            -0.0752679
                  2.85              0.073733            -0.0722777
                   2.9             0.0701894            -0.0695011
                  2.95             0.0667793             -0.066938
                     3              0.063492            -0.0645885
                  3.05             0.0603169            -0.0624526
                   3.1             0.0572432            -0.0605302
                  3.15             0.0542603            -0.0588214
                   3.2             0.0513576             -0.057308
                  3.25               0.04853             -0.055789
                   3.3             0.0457798            -0.0542087
                  3.35             0.0431101            -0.0525673
                   3.4              0.040524            -0.0508646
                  3.45             0.0380247            -0.0491007
                   3.5              0.035615            -0.0472756
                  3.55             0.0332981            -0.0453893
                   3.6             0.0310771            -0.0434417
                  3.65             0.0289549            -0.0414418
                   3.7             0.0269307            -0.0395565
                  3.75             0.0249963            -0.0378489
                   3.8             0.0231429            -0.0363191
                  3.85             0.0213614             -0.034967
                   3.9             0.0196432            -0.0337926
                  3.95             0.0179792             -0.032796
                     4             0.0163606            -0.0319772
                  4.05             0.0147785            -0.0313361
                   4.1             0.0132241            -0.0308647
                  4.15              0.011695            -0.0302484
                   4.2             0.0102044            -0.0293248
                  4.25            0.00876761            -0.0280939
                   4.3            0.00740009            -0.0265557
                  4.35            0.00611716            -0.0247102
                   4.4             0.0049342            -0.0225574
                  4.45            0.00386655            -0.0200973
                   4.5            0.00292959            -0.0173299
                  4.55            0.00213868            -0.0142579
                   4.6            0.00150206            -0.0112655
                  4.65            0.00100627           -0.00862513
                   4.7           0.000633683           -0.00633683
                  4.75           0.000366715           -0.00440058
                   4.8           0.000187758           -0.00281637
                  4.85           7.92104e-05           -0.00158421
                   4.9           2.34698e-05          -0.000704093
                  4.95           2.93372e-06          -0.000176023
