                     0             -0.308504                     0
                  0.05             -0.307889             0.0240828
                   0.1             -0.306149             0.0450181
                  0.15              -0.30344             0.0628062
                   0.2              -0.29992             0.0774469
                  0.25             -0.295748             0.0889402
                   0.3             -0.291079             0.0972861
                  0.35             -0.286072              0.102485
                   0.4             -0.280883              0.104536
                  0.45              -0.27567               0.10344
                   0.5             -0.270573               0.10042
                  0.55             -0.265631             0.0972028
                   0.6             -0.260856             0.0937997
                  0.65             -0.256255             0.0902109
                   0.7             -0.251838             0.0864366
                  0.75             -0.247614             0.0824766
                   0.8             -0.243593              0.078331
                  0.85             -0.239784             0.0739997
                   0.9             -0.236196             0.0694828
                  0.95             -0.232834             0.0651134
                     1             -0.229671             0.0615368
                  1.05             -0.226667             0.0587696
                   1.1             -0.223781             0.0568118
                  1.15             -0.220972             0.0556634
                   1.2             -0.218201             0.0553244
                  1.25             -0.215427             0.0557947
                   1.3             -0.212608             0.0570744
                  1.35             -0.209706             0.0591635
                   1.4             -0.206682             0.0617926
                  1.45              -0.20353             0.0642507
                   1.5              -0.20026             0.0664998
                  1.55             -0.196883               0.06854
                   1.6             -0.193409             0.0703712
                  1.65             -0.189849             0.0719935
                   1.7             -0.186214             0.0734069
                  1.75             -0.182512             0.0746113
                   1.8             -0.178756             0.0756068
                  1.85             -0.174954             0.0764675
                   1.9             -0.171107             0.0774613
                  1.95             -0.167206             0.0786124
                     2             -0.163243             0.0799209
                  2.05             -0.159211             0.0813866
                   2.1             -0.155102             0.0830097
                  2.15             -0.150907             0.0847901
                   2.2              -0.14662             0.0867278
                  2.25             -0.142232             0.0888229
                   2.3             -0.137736             0.0909777
                  2.35             -0.133142              0.092702
                   2.4             -0.128474             0.0939281
                  2.45             -0.123757              0.094656
                   2.5             -0.119017             0.0948856
                  2.55             -0.114277             0.0946169
                   2.6             -0.109563             0.0938501
                  2.65               -0.1049              0.092585
                   2.7             -0.100313             0.0908216
                  2.75            -0.0958261             0.0886186
                   2.8            -0.0914509             0.0863995
                  2.85             -0.087185             0.0842488
                   2.9            -0.0830249             0.0821664
                  2.95            -0.0789672             0.0801524
                     3            -0.0750085             0.0782066
                  3.05            -0.0711454             0.0763292
                   3.1            -0.0673745             0.0745201
                  3.15            -0.0636923             0.0727793
                   3.2            -0.0600955             0.0710927
                  3.25             -0.056585             0.0693044
                   3.3            -0.0531675             0.0673713
                  3.35            -0.0498502             0.0652934
                   3.4            -0.0466405             0.0630706
                  3.45            -0.0435456             0.0607029
                   3.5            -0.0405727             0.0581904
                  3.55             -0.037729             0.0555331
                   3.6            -0.0350218             0.0527309
                  3.65            -0.0324582             0.0497989
                   3.7            -0.0300389             0.0470188
                  3.75             -0.027752             0.0444973
                   3.8            -0.0255848             0.0422345
                  3.85            -0.0235243             0.0402304
                   3.9            -0.0215575             0.0384849
                  3.95            -0.0196715             0.0369981
                     4            -0.0178534             0.0357699
                  4.05            -0.0160902             0.0348004
                   4.1             -0.014369             0.0340801
                  4.15            -0.0126847             0.0332401
                   4.2            -0.0110502             0.0320899
                  4.25           -0.00948091             0.0306297
                   4.3           -0.00799239             0.0288594
                  4.35           -0.00660014              0.026779
                   4.4           -0.00531966             0.0243885
                  4.45           -0.00416645             0.0216879
                   4.5           -0.00315603             0.0186772
                  4.55           -0.00230389             0.0153593
                   4.6            -0.0016181             0.0121357
                  4.65             -0.001084            0.00929142
                   4.7          -0.000682635            0.00682635
                  4.75          -0.000395043            0.00474052
                   4.8          -0.000202262            0.00303393
                  4.85          -8.53294e-05            0.00170659
                   4.9          -2.52828e-05           0.000758483
                  4.95          -3.16035e-06           0.000189621
