                     0              0.941927                  -0.5
                  0.05              0.917327             -0.484129
                   0.1              0.893499              -0.46915
                  0.15              0.870398             -0.455063
                   0.2              0.847978             -0.441867
                  0.25              0.826196             -0.429564
                   0.3              0.805007             -0.418153
                  0.35              0.784366             -0.407634
                   0.4              0.764228             -0.398007
                  0.45               0.74455             -0.389272
                   0.5              0.725291              -0.38116
                  0.55               0.70643             -0.373293
                   0.6              0.687957             -0.365668
                  0.65              0.669859             -0.358286
                   0.7              0.652125             -0.351145
                  0.75              0.634741             -0.344247
                   0.8              0.617696              -0.33759
                  0.85              0.600978             -0.331176
                   0.9              0.584574             -0.325004
                  0.95              0.568474             -0.319012
                     1              0.552672              -0.31308
                  1.05              0.537165             -0.307203
                   1.1              0.521951             -0.301384
                  1.15              0.507026              -0.29562
                   1.2              0.492388             -0.289913
                  1.25              0.478034             -0.284262
                   1.3              0.463961             -0.278668
                  1.35              0.450166              -0.27313
                   1.4              0.436647             -0.267656
                  1.45              0.423399             -0.262263
                   1.5              0.410419             -0.256954
                  1.55              0.397702             -0.251728
                   1.6              0.385245             -0.246585
                  1.65              0.373042             -0.241525
                   1.7              0.361091             -0.236549
                  1.75              0.349386             -0.231655
                   1.8              0.337924             -0.226845
                  1.85                0.3267             -0.222117
                   1.9              0.315711             -0.217472
                  1.95              0.304952              -0.21291
                     2              0.294418             -0.208431
                  2.05              0.284107             -0.204034
                   2.1              0.274014              -0.19972
                  2.15              0.264134             -0.195489
                   2.2              0.254463              -0.19134
                  2.25              0.244998             -0.187274
                   2.3              0.235735             -0.183272
                  2.35              0.226672             -0.179243
                   2.4              0.217811             -0.175175
                  2.45              0.209155             -0.171066
                   2.5              0.200705             -0.166917
                  2.55              0.192464             -0.162729
                   2.6              0.184433               -0.1585
                  2.65              0.176614             -0.154232
                   2.7               0.16901             -0.149924
                  2.75              0.161623             -0.145593
                   2.8              0.154449             -0.141368
                  2.85              0.147484             -0.137274
                   2.9              0.140719             -0.133311
                  2.95               0.13415             -0.129479
                     3              0.127769             -0.125778
                  3.05               0.12157             -0.122208
                   3.1              0.115546             -0.118769
                  3.15              0.109691             -0.115461
                   3.2              0.103998             -0.112271
                  3.25             0.0984646             -0.109058
                   3.3             0.0930934             -0.105782
                  3.35             0.0878875             -0.102443
                   3.4             0.0828501            -0.0990415
                  3.45             0.0779844            -0.0955772
                   3.5             0.0732934            -0.0920503
                  3.55             0.0687804            -0.0884606
                   3.6             0.0644484            -0.0848082
                  3.65             0.0603005            -0.0811103
                   3.7             0.0563322            -0.0776899
                  3.75             0.0525249            -0.0746693
                   3.8             0.0488586            -0.0720484
                  3.85             0.0453134            -0.0698273
                   3.9             0.0418692            -0.0680061
                  3.95             0.0385061            -0.0665846
                     4             0.0352041            -0.0655629
                  4.05             0.0319432            -0.0649409
                   4.1             0.0287034            -0.0646995
                  4.15             0.0254807            -0.0640812
                   4.2             0.0223081            -0.0626954
                  4.25             0.0192239             -0.060542
                   4.3             0.0162666            -0.0576211
                  4.35             0.0134746            -0.0539325
                   4.4             0.0108862            -0.0494765
                  4.45            0.00853976            -0.0442528
                   4.5             0.0064737            -0.0382616
                  4.55            0.00472638            -0.0315092
                   4.6            0.00331949            -0.0248962
                  4.65             0.0022238            -0.0190611
                   4.7            0.00140041            -0.0140041
                  4.75           0.000810422           -0.00972507
                   4.8           0.000414936           -0.00622404
                  4.85           0.000175051           -0.00350102
                   4.9            5.1867e-05           -0.00155601
                  4.95           6.48338e-06          -0.000389003
