#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2436159508e+01    1.5486340148e+02   -2.2009885123e+01    9.5737256151e+00    1.8038906469e+01    1.3050036718e+01   -5.4032099884e+01    9.3327157420e-01    2.0480000000e+04    7.5622091293e+00    5.4244140625e-01
        24   -1.2432313159e+01    1.5479050243e+02   -2.1963220996e+01    9.5309078368e+00    1.8026799258e+01    1.3050036718e+01   -5.3978462337e+01    9.3840536602e-01    2.0480000000e+04    7.5379599929e+00    5.4187988281e-01
        25   -1.2429302863e+01    1.5470406171e+02   -2.2030675218e+01    9.6013723549e+00    1.8025827676e+01    1.3050036718e+01   -5.4049599098e+01    9.4305948638e-01    2.0480000000e+04    7.5483059287e+00    5.4117675781e-01
        26   -1.2435533394e+01    1.5485101708e+02   -2.2012229368e+01    9.5766959733e+00    1.8024068136e+01    1.3050036718e+01   -5.3977039037e+01    8.9070481540e-01    2.0480000000e+04    7.5440741181e+00    5.4206054688e-01
        27   -1.2429893074e+01    1.5471467772e+02   -2.2040835582e+01    9.6109425078e+00    1.8037856343e+01    1.3050036718e+01   -5.4054240507e+01    9.2551186390e-01    2.0480000000e+04    7.5677707195e+00    5.4107666016e-01
        28   -1.2436101820e+01    1.5488065381e+02   -2.2017441976e+01    9.5813401568e+00    1.8003245165e+01    1.3050036718e+01   -5.3997274864e+01    9.2655100476e-01    2.0480000000e+04    7.5504530072e+00    5.4209960937e-01
        29   -1.2431630544e+01    1.5475770041e+02   -2.2062430681e+01    9.6308001375e+00    1.8034183433e+01    1.3050036718e+01   -5.4074167500e+01    9.2751666784e-01    2.0480000000e+04    7.5521181822e+00    5.4143066406e-01
        30   -1.2429847892e+01    1.5477729000e+02   -2.1946199005e+01    9.5163511133e+00    1.8052752850e+01    1.3050036718e+01   -5.4013158883e+01    9.6417030885e-01    2.0480000000e+04    7.5497515202e+00    5.4397216797e-01
        31   -1.2428164246e+01    1.5469479912e+02   -2.2019927674e+01    9.5917634281e+00    1.8013358156e+01    1.3050036718e+01   -5.4066242990e+01    9.8292044195e-01    2.0480000000e+04    7.5576249957e+00    5.4155273437e-01
        32   -1.2429580286e+01    1.5470601076e+02   -2.2047515943e+01    9.6179356566e+00    1.8038155722e+01    1.3050036718e+01   -5.4063126781e+01    9.2741839771e-01    2.0480000000e+04    7.5445550084e+00    5.4068847656e-01
