                     0              -1.04905                     0
                  0.05              -1.04842             0.0251214
                   0.1              -1.04656             0.0488406
                  0.15              -1.04356             0.0711576
                   0.2              -1.03947             0.0920722
                  0.25              -1.03437              0.111585
                   0.3              -1.02834              0.129695
                  0.35              -1.02143              0.146403
                   0.4              -1.01372              0.161708
                  0.45              -1.00528              0.175612
                   0.5             -0.996171              0.188706
                  0.55             -0.986408              0.201827
                   0.6             -0.975988               0.21498
                  0.65              -0.96491              0.228167
                   0.7             -0.953171              0.241386
                  0.75             -0.940771              0.254638
                   0.8             -0.927707              0.267923
                  0.85             -0.913978              0.281241
                   0.9             -0.899582              0.294591
                  0.95             -0.884524               0.30757
                     1             -0.868845              0.319395
                  1.05             -0.852604              0.330046
                   1.1             -0.835859              0.339523
                  1.15             -0.818671              0.347825
                   1.2             -0.801097              0.354953
                  1.25             -0.783195              0.360907
                   1.3             -0.765025              0.365686
                  1.35             -0.746646              0.369292
                   1.4             -0.728113              0.371932
                  1.45             -0.709459              0.374161
                   1.5             -0.690704              0.376008
                  1.55             -0.671865              0.377472
                   1.6             -0.652963              0.378554
                  1.65             -0.634016              0.379254
                   1.7             -0.615044              0.379572
                  1.75             -0.596065              0.379507
                   1.8             -0.577099               0.37906
                  1.85             -0.558168              0.378024
                   1.9              -0.53932               0.37565
                  1.95             -0.520626              0.371871
                     2             -0.502156              0.366687
                  2.05             -0.483981              0.360098
                   2.1              -0.46617              0.352104
                  2.15             -0.448794              0.342704
                   2.2             -0.431923              0.331899
                  2.25             -0.415627              0.319689
                   2.3             -0.399974               0.30647
                  2.35             -0.384961              0.294231
                   2.4              -0.37053              0.283247
                  2.45             -0.356616              0.273519
                   2.5             -0.343157              0.265046
                  2.55              -0.33009              0.257828
                   2.6             -0.317353              0.251865
                  2.65             -0.304883              0.247158
                   2.7             -0.292616              0.243706
                  2.75             -0.280493               0.24133
                   2.8             -0.268489              0.238739
                  2.85             -0.256627              0.235673
                   2.9              -0.24493              0.232134
                  2.95             -0.233421              0.228121
                     3             -0.222125              0.223634
                  3.05             -0.211066              0.218674
                   3.1             -0.200266               0.21324
                  3.15              -0.18975              0.207332
                   3.2              -0.17954              0.200987
                  3.25             -0.169651              0.194599
                   3.3             -0.160079              0.188278
                  3.35             -0.150822              0.182025
                   3.4             -0.141876              0.175838
                  3.45             -0.133237              0.169719
                   3.5             -0.124903              0.163667
                  3.55             -0.116869              0.157682
                   3.6             -0.109133              0.151765
                  3.65             -0.101692              0.145925
                   3.7            -0.0945357              0.140374
                  3.75            -0.0876481               0.13519
                   3.8            -0.0810105              0.130374
                  3.85            -0.0746046              0.125925
                   3.9            -0.0684119              0.121844
                  3.95            -0.0624141               0.11813
                     4            -0.0565928              0.114784
                  4.05            -0.0509296              0.111805
                   4.1            -0.0454063              0.109172
                  4.15            -0.0400218              0.106054
                   4.2            -0.0348161               0.10202
                  4.25             -0.029835             0.0970719
                   4.3            -0.0251242             0.0912084
                  4.35            -0.0207294             0.0844297
                   4.4            -0.0166965              0.076736
                  4.45            -0.0130711             0.0681272
                   4.5           -0.00989899             0.0586034
                  4.55           -0.00722597             0.0481731
                   4.6           -0.00507503             0.0380627
                  4.65           -0.00339987             0.0291418
                   4.7           -0.00214103             0.0214103
                  4.75           -0.00123902             0.0148683
                   4.8          -0.000634379            0.00951568
                  4.85          -0.000267629            0.00535257
                   4.9          -7.92973e-05            0.00237892
                  4.95          -9.91217e-06            0.00059473
