#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2364846749e+01    1.5310258743e+02   -2.1944025258e+01    9.5791785090e+00    1.7989737341e+01    1.3050036718e+01   -5.4224659722e+01    1.2408604048e+00    3.2000000000e+02    1.1576652527e-01    4.4078125000e-01
         1   -1.2405403227e+01    1.5405291862e+02   -2.2032107895e+01    9.6267046677e+00    1.7871140962e+01    1.3050036718e+01   -5.3959119101e+01    1.0058335257e+00    3.2000000000e+02    1.1353951693e-01    4.3328125000e-01
         2   -1.2437615314e+01    1.5489501816e+02   -2.2465733633e+01    1.0028118319e+01    1.7876460703e+01    1.3050036718e+01   -5.4554839584e+01    1.1626085294e+00    3.2000000000e+02    1.1283802986e-01    4.2046875000e-01
         3   -1.2409765405e+01    1.5414491817e+02   -2.1903432396e+01    9.4936669910e+00    1.8064251812e+01    1.3050036718e+01   -5.3934199548e+01    9.1647862216e-01    3.2000000000e+02    1.1298650503e-01    4.2015625000e-01
         4   -1.2389234269e+01    1.5375966609e+02   -2.1692991908e+01    9.3037576394e+00    1.7877630274e+01    1.3050036718e+01   -5.3412340664e+01    7.9168176397e-01    3.2000000000e+02    1.1152631044e-01    4.3578125000e-01
         5   -1.2397191447e+01    1.5389622356e+02   -2.2755226488e+01    1.0358035041e+01    1.7940841322e+01    1.3050036718e+01   -5.4743371070e+01    9.9726654166e-01    3.2000000000e+02    1.1387079954e-01    4.3046875000e-01
         6   -1.2392786816e+01    1.5373845426e+02   -2.2035696120e+01    9.6429093049e+00    1.7840472364e+01    1.3050036718e+01   -5.3953224907e+01    1.0270197055e+00    3.2000000000e+02    1.1323076487e-01    4.3078125000e-01
         7   -1.2371422786e+01    1.5326422847e+02   -2.1412508623e+01    9.0410858373e+00    1.7923668555e+01    1.3050036718e+01   -5.3327066977e+01    9.4085308116e-01    3.2000000000e+02    1.1256027222e-01    4.2546875000e-01
         8   -1.2419874523e+01    1.5440336524e+02   -2.1732693734e+01    9.3128192110e+00    1.7435191255e+01    1.3050036718e+01   -5.3113250860e+01    8.9532915313e-01    3.2000000000e+02    1.1154973507e-01    4.3359375000e-01
         9   -1.2442434145e+01    1.5503563736e+02   -2.1805982619e+01    9.3635484734e+00    1.8044251918e+01    1.3050036718e+01   -5.3604397373e+01    7.0412611820e-01    3.2000000000e+02    1.1474460363e-01    4.1984375000e-01
        10   -1.2440466464e+01    1.5491334606e+02   -2.1738377548e+01    9.2979110837e+00    1.8078537460e+01    1.3050036718e+01   -5.3911150347e+01    1.0441986213e+00    3.2000000000e+02    1.1526131630e-01    4.1781250000e-01
        11   -1.2429854538e+01    1.5467484996e+02   -2.2285027339e+01    9.8551728009e+00    1.8035195624e+01    1.3050036718e+01   -5.4066123972e+01    6.9586429169e-01    3.2000000000e+02    1.1465650797e-01    4.2328125000e-01
        12   -1.2438384486e+01    1.5487016704e+02   -2.1880244118e+01    9.4418596323e+00    1.7703924210e+01    1.3050036718e+01   -5.3487822259e+01    8.5361721255e-01    3.2000000000e+02    1.1206251383e-01    4.2843750000e-01
        13   -1.2423908326e+01    1.5454689939e+02   -2.2144195090e+01    9.7202867641e+00    1.8408570991e+01    1.3050036718e+01   -5.5161521789e+01    1.5587189902e+00    3.2000000000e+02    1.1653459072e-01    4.3015625000e-01
        14   -1.2428982893e+01    1.5471878736e+02   -2.2288887147e+01    9.8599042544e+00    1.7733264935e+01    1.3050036718e+01   -5.3942066858e+01    8.6987805829e-01    3.2000000000e+02    1.1290496588e-01    4.3265625000e-01
        15   -1.2446837070e+01    1.5506348916e+02   -2.1232458491e+01    8.7856214213e+00    1.7839069247e+01    1.3050036718e+01   -5.3305622593e+01    1.1840581375e+00    3.2000000000e+02    1.1347156763e-01    4.2468750000e-01
        16   -1.2429636467e+01    1.5468148810e+02   -2.1786886979e+01    9.3572505128e+00    1.8102544549e+01    1.3050036718e+01   -5.4098093195e+01    1.1586249483e+00    3.2000000000e+02    1.1366957426e-01    4.2843750000e-01
        17   -1.2401189239e+01    1.5396956389e+02   -2.2488903931e+01    1.0087714693e+01    1.8368764858e+01    1.3050036718e+01   -5.4932898564e+01    1.0251930566e+00    3.2000000000e+02    1.1352247000e-01    4.1312500000e-01
        18   -1.2456050334e+01    1.5533006513e+02   -2.1446947434e+01    8.9908971005e+00    1.7856910101e+01    1.3050036718e+01   -5.3481848760e+01    1.1279545064e+00    3.2000000000e+02    1.1417329311e-01    4.2296875000e-01
        19   -1.2421173311e+01    1.5445877217e+02   -2.2023585495e+01    9.6024121841e+00    1.8020356964e+01    1.3050036718e+01   -5.3976840091e+01    8.8286091448e-01    3.2000000000e+02    1.1410701275e-01    4.1343750000e-01
        20   -1.2446292805e+01    1.5506704233e+02   -2.2806814093e+01    1.0360521288e+01    1.8051381453e+01    1.3050036718e+01   -5.5019083277e+01    1.1108510129e+00    3.2000000000e+02    1.1483329535e-01    4.2375000000e-01
