                     0               0.73851                  -0.5
                  0.05              0.713984             -0.481233
                   0.1              0.690371             -0.463417
                  0.15              0.667626             -0.446553
                   0.2                0.6457             -0.430639
                  0.25              0.624546             -0.415678
                   0.3              0.604117             -0.401667
                  0.35              0.584364             -0.388608
                   0.4               0.56524               -0.3765
                  0.45              0.546698             -0.365343
                   0.5              0.528695             -0.354823
                  0.55              0.511212             -0.344492
                   0.6              0.494242              -0.33435
                  0.65              0.477774             -0.324395
                   0.7                0.4618             -0.314628
                  0.75              0.446308             -0.305048
                   0.8              0.431292             -0.295656
                  0.85               0.41674             -0.286451
                   0.9              0.402643             -0.277434
                  0.95              0.388993             -0.268613
                     1              0.375779             -0.260004
                  1.05              0.362989             -0.251608
                   1.1              0.350614             -0.243425
                  1.15              0.338643             -0.235455
                   1.2              0.327065             -0.227698
                  1.25               0.31587             -0.220153
                   1.3              0.305046             -0.212821
                  1.35              0.294584             -0.205702
                   1.4              0.284472             -0.198819
                  1.45              0.274697             -0.192232
                   1.5              0.265244             -0.185945
                  1.55              0.256098             -0.179958
                   1.6              0.247243              -0.17427
                  1.65              0.238666             -0.168883
                   1.7               0.23035             -0.163794
                  1.75              0.222281             -0.159006
                   1.8              0.214444             -0.154517
                  1.85              0.206825             -0.150305
                   1.9              0.199411             -0.146282
                  1.95              0.192194             -0.142441
                     2              0.185164             -0.138782
                  2.05              0.178312             -0.135306
                   2.1               0.17163             -0.132011
                  2.15              0.165108             -0.128899
                   2.2              0.158737             -0.125968
                  2.25              0.152508              -0.12322
                   2.3              0.146413             -0.120608
                  2.35              0.140449             -0.117901
                   2.4              0.134625             -0.115067
                  2.45              0.128945             -0.112106
                   2.5              0.123416             -0.109019
                  2.55              0.118045             -0.105804
                   2.6              0.112838             -0.102463
                  2.65              0.107801            -0.0989953
                   2.7               0.10294            -0.0954005
                  2.75             0.0982627            -0.0917127
                   2.8             0.0937663            -0.0881772
                  2.85             0.0894416            -0.0848427
                   2.9             0.0852787            -0.0817091
                  2.95             0.0812674            -0.0787766
                     3             0.0773977             -0.076045
                  3.05             0.0736595            -0.0735143
                   3.1             0.0700429            -0.0711847
                  3.15             0.0665377            -0.0690561
                   3.2              0.063134            -0.0671144
                  3.25              0.059826            -0.0652044
                   3.3             0.0566137            -0.0632833
                  3.35             0.0534978            -0.0613509
                   3.4             0.0504788            -0.0594073
                  3.45             0.0475573            -0.0574525
                   3.5             0.0447338            -0.0554864
                  3.55             0.0420088            -0.0535092
                   3.6             0.0393831            -0.0515207
                  3.65             0.0368569            -0.0495285
                   3.7             0.0344277            -0.0476742
                  3.75             0.0320863            -0.0460111
                   3.8             0.0298234            -0.0445395
                  3.85             0.0276292            -0.0432592
                   3.9             0.0254943            -0.0421703
                  3.95              0.023409            -0.0412727
                     4             0.0213638            -0.0405665
                  4.05             0.0193491            -0.0400516
                   4.1             0.0173555            -0.0397177
                  4.15             0.0153818            -0.0391566
                   4.2             0.0134471            -0.0381575
                  4.25             0.0115733            -0.0367204
                   4.3            0.00978237            -0.0348455
                  4.35            0.00809609            -0.0325326
                   4.4            0.00653641            -0.0297818
                  4.45            0.00512521            -0.0265931
                   4.5            0.00388439            -0.0229665
                  4.55            0.00283585            -0.0189057
                   4.6            0.00199171            -0.0149378
                  4.65            0.00133429            -0.0114368
                   4.7           0.000840253           -0.00840253
                  4.75           0.000486257           -0.00583509
                   4.8           0.000248964           -0.00373446
                  4.85           0.000105032           -0.00210063
                   4.9           3.11205e-05          -0.000933614
                  4.95           3.89006e-06          -0.000233404
