#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2445717372e+01    1.5511754204e+02   -2.1497937043e+01    9.0522196701e+00    1.8275939717e+01    1.3050036718e+01   -5.4531339253e+01    1.7074257751e+00    8.0000000000e+01    2.2188961506e-02    4.1687500000e-01
         1   -1.2365209662e+01    1.5305758412e+02   -2.0834982901e+01    8.4697732393e+00    1.8576421964e+01    1.3050036718e+01   -5.3384211644e+01    9.2277006131e-01    8.0000000000e+01    2.1978378296e-02    4.2687500000e-01
         2   -1.2375285882e+01    1.5356898851e+02   -2.3508620889e+01    1.1133335007e+01    1.8581768898e+01    1.3050036718e+01   -5.7421937162e+01    2.2815106561e+00    8.0000000000e+01    2.1670222282e-02    4.3937500000e-01
         3   -1.2354993384e+01    1.5279207936e+02   -2.2062836314e+01    9.7078429304e+00    1.8319655182e+01    1.3050036718e+01   -5.4814505615e+01    1.3819774010e+00    8.0000000000e+01    2.1538674831e-02    3.8312500000e-01
         4   -1.2399930373e+01    1.5407140132e+02   -2.3388506734e+01    1.0988576361e+01    1.8629143238e+01    1.3050036718e+01   -5.5942540313e+01    8.7485362325e-01    8.0000000000e+01    2.1542608738e-02    3.7750000000e-01
         5   -1.2406867852e+01    1.5406599232e+02   -2.2014792008e+01    9.6079241562e+00    1.8013641531e+01    1.3050036718e+01   -5.3867344630e+01    7.8887437296e-01    8.0000000000e+01    2.1460235119e-02    4.0062500000e-01
         6   -1.2429896877e+01    1.5473451829e+02   -2.2796001364e+01    1.0366104487e+01    1.8236261643e+01    1.3050036718e+01   -5.5485246823e+01    1.4029470985e+00    8.0000000000e+01    2.1707177162e-02    4.3000000000e-01
         7   -1.2350307971e+01    1.5271217873e+02   -2.3635488862e+01    1.1285180891e+01    1.8157474274e+01    1.3050036718e+01   -5.6043308764e+01    1.2003089103e+00    8.0000000000e+01    2.0960748196e-02    4.0250000000e-01
         8   -1.2325197084e+01    1.5212012472e+02   -2.3717328089e+01    1.1392131006e+01    1.8541038665e+01    1.3050036718e+01   -5.6013370071e+01    7.0496659922e-01    8.0000000000e+01    2.1738946438e-02    4.0687500000e-01
         9   -1.2373634624e+01    1.5338279921e+02   -2.2141736969e+01    9.7681023450e+00    1.8570882316e+01    1.3050036718e+01   -5.5098477068e+01    1.3358210648e+00    8.0000000000e+01    2.1690785885e-02    4.2562500000e-01
        10   -1.2322070358e+01    1.5195691309e+02   -2.0238192588e+01    7.9161222301e+00    1.7098437561e+01    1.3050036718e+01   -5.1421892281e+01    1.0352254133e+00    8.0000000000e+01    2.0272374153e-02    4.2562500000e-01
        11   -1.2457407145e+01    1.5536574309e+02   -2.2891632483e+01    1.0434225337e+01    1.8167501221e+01    1.3050036718e+01   -5.5762704700e+01    1.6535342782e+00    8.0000000000e+01    2.1220743656e-02    3.8687500000e-01
        12   -1.2528088294e+01    1.5709185594e+02   -2.1793625958e+01    9.2655376640e+00    1.7698173306e+01    1.3050036718e+01   -5.3453930642e+01    9.1209465939e-01    8.0000000000e+01    2.1157503128e-02    4.4375000000e-01
        13   -1.2378299551e+01    1.5342795163e+02   -2.2280453537e+01    9.9021539862e+00    1.7951051152e+01    1.3050036718e+01   -5.4557666091e+01    1.2761246836e+00    8.0000000000e+01    2.1107137203e-02    4.1812500000e-01
        14   -1.2510692269e+01    1.5673552946e+02   -2.2810213788e+01    1.0299521519e+01    1.7987306701e+01    1.3050036718e+01   -5.5234844920e+01    1.3872877131e+00    8.0000000000e+01    2.0940601826e-02    4.0375000000e-01
        15   -1.2350921515e+01    1.5280272464e+02   -2.2050864008e+01    9.6999424935e+00    1.7951441564e+01    1.3050036718e+01   -5.3989040753e+01    9.3669846306e-01    8.0000000000e+01    2.1801590919e-02    4.2312500000e-01
        16   -1.2369111456e+01    1.5309688315e+02   -2.1478717072e+01    9.1096056161e+00    1.7999917659e+01    1.3050036718e+01   -5.3131737902e+01    6.0306645309e-01    8.0000000000e+01    2.1071434021e-02    4.1500000000e-01
        17   -1.2417711388e+01    1.5431946720e+02   -2.2337697614e+01    9.9199862258e+00    1.8453460205e+01    1.3050036718e+01   -5.4606705110e+01    7.6551057248e-01    8.0000000000e+01    2.1623015404e-02    4.0250000000e-01
        18   -1.2407670984e+01    1.5429922191e+02   -2.1953717139e+01    9.5460461550e+00    1.8370454899e+01    1.3050036718e+01   -5.4137832179e+01    7.6362342294e-01    8.0000000000e+01    2.2111237049e-02    4.3312500000e-01
        19   -1.2437314370e+01    1.5486148979e+02   -2.2994032894e+01    1.0556718524e+01    1.8126434908e+01    1.3050036718e+01   -5.5158310060e+01    9.8780553978e-01    8.0000000000e+01    2.1604716778e-02    3.9750000000e-01
