#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2456986902e+01    1.5535079065e+02   -2.2224933474e+01    9.7679465718e+00    1.8584767690e+01    1.3050036718e+01   -5.4460725981e+01    6.0098810001e-01    8.0000000000e+01    2.2475183010e-02    4.0625000000e-01
         1   -1.2382310095e+01    1.5385811342e+02   -2.0977371889e+01    8.5950617933e+00    1.7646700938e+01    1.3050036718e+01   -5.4841893756e+01    3.1677842113e+00    8.0000000000e+01    2.1345973015e-02    4.4500000000e-01
         2   -1.2462417785e+01    1.5555153640e+02   -2.3086607187e+01    1.0624189402e+01    1.8179155004e+01    1.3050036718e+01   -5.5279699338e+01    9.6390042883e-01    8.0000000000e+01    2.1632671356e-02    4.2437500000e-01
         3   -1.2500481486e+01    1.5647776891e+02   -2.2341004854e+01    9.8405233676e+00    1.8605863264e+01    1.3050036718e+01   -5.5366930752e+01    1.3700259157e+00    8.0000000000e+01    2.1047234535e-02    4.0562500000e-01
         4   -1.2382133155e+01    1.5345713797e+02   -2.3679742192e+01    1.1297609038e+01    1.8402874595e+01    1.3050036718e+01   -5.6572114681e+01    1.4394611758e+00    8.0000000000e+01    2.1651804447e-02    3.8062500000e-01
         5   -1.2525780195e+01    1.5741435812e+02   -2.0799268253e+01    8.2734880582e+00    1.7378912613e+01    1.3050036718e+01   -5.2878243012e+01    1.6500254287e+00    8.0000000000e+01    2.1034717560e-02    4.6125000000e-01
         6   -1.2428914784e+01    1.5464191903e+02   -2.2687711603e+01    1.0258796819e+01    1.8348079348e+01    1.3050036718e+01   -5.5466004692e+01    1.3801770237e+00    8.0000000000e+01    2.1433949471e-02    4.0187500000e-01
         7   -1.2326316518e+01    1.5216997521e+02   -2.2184328637e+01    9.8580121184e+00    1.8166378201e+01    1.3050036718e+01   -5.4529523348e+01    1.1287797921e+00    8.0000000000e+01    2.1381735802e-02    4.2000000000e-01
         8   -1.2431666407e+01    1.5482194793e+02   -2.1839601837e+01    9.4079354299e+00    1.7870848185e+01    1.3050036718e+01   -5.3799338354e+01    1.0388516151e+00    8.0000000000e+01    2.1371722221e-02    4.3250000000e-01
         9   -1.2438646247e+01    1.5490643669e+02   -2.2644806040e+01    1.0206159793e+01    1.8560613933e+01    1.3050036718e+01   -5.5040504703e+01    7.8504801161e-01    8.0000000000e+01    2.1669745445e-02    4.0625000000e-01
        10   -1.2454633609e+01    1.5552082915e+02   -2.4325181120e+01    1.1870547511e+01    1.8500751742e+01    1.3050036718e+01   -5.6647708875e+01    7.7173929471e-01    8.0000000000e+01    2.1645307541e-02    3.9937500000e-01
        11   -1.2358850172e+01    1.5290241280e+02   -2.2560678270e+01    1.0201828098e+01    1.8360592013e+01    1.3050036718e+01   -5.5365496890e+01    1.3941898880e+00    8.0000000000e+01    2.0899534225e-02    4.0875000000e-01
        12   -1.2303751450e+01    1.5153006452e+02   -2.1785505598e+01    9.4817541486e+00    1.8586500522e+01    1.3050036718e+01   -5.4439638026e+01    1.0175951879e+00    8.0000000000e+01    2.1623790264e-02    4.1312500000e-01
        13   -1.2462075749e+01    1.5546754772e+02   -2.1760525815e+01    9.2984500654e+00    1.8244019264e+01    1.3050036718e+01   -5.4311365478e+01    1.2567836822e+00    8.0000000000e+01    2.1048247814e-02    4.2437500000e-01
