#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2400624176e+01    1.5393497630e+02   -2.1495800983e+01    9.0951768070e+00    1.8345018595e+01    1.3050036718e+01   -5.3938655767e+01    1.0477994711e+00    8.0000000000e+01    2.1998047829e-02    4.2687500000e-01
         1   -1.2330328326e+01    1.5217368796e+02   -2.2252556021e+01    9.9222276946e+00    1.8356062583e+01    1.3050036718e+01   -5.4789400947e+01    1.1307456252e+00    8.0000000000e+01    2.2100746632e-02    4.0750000000e-01
         2   -1.2438606179e+01    1.5494948822e+02   -2.1328231748e+01    8.8896255683e+00    1.7977105864e+01    1.3050036718e+01   -5.3286099019e+01    9.3072468869e-01    8.0000000000e+01    2.1486341953e-02    3.9312500000e-01
         3   -1.2401184300e+01    1.5396999966e+02   -2.2510616667e+01    1.0109432367e+01    1.8197957243e+01    1.3050036718e+01   -5.4303234557e+01    5.4462392964e-01    8.0000000000e+01    2.0875334740e-02    4.1000000000e-01
         4   -1.2357156447e+01    1.5285975465e+02   -2.1859343234e+01    9.5021867869e+00    1.7797470567e+01    1.3050036718e+01   -5.4451324496e+01    1.7444739780e+00    8.0000000000e+01    2.1251738071e-02    4.4500000000e-01
         5   -1.2401357859e+01    1.5395618145e+02   -2.2315823716e+01    9.9144658570e+00    1.7759932932e+01    1.3050036718e+01   -5.4145940393e+01    1.0201470274e+00    8.0000000000e+01    2.1267473698e-02    4.2375000000e-01
         6   -1.2431368038e+01    1.5473955398e+02   -2.2002955944e+01    9.5715879062e+00    1.7998092649e+01    1.3050036718e+01   -5.3884812567e+01    8.3372725585e-01    8.0000000000e+01    2.0711004734e-02    4.2062500000e-01
         7   -1.2336537777e+01    1.5231710751e+02   -2.2512776470e+01    1.0176238692e+01    1.7688274434e+01    1.3050036718e+01   -5.4383327780e+01    1.1322401583e+00    8.0000000000e+01    2.1207034588e-02    4.1562500000e-01
         8   -1.2400617950e+01    1.5391042451e+02   -2.2592004099e+01    1.0191386149e+01    1.7758549559e+01    1.3050036718e+01   -5.4770884388e+01    1.3702940122e+00    8.0000000000e+01    2.0602524281e-02    4.3062500000e-01
         9   -1.2319141031e+01    1.5200585725e+02   -2.1061698997e+01    8.7425579656e+00    1.7846237018e+01    1.3050036718e+01   -5.3812916619e+01    1.8549438867e+00    8.0000000000e+01    2.0865976810e-02    4.4875000000e-01
