#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2298546958e+01    1.5168058747e+02   -2.2444381410e+01    1.0145834452e+01    1.8097715814e+01    1.3050036718e+01   -5.4139612904e+01    5.4747896163e-01    8.0000000000e+01    2.1577715874e-02    4.3562500000e-01
         1   -1.2251087756e+01    1.5045292720e+02   -2.1317722871e+01    9.0666351146e+00    1.8253275842e+01    1.3050036718e+01   -5.3831649906e+01    1.2106144751e+00    8.0000000000e+01    2.1491646767e-02    4.3750000000e-01
         2   -1.2290775486e+01    1.5131858609e+02   -2.1019500658e+01    8.7287251725e+00    1.8013113492e+01    1.3050036718e+01   -5.2953684624e+01    8.7103375493e-01    8.0000000000e+01    2.1208524704e-02    4.6375000000e-01
         3   -1.2395721123e+01    1.5392293795e+02   -2.1222309382e+01    8.8265882586e+00    1.7699920281e+01    1.3050036718e+01   -5.2426002591e+01    4.5373621063e-01    8.0000000000e+01    2.0623564720e-02    4.3250000000e-01
         4   -1.2374069410e+01    1.5335536990e+02   -2.3832313148e+01    1.1458243737e+01    1.8603773364e+01    1.3050036718e+01   -5.6182011120e+01    6.9588789101e-01    8.0000000000e+01    2.1711468697e-02    4.0875000000e-01
         5   -1.2465328645e+01    1.5570096909e+02   -2.1325154718e+01    8.8598260727e+00    1.8183211431e+01    1.3050036718e+01   -5.4675218868e+01    2.1168160014e+00    8.0000000000e+01    2.1632671356e-02    4.2500000000e-01
         6   -1.2358462639e+01    1.5287448468e+02   -2.1006690451e+01    8.6482278123e+00    1.7772331980e+01    1.3050036718e+01   -5.2743732775e+01    9.1467362519e-01    8.0000000000e+01    2.1207928658e-02    4.3125000000e-01
         7   -1.2466825232e+01    1.5579289469e+02   -2.3562100696e+01    1.1095275464e+01    1.8921463424e+01    1.3050036718e+01   -5.5619753661e+01    8.6152823217e-02    8.0000000000e+01    2.1697819233e-02    4.2250000000e-01
         8   -1.2316762024e+01    1.5196207830e+02   -2.1218758273e+01    8.9019962488e+00    1.8259837520e+01    1.3050036718e+01   -5.3249389527e+01    7.2075701624e-01    8.0000000000e+01    2.1622717381e-02    4.5500000000e-01
         9   -1.2454752740e+01    1.5535943430e+02   -2.2206712154e+01    9.7519594147e+00    1.8250047216e+01    1.3050036718e+01   -5.4671855528e+01    1.1650594394e+00    8.0000000000e+01    2.1602213383e-02    4.5437500000e-01
        10   -1.2470950034e+01    1.5575823000e+02   -2.1583450138e+01    9.1125001041e+00    1.7505021696e+01    1.3050036718e+01   -5.2438306685e+01    2.9979813327e-01    8.0000000000e+01    2.1040081978e-02    4.3250000000e-01
        11   -1.2347331083e+01    1.5284206982e+02   -2.2922304726e+01    1.0574973643e+01    1.8261529741e+01    1.3050036718e+01   -5.3935810430e+01   -2.9806075557e-01    8.0000000000e+01    2.0853936672e-02    4.3375000000e-01
        12   -1.2367590577e+01    1.5316587722e+02   -2.1239069449e+01    8.8714788722e+00    1.8040218298e+01    1.3050036718e+01   -5.2920727573e+01    5.9140310716e-01    8.0000000000e+01    2.0936310291e-02    4.2312500000e-01
        13   -1.2282031444e+01    1.5117744766e+02   -2.0820048385e+01    8.5380169404e+00    1.7374329244e+01    1.3050036718e+01   -5.1799455353e+01    5.5504100606e-01    8.0000000000e+01    2.0807683468e-02    4.5500000000e-01
        14   -1.2385101345e+01    1.5355529407e+02   -2.1338017190e+01    8.9529158444e+00    1.7901400278e+01    1.3050036718e+01   -5.3337888789e+01    1.0484346033e+00    8.0000000000e+01    2.1089017391e-02    4.3312500000e-01
        15   -1.2437655753e+01    1.5488569760e+02   -2.1536585728e+01    9.0989299745e+00    1.7703660880e+01    1.3050036718e+01   -5.3341900971e+01    1.0516176456e+00    8.0000000000e+01    2.1003067493e-02    4.4062500000e-01
        16   -1.2298773573e+01    1.5151371263e+02   -1.9912586959e+01    7.6138133860e+00    1.7897935476e+01    1.3050036718e+01   -5.2037567247e+01    1.1770080940e+00    8.0000000000e+01    2.0351827145e-02    4.3500000000e-01
        17   -1.2359730985e+01    1.5299521046e+02   -2.1914263644e+01    9.5545326584e+00    1.8685768182e+01    1.3050036718e+01   -5.4719388200e+01    1.0693196556e+00    8.0000000000e+01    2.1250665188e-02    4.2625000000e-01
        18   -1.2467576654e+01    1.5561875160e+02   -2.1417140342e+01    8.9495636880e+00    1.8067889725e+01    1.3050036718e+01   -5.3596500308e+01    1.0614335230e+00    8.0000000000e+01    2.1602809429e-02    4.1875000000e-01
        19   -1.2349443759e+01    1.5288771699e+02   -2.1467115178e+01    9.1176714188e+00    1.7628849259e+01    1.3050036718e+01   -5.3076944349e+01    9.3094319382e-01    8.0000000000e+01    2.0963370800e-02    4.2437500000e-01
        20   -1.2300347361e+01    1.5169874439e+02   -2.1495291799e+01    9.1949444387e+00    1.8905543832e+01    1.3050036718e+01   -5.4753022975e+01    1.3021506256e+00    8.0000000000e+01    2.1389722824e-02    4.1562500000e-01
        21   -1.2419638420e+01    1.5442338856e+02   -2.0195336050e+01    7.7756976298e+00    1.7589914296e+01    1.3050036718e+01   -5.1860793136e+01    1.0255060715e+00    8.0000000000e+01    2.0399570465e-02    4.5687500000e-01
        22   -1.2282939326e+01    1.5113769553e+02   -2.0267184861e+01    7.9842455345e+00    1.7847411645e+01    1.3050036718e+01   -5.2138588619e+01    9.7395539465e-01    8.0000000000e+01    2.0845234394e-02    4.3062500000e-01
        23   -1.2393455567e+01    1.5381798037e+02   -2.2280345101e+01    9.8868895344e+00    1.8090517222e+01    1.3050036718e+01   -5.4948367289e+01    1.5274682478e+00    8.0000000000e+01    2.0511209965e-02    4.1125000000e-01
        24   -1.2450613383e+01    1.5541807575e+02   -2.3184016315e+01    1.0733402932e+01    1.8472796188e+01    1.3050036718e+01   -5.5936246175e+01    1.2293969551e+00    8.0000000000e+01    2.1391510963e-02    4.2250000000e-01
        25   -1.2319951373e+01    1.5201058759e+02   -2.0972527427e+01    8.6525760541e+00    1.8253631657e+01    1.3050036718e+01   -5.3175333042e+01    8.9913723900e-01    8.0000000000e+01    2.1134316921e-02    4.3437500000e-01
        26   -1.2324162095e+01    1.5219449338e+02   -2.1462308682e+01    9.1381465875e+00    1.7451218396e+01    1.3050036718e+01   -5.2800475071e+01    8.3691127565e-01    8.0000000000e+01    2.0430564880e-02    4.6062500000e-01
        27   -1.2368489369e+01    1.5317122833e+02   -2.1241944885e+01    8.8734555161e+00    1.7825331543e+01    1.3050036718e+01   -5.2754341951e+01    6.3702880530e-01    8.0000000000e+01    2.0899057388e-02    4.3875000000e-01
        28   -1.2295268692e+01    1.5148448891e+02   -2.1944413036e+01    9.6491443434e+00    1.7924406805e+01    1.3050036718e+01   -5.3711907289e+01    7.9305072998e-01    8.0000000000e+01    2.0618081093e-02    4.3250000000e-01
        29   -1.2463896191e+01    1.5552277598e+02   -2.2345936721e+01    9.8820405298e+00    1.8490892816e+01    1.3050036718e+01   -5.4988500265e+01    1.1016340095e+00    8.0000000000e+01    2.1029949188e-02    3.9750000000e-01
        30   -1.2392792589e+01    1.5382026717e+02   -2.1198365568e+01    8.8055729790e+00    1.8208871919e+01    1.3050036718e+01   -5.3297636923e+01    8.4036271764e-01    8.0000000000e+01    2.1190524101e-02    4.1625000000e-01
        31   -1.2418417691e+01    1.5445363659e+02   -2.2037043228e+01    9.6186255373e+00    1.8287272105e+01    1.3050036718e+01   -5.4459127766e+01    1.0847757141e+00    8.0000000000e+01    2.1677732468e-02    4.2250000000e-01
        32   -1.2338493202e+01    1.5256689275e+02   -2.1430271311e+01    9.0917781099e+00    1.8293686390e+01    1.3050036718e+01   -5.4422032125e+01    1.6480377059e+00    8.0000000000e+01    2.0981311798e-02    4.1375000000e-01
        33   -1.2325887695e+01    1.5230441191e+02   -2.0535968003e+01    8.2100803077e+00    1.7573169784e+01    1.3050036718e+01   -5.2376799746e+01    1.2176252412e+00    8.0000000000e+01    2.0503222942e-02    4.4625000000e-01
        34   -1.2284466499e+01    1.5111800596e+02   -2.0307142560e+01    8.0226760610e+00    1.7605152653e+01    1.3050036718e+01   -5.1305586996e+01    3.4325506558e-01    8.0000000000e+01    2.0280063152e-02    4.4375000000e-01
        35   -1.2370897025e+01    1.5335655767e+02   -2.0997431702e+01    8.6265346769e+00    1.8018094836e+01    1.3050036718e+01   -5.3077998499e+01    1.0124352438e+00    8.0000000000e+01    2.1017491817e-02    4.3125000000e-01
        36   -1.2400429152e+01    1.5399904228e+02   -2.2298459181e+01    9.8980300296e+00    1.7744050573e+01    1.3050036718e+01   -5.4454861487e+01    1.3623150150e+00    8.0000000000e+01    2.0693480968e-02    4.4937500000e-01
        37   -1.2321235871e+01    1.5207307660e+02   -2.0646108020e+01    8.3248721488e+00    1.7691192130e+01    1.3050036718e+01   -5.2150778243e+01    7.6344137613e-01    8.0000000000e+01    2.0665228367e-02    4.5000000000e-01
        38   -1.2499727924e+01    1.5648109927e+02   -2.3745633064e+01    1.1245905140e+01    1.8771237100e+01    1.3050036718e+01   -5.6445477340e+01    8.7857045863e-01    8.0000000000e+01    2.1395027637e-02    4.1937500000e-01
        39   -1.2412643721e+01    1.5435147079e+02   -2.1621465807e+01    9.2088220867e+00    1.8701582061e+01    1.3050036718e+01   -5.4097778856e+01    7.2469426947e-01    8.0000000000e+01    2.1104991436e-02    4.3312500000e-01
        40   -1.2253629417e+01    1.5045603909e+02   -2.1042122117e+01    8.7884927007e+00    1.7495510073e+01    1.3050036718e+01   -5.1906707205e+01    3.1903829656e-01    8.0000000000e+01    2.0868182182e-02    4.7125000000e-01
        41   -1.2444176809e+01    1.5502471257e+02   -2.0808363066e+01    8.3641862570e+00    1.7387583477e+01    1.3050036718e+01   -5.1793915619e+01    5.4793235839e-01    8.0000000000e+01    2.0160257816e-02    4.5187500000e-01
        42   -1.2501939532e+01    1.5653601592e+02   -2.2449488922e+01    9.9475493905e+00    1.8081849502e+01    1.3050036718e+01   -5.4665961671e+01    1.0845865293e+00    8.0000000000e+01    2.1114706993e-02    4.2250000000e-01
        43   -1.2289645117e+01    1.5123469534e+02   -2.1073129248e+01    8.7834841305e+00    1.7989198460e+01    1.3050036718e+01   -5.3171875083e+01    1.0595106567e+00    8.0000000000e+01    2.0958483219e-02    4.3437500000e-01
        44   -1.2301365563e+01    1.5179796880e+02   -2.1305182351e+01    9.0038167882e+00    1.8389184635e+01    1.3050036718e+01   -5.3781940728e+01    1.0375370243e+00    8.0000000000e+01    2.1255552769e-02    4.2437500000e-01
        45   -1.2415717516e+01    1.5451606932e+02   -2.1321456168e+01    8.9057386526e+00    1.7994177093e+01    1.3050036718e+01   -5.3230050077e+01    8.6438009820e-01    8.0000000000e+01    2.0635664463e-02    4.3562500000e-01
        46   -1.2394393579e+01    1.5381822120e+02   -2.2017869024e+01    9.6234754442e+00    1.7839726887e+01    1.3050036718e+01   -5.3685391634e+01    7.7775900477e-01    8.0000000000e+01    2.0956635475e-02    4.3687500000e-01
        47   -1.2416598507e+01    1.5442894658e+02   -2.2961952188e+01    1.0545353682e+01    1.8670989390e+01    1.3050036718e+01   -5.5776671320e+01    1.0936930238e+00    8.0000000000e+01    2.1411180496e-02    4.1875000000e-01
        48   -1.2401944470e+01    1.5404585670e+02   -2.1194068115e+01    8.7921236450e+00    1.8073573789e+01    1.3050036718e+01   -5.3107756947e+01    7.9007832592e-01    8.0000000000e+01    2.1004974842e-02    4.3625000000e-01
        49   -1.2380392103e+01    1.5349694355e+02   -2.2305719344e+01    9.9253272409e+00    1.7968463804e+01    1.3050036718e+01   -5.4181640620e+01    8.5742075341e-01    8.0000000000e+01    2.1289765835e-02    4.5187500000e-01
        50   -1.2349850494e+01    1.5283770252e+02   -2.0963127486e+01    8.6132769924e+00    1.8574538028e+01    1.3050036718e+01   -5.3828820367e+01    1.2411181353e+00    8.0000000000e+01    2.1528244019e-02    4.1812500000e-01
        51   -1.2490803099e+01    1.5623947540e+02   -2.2497209341e+01    1.0006406243e+01    1.7899386793e+01    1.3050036718e+01   -5.4608568119e+01    1.1619352665e+00    8.0000000000e+01    2.0985960960e-02    4.2750000000e-01
        52   -1.2401070159e+01    1.5405562800e+02   -2.2087505936e+01    9.6864357773e+00    1.8216000605e+01    1.3050036718e+01   -5.3594795289e+01    2.4125202871e-01    8.0000000000e+01    2.1042764187e-02    4.2250000000e-01
        53   -1.2291293217e+01    1.5134628620e+02   -2.1444871366e+01    9.1535781488e+00    1.8130510433e+01    1.3050036718e+01   -5.3508777529e+01    8.8335901240e-01    8.0000000000e+01    2.1432042122e-02    4.3937500000e-01
        54   -1.2336730230e+01    1.5243353018e+02   -2.1263453918e+01    8.9267236877e+00    1.7989760304e+01    1.3050036718e+01   -5.3703660101e+01    1.4004091611e+00    8.0000000000e+01    2.1031022072e-02    4.4812500000e-01
        55   -1.2335050738e+01    1.5249062623e+02   -2.0561538610e+01    8.2264878722e+00    1.7841077083e+01    1.3050036718e+01   -5.2003409549e+01    5.5075713781e-01    8.0000000000e+01    2.1001219749e-02    4.5062500000e-01
        56   -1.2478575778e+01    1.5591303070e+02   -2.1936416460e+01    9.4578406824e+00    1.8148735795e+01    1.3050036718e+01   -5.3748775161e+01    6.1358618771e-01    8.0000000000e+01    2.1402239799e-02    4.3562500000e-01
        57   -1.2360444446e+01    1.5316181539e+02   -2.1498032835e+01    9.1375883894e+00    1.8209145494e+01    1.3050036718e+01   -5.3997076738e+01    1.2398616906e+00    8.0000000000e+01    2.1011471748e-02    4.3937500000e-01
        58   -1.2431034719e+01    1.5474101401e+02   -2.2796646013e+01    1.0365611294e+01    1.7935565260e+01    1.3050036718e+01   -5.3972146601e+01    1.8989861011e-01    8.0000000000e+01    2.0764470100e-02    4.3250000000e-01
        59   -1.2353388785e+01    1.5287803566e+02   -2.0816292352e+01    8.4629035674e+00    1.8125992076e+01    1.3050036718e+01   -5.2893513297e+01    9.0119215023e-01    8.0000000000e+01    2.0845532417e-02    4.5625000000e-01
        60   -1.2393116694e+01    1.5389811663e+02   -2.0479635036e+01    8.0865183420e+00    1.8283077687e+01    1.3050036718e+01   -5.2805148532e+01    9.9239909087e-01    8.0000000000e+01    2.1187722683e-02    4.2625000000e-01
        61   -1.2444342804e+01    1.5516145800e+02   -2.1086947146e+01    8.6426043424e+00    1.7871701022e+01    1.3050036718e+01   -5.3043149029e+01    1.0344641430e+00    8.0000000000e+01    2.0580172539e-02    4.1687500000e-01
        62   -1.2461528379e+01    1.5550910370e+02   -2.1780704274e+01    9.3191758957e+00    1.7537762551e+01    1.3050036718e+01   -5.3388494065e+01    1.0199905224e+00    8.0000000000e+01    2.1114766598e-02    4.3062500000e-01
