#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2406011360e+00    5.0360334994e+00   -4.5405605572e+00    2.2999594211e+00    1.9495301412e+00    1.7953086932e+00   -8.4530018591e+00    1.6760246757e-01    2.0000000000e+02    6.3528927858e-03    5.7500000000e-01
         1   -2.2303529007e+00    4.9945369398e+00   -3.9055971065e+00    1.6752442058e+00    1.9896249971e+00    1.7953086932e+00   -7.8343686233e+00    1.4383782654e-01    2.0000000000e+02    1.0977178405e-02    5.8687500000e-01
         2   -2.2374072862e+00    5.0285724686e+00   -3.9061410938e+00    1.6687338076e+00    1.8566161169e+00    1.7953086932e+00   -7.7625588629e+00    2.0449295897e-01    2.0000000000e+02    5.8615641901e-03    5.6250000000e-01
         3   -2.2264595769e+00    4.9800565313e+00   -3.8737157235e+00    1.6472561466e+00    1.9075339016e+00    1.7953086932e+00   -7.7091405506e+00    1.3258223222e-01    2.0000000000e+02    2.9032734456e-03    5.9000000000e-01
         4   -2.2368843028e+00    5.0216260992e+00   -4.0466335931e+00    1.8097492903e+00    1.9496068533e+00    1.7953086932e+00   -7.9627910491e+00    1.7124190946e-01    2.0000000000e+02    1.3292368618e-02    5.9687500000e-01
         5   -2.2430165802e+00    5.0496455567e+00   -3.9489898019e+00    1.7059732216e+00    1.9282228344e+00    1.7953086932e+00   -7.7775430052e+00    1.0502167575e-01    2.0000000000e+02    1.3450575818e-02    6.0562500000e-01
         6   -2.2246337175e+00    4.9719294077e+00   -4.0913754269e+00    1.8667417093e+00    1.9119824173e+00    1.7953086932e+00   -7.9209213202e+00    1.2225478278e-01    2.0000000000e+02    7.8729098896e-03    5.9125000000e-01
         7   -2.2598231206e+00    5.1328070704e+00   -4.3765494123e+00    2.1167262916e+00    2.0230443624e+00    1.7953086932e+00   -8.3804184851e+00    1.8551601726e-01    2.0000000000e+02    1.8580287317e-02    5.6812500000e-01
         8   -2.2657640204e+00    5.1526894778e+00   -4.4652602808e+00    2.1994962605e+00    1.9642399506e+00    1.7953086932e+00   -8.3156266804e+00    9.0817755719e-02    2.0000000000e+02    1.7856500141e-02    5.7250000000e-01
         9   -2.2119719606e+00    4.9117386400e+00   -4.1917477489e+00    1.9797757883e+00    1.9994784200e+00    1.7953086932e+00   -8.1193687349e+00    1.3283387277e-01    2.0000000000e+02    1.0806532897e-02    5.6562500000e-01
        10   -2.2300897557e+00    4.9954830610e+00   -3.8998383624e+00    1.6697486067e+00    1.8600617619e+00    1.7953086932e+00   -7.7344697905e+00    1.7926097305e-01    2.0000000000e+02    1.3860568957e-02    6.0625000000e-01
        11   -2.2567075682e+00    5.1091952181e+00   -4.1987162802e+00    1.9420087120e+00    1.9958417529e+00    1.7953086932e+00   -8.1492208828e+00    1.5935415648e-01    2.0000000000e+02    7.4414625415e-03    5.2875000000e-01
        12   -2.2415748927e+00    5.0440927339e+00   -4.0824019701e+00    1.8408270775e+00    1.9726645601e+00    1.7953086932e+00   -7.9694626730e+00    1.1908744950e-01    2.0000000000e+02    1.1837054975e-02    5.6312500000e-01
        13   -2.2385824053e+00    5.0311694890e+00   -3.9811918434e+00    1.7426094382e+00    1.9493724874e+00    1.7953086932e+00   -7.9581267202e+00    2.3225369621e-01    2.0000000000e+02    1.5692500281e-02    5.7000000000e-01
        14   -2.2465562656e+00    5.0670879917e+00   -4.2593454792e+00    2.0127892136e+00    2.0010144230e+00    1.7953086932e+00   -8.1995805855e+00    1.4391199005e-01    2.0000000000e+02    1.4908783342e-02    5.6000000000e-01
        15   -2.2512648344e+00    5.0851583758e+00   -4.2133320171e+00    1.9620671827e+00    1.8940261165e+00    1.7953086932e+00   -8.0657987872e+00    1.6313196046e-01    2.0000000000e+02    1.1544588488e-02    5.8375000000e-01
        16   -2.2343574854e+00    5.0095222356e+00   -3.9494960072e+00    1.7151385218e+00    1.9348434600e+00    1.7953086932e+00   -7.8841044612e+00    2.0445630079e-01    2.0000000000e+02    8.7425091187e-03    5.7375000000e-01
        17   -2.2412120943e+00    5.0444959038e+00   -4.0859098963e+00    1.8446978020e+00    1.9394174945e+00    1.7953086932e+00   -8.0395654154e+00    2.1892933137e-01    2.0000000000e+02    4.8915677471e-03    5.6375000000e-01
        18   -2.2467317580e+00    5.0680029761e+00   -3.8940319819e+00    1.6473002239e+00    2.0157160007e+00    1.7953086932e+00   -7.8731671864e+00    1.6811051062e-01    2.0000000000e+02    1.4795912226e-02    5.9500000000e-01
        19   -2.2203944905e+00    4.9483259001e+00   -4.2526483996e+00    2.0322539091e+00    1.9504749195e+00    1.7953086932e+00   -8.1264288230e+00    1.2799681065e-01    2.0000000000e+02    1.8071419472e-02    5.8250000000e-01
        20   -2.2453199657e+00    5.0595467394e+00   -3.8235079042e+00    1.5781879385e+00    1.9731090741e+00    1.7953086932e+00   -7.7804074603e+00    1.8848178883e-01    2.0000000000e+02    1.0378800245e-02    5.7062500000e-01
        21   -2.2414504995e+00    5.0471163605e+00   -3.7696901263e+00    1.5282396268e+00    1.9454619594e+00    1.7953086932e+00   -7.6804109596e+00    1.6995018076e-01    2.0000000000e+02    8.9987638348e-03    5.8250000000e-01
