#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2615994140e+00    5.1325124690e+00   -4.5035733051e+00    2.2419738912e+00    1.9508767369e+00    1.7953086932e+00   -8.4127909717e+00    1.6303223641e-01    1.6000000000e+02    1.2707427348e-02    5.8984375000e-01
         1   -2.2327172544e+00    5.0070775490e+00   -3.9902446167e+00    1.7575273623e+00    2.0352741607e+00    1.7953086932e+00   -8.0101248018e+00    1.8929733120e-01    1.6000000000e+02    4.0079619794e-03    5.6718750000e-01
         2   -2.2326978534e+00    5.0136059846e+00   -4.0398764165e+00    1.8071785631e+00    1.9419551198e+00    1.7953086932e+00   -7.9722896815e+00    1.9514945189e-01    1.6000000000e+02    9.2698431399e-03    5.8750000000e-01
         3   -2.2341214409e+00    5.0236867584e+00   -4.0097128375e+00    1.7755913966e+00    1.8545744340e+00    1.7953086932e+00   -7.8869516039e+00    2.2735563929e-01    1.6000000000e+02    5.1249231037e-03    5.9062500000e-01
         4   -2.2026038214e+00    4.8818904631e+00   -4.3922290158e+00    2.1896251944e+00    2.0658563961e+00    1.7953086932e+00   -8.5280379214e+00    2.7464381634e-01    1.6000000000e+02    5.1705625374e-03    5.5468750000e-01
         5   -2.2500642867e+00    5.0852423680e+00   -4.2284793930e+00    1.9784151063e+00    2.0018744202e+00    1.7953086932e+00   -8.1551141888e+00    1.2945168239e-01    1.6000000000e+02    4.8496178060e-03    5.5703125000e-01
         6   -2.2334514507e+00    5.0158382811e+00   -3.9931536051e+00    1.7597021544e+00    1.9571195597e+00    1.7953086932e+00   -8.0524587803e+00    3.0687692224e-01    1.6000000000e+02    9.9307708733e-03    5.9843750000e-01
         7   -2.2407980408e+00    5.0622563243e+00   -4.3106532865e+00    2.0698552457e+00    1.9676873704e+00    1.7953086932e+00   -8.0337241871e+00   -3.9925163087e-02    1.6000000000e+02    1.6844721104e-03    6.2187500000e-01
         8   -2.2448543610e+00    5.0684387319e+00   -4.5787429512e+00    2.3338885901e+00    1.9344784401e+00    1.7953086932e+00   -8.4938913486e+00    1.8536126415e-01    1.6000000000e+02    5.3538810171e-03    5.7968750000e-01
         9   -2.2198257484e+00    4.9568227877e+00   -3.7151905336e+00    1.4953647852e+00    1.9183075248e+00    1.7953086932e+00   -7.6626279259e+00    2.3382117432e-01    1.6000000000e+02    7.4334308447e-03    6.1093750000e-01
        10   -2.2591225804e+00    5.1321990228e+00   -3.8797002617e+00    1.6205776813e+00    1.9943832025e+00    1.7953086932e+00   -7.8480924223e+00    1.7870026483e-01    1.6000000000e+02    6.6773787839e-03    5.9140625000e-01
        11   -2.2448322785e+00    5.0545051780e+00   -3.9352544682e+00    1.6904221898e+00    1.9631200185e+00    1.7953086932e+00   -7.8246261833e+00    1.3094300337e-01    1.6000000000e+02    1.1684662662e-02    5.4609375000e-01
        12   -2.2459531991e+00    5.0668591192e+00   -4.0946324558e+00    1.8486792566e+00    1.9919668670e+00    1.7953086932e+00   -8.0537374860e+00    1.7182947003e-01    1.6000000000e+02    3.5974628991e-03    5.7343750000e-01
        13   -2.2353709575e+00    5.0171932565e+00   -4.1012098520e+00    1.8658388945e+00    1.9906401326e+00    1.7953086932e+00   -8.0638626098e+00    1.7670393204e-01    1.6000000000e+02    3.5573208588e-03    5.7734375000e-01
        14   -2.2606410005e+00    5.1278356058e+00   -3.8980931112e+00    1.6374521106e+00    1.8853570861e+00    1.7953086932e+00   -7.7786860277e+00    1.9992713719e-01    1.6000000000e+02    1.9186158897e-03    6.1640625000e-01
        15   -2.2309083411e+00    5.0210018575e+00   -4.0862505550e+00    1.8553422139e+00    1.9633346657e+00    1.7953086932e+00   -8.0570579004e+00    2.1216398642e-01    1.6000000000e+02    1.9132677990e-03    5.9765625000e-01
        16   -2.2503882202e+00    5.1045298372e+00   -4.1513073539e+00    1.9009191337e+00    1.9427958429e+00    1.7953086932e+00   -8.0741794358e+00    1.8476754580e-01    1.6000000000e+02    1.7409147695e-03    5.9453125000e-01
        17   -2.2422709481e+00    5.0433614235e+00   -4.1064044413e+00    1.8641334932e+00    1.9271313567e+00    1.7953086932e+00   -7.9486184797e+00    1.1977398853e-01    1.6000000000e+02    6.3499921234e-03    5.8515625000e-01
        18   -2.2287097748e+00    4.9858085273e+00   -3.7218319365e+00    1.4931221617e+00    1.9481424293e+00    1.7953086932e+00   -7.6596217931e+00    1.9433873411e-01    1.6000000000e+02    1.8305350095e-03    5.9609375000e-01
        19   -2.2255371809e+00    4.9828882409e+00   -3.9161342221e+00    1.6905970413e+00    2.0050249410e+00    1.7953086932e+00   -7.8372297201e+00    1.2076186376e-01    1.6000000000e+02    4.3622267840e-03    5.8437500000e-01
        20   -2.2541000912e+00    5.1017217042e+00   -3.8371096401e+00    1.5830095489e+00    1.8762186453e+00    1.7953086932e+00   -7.6781343305e+00    1.6949735194e-01    1.6000000000e+02    6.1160885380e-03    5.9687500000e-01
        21   -2.2457497788e+00    5.0639568985e+00   -4.0187688481e+00    1.7730190693e+00    2.0403618899e+00    1.7953086932e+00   -8.0085568806e+00    1.5411744944e-01    1.6000000000e+02    1.3592398580e-02    5.6406250000e-01
        22   -2.2533364878e+00    5.0957068711e+00   -4.1906950516e+00    1.9373585639e+00    1.9387379182e+00    1.7953086932e+00   -8.0910876276e+00    1.6634596451e-01    1.6000000000e+02    1.8526984786e-03    5.5468750000e-01
        23   -2.2271166117e+00    4.9829306823e+00   -3.9729826417e+00    1.7458660300e+00    1.9638084541e+00    1.7953086932e+00   -7.8783617604e+00    1.4626197136e-01    1.6000000000e+02    8.3414536493e-03    5.8828125000e-01
        24   -2.2335960540e+00    5.0160435401e+00   -4.3256538120e+00    2.0920577579e+00    1.9472212811e+00    1.7953086932e+00   -8.3163232559e+00    2.4813946966e-01    1.6000000000e+02    8.6997165345e-03    5.7656250000e-01
        25   -2.2400979596e+00    5.0397115128e+00   -4.0357119784e+00    1.7956140188e+00    1.9601484517e+00    1.7953086932e+00   -7.9192437470e+00    1.2807462366e-01    1.6000000000e+02    3.3439687686e-03    5.7109375000e-01
        26   -2.2460761872e+00    5.0768387283e+00   -4.4755171964e+00    2.2294410092e+00    1.9233889477e+00    1.7953086932e+00   -8.4114849942e+00    2.1727015692e-01    1.6000000000e+02    7.7555168536e-03    5.5937500000e-01
        27   -2.2715794175e+00    5.2084120818e+00   -4.1602156892e+00    1.8886362717e+00    1.9563507437e+00    1.7953086932e+00   -8.0699515396e+00    1.5807641355e-01    1.6000000000e+02    1.1580881634e-02    6.0546875000e-01
        28   -2.2502015713e+00    5.0995628237e+00   -4.2294838746e+00    1.9792823033e+00    2.0810174998e+00    1.7953086932e+00   -8.2441618289e+00    1.3835176131e-01    1.6000000000e+02    3.8828380930e-03    5.6562500000e-01
        29   -2.2471660330e+00    5.0716713952e+00   -3.6257886652e+00    1.3786226322e+00    1.8805769435e+00    1.7953086932e+00   -7.4572209566e+00    1.5554665459e-01    1.6000000000e+02    6.6283714841e-03    6.0625000000e-01
        30   -2.2494594212e+00    5.0798419724e+00   -3.7557381589e+00    1.5062787377e+00    1.9142514558e+00    1.7953086932e+00   -7.6253689844e+00    1.6007067644e-01    1.6000000000e+02    4.3835418765e-03    6.0937500000e-01
        31   -2.2516542581e+00    5.1050108687e+00   -3.9749586394e+00    1.7233043814e+00    1.9414777932e+00    1.7953086932e+00   -7.8852687351e+00    1.7352360928e-01    1.6000000000e+02    9.3782807817e-03    5.9765625000e-01
        32   -2.2523891034e+00    5.0914002802e+00   -3.8505805695e+00    1.5981914661e+00    1.9232912769e+00    1.7953086932e+00   -7.7284661093e+00    1.5928556974e-01    1.6000000000e+02    6.3055083738e-03    6.1171875000e-01
        33   -2.2424870137e+00    5.0493957867e+00   -3.7249723454e+00    1.4824853317e+00    1.9121751195e+00    1.7953086932e+00   -7.6083825811e+00    1.7592642294e-01    1.6000000000e+02    5.6192405173e-03    5.8515625000e-01
        34   -2.2587808034e+00    5.1226140747e+00   -3.9694888377e+00    1.7107080343e+00    2.1089617955e+00    1.7953086932e+00   -8.0714834525e+00    1.9772412613e-01    1.6000000000e+02    8.3770158526e-03    5.7578125000e-01
        35   -2.2350778112e+00    5.0191184038e+00   -3.8602493234e+00    1.6251715122e+00    1.9050978376e+00    1.7953086932e+00   -7.7220885674e+00    1.6143271322e-01    1.6000000000e+02    8.7123014964e-03    5.7968750000e-01
        36   -2.2436248446e+00    5.0624227485e+00   -3.9082161829e+00    1.6645913383e+00    1.9436296088e+00    1.7953086932e+00   -7.7728092525e+00    1.2565476758e-01    1.6000000000e+02    1.8828533939e-03    5.7500000000e-01
        37   -2.2320146303e+00    5.0074060504e+00   -4.1325625370e+00    1.9005479068e+00    1.9402299853e+00    1.7953086932e+00   -8.0158387918e+00    1.4773757617e-01    1.6000000000e+02    3.7437611318e-03    6.0156250000e-01
        38   -2.2286090670e+00    5.0364248008e+00   -4.2327780479e+00    2.0041689809e+00    1.9788638389e+00    1.7953086932e+00   -8.2149599440e+00    2.0800936401e-01    1.6000000000e+02    4.7903942759e-03    5.7890625000e-01
        39   -2.2393227608e+00    5.0338858773e+00   -4.0364114220e+00    1.7970886612e+00    1.9278730833e+00    1.7953086932e+00   -7.9483773642e+00    1.8878416560e-01    1.6000000000e+02    4.8051231715e-03    5.5546875000e-01
        40   -2.2542638916e+00    5.1115112920e+00   -3.8813142216e+00    1.6270503300e+00    2.0289636824e+00    1.7953086932e+00   -7.9544659039e+00    2.4887930667e-01    1.6000000000e+02    8.2892920764e-03    5.6484375000e-01
        41   -2.2322176960e+00    5.0322167615e+00   -3.8777866346e+00    1.6455689386e+00    2.0592812614e+00    1.7953086932e+00   -7.8531956155e+00    1.2081902621e-01    1.6000000000e+02    7.8702535247e-03    5.6562500000e-01
        42   -2.2498001594e+00    5.0855578611e+00   -4.1883066128e+00    1.9385064534e+00    1.9047025640e+00    1.7953086932e+00   -8.1161456500e+00    2.2782777990e-01    1.6000000000e+02    6.7335117492e-03    6.0468750000e-01
